#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,67.000,73.800,71.580,64.330,4338626,297056256
2015-06-29,76.000,79.310,71.480,71.480,2680451,195889552
2015-06-26,80.600,81.990,79.420,79.420,2997700,239016240
2015-06-25,95.000,95.000,88.240,88.240,6119986,552458496
2015-06-24,104.310,104.310,98.040,92.000,8315149,838196224
2015-06-23,90.500,94.830,94.830,87.000,2553297,236039296
2015-06-19,83.800,101.000,86.210,83.800,8059463,745450048
2015-06-18,83.490,92.030,92.030,82.500,7680681,672481472
2015-06-17,83.730,88.400,83.660,83.660,6663703,560531712
2015-06-16,92.950,92.950,92.950,83.010,11986572,1083200128
2015-06-15,84.500,84.500,84.500,84.500,98428,8317166
2015-06-12,76.820,76.820,76.820,76.820,39200,3011344
2015-06-11,69.840,69.840,69.840,69.840,19900,1389816
2015-06-10,63.490,63.490,63.490,63.490,43700,2774513
2015-06-09,57.720,57.720,57.720,57.720,22100,1275612
2015-06-08,52.470,52.470,52.470,52.470,19300,1012671
2015-06-05,47.700,47.700,47.700,47.700,7000,333900
2015-06-04,43.360,43.360,43.360,43.360,12400,537664
2015-06-03,39.420,39.420,39.420,39.420,4500,177390
2015-06-02,35.840,35.840,35.840,35.840,5100,182784
2015-06-01,32.580,32.580,32.580,32.580,2500,81450
2015-05-29,29.620,29.620,29.620,29.620,5500,162910
2015-05-28,26.930,26.930,26.930,26.930,1900,51167
2015-05-27,24.480,24.480,24.480,24.480,10500,257040
2015-08-20,60.980,62.350,59.880,59.000,1239791,75461480
2015-08-19,61.370,63.400,61.790,55.850,2664234,159222432
2015-08-18,66.660,67.980,61.370,60.180,1820054,117894720
2015-08-17,69.300,69.300,66.580,65.010,1370035,91463720
2015-08-14,71.360,71.990,69.370,68.890,1698064,118600336
2015-08-13,69.520,70.990,70.630,68.200,1465529,102134728
2015-08-12,71.510,73.960,70.600,70.210,1312783,94365328
2015-08-11,74.200,75.180,72.810,72.080,1890916,139505072
2015-08-10,71.950,75.430,75.010,70.000,2158985,157379600
2015-08-07,68.000,71.980,70.970,67.000,2163100,151081456
2015-08-06,64.700,69.200,67.340,64.000,1783165,120044016
2015-08-05,65.800,69.690,67.430,64.880,2512637,169081520
2015-08-04,63.110,66.500,66.430,62.000,2290981,147333840
2015-08-03,66.490,68.000,62.440,61.700,2922750,188613808
2015-07-31,68.150,73.500,68.550,67.020,1972082,136805328
2015-07-30,70.010,74.000,70.840,68.200,2477492,176294448
2015-07-29,68.000,72.000,71.970,64.120,2253459,151446560
2015-07-28,66.000,72.480,66.320,63.550,2071388,138429072
2015-07-27,74.200,79.580,69.930,69.800,2919433,220814016
2015-07-24,82.120,85.000,77.300,74.210,3940076,315989248
2015-07-23,76.500,84.000,82.460,75.320,2851216,228175168
2015-07-22,74.000,80.000,77.040,73.450,2913641,223988480
2015-07-21,73.500,75.890,74.680,72.500,2711305,202245168
2015-07-20,69.080,76.690,75.850,69.010,4009866,293494560
2015-07-17,66.000,72.160,71.080,65.000,3624619,248766544
