#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,28.090,28.340,28.110,27.810,2738711,76936944
2015-03-30,28.010,28.420,28.020,27.870,2929486,82240504
2015-03-27,28.180,28.810,28.460,28.150,1929576,54856016
2015-03-26,28.990,29.000,28.210,28.060,2796749,79752408
2015-03-25,28.590,29.250,29.100,27.910,5329064,152126720
2015-03-24,29.000,29.240,28.440,27.600,5079308,144032272
2015-03-23,27.550,29.420,29.000,27.550,5721008,163066752
2015-03-20,27.450,27.950,27.490,27.200,3539466,97420768
2015-03-19,27.110,27.820,27.450,26.840,4227044,115366648
2015-03-18,26.800,27.290,27.270,26.550,5156649,138899824
2015-03-17,25.900,26.770,26.770,25.830,4766062,125407736
2015-03-16,25.600,25.870,25.850,25.400,5131610,131833560
2015-03-13,25.300,25.650,25.570,25.160,1861663,47409244
2015-03-12,25.290,25.600,25.320,25.110,2183750,55245588
2015-03-11,26.320,26.350,25.310,25.230,4608559,117975912
2015-03-10,27.580,27.580,26.630,26.390,7482966,201339840
2015-03-09,26.840,27.620,27.580,25.050,6240453,164868848
2015-03-06,26.500,26.860,26.840,25.900,3010894,79904280
2015-03-05,26.120,26.870,26.490,26.090,2812285,74530000
2015-03-04,25.760,26.150,26.090,25.750,1941723,50409972
2015-03-03,26.020,26.470,25.740,25.710,2470379,64475788
2015-03-02,25.910,26.470,26.230,25.910,2999631,78669848
2015-02-27,25.400,25.860,25.810,25.400,1955826,50317972
2015-02-26,25.150,25.400,25.400,25.050,1554960,39343388
2015-02-25,25.350,25.390,25.170,24.700,1500698,37666228
2015-02-17,25.220,25.380,25.330,25.120,1696283,42900856
2015-02-16,25.200,25.400,25.220,25.030,3126340,78833024
2015-02-13,25.580,25.580,25.490,24.610,5793420,145926560
2015-02-12,28.280,28.510,26.390,26.300,6418070,176872352
2015-02-11,27.500,28.500,28.280,26.900,1760914,48894936
2015-02-10,25.620,27.780,27.780,25.500,1731209,45784612
2015-02-09,25.980,26.170,25.870,25.630,383600,9940838
2015-02-06,26.090,26.420,25.980,25.640,694555,18126924
2015-02-05,26.580,26.900,26.090,26.000,966878,25489546
2015-02-04,26.990,27.150,26.450,26.390,924750,24816652
2015-02-03,26.770,27.380,26.980,26.500,1089694,29348578
2015-02-02,27.470,27.470,26.770,26.720,836523,22539600
2015-01-30,29.040,29.200,27.800,27.550,1579200,44450576
2015-01-29,28.880,29.240,29.040,28.480,989052,28447270
2015-01-28,28.280,29.190,28.940,28.000,1652237,47468688
2015-01-27,28.740,29.320,28.500,27.030,2090731,59343228
2015-01-26,27.880,29.000,28.940,27.750,2022052,57100108
2015-01-23,27.070,27.890,27.880,26.650,1617734,44021972
2015-01-22,26.810,27.200,27.060,26.680,789096,21232118
2015-01-21,26.030,27.210,26.880,26.030,1439783,38652136
2015-01-20,25.500,26.520,26.280,25.160,1522261,39552476
2015-01-19,25.000,27.540,25.340,24.060,1215596,31214422
2015-01-16,25.200,26.170,25.650,24.910,1078411,27649302
2015-01-15,25.700,26.180,25.250,24.960,889236,22471832
2015-01-14,26.770,26.780,26.200,25.600,1285829,33466246
2015-01-13,25.990,26.880,26.820,25.490,1722768,45516576
2015-01-12,24.060,26.400,26.070,24.060,2638649,68060232
2015-01-09,25.480,26.180,24.150,24.010,2298353,58150268
2015-01-08,22.680,24.950,24.950,22.460,2249073,53659564
2015-01-07,22.680,22.860,22.680,22.240,725036,16343886
2015-01-06,22.000,22.750,22.680,21.900,1105057,24789434
2015-01-05,22.030,22.480,22.200,21.620,2440132,53752036
2015-06-30,38.320,44.600,43.200,38.310,9634193,393263520
2015-06-29,47.700,48.260,42.570,42.570,6259797,272244864
2015-06-26,47.300,49.380,47.300,47.300,5595951,266802240
2015-06-25,55.000,57.980,52.950,51.410,14065845,785826112
2015-06-24,55.080,55.080,55.080,55.080,3371907,185724640
2015-06-23,48.050,51.000,50.070,43.400,4951116,239817936
2015-06-19,51.000,54.680,48.000,47.200,3774104,188235056
2015-06-18,57.300,57.300,52.440,52.380,3225073,176288000
