#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.663,1.796,1.655,1.632,72174,119117
2015-03-30,1.800,1.800,1.780,1.659,20659,36812
2015-03-27,1.644,1.800,1.800,1.644,20839,34275
2015-03-26,1.510,1.643,1.643,1.510,22100,36244
2015-03-25,1.520,1.658,1.530,1.520,2500,3878
2015-03-24,1.526,1.526,1.516,1.516,14679,22353
2015-03-23,1.520,1.520,1.501,1.501,7100,10790
2015-03-20,1.505,1.520,1.520,1.505,24779,37475
2015-03-19,1.500,1.501,1.499,1.461,24579,36335
2015-03-18,1.465,1.579,1.500,1.465,49800,74414
2015-03-17,1.434,1.579,1.579,1.434,41000,59225
2015-03-16,1.406,1.448,1.448,1.406,8300,11934
2015-03-13,1.428,1.428,1.428,1.428,300,428
2015-03-12,1.399,1.400,1.399,1.399,3700,5178
2015-03-05,0.000,1.351,1.351,1.351,900,1216
2015-03-03,1.400,1.400,1.400,1.400,2000,2800
2015-02-26,1.408,1.408,1.408,1.408,200,282
2015-02-25,1.421,1.421,1.379,1.379,1400,1944
2015-02-17,1.428,1.428,1.374,1.373,2311,3218
2015-02-16,1.350,1.350,1.350,1.350,4900,6615
2015-02-12,0.000,1.338,1.338,1.338,9900,13246
2015-02-10,1.330,1.379,1.328,1.328,4000,5358
2015-02-06,1.293,1.307,1.307,1.293,10500,13602
2015-02-05,1.389,1.389,1.389,1.389,100,139
2015-02-04,1.390,1.390,1.389,1.389,20900,29045
2015-02-03,0.000,1.306,1.306,1.306,1000,1306
2015-02-02,1.276,1.285,1.285,1.276,1000,1282
2015-01-30,1.359,1.359,1.352,1.352,5700,7732
2015-01-29,1.355,1.355,1.348,1.348,42001,56712
2015-01-27,1.445,1.445,1.385,1.385,8800,12242
2015-01-26,1.409,1.436,1.436,1.409,14000,19783
2015-01-23,1.403,1.420,1.407,1.403,31900,44966
2015-01-22,1.400,1.400,1.400,1.390,72901,101770
2015-01-20,1.405,1.405,1.405,1.405,100,141
2015-01-19,1.401,1.401,1.305,1.305,53500,72487
2015-01-16,1.449,1.449,1.429,1.424,11300,16149
2015-01-15,1.400,1.407,1.407,1.400,40400,56773
2015-01-14,1.382,1.382,1.382,1.382,22528,31134
2015-01-13,1.394,1.394,1.394,1.394,100,139
2015-01-12,1.385,1.408,1.408,1.354,263328,358147
2015-01-09,1.376,1.435,1.384,1.376,44000,62308
2015-01-08,1.407,1.420,1.420,1.391,9200,12814
2015-01-07,1.420,1.420,1.405,1.401,59200,83706
2015-01-06,1.420,1.420,1.420,1.395,6100,8637
2015-01-05,1.406,1.410,1.410,1.405,41800,58848
2015-06-30,1.680,1.775,1.771,1.545,7656,12453
2015-06-29,1.777,1.777,1.713,1.709,4300,7393
2015-06-26,1.724,1.819,1.724,1.724,6900,12027
2015-06-25,1.860,1.905,1.836,1.836,37100,68484
2015-06-24,1.850,1.888,1.888,1.845,70117,130943
2015-06-23,1.712,1.850,1.850,1.711,3500,6166
2015-06-19,1.893,1.912,1.751,1.750,11800,21853
2015-06-18,1.963,1.963,1.930,1.930,1200,2323
2015-06-17,1.919,1.945,1.945,1.919,33400,64822
2015-06-16,1.990,1.990,1.989,1.989,3800,7558
2015-06-15,2.035,2.036,1.989,1.989,21340,43386
2015-06-12,2.030,2.050,2.034,2.030,27110,55089
2015-06-11,2.019,2.050,2.025,2.019,79150,160094
2015-06-10,2.014,2.048,2.041,2.014,45524,92891
2015-06-09,2.030,2.048,2.048,2.020,32700,66477
2015-06-08,2.035,2.070,2.070,2.006,134710,273494
2015-06-05,2.026,2.035,2.028,2.026,26300,53347
2015-06-04,1.971,2.028,1.960,1.952,62600,124097
2015-06-03,1.929,2.008,1.950,1.928,30350,60090
2015-06-02,1.965,2.015,1.965,1.965,57100,112650
2015-06-01,1.949,1.949,1.949,1.948,4340,8455
2015-05-29,1.864,1.970,1.970,1.864,26940,51548
2015-05-28,1.922,2.032,1.932,1.922,13600,26305
2015-05-27,1.943,2.032,2.032,1.943,29200,58207
2015-05-26,1.950,2.118,2.030,1.950,67700,134444
2015-05-25,1.928,1.968,1.967,1.928,86371,169240
2015-05-22,1.882,1.924,1.913,1.868,74058,141087
2015-05-21,1.898,1.898,1.884,1.828,10800,20093
2015-05-20,1.889,1.889,1.878,1.825,119722,221831
2015-05-19,1.788,1.849,1.845,1.788,9700,17818
2015-05-18,1.851,1.851,1.786,1.786,2100,3876
2015-05-15,1.805,1.806,1.796,1.793,27471,49461
2015-05-14,1.814,1.814,1.814,1.813,15466,28055
2015-05-13,1.838,1.858,1.821,1.821,3700,6850
2015-05-12,1.828,1.838,1.838,1.818,22319,40837
2015-05-11,1.780,1.819,1.819,1.780,40900,73798
2015-05-08,1.753,1.850,1.790,1.745,12300,21683
2015-05-07,1.738,1.770,1.768,1.738,41851,73077
2015-05-06,1.762,1.814,1.760,1.760,59731,106082
2015-05-05,1.829,1.856,1.750,1.750,7300,13264
2015-05-04,1.842,1.845,1.845,1.834,73071,134477
2015-04-30,1.849,1.854,1.833,1.833,64538,118663
2015-04-29,1.797,1.840,1.840,1.797,282019,514287
2015-04-28,1.830,1.839,1.839,1.820,66900,122457
2015-04-27,1.822,1.840,1.840,1.810,138138,252151
2015-04-24,1.800,1.825,1.788,1.770,100572,180709
2015-04-23,1.806,1.840,1.829,1.806,175800,320676
2015-04-22,1.796,1.830,1.830,1.794,319000,577740
