#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.510,9.970,9.830,9.490,17555952,170607760
2015-03-30,9.160,9.770,9.590,9.130,14050460,132105512
2015-03-27,9.400,9.440,9.250,8.980,12715722,116617880
2015-03-26,9.400,9.500,9.410,9.300,10250314,96394104
2015-03-25,9.230,9.650,9.470,9.210,16962396,159626272
2015-03-24,9.430,9.460,9.310,9.140,5780555,53781160
2015-03-23,9.220,9.450,9.430,9.200,13833460,129461400
2015-03-20,9.180,9.240,9.210,9.130,4448304,40905548
2015-03-19,9.200,9.270,9.190,9.000,7992684,73089552
2015-03-18,9.170,9.300,9.240,9.090,6043223,55529616
2015-03-17,9.220,9.320,9.190,9.070,8877383,81597144
2015-03-16,8.910,9.240,9.220,8.880,9269886,84352976
2015-03-13,8.920,9.040,8.990,8.810,5350030,47834488
2015-03-12,8.730,8.900,8.900,8.600,6439622,56570712
2015-03-11,8.530,8.780,8.740,8.490,6174756,53543000
2015-03-10,8.440,8.610,8.550,8.280,3397035,28990088
2015-03-09,8.440,8.460,8.460,8.270,2958592,24818808
2015-03-06,8.680,8.700,8.510,8.460,4721630,40372412
2015-03-05,8.330,8.680,8.660,8.330,8017970,68406584
2015-03-04,8.240,8.410,8.370,8.240,4098301,34221016
2015-03-03,8.290,8.490,8.260,8.250,4668981,39019152
2015-03-02,8.260,8.420,8.390,8.210,5559802,46406976
2015-02-27,8.200,8.230,8.210,8.130,2617411,21401548
2015-02-26,8.140,8.210,8.180,8.120,2371829,19340424
2015-02-25,8.220,8.260,8.140,8.120,2033961,16638530
2015-02-17,8.140,8.240,8.220,8.110,4770958,39114576
2015-02-16,8.100,8.260,8.210,8.050,4405453,35925472
2015-02-13,7.930,8.380,8.140,7.910,8455245,68879392
2015-02-12,7.680,7.880,7.880,7.680,2916114,22700088
2015-02-11,7.700,7.750,7.680,7.630,1812715,13909868
2015-02-10,7.600,7.730,7.690,7.570,1727300,13174520
2015-02-09,7.690,7.720,7.600,7.590,1708075,13044788
2015-02-06,7.710,7.820,7.710,7.660,2756319,21318088
2015-02-05,7.790,7.810,7.740,7.700,2864367,22220608
2015-02-04,7.850,7.890,7.770,7.710,2540751,19811804
2015-02-03,7.720,7.890,7.850,7.710,2408523,18858526
2015-02-02,7.690,7.780,7.760,7.630,2332499,18014902
2015-01-30,7.880,7.950,7.750,7.630,3638201,28280332
2015-01-29,7.870,8.100,7.890,7.830,3857070,30745624
2015-01-28,8.000,8.040,7.930,7.870,3485763,27767972
2015-01-27,7.840,8.040,8.000,7.810,7052842,55866896
2015-01-26,7.740,7.840,7.810,7.600,4369131,33886256
2015-01-23,7.810,7.910,7.740,7.690,6572981,51287412
2015-01-22,7.620,7.860,7.850,7.550,8024159,62173728
2015-01-21,7.730,7.820,7.750,7.660,6787261,52500952
2015-01-20,7.610,7.820,7.760,7.550,10995131,84286432
2015-01-19,7.310,7.760,7.710,7.280,13917757,105338472
2015-01-16,7.250,7.610,7.500,7.250,11997231,89690968
2015-01-15,7.140,7.280,7.220,7.090,2382745,17163568
2015-01-14,7.090,7.180,7.120,7.050,2698995,19174248
2015-01-13,7.010,7.070,7.070,6.960,3043448,21407672
2015-01-12,7.280,7.310,7.020,7.000,2751921,19698774
2015-01-09,7.300,7.400,7.310,7.240,2343443,17179008
2015-01-08,7.380,7.380,7.290,7.220,2275627,16621591
2015-01-07,7.330,7.450,7.400,7.300,2418607,17868976
2015-01-06,7.300,7.450,7.400,7.200,4292549,31378824
2015-01-05,7.380,7.380,7.330,7.230,2432637,17778480
2015-06-30,13.180,14.680,14.330,12.760,12459390,168914448
2015-06-29,15.910,16.000,14.180,14.180,9449104,139121776
2015-06-26,16.800,16.800,15.750,15.750,11753554,187235392
2015-06-25,18.680,18.900,17.500,17.080,13944325,251572384
2015-06-24,19.570,20.410,18.980,18.600,19698006,379366688
2015-06-23,17.430,19.650,19.460,17.300,13954763,257147056
2015-06-19,17.410,19.000,18.000,17.200,15499453,279909760
2015-06-18,18.280,19.280,18.370,17.850,11547104,213973488
2015-06-17,16.000,17.900,17.900,15.520,12817333,217354256
2015-06-16,17.150,17.600,16.270,15.900,9473564,157172032
2015-06-15,17.990,18.790,17.660,17.550,9063850,163263248
2015-06-12,17.420,19.000,17.990,17.420,9177015,167222512
2015-06-11,17.280,17.700,17.530,16.770,9262097,160254496
2015-06-10,15.660,17.580,17.580,15.660,13521539,230339152
2015-06-09,15.500,16.190,15.980,15.250,8593389,136081472
2015-06-08,16.200,16.200,15.630,15.480,8457721,133266832
2015-06-05,16.200,16.910,16.190,15.810,13663210,222616448
2015-06-04,15.300,16.000,15.910,13.880,11567888,173668496
2015-06-03,15.940,16.350,15.410,14.600,17780760,277018848
2015-06-02,14.170,15.400,15.400,14.060,10632962,160692608
2015-06-01,13.200,14.230,14.000,12.910,10008251,137284016
2015-05-29,12.700,13.590,13.160,12.200,12425688,161061056
2015-05-28,14.500,14.780,12.770,12.770,16502751,229159280
2015-05-27,12.930,14.190,14.190,12.760,12872905,176070928
2015-05-26,12.620,13.230,12.900,12.540,10255061,132533360
2015-05-25,12.130,12.800,12.610,12.100,10942708,137222080
2015-05-22,11.740,12.480,12.380,11.640,12675039,152317216
2015-05-21,11.320,11.780,11.700,11.200,8997020,103544032
2015-05-20,11.520,11.890,11.330,11.270,10556919,122430672
2015-05-19,11.110,11.650,11.530,11.050,8562698,97797768
2015-05-18,10.720,11.350,11.230,10.450,10186689,112255240
2015-05-15,10.790,10.940,10.720,10.500,6720095,72073088
2015-05-14,10.780,11.280,10.940,10.710,7029821,77113928
2015-05-13,10.520,10.890,10.830,10.430,6494840,69588408
2015-05-12,10.460,10.640,10.550,10.360,6334554,66542500
2015-05-11,10.250,10.620,10.460,10.100,7549514,78486160
