#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,26.900,27.600,26.940,26.530,5610453,152006704
2015-03-30,27.370,27.400,26.810,26.520,5742712,154642960
2015-03-27,25.090,28.180,27.500,25.090,8502317,224257696
2015-03-26,26.600,26.980,25.750,25.600,6787894,177108512
2015-03-25,26.290,27.190,26.890,26.090,8300519,221607136
2015-03-24,26.800,27.480,26.580,25.360,8063857,212853312
2015-03-23,26.290,27.500,26.940,26.010,8900878,239796832
2015-03-20,25.460,26.380,25.740,25.370,7087339,182507440
2015-03-19,25.360,25.610,25.400,24.960,5403292,136444720
2015-03-18,24.890,25.670,25.620,24.870,7133132,180908752
2015-03-17,25.310,25.480,24.750,24.650,7250367,181367024
2015-03-16,25.720,25.950,25.280,25.200,6297286,160024656
2015-03-13,24.960,25.160,25.110,24.500,4027256,99895000
2015-03-12,25.750,25.750,25.090,24.350,5159293,129155336
2015-03-11,24.690,26.000,25.800,24.680,6690764,170203984
2015-03-10,24.150,25.190,24.790,24.020,4522475,112093328
2015-03-09,23.700,24.400,24.100,23.470,3359962,81008688
2015-03-06,24.750,24.880,23.790,23.750,4517708,109591624
2015-03-05,24.420,25.080,24.970,24.120,6379692,158014640
2015-03-04,24.290,24.590,24.410,23.900,4933936,119582464
2015-03-03,24.320,25.280,24.530,24.070,10182620,252610608
2015-03-02,25.090,25.090,24.330,23.850,13752017,336166240
2015-02-27,22.010,22.820,22.810,22.010,4306513,96538608
2015-02-26,22.010,22.550,22.210,22.000,2464517,54794940
2015-02-25,21.830,22.300,21.970,21.830,2657635,58749956
2015-02-17,22.070,22.070,21.930,21.710,2004392,43901756
2015-02-16,21.730,22.200,22.060,21.550,2418810,53047124
2015-02-13,20.910,21.700,21.700,20.890,3734497,80237944
2015-02-12,20.730,20.920,20.890,20.690,1293135,26888770
2015-02-11,20.600,20.800,20.720,20.530,1201732,24864494
2015-02-10,20.210,20.580,20.530,20.200,1082516,22158790
2015-02-09,20.230,20.620,20.270,20.130,1247840,25454476
2015-02-06,21.250,21.250,20.400,20.250,2774502,57076408
2015-02-05,21.350,21.500,21.230,21.050,2062882,43948124
2015-02-04,21.790,21.830,21.210,21.200,2717528,58567256
2015-02-03,21.640,21.940,21.790,21.510,2387052,51985040
2015-02-02,21.400,21.760,21.500,21.030,1742606,37556260
2015-01-30,21.770,21.950,21.460,21.460,2075267,45038740
2015-01-29,22.000,22.150,21.640,21.620,2661778,58009036
2015-01-28,22.170,22.420,22.190,22.040,2900054,64485660
2015-01-27,22.810,22.900,22.290,21.810,7395260,165066288
2015-01-26,22.660,23.300,23.150,22.600,2459861,56681712
2015-01-23,23.560,23.560,22.680,22.680,3694432,84860016
2015-01-22,22.720,23.390,23.390,22.570,5179249,119284864
2015-01-21,22.800,23.200,22.710,22.560,5097730,116562872
2015-01-20,21.850,22.790,22.790,21.790,5287680,118147288
2015-01-19,21.350,22.500,21.590,21.350,4135721,90838720
2015-01-16,21.610,21.980,21.780,21.480,2308918,50213524
2015-01-15,21.520,22.060,21.630,21.520,1483560,32248612
2015-01-14,22.020,22.020,21.600,21.380,1918384,41544292
2015-01-13,21.570,22.100,22.020,21.320,2455981,53688640
2015-01-12,21.510,21.880,21.430,21.400,1678193,36206776
2015-01-09,21.700,22.300,21.650,21.400,2517686,55371052
2015-01-08,22.240,22.240,21.870,21.700,2781666,61155872
2015-01-07,22.080,22.430,22.230,21.800,3314805,73259680
2015-01-06,21.500,22.330,22.080,21.200,3992844,87620552
2015-01-05,21.570,21.850,21.560,20.880,5491861,117551728
2015-06-30,34.770,38.000,34.770,34.770,17705868,621428224
2015-06-29,38.630,38.630,38.630,38.630,49700,1919911
2015-06-26,42.920,42.920,42.920,42.920,1132900,48624068
2015-06-12,45.330,47.690,47.690,45.330,2833312,133016864
2015-06-11,39.880,43.350,43.350,39.880,5565027,235914432
2015-06-10,37.660,39.500,39.410,37.320,5289784,203339552
2015-06-09,37.100,39.300,38.300,36.800,4100604,156582928
2015-06-08,37.700,38.000,37.980,34.960,6304353,228291200
2015-06-05,38.900,39.930,37.550,35.060,8374166,315028544
2015-06-04,41.000,41.970,37.920,37.920,6084099,235830496
2015-06-03,43.680,44.000,42.130,40.700,5543392,233565440
2015-06-02,42.600,44.750,43.660,41.050,7660022,328105152
2015-06-01,39.710,42.880,42.600,39.710,6569815,271130688
2015-05-29,35.700,39.160,39.160,34.760,8762026,329154560
2015-05-28,37.050,41.000,35.600,34.400,7554085,292181056
2015-05-27,37.000,38.770,37.500,37.000,6663279,252672480
2015-05-26,35.400,37.140,36.890,34.500,8211548,296987136
2015-05-25,34.500,37.890,35.200,34.010,9341106,335983456
2015-05-22,39.250,39.780,36.000,35.700,10768506,406923680
2015-05-21,35.310,38.060,38.060,33.560,9434813,342318848
2015-05-20,32.420,36.190,34.600,32.420,8048585,281537312
2015-05-19,30.100,32.900,32.900,29.010,13845662,436498720
2015-05-18,27.390,29.910,29.910,27.260,7888946,230963520
2015-05-15,26.790,28.100,27.190,25.520,11215020,300815040
2015-05-14,27.480,29.150,27.290,27.230,12072430,340892608
2015-05-13,27.410,28.770,27.950,26.500,9016158,249498656
2015-05-12,25.690,28.250,28.250,25.350,14261602,385208512
2015-05-11,24.000,26.400,25.680,23.810,12610974,320848320
2015-05-08,22.540,24.400,24.000,22.510,10980780,258044128
2015-05-07,22.630,22.900,22.210,22.030,4783045,107444920
2015-05-06,22.650,23.360,22.620,22.250,6671298,152545312
2015-05-05,23.350,23.350,22.430,21.980,8291240,186470128
2015-05-04,23.220,23.750,23.390,22.620,5634913,131011576
2015-04-30,24.000,25.300,23.150,23.100,11611173,280598720
2015-04-29,35.600,36.800,35.700,35.000,6755568,243260960
2015-04-28,38.990,38.990,35.800,35.070,9327330,336028928
2015-04-27,39.740,40.380,38.970,37.900,7339092,283787392
2015-04-24,39.300,41.160,40.050,38.000,11282836,446973632
2015-04-23,35.700,39.270,39.270,35.200,13897978,519992800
2015-04-22,33.800,35.700,35.700,33.800,12161490,431227584
2015-04-21,29.640,32.450,32.450,29.640,7004947,219014832
2015-04-20,30.950,31.480,29.800,29.730,7469308,229108800
2015-04-17,32.590,34.140,31.730,31.500,10929103,361082272
2015-04-16,27.850,31.040,31.040,27.380,11079169,328072800
2015-04-15,30.500,30.760,28.220,28.220,6116416,179874944
2015-04-14,29.740,31.790,30.980,29.740,9467210,292789536
2015-04-13,31.180,31.180,29.600,29.310,9219762,277369568
2015-04-10,27.800,28.910,28.700,27.580,5356492,152321392
2015-04-09,28.890,28.890,28.000,26.990,6528179,181030080
2015-04-08,30.130,30.130,28.860,28.050,8690775,251177952
2015-04-07,29.000,30.440,29.960,28.780,7731571,229532096
2015-04-03,28.170,29.490,29.120,27.700,9438113,269071168
2015-04-02,27.280,28.300,28.200,27.210,8606468,239412096
2015-04-01,26.630,27.360,27.190,26.620,6831693,184744864
2015-08-14,24.600,24.900,24.200,24.000,12513195,305219264
2015-08-13,24.150,24.550,24.400,22.900,15888824,380100864
2015-08-12,23.600,24.600,24.020,23.210,11836241,283989792
2015-08-11,23.890,24.580,23.860,23.300,13400188,321029344
2015-08-10,22.400,24.440,24.010,22.220,17752536,412658752
