#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,23.620,24.350,23.800,23.400,4525386,108035576
2015-03-30,24.000,24.160,23.610,23.260,4803704,113457992
2015-03-27,24.200,24.550,23.970,23.660,3985268,95799320
2015-03-26,23.540,24.880,23.960,23.310,6705759,161526800
2015-03-25,22.940,24.180,23.950,22.680,6581525,154153728
2015-03-24,23.510,23.520,23.130,22.210,5797214,132945728
2015-03-23,22.880,23.680,23.470,22.700,5802593,135385872
2015-03-20,22.490,22.980,22.880,22.310,5544638,125783784
2015-03-19,22.400,22.500,22.490,22.080,5131687,114231888
2015-03-18,22.440,22.440,22.400,21.900,5477941,121565872
2015-03-17,21.580,22.460,22.330,21.300,7233657,157853008
2015-03-16,21.110,21.570,21.470,21.110,3861028,82745440
2015-03-13,20.520,20.980,20.950,20.500,2428176,50425800
2015-03-12,20.940,21.020,20.520,20.260,2818662,58093832
2015-03-11,21.100,21.330,21.040,20.710,2315332,48417196
2015-03-10,20.740,21.260,21.090,20.620,2800479,58954912
2015-03-09,20.520,20.780,20.740,20.220,2180403,44885680
2015-03-06,21.150,21.160,20.540,20.480,2747719,56883364
2015-03-05,20.890,21.140,21.070,20.750,2423116,50849300
2015-03-04,20.670,21.150,20.960,20.570,2731599,56972240
2015-03-03,20.680,20.990,20.670,20.510,3093095,64172148
2015-03-02,20.560,20.850,20.780,20.480,2780962,57624732
2015-02-27,20.180,20.930,20.560,20.180,3982911,81686968
2015-02-26,19.850,20.080,20.020,19.810,1597272,31898106
2015-02-25,20.120,20.120,19.860,19.820,1444175,28838450
2015-02-17,20.110,20.110,20.050,19.760,1951322,38983276
2015-02-16,19.850,20.220,20.100,19.710,2480951,49537300
2015-02-13,19.480,19.860,19.800,19.460,2156181,42419036
2015-02-12,19.180,19.470,19.390,19.150,1229940,23802652
2015-02-11,19.180,19.240,19.150,19.000,916525,17531440
2015-02-10,18.850,19.040,19.040,18.700,862999,16271522
2015-02-09,19.070,19.080,18.730,18.650,1361976,25622166
2015-02-06,19.300,19.480,19.050,19.010,2104597,40502084
2015-02-05,19.240,19.540,19.280,19.180,2592100,50156176
2015-02-04,19.670,19.770,19.220,19.160,2353490,45752576
2015-02-03,19.260,19.630,19.540,19.200,3032503,58793880
2015-02-02,19.580,19.680,19.110,19.000,2831758,54699804
2015-01-30,20.180,20.250,19.680,19.640,1693774,33756500
2015-01-29,19.900,20.070,20.050,19.750,1669848,33304810
2015-01-28,19.880,20.180,19.970,19.800,1865004,37377080
2015-01-27,20.130,20.130,19.930,19.650,2731770,54386268
2015-01-26,20.030,20.180,20.130,19.950,1993112,40083180
2015-01-23,20.400,20.450,20.040,19.940,3108659,62649196
2015-01-22,20.140,20.680,20.470,19.920,4915892,99637448
2015-01-21,19.930,20.280,20.140,19.870,3915465,78619024
2015-01-20,19.380,19.960,19.930,19.250,3198123,62937824
2015-01-19,19.410,20.200,19.200,18.800,3956896,77341712
2015-01-16,19.160,19.700,19.600,19.160,2690469,52534444
2015-01-15,19.270,19.890,19.290,19.150,3289134,64139772
2015-01-14,19.000,19.360,19.320,18.710,3520302,67343096
2015-01-13,18.480,19.100,19.060,18.280,2695627,50465532
2015-01-12,18.600,18.700,18.440,18.340,1686295,31144914
2015-01-09,19.090,19.280,18.700,18.700,2580875,49086388
2015-01-08,19.150,19.480,19.160,19.080,2727832,52636424
2015-01-07,19.510,19.510,19.180,19.050,2342741,45031656
2015-01-06,18.730,19.560,19.550,18.510,4244776,81309256
2015-01-05,18.900,19.200,18.820,18.400,2713551,50984468
2015-06-30,13.400,15.000,15.000,13.330,10409632,152368512
2015-06-29,15.400,15.500,13.640,13.640,17188736,246447360
2015-06-26,16.220,16.570,15.150,15.150,17257920,266647280
2015-06-25,18.890,19.060,16.830,16.830,9796815,176018096
2015-06-24,18.700,19.130,18.700,17.800,9313165,172938336
2015-06-23,18.990,19.000,18.240,17.300,10462440,191228016
2015-06-19,20.500,21.100,19.130,19.130,9118775,177763520
2015-06-18,45.600,46.950,42.630,42.630,4616761,204868656
2015-06-17,46.130,47.630,45.610,42.300,7798031,349853632
2015-06-16,45.600,49.490,47.000,44.880,6218903,294067552
2015-06-15,53.000,56.000,47.000,47.000,9432313,474405504
2015-06-12,49.800,52.180,52.180,49.800,2662780,136931520
2015-06-11,42.980,47.440,47.440,42.200,7865443,358237312
2015-06-10,39.900,43.490,43.180,39.180,8450292,350880128
2015-06-09,37.560,40.800,40.800,37.530,8784450,342726624
2015-06-08,43.000,43.000,38.300,38.250,13885386,562357504
2015-06-05,42.000,42.500,42.500,41.000,9604042,405667616
2015-06-04,38.640,38.640,38.640,37.500,3441891,132835424
2015-06-03,35.130,35.130,35.130,35.130,20201,709661
2015-06-02,31.940,31.940,31.940,31.940,15401,491908
2015-04-07,27.380,29.390,29.040,27.020,10208175,287010272
2015-04-03,25.100,27.640,27.000,24.910,7533183,199793248
2015-04-02,24.710,25.340,25.340,24.450,6889764,170669584
2015-04-01,24.200,24.790,24.710,23.700,7219270,176229184
2015-08-18,20.200,20.500,17.720,17.720,18429632,356562592
2015-08-17,18.120,19.690,19.690,17.650,14292894,274762464
2015-08-14,18.400,18.780,17.900,17.520,17926272,324897920
2015-08-13,16.000,17.890,17.890,15.710,19152084,321324480
2015-08-12,15.800,16.800,16.260,15.590,18777412,305042976
2015-08-11,14.580,15.820,15.820,14.500,19488864,304012512
2015-08-10,13.620,14.630,14.380,13.500,10029691,141940928
2015-08-07,12.890,13.470,13.400,12.890,7192517,95344824
2015-08-06,12.590,13.150,12.710,12.380,5229112,67032556
2015-08-05,13.350,14.000,13.010,12.980,8418887,113476288
2015-08-04,12.360,13.490,13.450,12.360,10038654,130054160
2015-08-03,13.650,13.750,12.530,12.530,8897872,114955512
2015-07-31,14.200,14.700,13.920,13.500,6154455,87634304
2015-07-30,14.790,15.360,14.500,14.330,10768127,160974544
2015-07-29,14.300,15.410,15.050,13.430,12572500,180966736
2015-07-28,13.780,15.300,14.010,13.410,14583772,205936192
2015-07-27,16.000,17.290,14.900,14.900,18863784,304654528
2015-07-24,16.510,17.940,16.560,16.380,23138952,396915136
2015-07-23,15.650,16.780,16.780,15.600,17229212,277847488
2015-07-22,16.000,16.260,15.800,15.150,16790772,264531264
2015-07-21,14.300,16.390,16.190,14.030,19982592,306564832
2015-07-20,14.600,15.480,15.000,14.000,18436822,273937856
2015-07-17,13.190,14.480,14.480,13.010,15484242,214542080
2015-07-16,13.700,14.490,13.160,12.480,16159262,214234944
2015-07-15,16.880,16.880,13.870,13.870,19527966,291234144
2015-07-14,15.410,15.410,15.410,15.410,344084,5302335
2015-07-06,16.100,16.900,14.010,14.010,19343544,297130560
2015-07-03,15.570,16.760,15.570,15.570,23206000,364620288
2015-07-02,16.100,17.480,17.300,16.100,41288608,706775872
2015-07-01,16.500,16.500,15.890,15.680,20943028,341601696
2015-10-12,15.950,18.200,16.910,15.950,32636012,540564096
2015-11-20,19.100,19.300,18.880,18.650,7901152,149425088
2015-11-19,18.530,19.100,19.050,18.500,7949263,149355456
2015-11-18,19.170,19.630,18.600,18.530,9535022,182420752
2015-11-17,20.120,20.700,19.350,19.180,23146324,459180512
2015-11-16,18.040,19.920,19.790,18.040,21275116,410474848
2015-11-13,18.100,18.880,18.600,17.220,20703018,376214912
2015-11-12,18.800,18.970,18.400,18.100,16873480,311486944
2015-11-11,18.600,19.520,19.100,18.500,22826708,434271648
2015-11-10,17.500,18.500,18.310,17.450,12824541,230847104
2015-11-09,17.200,18.180,17.720,16.800,12338673,217434624
2015-11-06,18.000,18.000,17.620,17.350,11143392,196468912
2015-11-05,17.190,17.350,17.110,16.800,7695345,131165176
2015-11-04,16.360,17.200,17.150,16.120,8584229,143054112
2015-11-03,16.280,16.370,16.140,15.860,4976404,79915160
2015-11-02,16.200,17.050,16.050,16.040,7210687,118731392
2015-10-30,17.010,17.380,16.680,16.610,7549882,128140128
2015-10-29,17.150,17.510,17.140,16.900,8368562,144283168
2015-10-28,18.000,18.960,17.190,17.000,16584168,300752352
2015-10-27,17.770,18.100,17.790,16.810,12889510,225714608
2015-10-26,17.710,18.140,17.920,17.060,15250005,268922848
2015-10-23,17.060,17.680,17.510,17.060,14570979,253601008
2015-10-22,16.570,17.550,17.270,16.270,16437595,278471072
2015-10-21,18.950,18.990,17.240,17.240,18524054,335131872
2015-10-20,18.660,19.590,19.150,17.950,26089100,488629088
2015-10-19,16.950,18.620,18.620,16.950,23791840,427601856
2015-10-16,17.200,17.310,16.930,16.600,15269945,259177216
2015-10-15,16.600,16.820,16.820,16.140,16516161,272576192
2015-10-14,16.290,17.310,16.450,16.140,18465126,309177856
2015-10-13,16.100,16.800,16.680,15.580,19895924,320442432
