#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,21.900,21.910,21.630,21.180,4848810,104360256
2015-03-30,22.800,22.900,22.130,22.080,4817648,107939536
2015-03-27,22.570,22.800,22.660,22.370,2597608,58794156
2015-03-26,23.030,23.210,22.600,22.350,4588478,104800328
2015-03-25,22.800,23.360,23.220,22.270,6104547,139798352
2015-03-24,23.440,23.440,22.880,21.500,7066896,161331600
2015-03-23,22.200,23.480,23.440,22.190,8854898,202725744
2015-03-20,21.860,22.170,22.170,21.700,5056812,111151464
2015-03-19,22.340,22.350,21.910,21.510,6132917,134499376
2015-03-18,22.290,22.590,22.380,22.190,7691649,172018192
2015-03-17,21.770,22.300,22.270,21.550,11211553,245748640
2015-03-16,21.230,21.860,21.750,21.020,10472106,223355712
2015-03-13,20.710,21.150,21.000,20.560,5409111,112637360
2015-03-12,21.490,21.520,20.600,20.510,6379600,133187168
2015-03-11,21.520,21.700,21.330,21.290,4101905,88163112
2015-03-10,21.460,22.040,21.730,21.120,9148372,196263328
2015-03-09,22.440,22.440,21.680,21.000,5570977,120601400
2015-03-06,22.450,22.740,22.260,22.260,2772287,62507580
2015-03-05,23.470,23.550,22.360,21.990,5032717,113247448
2015-03-04,25.190,25.190,23.570,23.170,4323150,104186840
2015-03-03,25.100,25.670,25.430,24.690,3346487,84825712
2015-03-02,25.000,25.480,25.190,24.310,1600014,39813464
2015-02-27,24.700,25.220,25.000,24.450,1824809,45406260
2015-02-26,22.770,25.000,25.000,22.550,2876591,68790128
2015-02-25,22.960,22.990,22.860,22.360,1327016,30161658
2015-02-17,22.550,23.190,23.060,22.000,2157561,48748876
2015-02-16,22.610,22.900,22.750,22.540,1410440,32100042
2015-02-13,22.700,23.550,22.880,22.300,2052979,46509088
2015-02-12,22.810,23.010,22.710,22.200,2007559,45507116
2015-02-11,21.540,23.010,22.800,21.350,3955980,88745288
2015-02-10,22.000,22.470,21.600,20.500,5548582,119817688
2015-02-09,21.350,22.230,22.140,21.000,5462624,118240536
2015-02-06,19.620,21.710,21.700,19.260,7686177,160971600
2015-02-05,20.260,20.690,19.740,19.740,4127041,83189488
2015-02-04,19.840,20.450,20.300,19.490,2982489,59707268
2015-02-03,19.470,20.600,20.060,19.250,3684896,73496016
2015-02-02,18.700,19.800,19.460,18.600,3705284,71103344
2015-01-30,18.770,19.500,19.000,18.400,3383134,64288424
2015-01-29,18.430,18.800,18.770,18.260,2118227,39420568
2015-01-28,18.530,18.840,18.670,18.110,2156613,39883184
2015-01-27,18.680,18.930,18.550,18.130,2658698,49437244
2015-01-26,18.160,18.760,18.600,18.000,2356451,43432876
2015-01-23,18.250,18.480,18.270,17.700,2770883,50006096
2015-01-22,17.790,18.340,18.250,17.370,4508795,80843120
2015-01-21,16.140,17.790,17.790,16.100,5537281,94965120
2015-01-20,15.400,16.170,16.170,15.400,1599034,25354432
2015-01-19,15.230,15.830,15.350,15.050,1570409,24437950
2015-01-16,15.280,15.600,15.460,15.280,990425,15284646
2015-01-15,15.280,15.670,15.330,15.220,822700,12739917
2015-01-14,15.350,15.450,15.280,15.200,570039,8702537
2015-01-13,14.850,15.330,15.300,14.850,766222,11630107
2015-01-12,15.450,15.450,14.850,14.710,1342121,20105732
2015-01-09,15.800,15.990,15.440,15.440,1555000,24571102
2015-01-08,15.840,16.140,15.800,15.800,846709,13506582
2015-01-07,16.130,16.220,15.900,15.760,728202,11615952
2015-01-06,15.860,16.180,16.160,15.260,958251,15267807
2015-01-05,16.110,16.300,15.860,15.550,1225648,19325036
2015-04-17,27.330,27.350,27.030,26.010,4310342,114409664
2015-04-16,26.030,27.200,26.820,25.900,3229576,85940192
2015-04-15,27.760,27.760,26.550,26.010,4624307,123136456
2015-04-14,28.850,28.860,27.840,27.110,5316268,148592256
2015-04-13,28.810,29.480,29.100,28.310,7042273,203658432
2015-04-10,28.200,28.900,28.420,27.000,9599143,271303872
2015-04-09,27.380,29.360,29.350,26.850,14805408,413502848
2015-04-08,24.420,26.690,26.690,24.410,13312768,348224128
2015-04-07,24.000,24.360,24.260,23.650,6093994,146328080
2015-04-03,24.000,24.420,23.980,23.500,7534224,180648208
2015-04-02,22.400,24.200,23.860,22.190,9810845,229272848
2015-04-01,21.420,22.190,22.190,21.370,3706660,80933640
2015-08-20,27.010,28.510,26.900,26.400,10602000,290819776
2015-08-19,23.480,26.510,26.510,23.180,11100808,282956960
2015-08-18,23.990,25.630,24.100,23.600,11065686,274894848
2015-08-17,23.500,23.900,23.300,22.110,4169420,96835712
2015-08-14,22.270,24.000,23.350,22.270,8116535,186474224
2015-08-13,20.800,22.500,22.400,20.800,3698200,81269816
2015-08-12,21.010,22.650,21.650,21.010,3823207,84361792
2015-08-11,22.810,23.220,22.620,22.500,5298167,121057768
2015-08-10,21.650,23.850,23.290,21.500,8882233,199163600
2015-08-07,21.510,22.940,22.020,21.510,8856029,196820784
2015-08-06,20.630,21.950,21.950,20.310,4939559,105883928
2015-08-05,21.300,22.100,20.960,20.800,3856146,82761752
2015-08-04,21.190,21.800,21.600,20.330,7550108,161887152
2015-08-03,21.130,21.980,21.400,18.910,7995027,165011136
2015-07-31,21.110,22.000,20.900,20.180,10520059,224195280
2015-07-30,21.830,24.250,21.830,21.830,19480294,432049312
2015-07-29,24.250,24.250,24.250,24.250,317200,7692100
2015-09-14,23.880,23.880,21.450,21.450,3430811,76180304
2015-09-11,24.190,24.220,23.830,23.170,3196982,75810776
