#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.490,11.590,11.460,11.300,25197952,287934240
2015-03-30,11.350,11.720,11.490,11.340,33995260,392889824
2015-03-27,11.350,11.490,11.340,11.200,18139592,205712832
2015-03-26,11.230,11.780,11.360,11.010,31088656,354362464
2015-03-25,11.470,11.470,11.230,11.100,23777144,266932016
2015-03-24,11.660,11.670,11.520,11.000,38297932,435935168
2015-03-23,11.730,11.750,11.660,11.360,33451472,385879104
2015-03-20,11.760,12.110,11.560,11.400,59194460,693391040
2015-03-19,10.200,11.280,11.280,10.000,46916072,515516640
2015-03-18,10.950,10.950,10.250,10.230,57188728,599084800
2015-03-16,9.750,10.180,10.140,9.680,17897094,179507680
2015-03-13,9.540,9.720,9.700,9.420,11575594,110933088
2015-03-12,9.860,10.000,9.480,9.300,21670712,208497600
2015-03-11,9.270,9.730,9.730,9.190,18800856,178594528
2015-03-10,9.600,9.720,9.270,9.160,19799568,184503376
2015-03-09,9.600,9.880,9.630,9.550,13903256,135029248
2015-03-06,9.530,9.890,9.620,9.430,24412788,236702448
2015-03-05,9.020,9.420,9.420,8.990,18758370,175280944
2015-03-04,9.000,9.140,8.970,8.880,13733909,123746688
2015-03-03,9.050,9.250,9.020,8.980,19409540,176632048
2015-03-02,8.700,9.100,9.100,8.600,21938686,195977216
2015-02-27,8.320,8.790,8.670,8.320,21240620,184481824
2015-02-26,8.290,8.400,8.370,8.260,7112453,59199348
2015-02-25,8.220,8.380,8.270,8.170,7446873,61549712
2015-02-17,8.180,8.270,8.200,8.120,6531153,53466864
2015-02-16,8.160,8.260,8.150,8.100,8684945,71007304
2015-02-13,8.060,8.190,8.150,8.040,8650548,70380664
2015-02-12,7.910,8.060,8.010,7.850,6112657,48847324
2015-02-11,7.870,7.980,7.910,7.760,7182863,56533200
2015-02-10,8.010,8.060,7.770,7.650,11510899,90326904
2015-02-09,7.510,7.890,7.890,7.470,9028523,70088712
2015-02-06,7.670,7.800,7.510,7.420,10726321,81635832
2015-02-05,8.130,8.150,7.710,7.700,15362553,120466048
2015-02-04,8.060,8.200,8.050,8.040,7902829,64240896
2015-02-03,8.000,8.100,8.040,7.960,7574519,60627884
2015-02-02,7.980,8.170,7.970,7.920,15519179,124886056
2015-01-30,8.310,8.470,8.260,8.230,17002352,141530272
2015-01-29,8.030,8.380,8.260,7.980,16634624,137195616
2015-01-28,8.110,8.160,8.080,7.950,13209430,106569544
2015-01-27,8.040,8.320,8.150,7.900,25097032,203859152
2015-01-26,7.630,7.980,7.980,7.580,17745504,138919776
2015-01-23,7.700,7.760,7.600,7.570,11855207,90687928
2015-01-22,7.510,7.710,7.640,7.500,11459823,87039072
2015-01-21,7.350,7.580,7.520,7.310,12497720,92745104
2015-01-20,7.400,7.480,7.290,7.170,20390188,149116912
2015-01-19,7.500,7.700,7.340,7.340,15695818,117843584
2015-01-16,7.760,7.820,7.730,7.600,11963958,92196848
2015-01-15,7.500,7.740,7.660,7.390,11695150,89175560
2015-01-14,7.400,7.630,7.450,7.350,10795332,80836400
2015-01-13,7.130,7.700,7.400,7.130,16861126,125709112
2015-01-12,7.510,7.510,7.330,7.330,14974452,110482088
2015-01-09,8.540,8.540,7.720,7.720,39379332,310102304
2015-01-08,8.130,8.130,8.130,8.130,3257728,26485328
2015-01-07,7.740,7.740,7.740,7.740,3157418,24438416
2015-01-06,7.300,7.370,7.370,7.280,8133774,59753920
2015-01-05,6.890,7.020,7.020,6.770,5961244,41400088
2015-06-30,11.070,12.250,12.170,10.250,57598232,641352064
2015-06-29,13.020,13.200,11.390,11.390,55484392,663858112
2015-06-26,13.580,13.700,12.650,12.650,40064184,520330912
2015-06-25,14.810,15.160,14.060,13.570,42352920,622219072
2015-06-24,14.250,14.980,14.590,14.080,43775484,635092736
2015-06-23,14.000,14.390,13.980,12.960,46193324,628773376
2015-06-19,15.510,15.650,14.400,14.400,42354944,625069440
2015-06-18,16.980,17.200,16.000,15.910,38981504,648753920
2015-06-17,17.540,17.850,17.280,16.180,58703784,999430720
2015-06-16,16.800,18.070,17.850,16.530,79027016,1394147328
2015-06-15,16.690,17.590,17.020,16.660,53339660,919202496
2015-06-12,16.630,17.000,16.760,16.410,40405260,678891200
2015-06-11,16.800,16.900,16.640,16.180,43852368,725427840
2015-06-10,17.290,17.350,16.990,16.450,50536624,857880768
2015-06-09,16.240,17.660,17.290,15.890,74731352,1263833472
2015-06-08,18.570,18.570,16.430,16.250,114493968,1955114496
2015-06-05,16.290,17.130,17.130,16.100,66000508,1111904768
2015-06-04,14.150,15.570,15.570,13.450,89070960,1306947328
2015-06-03,14.500,14.570,14.150,13.700,51915224,731363712
2015-06-02,13.660,14.420,14.360,13.650,63996100,902278912
2015-06-01,12.930,13.590,13.560,12.780,46815544,623688704
2015-05-29,12.900,13.100,12.640,12.000,48416312,612126912
2015-05-28,14.340,14.650,12.930,12.930,68292952,950688128
2015-05-27,14.790,14.790,14.370,14.020,69799280,1000968512
2015-05-26,13.920,14.830,14.790,13.910,74459624,1076477056
2015-05-25,13.180,13.980,13.860,13.180,67617704,923937856
2015-05-22,13.130,13.270,13.180,12.700,55917332,728248256
2015-05-21,12.600,12.890,12.880,12.530,39341080,501975840
2015-05-20,12.400,12.940,12.580,12.370,42183816,535162784
2015-05-19,11.910,12.400,12.290,11.810,24321456,295923008
2015-05-18,11.950,12.360,11.920,11.760,20227724,244237168
2015-05-15,12.590,12.590,12.180,12.040,22857284,279949440
2015-05-14,12.350,12.750,12.630,12.260,36259456,454752256
2015-05-13,12.250,12.740,12.110,11.900,27938220,346178656
2015-05-12,11.980,12.360,12.270,11.930,24132006,294421152
2015-05-11,11.590,11.970,11.960,11.440,21110180,248808944
