#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.800,13.950,13.880,13.680,22013180,304257312
2015-03-30,13.880,13.970,13.800,13.480,27924328,382006816
2015-03-27,14.100,14.240,13.880,13.690,27130542,376403712
2015-03-26,14.990,15.400,14.310,14.200,35493924,521520640
2015-03-25,14.170,15.590,15.200,13.750,66771320,984094464
2015-03-24,13.680,14.190,14.170,13.260,54662760,751436864
2015-03-23,13.800,13.980,13.730,13.550,41536808,568125824
2015-03-20,14.010,14.010,13.850,13.730,18975622,262458352
2015-03-19,13.890,14.100,14.010,13.700,31939048,443530176
2015-03-18,13.810,14.050,13.900,13.650,33978624,470536288
2015-03-17,14.260,14.530,14.160,13.800,39668700,557835520
2015-03-16,13.660,14.150,13.710,13.310,24971380,343122048
2015-03-13,14.130,14.190,13.590,13.460,20467592,279397984
2015-03-12,14.000,15.200,14.130,13.120,36048932,503429536
2015-03-04,12.660,14.060,13.880,12.500,29058100,392091968
2015-03-03,12.400,13.310,12.830,12.080,27096880,347778400
2015-03-02,11.840,12.640,12.500,11.500,19242224,231330304
2015-02-27,11.550,11.950,11.780,11.460,13665619,160169376
2015-02-26,11.130,11.590,11.580,11.040,13243515,150367520
2015-02-25,11.430,11.450,11.070,11.020,7028680,78241200
2015-02-17,11.550,11.600,11.360,11.250,9167002,104274976
2015-02-16,11.220,11.500,11.480,11.150,10731983,122400072
2015-02-13,11.170,11.340,11.150,11.070,7372813,82223816
2015-02-12,11.200,11.400,11.120,10.900,8738541,97016888
2015-02-11,10.560,11.600,11.100,10.540,16576331,184752736
2015-02-10,10.200,10.680,10.560,10.100,7049267,73591888
2015-02-09,10.450,10.560,10.240,10.000,8278826,85163320
2015-02-06,10.530,10.950,10.450,10.410,10084203,107239176
2015-02-05,10.910,11.090,10.510,10.450,13414280,145831440
2015-02-04,10.990,11.060,10.770,10.700,10485861,114034464
2015-02-03,10.760,11.140,10.990,10.510,19990700,216865920
2015-02-02,11.250,11.250,10.850,10.700,14592101,160550608
2015-01-30,11.520,11.900,11.280,11.100,22028232,253140352
2015-01-29,11.200,11.500,11.250,11.100,14480564,163284144
2015-01-28,11.300,11.850,11.480,11.230,44784576,519316064
2015-01-27,10.590,11.540,11.490,10.500,50090104,564990272
2015-01-26,10.290,10.570,10.490,10.170,21223020,220900944
2015-01-23,10.450,10.710,10.280,10.250,24644196,257603024
2015-01-22,10.500,10.550,10.210,10.110,15896680,163110624
2015-01-21,9.750,10.350,10.300,9.710,31435372,318773344
2015-01-20,9.170,9.700,9.670,9.120,19888840,188038080
2015-01-19,9.310,9.580,9.060,8.900,17112492,158777152
2015-01-16,9.450,9.510,9.470,9.200,13590109,126763816
2015-01-15,9.330,9.480,9.440,9.270,8881039,83439888
