#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.188,1.216,1.190,1.188,14302,17131
2015-03-30,1.199,1.227,1.191,1.191,772768,941775
2015-03-27,1.157,1.199,1.199,1.131,483400,556001
2015-03-26,1.190,1.190,1.157,1.150,65502,76125
2015-03-25,1.200,1.215,1.173,1.168,88600,104346
2015-03-24,1.200,1.249,1.188,1.125,457500,525674
2015-03-23,1.230,1.258,1.220,1.218,98214,120609
2015-03-20,1.192,1.279,1.259,1.192,818000,1027360
2015-03-19,1.209,1.229,1.227,1.176,228800,272544
2015-03-18,1.219,1.226,1.209,1.150,456302,537891
2015-03-17,1.216,1.239,1.215,1.193,125800,150661
2015-03-16,1.256,1.256,1.240,1.211,37601,46605
2015-03-13,1.230,1.287,1.216,1.201,190801,243858
2015-03-12,1.205,1.220,1.220,1.182,161400,191044
2015-03-11,1.179,1.237,1.205,1.179,259410,320122
2015-03-10,1.184,1.210,1.209,1.164,320905,377715
2015-03-09,1.153,1.200,1.183,1.152,79100,93520
2015-03-06,1.189,1.207,1.182,1.163,193343,231431
2015-03-05,1.157,1.190,1.186,1.131,378943,439253
2015-03-04,1.143,1.180,1.158,1.143,50100,58724
2015-03-03,1.147,1.220,1.163,1.118,513340,597077
2015-03-02,1.129,1.173,1.138,1.129,288500,336246
2015-02-27,1.110,1.144,1.137,1.059,672252,732038
2015-02-26,1.143,1.143,1.110,1.091,546000,610725
2015-02-25,1.122,1.122,1.121,1.089,522400,570887
2015-02-17,1.178,1.180,1.122,1.092,373662,415156
2015-02-16,1.089,1.104,1.103,1.061,50044,54735
2015-02-13,1.075,1.098,1.091,1.053,293000,320437
2015-02-12,1.055,1.078,1.062,1.025,348890,364493
2015-02-11,1.064,1.079,1.060,1.044,497116,533845
2015-02-10,1.029,1.065,1.056,0.999,365700,366933
2015-02-09,1.039,1.039,1.039,1.039,500,520
2015-02-06,1.052,1.098,1.050,1.041,147700,160564
2015-02-05,1.017,1.066,1.065,1.013,177628,182741
2015-02-04,1.027,1.056,1.050,1.027,147558,155430
2015-02-03,1.037,1.061,1.042,1.016,437744,459499
2015-02-02,1.031,1.067,1.039,0.988,285800,296870
2015-01-29,1.060,1.075,1.070,1.054,366068,390572
2015-01-28,1.050,1.076,1.068,1.023,438300,459887
2015-01-27,1.088,1.088,1.076,1.020,614448,641466
2015-01-26,1.060,1.077,1.075,1.060,272740,292944
2015-01-23,1.053,1.069,1.060,1.053,267336,283038
2015-01-22,1.084,1.084,1.062,1.056,267776,287727
2015-01-21,1.064,1.080,1.070,1.029,400500,416634
2015-01-20,1.071,1.088,1.065,1.063,194200,207995
2015-01-19,1.062,1.095,1.080,1.062,239700,258809
2015-01-16,1.107,1.139,1.096,1.091,459100,505998
2015-01-15,1.077,1.183,1.139,1.077,1328182,1561718
2015-01-14,1.094,1.162,1.075,1.062,62014,67739
2015-01-13,1.092,1.189,1.093,1.061,666503,759390
2015-01-12,1.060,1.098,1.092,1.049,590900,642488
2015-01-09,1.066,1.072,1.062,1.022,559500,577982
2015-01-08,1.077,1.088,1.066,1.047,293000,310526
2015-01-07,1.073,1.120,1.081,1.064,395851,424988
2015-01-06,1.094,1.123,1.120,1.094,304400,339347
2015-01-05,1.089,1.106,1.106,1.053,341024,362970
2015-06-30,0.880,0.880,0.870,0.800,2576302,2243362
2015-06-29,0.887,0.898,0.886,0.860,3907351,3475252
2015-06-26,0.866,0.889,0.887,0.863,2412481,2109431
2015-06-25,0.861,0.870,0.866,0.861,1733337,1504489
2015-06-24,0.856,0.866,0.864,0.853,1121536,965682
2015-06-23,0.860,0.865,0.858,0.845,1601674,1370448
2015-06-19,0.863,0.870,0.863,0.862,2665496,2308156
2015-06-18,0.866,0.875,0.869,0.862,4838440,4195107
2015-06-17,0.878,0.882,0.873,0.866,2497629,2174173
2015-06-16,0.876,0.881,0.877,0.870,1438089,1259974
2015-06-15,0.880,0.885,0.880,0.875,1878127,1655697
2015-06-12,0.879,0.888,0.885,0.879,1747636,1541703
2015-06-11,0.880,0.885,0.885,0.876,2355891,2077001
2015-06-10,0.870,0.887,0.883,0.868,3339956,2947414
2015-06-09,0.883,0.883,0.875,0.870,3402128,2983942
2015-06-08,0.893,0.895,0.883,0.874,5105938,4518585
2015-06-05,0.889,0.894,0.893,0.888,4634315,4130112
2015-06-04,0.874,0.894,0.889,0.874,3700484,3289041
2015-06-03,0.857,0.877,0.873,0.857,4468027,3879195
2015-06-02,0.863,0.864,0.858,0.850,4210652,3620912
2015-06-01,0.855,0.866,0.863,0.855,4680324,4032521
2015-05-29,0.858,0.875,0.854,0.847,10719576,9214217
2015-05-28,0.920,0.920,0.868,0.847,11696607,10157304
2015-05-27,0.995,0.995,0.941,0.938,9372536,8992793
2015-05-26,1.000,1.030,1.020,0.990,5695259,5704463
2015-05-25,1.000,1.071,1.065,1.000,2290885,2336758
2015-05-21,1.024,1.028,1.026,1.000,1243932,1248749
2015-05-20,1.049,1.049,1.030,1.000,1434176,1467666
2015-05-19,1.051,1.163,1.056,1.022,509220,541825
2015-05-18,1.041,1.059,1.059,1.018,371092,386116
2015-05-15,1.012,1.068,1.044,1.011,714222,747618
2015-05-14,1.084,1.102,1.012,1.000,869068,891926
2015-05-13,1.114,1.145,1.081,1.070,368802,408548
2015-05-12,1.174,1.174,1.108,1.108,165605,187313
2015-05-11,1.151,1.180,1.141,1.132,256029,295741
2015-05-08,1.143,1.147,1.142,1.124,169500,192759
2015-05-07,1.122,1.126,1.124,1.122,28000,31469
2015-05-06,1.149,1.156,1.151,1.112,231800,263651
2015-05-05,1.151,1.151,1.149,1.139,84236,96600
2015-05-04,1.133,1.153,1.147,1.133,273859,314895
2015-04-30,1.133,1.155,1.133,1.133,58000,66028
2015-04-29,1.138,1.159,1.146,1.131,132404,150282
2015-04-28,1.163,1.178,1.156,1.136,144300,169517
2015-04-27,1.156,1.180,1.159,1.120,514700,587488
2015-04-24,1.154,1.209,1.158,1.154,336700,397429
2015-04-23,1.155,1.181,1.157,1.154,121000,139707
2015-04-22,1.170,1.194,1.177,1.145,108000,127379
2015-04-21,1.210,1.210,1.169,1.165,112100,131090
2015-04-20,1.191,1.218,1.175,1.172,66496,79517
2015-04-17,1.221,1.239,1.191,1.190,210000,257947
2015-04-16,1.171,1.239,1.180,1.171,224396,267584
2015-04-15,1.244,1.244,1.213,1.200,154779,189171
2015-04-14,1.194,1.271,1.217,1.160,1324279,1654307
2015-04-13,1.139,1.220,1.218,1.111,702642,794397
2015-04-10,1.168,1.197,1.158,1.060,287708,319783
2015-04-09,1.180,1.205,1.168,1.153,572534,663000
2015-04-08,1.198,1.229,1.208,1.190,706401,862745
2015-04-07,1.180,1.200,1.199,1.166,134400,159842
2015-04-03,1.177,1.202,1.200,1.177,170600,204626
2015-04-02,1.208,1.208,1.193,1.173,14300,17163
2015-04-01,1.191,1.216,1.214,1.153,825300,957576
2015-08-20,0.966,0.972,0.971,0.961,770987,747211
2015-08-19,0.962,0.967,0.966,0.957,516892,497950
2015-08-18,0.967,0.969,0.965,0.963,839601,811148
2015-08-17,0.962,0.969,0.968,0.961,1859292,1794205
2015-08-14,0.963,0.963,0.962,0.952,698102,670338
2015-08-13,0.963,0.966,0.955,0.955,926772,886848
2015-08-12,0.956,0.963,0.962,0.955,435520,417586
2015-08-11,0.958,0.964,0.961,0.931,370620,353675
2015-08-10,0.966,0.967,0.958,0.920,923816,889256
2015-08-07,0.964,0.970,0.970,0.961,474741,459270
2015-08-06,0.962,0.982,0.969,0.962,1660808,1614392
2015-08-05,0.943,0.970,0.970,0.942,914416,880654
2015-08-04,0.970,0.970,0.953,0.953,885360,846763
2015-08-03,0.945,0.978,0.970,0.944,2113768,2013926
2015-07-31,0.939,0.950,0.945,0.937,1750204,1651393
2015-07-30,0.929,0.940,0.940,0.929,2293064,2146244
2015-07-29,0.925,0.936,0.930,0.923,2124012,1980532
2015-07-28,0.923,0.932,0.928,0.916,1659508,1537662
2015-07-27,0.916,0.928,0.926,0.906,2084728,1921232
2015-07-24,0.923,0.923,0.917,0.905,4235713,3856214
2015-07-23,0.930,0.942,0.925,0.924,3167331,2962796
2015-07-22,0.942,0.959,0.937,0.931,4387952,4136377
2015-07-21,0.928,0.947,0.942,0.925,5565918,5233959
2015-07-20,0.924,0.935,0.931,0.920,5031336,4665797
2015-07-17,0.917,0.932,0.924,0.917,7443304,6886823
2015-07-16,0.904,0.917,0.910,0.898,12213716,11054109
2015-07-15,0.894,0.923,0.911,0.884,8826548,7995294
2015-07-14,0.884,0.899,0.894,0.875,3461924,3066127
2015-07-13,0.888,0.890,0.883,0.871,2287616,2012577
2015-07-10,0.870,0.908,0.896,0.870,3130184,2792424
2015-07-09,0.855,0.915,0.903,0.845,6636888,5808463
2015-07-08,0.860,0.878,0.865,0.801,5527356,4661355
2015-07-07,0.878,0.911,0.890,0.878,3785856,3387289
2015-07-06,0.870,0.888,0.888,0.866,2628117,2306687
2015-07-03,0.861,0.876,0.866,0.861,1925136,1670423
2015-07-02,0.860,0.875,0.874,0.855,2703268,2325596
2015-07-01,0.870,0.871,0.870,0.856,1690672,1463210
