#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,34.690,34.690,32.950,32.510,75600448,2544112384
2015-03-25,31.600,31.830,31.540,31.400,28349878,894341760
2015-03-24,32.610,32.780,32.090,31.530,39188920,1251489024
2015-03-23,31.810,32.570,32.210,31.600,31957728,1027188096
2015-03-20,31.860,32.300,31.510,31.460,31521776,997473408
2015-03-19,32.180,32.680,32.000,31.690,34273180,1097843456
2015-03-18,31.700,32.000,31.990,31.320,37977216,1202635520
2015-03-17,31.750,31.780,31.470,31.200,29110958,914548672
2015-03-16,31.200,31.600,31.500,30.700,24284228,759688512
2015-03-13,30.690,31.500,31.000,30.600,19703512,610843520
2015-03-12,31.320,31.380,30.680,30.660,20273052,626647872
2015-03-11,29.820,30.970,30.970,29.810,32050462,984717504
2015-03-10,29.850,30.330,29.810,29.660,18973676,567670976
2015-03-09,29.000,30.000,29.980,28.800,25717020,754379072
2015-03-06,29.750,29.950,29.420,29.200,21417572,631626240
2015-03-05,30.200,30.490,29.700,29.500,34709544,1034165952
2015-03-04,30.300,31.140,30.800,30.150,24591448,754765696
2015-03-03,31.170,31.520,30.340,30.300,28407784,876160832
2015-03-02,31.540,31.830,31.460,31.140,26377668,829426880
2015-02-27,31.700,31.980,31.460,31.190,19939362,628723840
2015-02-26,31.660,31.790,31.750,31.120,18684346,588438208
2015-02-25,31.900,32.350,31.790,31.300,36733476,1169279104
2015-02-17,30.300,31.840,31.590,30.100,38347960,1197468800
2015-02-16,30.440,30.500,30.180,30.000,19525980,589192000
2015-02-13,30.510,30.760,30.330,30.140,22937092,697578112
2015-02-12,30.500,30.760,30.390,30.160,13467539,409651072
2015-02-11,30.800,30.800,30.370,30.220,16115712,491666592
2015-02-10,29.900,30.580,30.450,29.700,23668572,716106944
2015-02-09,29.180,29.990,29.560,29.010,18004002,531394688
2015-02-06,29.010,29.730,29.110,28.510,15643109,456274560
2015-02-05,30.000,30.490,29.000,29.000,29547882,881037120
2015-02-04,29.760,30.270,29.310,29.300,20930396,624896128
2015-02-03,29.460,29.500,29.370,29.000,17933456,524301376
2015-02-02,29.500,29.940,28.890,28.880,23259088,681058816
2015-01-30,29.960,30.900,30.030,29.950,26077876,794075648
2015-01-29,29.630,30.300,29.900,29.600,23934492,714512256
2015-01-28,30.450,30.810,30.380,30.060,22639316,688043456
2015-01-27,31.020,31.300,30.850,30.250,35751832,1102678144
2015-01-26,30.800,31.090,30.800,30.540,24519212,755111168
2015-01-23,30.890,31.280,30.500,30.310,26872720,822756800
2015-01-22,31.190,31.380,30.860,30.500,26107290,806314048
2015-01-21,30.560,31.420,31.180,30.090,38473000,1182623488
2015-01-20,29.510,30.870,30.500,29.480,44534828,1341859200
2015-01-19,30.000,31.000,29.470,28.330,61883376,1831044736
2015-01-16,32.000,32.050,31.480,31.150,37834396,1188067584
2015-01-15,31.850,32.450,32.050,31.050,30902756,978807936
2015-01-14,33.390,33.400,31.880,31.400,36526992,1177625984
2015-01-13,32.010,33.480,33.200,31.510,45576504,1491650048
2015-01-12,31.080,32.650,32.020,30.500,43823472,1396137856
2015-01-09,31.970,32.800,31.110,31.090,43316848,1390729216
2015-01-08,31.460,32.760,32.100,30.900,53117488,1697994880
2015-01-07,31.720,32.330,31.650,30.920,36827428,1158683520
2015-01-06,29.860,32.490,31.710,29.460,87127768,2743939072
2015-01-05,27.880,30.100,29.880,27.880,97408992,2869142784
2015-06-30,34.270,37.380,37.280,33.800,75078864,2693630464
2015-06-29,36.000,36.640,34.300,32.500,90937480,3191557632
2015-06-26,35.800,36.610,34.410,33.200,52991656,1844983552
2015-06-25,39.100,39.880,36.710,36.000,57041384,2181446400
2015-06-24,38.050,39.000,38.840,37.300,51962160,1989228928
2015-06-23,34.980,38.150,38.000,34.800,52787032,1937786880
2015-06-19,35.790,36.840,35.020,33.000,35452536,1271766016
2015-06-18,36.980,37.140,35.910,35.860,30265564,1103264256
2015-06-17,36.750,37.200,36.980,36.010,25990068,950098880
2015-06-16,36.570,37.140,36.450,35.730,33203356,1209704192
2015-06-15,37.930,38.080,36.510,36.360,43517492,1608845696
2015-06-12,38.080,38.690,37.870,37.550,36525160,1388734976
2015-06-11,38.770,39.260,38.080,37.710,30427904,1164746112
2015-06-10,38.110,39.380,38.770,37.800,33060812,1279451904
2015-06-09,39.400,39.820,38.620,38.200,41610360,1627174912
2015-06-08,37.720,39.480,39.370,37.200,63114808,2440146688
2015-06-05,38.260,38.980,37.680,36.950,45745356,1742067840
2015-06-04,39.000,39.000,38.030,35.240,36413100,1358142336
2015-06-03,38.450,39.600,39.100,38.340,41423504,1614196096
2015-06-02,38.410,38.600,38.440,37.400,36818748,1398865664
2015-06-01,37.110,38.500,38.400,36.980,34768076,1322991744
2015-05-29,36.850,37.500,37.000,35.300,42695900,1568373504
2015-05-28,39.630,40.000,36.840,36.800,39237336,1510353280
2015-05-27,40.600,41.070,39.630,39.390,33975048,1357280896
2015-05-26,38.580,41.490,40.580,38.560,49675848,2002994816
2015-05-25,38.150,38.840,38.580,37.500,37949596,1454409600
2015-05-22,38.300,38.550,38.120,37.020,35661092,1349015808
2015-05-21,36.480,38.480,38.100,36.480,49851520,1877053056
2015-05-20,35.600,36.560,35.840,35.220,48865404,1757078656
2015-05-19,33.330,35.000,34.830,33.300,35521084,1217427328
2015-05-18,34.000,34.000,33.210,33.130,30773506,1028329344
2015-05-15,35.250,35.290,34.200,33.960,26969868,927394560
2015-05-14,35.770,36.150,35.410,35.250,23474536,835156544
2015-05-13,35.550,36.500,35.900,35.200,38728920,1388811776
2015-05-12,35.700,36.180,35.460,35.100,32285610,1144930432
2015-05-11,35.100,35.650,35.650,34.580,40356488,1418239360
2015-05-08,35.500,35.860,35.200,34.750,34991256,1233945856
2015-05-07,34.000,35.130,34.880,33.720,28520620,982493568
2015-05-06,34.800,34.930,34.130,33.910,35435004,1220652160
2015-05-05,35.900,35.980,34.090,33.870,41778504,1448340864
2015-05-04,36.950,36.960,36.080,35.900,37443020,1354295680
2015-04-30,36.280,37.660,36.970,36.000,54409364,2013059456
2015-04-29,37.820,38.370,37.450,37.270,46196056,1737329664
2015-04-28,37.480,38.880,37.370,36.750,81213184,3077442816
2015-04-27,36.600,37.440,36.580,36.160,33569164,1229272960
2015-04-24,36.250,36.970,36.200,35.800,33808176,1226160128
2015-04-23,37.050,37.490,36.530,36.170,36886224,1348921216
2015-04-22,37.700,38.880,37.010,37.000,55425352,2090318080
2015-04-21,35.490,37.150,37.000,35.180,57130308,2084685440
2015-04-20,35.700,36.490,35.100,34.630,57472196,2037619456
2015-04-17,34.150,36.500,35.780,33.680,78378232,2753413376
2015-04-16,32.030,33.400,33.400,31.860,42619132,1403986944
2015-04-15,33.150,33.150,32.030,32.030,41864168,1364833408
2015-04-14,32.980,33.450,33.210,32.640,42832252,1414253568
2015-04-13,33.700,34.250,33.000,32.800,72082944,2402703104
2015-04-10,32.420,33.600,33.520,32.420,35420756,1173751424
2015-04-09,33.910,33.950,32.880,32.530,40755072,1347286912
2015-04-08,34.250,34.280,33.910,33.310,37363988,1263790208
2015-04-07,34.310,34.890,34.150,33.720,48914360,1669415808
2015-04-03,34.130,34.130,33.880,33.450,36814456,1241541760
2015-04-02,34.570,34.680,34.240,33.430,40829396,1388517376
2015-04-01,32.990,34.500,34.180,32.700,47880132,1625659264
2015-08-20,30.560,30.980,30.010,30.010,24042296,727157504
2015-08-19,30.570,31.400,31.270,30.000,25889060,796330880
2015-08-18,32.680,32.980,30.930,30.690,25517502,816157632
2015-08-17,33.240,33.240,32.680,32.500,17147960,560748480
2015-08-14,33.640,33.690,33.300,33.200,17502360,585784896
2015-08-13,33.410,33.870,33.630,33.000,15754251,526669888
2015-08-12,34.610,34.940,33.510,33.500,22699832,776570560
2015-08-11,34.700,34.950,34.600,34.420,24720312,856974720
2015-08-10,34.220,35.120,34.950,33.600,30259810,1038542976
2015-08-07,34.290,34.500,34.220,33.800,14913699,510442112
2015-08-06,33.790,34.500,33.820,33.010,17598970,594223360
2015-08-05,35.500,35.990,34.410,34.300,35487736,1247682304
2015-08-04,33.930,34.090,34.060,33.040,22825968,769591040
2015-08-03,32.580,34.000,34.000,32.480,31154772,1035419200
2015-07-31,31.750,33.210,33.150,31.610,32407552,1060298560
2015-07-30,33.380,33.780,32.250,32.100,20397588,675772288
2015-07-29,33.000,33.530,33.420,32.540,28478986,939612416
2015-07-28,30.870,33.550,32.880,30.560,56326708,1814197760
2015-07-27,33.910,34.210,31.500,31.010,44932008,1488742784
2015-07-24,34.850,35.500,34.360,34.200,30540892,1067331968
2015-07-23,34.300,35.000,34.850,34.000,31869268,1104377600
2015-07-22,35.410,35.760,34.370,34.100,36019292,1250358912
2015-07-21,35.060,35.500,35.030,34.860,21271204,747400384
2015-07-20,36.550,36.560,35.630,35.300,29121420,1046133952
2015-07-17,36.120,36.950,36.420,35.600,35328116,1277383552
2015-07-16,36.000,36.400,35.600,34.880,30862238,1105386624
2015-07-15,35.440,36.500,36.000,33.810,36258368,1268218368
2015-07-14,37.330,37.550,36.040,36.010,52213204,1909335168
2015-07-13,37.290,39.380,38.090,36.380,78097568,2958227968
2015-07-10,34.000,37.280,37.250,33.890,72185400,2651565312
2015-07-09,30.810,33.890,33.890,29.000,62243192,2013181056
2015-07-08,30.810,31.500,30.810,30.810,115388480,3574854400
2015-07-07,34.010,34.940,34.230,32.900,77361416,2625066240
2015-07-06,36.550,36.550,35.000,32.990,75178048,2585614592
2015-07-03,36.000,36.000,33.300,32.760,60874388,2089743232
2015-07-02,36.200,36.500,35.990,33.680,48577904,1719085184
2015-07-01,37.000,37.800,35.600,35.520,48541768,1794035072
2015-09-14,27.400,27.420,26.010,25.500,24433888,641743872
2015-09-11,27.430,27.550,27.250,27.130,9503818,259649584
2015-09-10,27.520,27.780,27.360,27.330,14092056,387788480
2015-09-09,27.410,28.230,27.900,27.130,26777284,743461504
2015-09-08,26.650,27.480,27.400,26.110,20686656,556197312
2015-09-07,28.550,28.990,26.860,26.720,43830924,1216507776
2015-09-02,27.850,28.970,28.750,27.320,64347292,1821117184
2015-09-01,27.990,28.880,28.830,27.320,48440980,1367208704
2015-08-31,27.800,28.790,28.790,26.550,49991080,1384090624
2015-08-28,26.720,27.670,27.350,26.610,36457572,991774784
2015-08-27,26.200,26.630,26.540,25.170,40262972,1051756032
2015-08-26,24.180,26.120,25.230,23.880,54967200,1383446144
2015-08-25,23.860,26.180,23.760,23.330,54896160,1355341696
2015-08-24,26.980,26.990,25.280,25.270,52360312,1331971328
2015-08-21,29.690,29.990,28.080,28.000,30028068,868411392
2015-09-30,24.720,25.380,25.230,24.720,12239911,307349088
2015-09-29,24.790,24.930,24.570,24.470,11615717,286236736
2015-09-28,25.120,25.150,25.100,24.730,10799093,269359232
2015-09-25,26.010,26.050,25.100,24.950,18559580,469431648
2015-09-24,26.070,26.560,26.130,25.860,12004218,315204768
2015-09-23,26.400,26.400,25.840,25.780,12130958,316300448
2015-09-22,26.400,26.960,26.650,26.390,15591573,416417408
2015-09-21,25.540,26.560,26.530,25.520,13657649,355562304
2015-09-18,25.680,25.970,25.880,25.610,11668951,301106464
2015-09-17,26.520,26.700,25.500,25.300,19481564,512478656
2015-09-16,25.200,26.980,26.640,24.980,20269228,521919840
2015-09-15,25.880,25.880,25.000,24.700,20303484,510613856
2015-10-12,27.220,28.380,28.290,27.000,27868676,774116736
2015-10-09,27.050,27.250,27.100,26.740,14428276,390128320
