#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,0.940,0.958,0.926,0.922,1603300,1509965
2015-08-19,0.926,0.950,0.948,0.851,2571500,2331246
2015-08-18,1.000,1.002,0.926,0.920,3629600,3459888
2015-08-17,0.946,1.000,1.000,0.946,4634840,4597208
2015-08-14,0.976,0.992,0.979,0.973,3188200,3136171
2015-08-13,0.962,0.979,0.975,0.946,3010440,2911193
2015-08-12,0.968,0.973,0.955,0.955,1259200,1210762
2015-08-11,0.970,0.981,0.970,0.961,3979000,3867267
2015-08-10,0.938,0.978,0.973,0.937,3444750,3319353
2015-08-07,0.923,0.937,0.932,0.921,2046500,1906205
2015-08-06,0.918,0.923,0.918,0.896,796560,728225
2015-08-05,0.922,0.935,0.916,0.909,1455800,1342512
2015-08-04,0.885,0.932,0.930,0.884,3375300,3077545
