#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,67.700,68.380,67.500,66.270,3451351,231771744
2015-03-30,63.700,70.000,67.450,63.410,6515497,438250464
2015-03-27,64.300,65.000,64.650,62.380,6869465,436378976
2015-03-26,59.990,65.580,65.110,59.960,10637996,668894656
2015-03-25,61.230,61.350,59.910,59.100,4138439,248606320
2015-03-24,61.600,62.290,61.000,58.890,5145131,311873952
2015-03-23,60.810,62.400,61.390,60.300,4123874,253792112
2015-03-20,61.170,61.590,60.700,60.000,4056494,246115312
2015-03-19,62.200,62.480,61.150,60.600,3645174,222702816
2015-03-18,61.180,62.300,62.000,61.020,3437216,211396176
2015-03-17,63.100,63.530,61.930,60.880,6013884,373399584
2015-03-16,58.620,60.600,60.600,58.620,5884108,352832640
2015-03-13,58.600,58.950,58.320,57.460,3467992,201168512
2015-03-12,60.000,60.780,58.510,58.450,3837983,228368944
2015-03-11,60.200,61.500,60.250,59.810,4257977,258275904
2015-03-10,59.380,59.980,59.800,58.260,4834171,286281440
2015-03-09,59.020,59.800,59.500,57.010,3807362,224230192
2015-03-06,58.640,63.080,59.910,58.500,5878325,355330880
2015-03-05,58.650,60.330,58.660,58.480,7575800,451929728
2015-03-04,57.990,60.000,58.250,57.410,9029146,531097440
2015-03-03,60.100,63.290,59.060,58.000,16303021,996587968
2015-03-02,57.540,57.540,57.540,56.880,10050838,577683264
2015-02-27,50.810,52.600,52.310,50.770,5609569,291446144
2015-02-26,50.450,51.360,50.880,50.410,2373588,120796016
2015-02-25,51.900,51.930,50.540,50.360,2703177,138115376
2015-02-17,51.490,51.970,51.950,51.030,2659394,137052256
2015-02-16,50.740,51.670,51.510,50.500,2792893,143290704
2015-02-13,50.780,50.980,50.740,50.170,2844647,144069136
2015-02-12,50.160,51.870,50.130,49.930,2881367,145626544
2015-02-11,49.760,50.500,49.580,49.200,2060332,102693496
2015-02-10,49.190,49.990,49.760,49.000,1331870,66168372
2015-02-09,48.400,49.600,49.180,48.000,1872840,91149224
2015-02-06,50.150,50.590,48.440,48.350,2928365,143910704
2015-02-05,51.290,51.880,50.200,50.200,2418001,122751648
2015-02-04,52.040,52.850,51.270,51.260,2194645,113926232
2015-02-03,51.000,52.390,52.030,50.830,3128045,162539536
2015-02-02,49.950,51.800,51.190,49.810,3493878,178695616
2015-01-30,51.230,51.530,50.400,50.400,2308719,117491848
2015-01-29,52.020,52.300,51.250,50.900,4111838,211196032
2015-01-28,53.000,53.180,52.520,52.310,2216987,116658504
2015-01-27,53.800,53.910,52.950,52.190,5008755,265200592
2015-01-26,53.500,54.200,53.970,52.900,2525115,135700960
2015-01-23,53.880,55.420,53.570,52.800,6931712,375320384
2015-01-22,51.900,54.680,53.870,51.610,6973410,373589664
2015-01-21,51.400,52.410,51.910,51.050,4880563,253160816
2015-01-20,49.080,51.500,51.440,49.080,5260046,266114736
2015-01-19,49.200,51.380,49.020,48.510,4636904,232589008
2015-01-16,49.860,50.900,50.330,49.590,3445767,173085184
2015-01-15,49.550,50.600,49.800,49.550,2480867,124165512
2015-01-14,50.560,50.790,49.880,49.400,2633462,131712184
2015-01-13,49.680,50.730,50.660,49.100,3744791,187079200
2015-01-12,49.600,50.470,49.880,49.020,3288545,163363248
2015-01-09,49.640,50.850,49.670,49.380,5390589,270582144
2015-01-08,48.810,50.080,49.550,48.660,4656186,230540832
2015-01-07,49.180,49.510,48.660,48.100,2990665,145521728
2015-01-06,47.340,49.440,49.140,46.860,4330457,209695616
2015-01-05,48.500,48.500,47.540,46.510,3938129,185952064
2015-06-23,99.000,99.050,90.910,90.910,5555051,511830272
2015-06-19,99.000,104.500,101.010,97.000,3462272,349759136
2015-06-18,100.880,110.300,102.100,99.010,4653405,487153504
2015-06-17,97.190,102.000,100.270,95.010,3110632,305038080
2015-06-16,101.010,101.530,97.000,95.280,3825118,371028288
2015-06-15,108.000,109.700,103.880,103.020,5431666,575414720
2015-06-12,102.800,108.000,105.100,102.800,3607719,381465504
2015-06-11,103.730,104.470,103.850,99.510,4199419,430719360
2015-06-10,100.500,105.990,101.890,100.400,4798692,495537216
2015-06-09,99.600,103.330,99.980,96.000,4694246,467797536
2015-06-08,110.880,110.880,101.780,99.880,8053473,814374208
2015-06-05,117.990,118.960,110.980,109.000,4887836,551107776
