#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,26.500,27.360,25.540,25.490,216563328,5715430912
2015-03-30,25.650,26.450,26.120,25.400,133487432,3464016384
2015-03-27,25.590,26.080,25.650,25.460,93552160,2410115840
2015-03-26,25.650,26.630,25.600,25.010,135094336,3485176064
2015-03-25,26.200,27.150,25.820,25.680,161760896,4250282496
2015-03-24,27.270,27.370,26.350,25.650,192558432,5113102336
2015-03-23,25.880,27.400,27.050,25.580,224681360,5991773184
2015-03-20,24.720,26.820,25.790,23.850,285205312,7185566208
2015-03-19,23.220,24.680,24.410,23.110,263029712,6302736896
2015-03-18,23.400,24.000,23.320,22.860,218040160,5093715456
2015-03-17,23.690,24.200,23.470,23.100,233460528,5516499456
2015-03-16,22.680,23.500,23.150,22.100,203615664,4640498176
2015-03-13,23.300,23.800,22.680,22.220,192361696,4418202624
2015-03-12,22.600,23.260,22.910,22.170,218966272,4975982592
2015-03-11,21.220,22.890,22.660,21.200,281353504,6296543232
2015-03-10,20.140,22.060,21.080,20.010,174627296,3672221952
2015-03-09,19.800,20.400,20.160,19.200,172604768,3414070528
2015-03-06,21.510,21.860,20.930,20.810,147369552,3145250816
2015-03-05,20.750,22.280,21.800,20.500,264823152,5721472512
2015-03-04,21.230,21.370,20.610,20.120,167254128,3448302336
2015-03-03,20.990,21.650,21.130,20.820,207115056,4391636992
2015-03-02,21.660,22.520,21.020,20.910,316494912,6845766656
2015-02-27,20.400,21.710,21.000,20.200,349893472,7321480192
2015-02-26,17.830,19.790,19.790,17.780,187160368,3572279296
2015-02-25,17.690,18.600,17.990,17.470,115933928,2103986432
2015-02-17,17.420,17.900,17.590,17.420,64430872,1139744768
2015-02-16,17.410,17.490,17.390,17.180,54195328,940677376
2015-02-13,17.520,17.700,17.410,17.380,66582576,1167298304
2015-02-12,17.450,17.570,17.400,17.120,56778332,986435904
2015-02-11,17.550,17.630,17.540,17.330,50798104,888029696
2015-02-10,17.380,17.750,17.500,17.250,82126656,1436277376
2015-02-09,16.720,17.800,17.430,16.670,126050016,2179427328
2015-02-06,16.570,16.990,16.730,16.410,55315728,925312768
2015-02-05,17.190,17.300,16.670,16.500,83294424,1409910144
2015-02-04,16.770,17.090,16.600,16.500,65409652,1100099712
2015-02-03,16.490,16.780,16.720,16.230,71310352,1175615872
2015-02-02,16.090,16.600,16.190,15.810,52570452,848828032
2015-01-30,16.720,16.940,16.560,16.500,47606492,794442112
2015-01-29,16.800,16.980,16.620,16.500,63337404,1060100992
2015-01-28,17.040,17.450,17.150,16.930,81029576,1396933632
2015-01-27,17.200,17.350,17.050,16.700,71936808,1225825280
2015-01-26,17.400,17.500,17.230,17.040,68092712,1172650112
2015-01-23,17.210,18.000,17.370,17.210,114445456,2014243200
2015-01-22,17.200,17.270,17.130,16.720,96911392,1650416256
2015-01-21,16.270,17.340,17.100,16.270,155657696,2607417088
2015-01-20,16.020,16.660,16.060,15.650,180070672,2900218624
2015-01-19,17.070,17.270,17.070,17.070,78350600,1338383616
2015-01-16,19.180,19.290,18.970,18.770,87503808,1661289984
2015-01-15,18.690,19.250,19.190,18.460,111622936,2114277888
2015-01-14,18.800,19.090,18.780,18.550,71173872,1339751296
2015-01-13,18.800,19.100,18.830,18.450,81036400,1525541888
2015-01-12,18.750,19.080,18.620,18.340,97005440,1816460672
2015-01-09,18.670,19.320,18.680,18.550,122551600,2321194496
2015-01-08,19.470,19.550,18.800,18.570,117024992,2208987904
2015-01-07,18.980,20.150,19.450,18.900,149377312,2925390080
2015-01-06,19.000,19.470,19.050,18.580,137361312,2611415808
2015-01-05,20.000,20.010,19.450,18.800,158434976,3068777472
2015-06-30,21.950,24.780,24.400,20.670,211012608,4753743872
2015-06-29,25.570,25.570,22.970,22.970,176959312,4174520832
2015-06-26,26.990,26.990,25.520,25.520,126319968,3296052992
2015-06-25,28.990,30.990,28.360,28.360,177078656,5156533248
2015-06-12,31.800,32.220,31.510,31.220,92336144,2924712192
2015-06-11,31.470,32.330,31.830,30.720,111914528,3532530176
2015-06-10,31.550,32.080,31.550,30.510,117671000,3675408128
2015-06-09,33.580,33.800,31.950,31.570,117971928,3842319360
2015-06-08,31.800,33.500,33.230,31.100,178121520,5767720448
2015-06-05,33.200,33.980,31.700,30.900,196595264,6322865664
2015-06-04,30.030,32.500,32.410,28.610,239087504,7364163584
2015-06-03,28.600,30.490,29.680,28.600,194750320,5755701248
2015-06-02,28.250,28.350,28.250,27.550,106534280,2978929664
2015-06-01,27.000,28.600,28.250,26.300,137478416,3772857600
2015-05-29,28.010,28.300,26.800,26.300,136066960,3712093952
2015-05-28,30.490,30.770,27.350,27.220,176057920,5130603520
2015-05-27,30.750,30.950,30.240,30.200,120182792,3666432256
2015-05-26,30.390,31.160,30.670,29.500,164687008,4969392640
2015-05-25,30.100,31.820,30.410,29.910,191450720,5908122112
2015-05-22,28.830,30.650,29.900,28.310,207165920,6154716672
2015-05-21,27.480,28.820,28.200,27.470,123434520,3460153344
2015-05-20,28.290,28.320,27.800,27.480,164049296,4565026816
2015-05-19,26.530,29.370,28.370,26.450,278600448,7927045632
2015-05-18,27.000,27.740,26.700,26.660,118070432,3198623488
2015-05-15,28.370,29.060,27.790,27.700,185207520,5251929088
2015-05-14,27.800,29.120,28.430,27.020,249295920,7044887040
