#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.130,8.540,8.140,8.000,29784426,246898880
2015-03-30,7.600,8.240,8.150,7.390,37290300,288577696
2015-03-27,7.540,7.650,7.600,7.420,16763411,126631760
2015-03-26,7.550,7.780,7.420,7.270,23585408,176892832
2015-03-25,7.350,8.180,7.700,7.200,32507268,251583696
2015-03-24,7.380,7.500,7.490,6.710,36477624,259890256
2015-03-23,7.800,7.800,7.350,7.230,34474876,257381376
2015-03-12,7.150,7.740,7.100,6.940,42149920,306749888
2015-03-11,6.970,7.480,7.150,6.900,45172824,326451776
2015-03-10,6.390,6.940,6.940,6.220,47290664,308480480
2015-03-09,5.750,6.310,6.310,5.750,37860644,234349456
2015-03-06,5.940,5.940,5.740,5.700,14867011,86212576
2015-03-05,5.800,5.990,5.940,5.710,24797144,145542336
2015-03-04,5.460,5.880,5.810,5.460,31350028,179444224
2015-03-03,5.450,5.640,5.500,5.410,18626508,102805904
2015-03-02,5.390,5.450,5.450,5.380,10622955,57591616
2015-02-27,5.390,5.420,5.390,5.360,8661762,46671272
2015-02-26,5.320,5.390,5.390,5.290,7080542,37802772
2015-02-25,5.350,5.370,5.350,5.290,4139737,22029172
2015-02-17,5.310,5.380,5.360,5.270,4702709,25042714
2015-02-16,5.190,5.320,5.300,5.160,5320159,27999178
2015-02-13,5.150,5.220,5.180,5.140,5298339,27470936
2015-02-12,5.120,5.160,5.150,5.070,4751286,24264138
2015-02-11,5.050,5.120,5.120,5.050,2405669,12257141
2015-02-10,5.020,5.070,5.050,4.980,2551406,12810656
2015-02-09,5.040,5.090,5.020,4.990,2819201,14188417
2015-02-06,5.150,5.200,5.060,5.010,4731670,24013938
2015-02-05,5.240,5.270,5.150,5.130,3733500,19380360
2015-02-04,5.260,5.280,5.240,5.200,3963136,20806112
2015-02-03,5.110,5.270,5.260,5.080,6818050,35614380
2015-02-02,5.100,5.170,5.130,5.030,6183705,31560418
2015-01-30,5.230,5.270,5.170,5.110,8734626,45237784
2015-01-29,5.330,5.370,5.290,5.250,9969267,52878512
2015-01-28,5.430,5.430,5.370,5.310,12647846,67870496
2015-01-27,5.410,5.470,5.440,5.340,10239304,55476816
2015-01-26,5.240,5.480,5.410,5.240,15766294,85185680
2015-01-23,5.290,5.290,5.240,5.220,7409271,38875000
2015-01-22,5.200,5.320,5.290,5.160,11116176,58451628
2015-01-21,5.180,5.230,5.210,5.140,11653178,60537164
2015-01-20,5.080,5.180,5.160,4.970,7146210,36601560
