#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.850,7.970,7.810,7.750,25310520,198523968
2015-03-30,7.810,7.850,7.840,7.720,28440428,221915280
2015-03-27,7.760,7.850,7.770,7.660,19581074,152284832
2015-03-26,7.760,7.930,7.740,7.600,28514120,221210800
2015-03-25,7.500,7.880,7.780,7.440,31862132,244236128
2015-03-24,7.620,7.700,7.510,7.300,25423928,191507504
2015-03-23,7.470,7.700,7.620,7.470,24177716,183748432
2015-03-20,7.500,7.580,7.470,7.370,20609316,153688816
2015-03-19,7.400,7.630,7.520,7.330,32353412,242466880
2015-03-18,7.140,7.570,7.430,7.120,40193200,298119200
2015-03-17,7.130,7.230,7.160,7.100,22679176,162440064
2015-03-16,7.010,7.160,7.110,6.980,24030004,170385248
2015-03-13,6.910,7.160,7.030,6.880,27013280,190586160
2015-03-12,6.890,6.960,6.880,6.840,11316844,78155496
2015-03-11,6.930,6.980,6.850,6.800,15430856,106118024
2015-03-10,6.930,7.030,6.970,6.920,15155383,105757304
2015-03-09,6.830,6.950,6.940,6.770,14709942,100879528
2015-03-06,6.870,6.980,6.880,6.830,16536678,114235432
2015-03-05,6.820,6.870,6.860,6.760,10521713,71741144
2015-03-04,6.730,6.860,6.830,6.720,12875279,87642360
2015-03-03,6.760,6.850,6.730,6.710,13892628,93925864
2015-03-02,6.820,6.850,6.810,6.700,15038044,101794336
2015-02-27,6.690,6.840,6.800,6.660,12586132,84955056
2015-02-26,6.570,6.700,6.680,6.550,8892296,59018764
2015-02-25,6.580,6.640,6.580,6.540,7724435,50872180
2015-02-17,6.590,6.620,6.590,6.500,7170434,47158324
2015-02-16,6.530,6.630,6.580,6.510,6467437,42622080
2015-02-13,6.360,6.580,6.530,6.360,9180572,59607184
2015-02-12,6.300,6.360,6.350,6.290,3505204,22174168
2015-02-11,6.340,6.380,6.300,6.300,4036413,25570342
2015-02-10,6.300,6.370,6.310,6.270,4616991,29157770
2015-02-09,6.250,6.340,6.310,6.220,4309198,27088784
2015-02-06,6.360,6.450,6.250,6.190,7912960,50032968
2015-02-05,6.630,6.660,6.400,6.380,5624382,36783256
2015-02-04,6.580,6.670,6.560,6.510,8960557,59164936
2015-02-03,6.450,6.530,6.510,6.420,5119574,33189776
2015-02-02,6.390,6.490,6.420,6.360,5392165,34675188
2015-01-30,6.610,6.660,6.500,6.500,5388817,35358752
