#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,15.670,16.380,16.260,15.510,10185385,162359744
2015-03-30,15.710,15.800,15.670,15.500,5485358,85795064
2015-03-27,15.570,15.820,15.720,15.000,5966159,92177368
2015-03-26,15.600,15.920,15.570,15.420,6343296,99207728
2015-03-25,16.100,16.100,15.730,15.380,12890218,201393360
2015-03-24,16.280,16.860,16.180,15.800,7664170,124985224
2015-03-23,16.200,16.390,16.210,16.100,5016203,81200704
2015-03-20,16.310,16.380,16.080,16.010,5565635,89968688
2015-03-19,16.500,16.550,16.110,15.920,5473743,88349080
2015-03-18,15.660,16.430,16.260,15.600,6607460,106819040
2015-03-17,15.730,15.880,15.690,15.500,4772756,74859304
2015-03-16,15.710,15.990,15.750,15.600,5815132,91674768
2015-03-13,15.200,15.850,15.580,15.200,3719681,58076236
2015-03-12,15.360,15.680,15.150,15.010,3600802,54971792
2015-03-11,15.950,15.990,15.360,15.350,5102215,79736712
2015-03-10,14.990,15.910,15.800,14.930,6234910,96755728
2015-03-09,14.690,15.050,14.920,14.300,4718960,69978488
2015-03-06,15.060,15.480,14.690,14.590,4251144,63439320
2015-03-05,15.390,15.450,15.070,14.960,5824082,88625560
2015-03-04,14.740,15.710,15.490,14.650,9594901,144506128
2015-03-03,13.580,14.970,14.890,13.480,11865974,170059424
2015-03-02,13.500,13.710,13.630,13.400,4468933,60492000
2015-02-27,13.600,13.720,13.490,13.420,3490037,47185128
2015-02-26,13.280,13.690,13.610,13.280,5497733,74327320
2015-02-25,13.250,13.350,13.250,13.140,2984220,39490712
2015-02-17,13.240,13.360,13.250,13.130,3217374,42612576
2015-02-16,13.150,13.370,13.240,13.150,3220070,42620932
2015-02-13,13.040,13.320,13.150,12.980,3659355,48209432
2015-02-12,12.800,13.090,12.940,12.770,2368424,30707016
2015-02-11,12.450,12.900,12.890,12.450,2539651,32261340
2015-02-10,12.350,12.500,12.420,12.320,1804142,22395476
2015-02-09,12.590,12.600,12.350,12.330,1694030,21071092
2015-02-06,12.740,12.850,12.590,12.520,1805337,22905412
2015-02-05,12.730,12.940,12.720,12.600,2686890,34276904
2015-02-04,12.830,12.890,12.650,12.650,1814420,23107896
2015-02-03,12.550,12.900,12.880,12.550,2382466,30555498
2015-02-02,12.410,12.740,12.620,12.360,2092434,26294410
2015-01-30,12.810,12.860,12.630,12.600,2459200,31214592
2015-01-29,12.960,13.090,12.700,12.680,3094171,39683180
2015-01-28,13.180,13.250,13.000,12.940,3379391,44105636
2015-01-27,13.450,13.490,13.150,12.990,4471690,59120896
2015-01-26,13.500,13.580,13.540,13.210,4416729,59198448
2015-01-23,12.980,13.490,13.350,12.940,6392777,84979208
2015-01-22,13.110,13.150,13.020,12.890,3837231,49819808
2015-01-21,12.920,13.150,13.110,12.820,5886429,76551648
2015-01-20,12.100,13.220,12.900,12.090,7279030,93057632
2015-01-19,11.860,12.150,12.070,11.660,5966336,71119424
2015-01-16,12.240,12.370,12.220,12.100,2838821,34625568
2015-01-15,12.130,12.360,12.290,12.060,3318690,40776992
2015-01-14,11.960,12.200,12.130,11.850,2817159,34033600
2015-01-13,11.890,11.950,11.920,11.800,1757597,20914960
2015-01-12,12.000,12.120,11.900,11.810,2699803,32231060
2015-01-09,12.050,12.140,11.850,11.840,4054964,48536012
2015-01-08,12.180,12.390,12.090,12.050,5100935,62199092
2015-01-07,12.040,12.150,12.090,11.900,4678226,56333836
2015-01-06,11.930,12.080,12.000,11.800,4500352,53708300
2015-01-05,12.120,12.130,12.020,11.760,4873474,58244516
2015-06-30,28.000,32.800,32.430,26.840,14861195,441097920
2015-06-29,34.300,34.340,29.820,29.360,22055112,697986624
2015-06-26,32.990,34.250,32.620,29.140,18245586,593425408
2015-06-25,35.390,36.600,32.380,31.700,9214032,320336096
2015-06-24,33.000,35.220,35.220,32.400,10080242,344724256
2015-06-23,32.580,33.690,32.020,29.390,9469212,299359392
2015-06-19,35.900,35.900,32.660,32.660,5975380,202660144
2015-06-18,37.770,38.600,36.290,36.080,6484187,244317920
