#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,21.980,22.600,22.330,21.670,4852333,106897816
2015-03-30,22.150,22.180,21.940,21.800,4116374,90412912
2015-03-27,22.650,22.670,22.170,21.980,4382720,97624536
2015-03-26,21.260,22.400,22.400,21.130,7981395,175981504
2015-03-25,21.490,21.770,21.370,20.900,5870182,124831040
2015-03-24,22.250,22.320,21.560,21.040,5800607,125176488
2015-03-23,21.500,22.280,22.230,21.500,6139183,135135840
2015-03-20,20.750,21.490,21.340,20.600,4930474,104113312
2015-03-19,20.850,20.980,20.800,20.550,3654931,75835152
2015-03-18,20.500,21.000,20.920,20.260,4367543,89937872
2015-03-17,20.390,20.800,20.500,20.180,3300416,67583760
2015-03-16,20.300,20.550,20.350,20.000,4221092,85453920
2015-03-13,19.790,20.610,20.140,19.680,4072417,81423840
2015-03-12,20.940,20.950,19.750,19.680,5206275,104913984
2015-03-11,21.000,21.180,20.990,20.480,4127262,85947296
2015-03-10,20.030,21.650,21.110,19.940,7473195,156704080
2015-03-09,19.470,20.170,19.940,19.200,3818854,75784136
2015-03-06,19.830,20.090,19.570,19.400,5009475,98715832
2015-03-05,18.550,20.360,19.670,18.370,12224716,241054848
2015-03-04,17.970,18.660,18.530,17.880,4045218,73997872
2015-03-03,18.080,18.290,17.970,17.930,3693453,67005740
2015-03-02,18.180,18.260,18.080,17.910,3372344,61099992
2015-02-27,17.950,18.140,18.100,17.950,2646047,47823604
2015-02-26,17.750,18.060,17.990,17.750,2665064,47784764
2015-02-25,18.000,18.030,17.780,17.700,2599778,46461260
2015-02-17,17.960,18.050,17.910,17.600,3733649,66537328
2015-02-16,17.700,18.020,17.960,17.700,2961465,53073708
2015-02-13,17.370,17.740,17.710,17.370,3418150,60340064
2015-02-12,17.360,17.500,17.330,17.260,2092220,36287400
2015-02-11,17.120,17.370,17.330,17.070,1584711,27353362
2015-02-10,17.060,17.230,17.190,17.000,1130901,19362596
2015-02-09,17.270,17.350,17.060,16.920,1389050,23750030
2015-02-06,17.410,17.690,17.280,17.180,2421806,42061624
2015-02-05,17.760,17.800,17.390,17.350,3836962,67566624
2015-02-04,17.240,17.950,17.600,17.240,6586978,116686336
2015-02-03,16.990,17.300,17.240,16.900,2453357,41946700
2015-02-02,17.100,17.350,16.880,16.820,2122300,36107336
2015-01-30,17.420,17.540,17.300,17.230,2963038,51555804
2015-01-29,17.400,17.790,17.390,17.300,3277756,57220828
2015-01-28,17.980,18.100,17.650,17.600,3581335,63763808
2015-01-27,17.800,18.130,17.970,16.770,5496530,97580096
2015-01-26,17.480,17.790,17.790,17.480,4121905,72777256
2015-01-23,17.710,17.760,17.450,17.330,3094693,54371704
2015-01-22,17.690,18.180,17.730,17.530,4852289,86430608
2015-01-21,16.720,17.530,17.520,16.580,5129822,88287520
2015-01-20,16.420,16.790,16.750,16.330,2755134,45603256
2015-01-19,16.860,17.000,16.260,16.010,3398278,56408076
2015-01-16,17.060,17.250,17.180,16.930,2673738,45721136
2015-01-15,17.040,17.120,17.060,16.710,1540034,26170116
2015-01-14,16.960,17.030,17.010,16.770,1558956,26286280
2015-01-13,16.700,17.010,16.930,16.700,2040157,34425136
2015-01-12,17.140,17.140,16.700,16.600,3415544,57504600
2015-01-09,17.430,17.610,17.170,17.160,3098145,53964924
2015-01-08,17.450,17.670,17.490,17.330,2462152,43133784
2015-01-07,17.650,17.730,17.440,17.300,4298701,74984048
2015-01-06,18.010,18.550,17.700,17.460,7495173,134000232
2015-01-05,17.860,18.180,17.950,17.570,2880752,51610152
2015-06-30,28.500,32.060,31.220,27.760,10777824,322098528
2015-06-29,33.680,34.270,30.840,30.840,7826985,245092368
2015-06-26,35.980,36.700,34.270,34.270,4920595,170228944
2015-06-25,41.500,41.860,38.080,38.080,8644851,346608704
2015-06-24,40.390,44.390,42.310,37.320,13111181,525251168
2015-06-23,40.990,41.290,40.400,37.500,8812289,353147584
2015-06-19,40.990,42.800,39.370,37.530,7187742,293800896
2015-06-18,45.110,47.690,41.260,41.170,8814157,391215392
2015-06-17,48.000,48.020,45.740,45.020,12111214,552387008
2015-06-16,55.000,55.000,50.020,50.020,11640660,590324160
2015-06-15,55.580,55.580,55.580,54.000,8866567,492133504
2015-06-12,50.530,50.530,50.530,50.530,233580,11802797
2015-06-11,45.940,45.940,45.940,45.940,185141,8505378
2015-06-04,41.800,43.150,41.760,38.630,6538954,267433200
2015-06-03,38.700,42.920,42.920,38.040,11034452,448060832
2015-06-02,40.480,40.480,39.520,37.800,7531914,292761184
2015-06-01,35.550,38.870,38.870,35.550,8251343,309254048
2015-05-29,34.400,37.300,35.340,32.610,11187052,400337856
2015-05-28,32.800,36.400,33.910,32.400,8363517,297351296
2015-05-27,31.490,33.500,33.090,30.800,6346822,201876720
2015-05-26,31.310,31.970,31.500,30.850,5499403,173160944
2015-05-25,30.180,31.840,31.410,30.110,4047931,126711688
2015-05-22,30.780,31.870,31.000,30.410,4150585,128634560
2015-05-21,29.990,30.580,30.530,29.010,4487138,133854768
2015-05-20,29.940,31.880,29.930,29.360,6275045,193303360
2015-05-19,27.900,30.390,29.970,27.560,5709069,162287328
2015-05-18,27.530,28.440,27.900,26.790,4740955,131874568
2015-05-15,27.500,27.900,27.620,26.000,5304119,143122096
2015-05-14,27.920,28.380,27.500,27.400,4099999,114158280
2015-05-13,26.800,28.450,27.850,26.500,4928139,135430672
2015-05-12,27.200,27.450,27.010,26.350,5064449,136104016
2015-05-11,26.700,27.460,27.170,26.040,4924306,133242512
2015-05-08,24.510,26.750,26.400,24.510,5210671,133410944
2015-05-07,25.280,25.730,24.360,24.140,3757656,94343592
2015-05-06,25.090,26.740,25.280,25.090,4926112,127756120
2015-05-05,25.910,27.480,25.290,24.720,6456448,169618560
2015-05-04,24.700,26.140,25.920,24.690,6836338,175470448
2015-04-30,24.690,25.010,24.700,24.280,6217887,152759888
2015-04-29,24.070,24.750,24.690,23.910,4338790,106590144
2015-04-28,25.480,25.560,24.070,23.500,6561701,160609552
2015-04-27,26.000,26.230,25.600,25.120,9051246,231369936
2015-04-24,24.240,26.900,26.480,23.950,12799988,333176032
