#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.580,19.580,19.160,19.080,9434237,181640496
2015-03-30,19.370,19.740,19.590,19.250,6476958,126660224
2015-03-27,19.510,19.840,19.370,18.860,7845909,151437536
2015-03-26,19.940,20.550,19.500,19.350,11736322,234858000
2015-03-25,19.700,20.300,19.830,19.600,8538804,169975744
2015-03-24,20.870,20.870,19.950,19.030,12589937,253821440
2015-03-23,19.960,21.130,20.880,19.700,15425707,317661024
2015-03-20,19.960,20.260,19.960,18.900,10062347,200578480
2015-03-19,18.440,20.240,19.940,18.440,16170889,317848928
2015-03-18,18.180,18.650,18.400,17.900,7060841,129400440
2015-03-17,18.400,18.780,18.290,18.000,12237115,224396912
2015-03-16,17.990,18.480,18.380,17.720,9157092,166534416
2015-03-13,17.800,18.330,18.000,17.670,6065446,108885592
2015-03-12,18.100,18.500,17.960,17.610,9521413,171694544
2015-03-11,17.730,18.250,18.100,17.530,8735020,157627360
2015-03-10,17.300,17.800,17.740,17.270,8792284,154390800
2015-03-09,17.160,17.500,17.330,16.610,8967500,153596080
2015-03-06,17.600,17.830,17.160,16.910,12480596,216315264
2015-03-05,16.350,17.500,17.300,16.350,16266678,277395616
2015-03-04,15.920,16.400,16.400,15.910,11154719,180493024
2015-03-03,15.590,16.280,16.030,15.340,12739936,202971952
2015-03-02,15.560,15.690,15.610,15.250,8565636,132078368
2015-02-27,15.340,15.720,15.590,15.310,5766377,89403360
2015-02-26,15.450,15.700,15.340,15.120,7216582,110567768
2015-02-25,16.080,16.170,15.540,15.500,7289054,114141512
2015-02-17,16.400,16.660,16.150,16.030,8396454,136953200
2015-02-16,15.750,16.390,16.370,15.380,12917875,207049664
2015-02-13,15.200,15.880,15.740,15.020,15036089,233662992
2015-02-12,14.850,15.160,15.100,14.830,5962447,89763616
2015-02-11,15.060,15.240,14.810,14.720,4473404,66851960
2015-02-10,14.850,15.090,14.980,14.610,4231735,63155872
2015-02-09,14.850,15.090,14.810,14.400,6200820,91448320
2015-02-06,14.900,15.310,14.760,14.710,8859915,132847840
2015-02-05,14.480,15.350,15.070,14.350,19048342,285467424
2015-02-04,14.370,14.500,14.350,14.330,2670684,38429132
2015-02-03,14.200,14.480,14.330,14.200,4270674,61496236
2015-02-02,14.180,14.410,14.220,14.000,3506430,49762724
2015-01-30,14.350,14.490,14.200,14.190,2854941,40781596
2015-01-29,14.450,14.590,14.360,14.300,3422053,49333524
2015-01-28,14.600,14.770,14.590,14.440,4752019,69444792
2015-01-27,14.580,14.830,14.620,14.310,4986456,72860240
2015-01-26,14.100,14.630,14.580,14.100,5441281,78575176
2015-01-23,14.650,14.650,14.250,14.210,7956257,114230696
2015-01-22,15.050,15.300,14.700,14.700,12041445,179454512
2015-01-21,14.490,14.860,14.700,14.330,8566417,125465304
2015-01-20,13.850,14.460,14.460,13.800,9704962,138114944
2015-01-19,13.700,14.180,13.620,13.410,6806797,93937728
2015-01-16,14.050,14.150,14.080,13.800,5057292,70675464
2015-01-15,13.810,14.150,14.030,13.660,6410322,89613840
2015-01-14,13.680,13.970,13.670,13.600,3278450,45078184
2015-01-13,13.750,14.160,13.730,13.560,5436009,74911776
2015-01-12,13.620,14.300,13.730,13.610,7473481,103869752
2015-01-09,13.350,13.820,13.320,13.250,7200033,97370464
2015-01-08,13.360,13.660,13.400,13.060,7949365,106499720
2015-01-07,12.970,13.780,13.360,12.800,15586725,206979328
2015-01-06,11.640,12.910,12.910,11.520,9850763,120650744
2015-01-05,11.450,11.850,11.740,11.360,6859877,80168944
2015-06-30,27.000,29.560,29.110,24.190,17102326,451886464
2015-06-29,31.500,31.600,26.880,26.810,18826260,525488768
2015-06-26,32.400,32.500,29.790,29.790,8163162,247112272
2015-06-25,35.490,35.950,33.100,32.000,8646319,297714112
2015-06-24,36.300,36.790,35.300,34.010,8693730,310274560
2015-06-23,37.290,38.000,35.330,33.300,9722075,344266016
2015-06-19,38.480,40.500,37.000,36.710,6525329,251667088
2015-06-18,41.200,43.000,39.890,38.700,6803683,281168352
2015-06-17,38.770,42.000,41.220,36.300,8572592,337531840
2015-06-16,42.000,42.900,39.890,39.000,11034960,453612896
2015-06-15,42.000,43.300,41.970,40.280,10044827,425508352
2015-06-12,39.200,43.350,41.380,38.230,13471559,556336512
2015-06-11,35.940,39.500,39.410,35.940,15215031,584454016
2015-06-10,33.710,37.190,36.300,33.000,13403577,480327264
2015-06-09,35.160,35.200,33.980,33.000,14189509,476570592
2015-06-08,36.960,37.410,35.160,34.620,10994677,389034752
2015-06-05,37.400,38.500,36.960,36.010,9796852,363818752
2015-06-04,35.700,37.600,37.250,33.000,13473428,485092320
2015-06-03,37.130,39.900,35.600,35.500,12336382,457026784
2015-06-02,35.020,38.200,37.500,34.280,11512354,418866880
2015-06-01,32.150,35.170,35.000,32.100,12606007,430968672
2015-05-29,31.000,33.690,32.570,30.100,13854239,444247392
2015-05-28,33.280,34.880,31.050,30.880,16758903,557479616
2015-05-27,31.800,34.560,33.780,31.000,21239572,693422464
2015-05-26,28.730,31.600,31.600,27.860,25955702,759355008
2015-05-25,28.850,29.400,28.730,28.010,12114367,348352320
2015-05-22,29.880,30.550,28.960,28.600,11695052,344035392
2015-05-21,29.000,29.960,29.940,28.540,11101121,325375904
2015-05-20,28.980,30.350,29.180,28.520,12622080,373012864
2015-05-19,29.000,29.560,28.990,27.800,13704948,390671968
2015-05-18,27.900,29.500,29.220,27.400,14805464,425846688
2015-05-15,27.390,28.800,28.210,26.510,12785814,356292160
2015-05-14,29.650,29.650,27.700,27.620,17598764,495461024
2015-05-13,30.620,32.000,29.710,29.100,18560536,563494464
2015-05-12,28.520,30.690,30.600,27.560,20962346,613753280
2015-05-11,26.660,28.600,28.550,26.200,20163988,560309184
2015-05-08,24.930,26.500,26.000,24.330,15710042,406084352
2015-05-07,23.500,25.480,24.920,23.000,15245741,372458944
