#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.390,19.500,19.300,18.900,12233940,235147472
2015-03-30,19.160,19.460,19.280,19.100,10494361,202558336
2015-03-27,19.080,19.380,19.150,18.840,10110096,193587008
2015-03-26,19.900,19.900,19.080,18.800,26411260,510710208
2015-03-25,20.800,21.570,20.780,20.600,11830920,248125376
2015-03-24,19.980,20.990,20.970,19.610,15684594,318228672
2015-03-23,19.300,20.110,19.950,19.300,10343194,204525792
2015-03-20,19.490,19.520,19.300,19.180,7031610,135473744
2015-03-19,18.700,19.570,19.440,18.480,17815642,339805472
2015-03-18,18.600,18.850,18.760,18.470,9573596,178595888
2015-03-17,18.390,18.760,18.600,18.260,13120302,242781280
2015-03-16,17.890,18.590,18.330,17.870,14364553,262554704
2015-03-13,17.510,17.880,17.740,17.380,7245542,127238512
2015-03-12,17.960,18.240,17.520,17.470,8235805,146284320
2015-03-11,17.780,17.950,17.920,17.590,7189354,127860864
2015-03-10,17.260,17.950,17.750,17.200,9916904,176110128
2015-03-09,17.270,17.360,17.310,17.030,6724034,115504080
2015-03-06,17.330,17.570,17.360,17.180,5612635,97362640
2015-03-05,17.670,17.740,17.330,17.200,7908383,137865968
2015-03-04,17.210,17.690,17.620,17.210,8695388,151856512
2015-03-03,17.500,17.500,17.270,17.220,7547606,131018720
2015-03-02,17.040,17.600,17.580,16.930,11176317,192804208
2015-02-27,17.080,17.080,16.990,16.860,5737861,97305000
2015-02-26,17.110,17.200,17.010,16.930,5019547,85387352
2015-02-25,16.880,17.140,17.030,16.700,7645108,129445848
2015-02-17,16.600,16.860,16.730,16.590,5209799,87172024
2015-02-16,16.570,16.720,16.600,16.520,5779704,96114144
2015-02-13,16.420,16.640,16.520,16.300,6815617,112605376
2015-02-12,16.180,16.450,16.320,16.130,5355341,87244328
2015-02-11,16.180,16.250,16.150,16.050,7366494,118992552
2015-02-10,16.060,16.180,16.110,15.930,7467175,119800168
2015-02-09,16.150,16.340,16.010,15.980,5466800,87945768
2015-02-06,16.580,16.790,16.300,16.180,4426539,73034064
2015-02-05,17.030,17.090,16.580,16.550,7024765,117494488
2015-02-04,17.110,17.180,16.890,16.890,3992852,67907888
2015-02-03,16.950,17.280,17.110,16.800,4860566,82808704
2015-02-02,17.010,17.260,16.950,16.830,4506195,76941792
2015-01-30,16.810,17.210,16.940,16.700,6919906,117649360
2015-01-29,17.000,17.090,16.700,16.650,6671036,112268432
2015-01-28,17.460,17.570,17.110,17.030,6886222,119512968
2015-01-27,17.730,17.790,17.560,17.200,9638319,168349536
2015-01-26,17.210,17.800,17.560,17.110,11566460,202971648
2015-01-23,17.180,17.600,16.980,16.830,9269318,159223376
2015-01-22,16.750,17.290,17.200,16.690,13569127,231109536
2015-01-21,16.570,16.920,16.850,16.380,12098715,201347408
2015-01-20,16.130,16.600,16.550,16.130,8816525,143988752
2015-01-19,16.400,16.800,16.110,15.950,10021382,165114848
2015-01-16,16.600,17.180,16.990,16.480,10687578,180263344
2015-01-15,16.500,16.750,16.570,16.450,4214413,69831848
2015-01-14,16.900,16.940,16.500,16.380,4980435,82792656
2015-01-13,16.480,16.980,16.840,16.220,9050388,151320480
2015-01-12,16.380,16.520,16.510,15.940,7997766,129103032
2015-01-09,16.610,17.080,16.570,16.490,14185958,239173424
2015-01-08,16.450,17.030,16.610,16.380,11445925,191605312
2015-01-07,16.680,16.680,16.500,16.290,6171718,101611040
2015-01-06,16.280,16.690,16.670,16.150,12116444,199672848
2015-01-05,15.770,16.580,16.300,15.730,9363873,152211408
2015-06-30,21.240,22.470,22.370,19.580,11894972,252290080
2015-06-29,22.300,22.480,21.340,19.950,13464030,288776416
2015-06-26,23.300,23.410,21.690,21.690,10340667,232323280
2015-06-25,25.000,25.250,24.100,23.320,7821126,191304016
2015-06-24,24.910,25.420,25.060,24.380,6299137,157128544
2015-06-23,24.000,25.100,24.920,22.100,8159063,194509424
2015-06-19,25.840,25.980,24.210,23.770,8498172,213818848
2015-06-18,26.780,27.100,26.410,26.410,7931483,212309648
2015-06-17,26.690,27.170,26.850,25.420,10509508,276143520
2015-06-16,27.600,27.770,26.400,25.890,9195247,247658592
2015-06-15,28.360,29.680,28.100,27.880,14647663,419003552
2015-06-12,27.000,28.600,28.390,26.510,16038095,440417920
2015-06-11,27.360,27.380,26.840,26.580,11836254,316862400
2015-06-10,25.900,27.480,27.110,25.700,12609325,336771680
2015-06-09,26.470,26.470,26.100,25.810,11476654,299514208
2015-06-08,26.770,26.930,26.520,25.750,13818904,363588992
2015-06-05,27.000,27.340,26.720,26.200,16620447,443168320
2015-06-04,25.400,27.400,26.680,24.570,18204600,481106816
2015-06-03,25.880,26.000,25.590,24.810,13409598,341513664
2015-06-02,25.100,26.480,26.100,24.480,22297020,565068160
2015-06-01,22.250,24.480,24.480,22.080,21614490,512482336
2015-05-29,21.880,23.070,22.250,21.000,13867210,299694496
2015-05-28,23.270,23.880,21.880,21.760,15196221,347990016
2015-05-27,23.060,23.490,23.270,22.460,15161022,347060448
2015-05-26,22.400,23.570,22.980,22.330,17029724,392561792
2015-05-25,21.800,22.520,22.400,21.560,16987428,376439168
2015-05-22,21.690,21.960,21.850,21.210,16180632,349836800
2015-05-21,21.090,21.530,21.480,21.000,12796342,272369312
2015-05-20,21.230,21.650,21.100,21.040,13513840,289377440
2015-05-19,21.150,21.340,21.230,20.800,14060647,297011168
2015-05-18,20.610,21.400,21.040,20.520,17322968,361912128
2015-05-15,19.950,20.420,20.210,19.820,10376745,209043136
2015-05-14,20.000,20.110,19.950,19.760,7375208,146714192
2015-05-13,20.050,20.120,20.000,19.740,9315039,185451632
2015-05-12,20.120,20.340,20.090,19.930,11535455,231461280
2015-05-11,19.990,20.100,20.090,19.660,9009852,179333488
2015-05-08,19.460,19.850,19.810,19.410,5318272,104516920
2015-05-07,19.250,19.550,19.380,19.080,4929900,95126536
2015-05-06,19.400,19.860,19.160,19.010,5768440,112467600
2015-05-05,20.500,20.530,19.330,19.200,10842601,214724336
2015-05-04,20.560,20.740,20.430,20.290,6205915,127020304
2015-04-30,20.750,20.990,20.610,20.570,7186004,149024512
2015-04-29,20.500,20.870,20.710,20.250,7635099,157691968
2015-04-28,21.700,21.830,20.580,20.350,14228255,296695072
2015-04-27,22.070,22.600,21.720,21.480,14022658,307500576
2015-04-24,21.000,22.000,22.000,20.600,16237346,348261440
2015-04-23,21.260,21.390,21.100,21.030,10441261,221510320
2015-04-22,20.880,21.380,21.270,20.700,10003402,211829408
2015-04-21,20.300,20.820,20.820,20.300,7705134,158491088
2015-04-20,21.130,21.130,20.260,20.200,11616642,239216688
2015-04-17,21.690,21.880,21.250,21.180,12154787,260540752
2015-04-16,21.000,21.890,21.590,20.580,11167173,239582608
2015-04-15,21.800,22.380,21.100,20.500,12178696,262094384
2015-04-14,20.800,22.780,21.800,20.580,19350754,418783936
2015-04-13,20.000,21.490,21.000,19.960,17286788,356618816
2015-04-10,19.460,19.950,19.820,19.280,8425064,166318432
2015-04-09,20.270,20.300,19.480,18.900,11771333,229035504
2015-04-08,20.580,20.930,20.270,19.930,12266688,249494432
2015-04-07,20.220,21.000,20.580,20.200,12454874,256894864
2015-04-03,20.100,20.490,20.230,19.800,13316130,268304448
2015-04-02,19.500,20.450,20.200,19.500,16560573,331271040
2015-04-01,19.300,19.530,19.500,19.110,9875607,191472656
2015-08-14,18.630,18.870,18.530,18.110,6821355,126651336
2015-08-13,18.000,18.590,18.510,17.820,5348563,97553512
2015-08-12,18.200,18.550,18.160,18.110,4695166,85996280
2015-08-11,18.530,18.660,18.500,18.220,7465151,137807840
2015-08-10,17.790,18.600,18.530,17.790,8748883,160105168
2015-08-07,17.270,17.800,17.780,17.060,5898678,103673624
2015-08-06,17.000,17.340,17.060,16.900,3834622,65568900
2015-08-05,17.400,17.830,17.300,16.940,6088355,106250192
2015-08-04,16.680,17.560,17.470,16.540,7222642,123775320
2015-08-03,15.820,16.700,16.650,15.610,9811273,158187776
2015-07-31,15.850,16.400,16.210,15.780,5337298,85644496
2015-07-30,16.930,17.180,16.110,16.110,7030545,118442480
2015-07-29,16.020,17.000,16.890,15.680,8578342,139685168
2015-07-28,15.800,16.480,16.000,14.800,11896233,186503136
2015-07-27,17.600,18.170,16.330,16.330,8108006,141129984
2015-07-24,18.750,19.050,18.140,18.010,11772488,220473504
2015-07-23,18.390,18.890,18.760,18.080,11236423,208728960
2015-07-22,18.600,18.800,18.380,17.820,12900171,235930112
2015-07-21,17.600,19.080,18.840,17.180,14854917,269972704
2015-07-20,18.000,18.490,18.070,17.380,18906792,338909952
2015-07-17,16.120,16.890,16.890,15.890,13417901,222298640
2015-07-16,15.350,15.350,15.350,15.350,8280944,127112488
2015-07-08,13.370,14.810,13.950,13.370,35985280,492416768
2015-07-07,15.800,15.820,14.850,14.850,5985701,90265288
2015-07-06,18.600,18.600,16.500,15.220,12534092,207120032
2015-07-03,18.000,18.990,16.910,16.910,12672560,220824720
2015-07-02,20.700,21.200,18.790,18.790,12026521,236070096
2015-07-01,22.020,22.830,20.880,20.800,9261831,203523728
2015-08-17,18.430,18.810,18.740,18.110,6525641,120405104
2015-08-18,18.650,18.780,16.870,16.870,8833922,159026240
2015-08-20,17.200,17.270,16.600,16.500,3668600,62094472
2015-08-19,16.740,17.470,17.280,15.750,6747191,112825368
2015-09-14,14.390,14.460,12.850,12.850,6168274,82781144
2015-09-11,14.280,14.490,14.280,14.040,2352986,33637296
2015-09-10,14.500,14.670,14.360,14.300,3566264,51736140
2015-09-09,14.420,14.900,14.790,14.310,7101160,104088360
2015-09-08,13.740,14.460,14.410,13.520,3783134,52662384
2015-09-07,13.860,14.700,13.890,13.630,6151508,86401376
2015-09-02,12.600,13.910,13.910,12.400,6268098,83896768
2015-09-01,13.940,14.280,13.240,13.150,4652368,63361476
2015-08-31,14.460,14.580,14.050,13.500,9842022,138738672
2015-08-28,14.020,14.770,14.500,13.750,11635278,166372496
2015-08-27,13.370,14.190,14.010,13.010,7639473,104204816
2015-08-26,12.900,13.840,13.130,12.540,10222068,136416000
2015-08-25,12.660,13.480,12.580,12.560,10291883,131277216
2015-08-24,14.800,14.970,13.960,13.960,5437321,76906624
2015-08-21,16.500,16.510,15.510,15.450,5264452,83893008
2015-09-30,12.950,13.120,13.020,12.810,2220258,28776684
2015-09-29,12.850,13.020,12.970,12.710,2814198,36162684
2015-09-28,13.060,13.350,13.190,12.850,3065816,40133432
2015-09-25,13.480,13.580,13.070,12.900,2721903,35970776
2015-09-24,13.260,13.580,13.510,13.250,2772812,37321976
2015-09-23,13.480,13.590,13.220,13.000,3168301,42321360
2015-09-22,13.640,13.870,13.590,13.450,4094817,55938676
2015-09-21,12.800,13.460,13.360,12.710,3553566,47063192
2015-09-18,13.200,13.240,13.050,12.810,2607117,33926736
2015-09-17,13.350,13.660,13.010,13.010,4729509,62716480
2015-09-16,12.200,13.390,13.210,12.160,3918896,49593500
2015-09-15,12.690,12.970,12.170,11.900,5165193,64431136
2015-10-12,13.900,14.550,14.340,13.720,8885085,126710576
2015-10-09,13.500,13.950,13.790,13.480,3996743,54874240
2015-10-08,13.510,13.810,13.590,13.340,4176077,56700280
2015-11-20,18.750,18.900,18.280,17.950,12865588,235365616
2015-11-19,18.430,18.730,18.730,18.080,6602490,121709088
2015-11-18,19.230,19.320,18.370,18.180,10015037,187856064
2015-11-17,18.540,19.810,19.190,18.180,19554156,370817568
2015-11-16,17.630,18.820,18.450,17.300,11749183,214056128
2015-11-13,17.220,17.550,17.160,16.620,8832936,151505952
2015-11-12,16.570,17.740,17.400,16.550,16584204,284106080
2015-11-11,16.290,16.760,16.630,16.170,7716679,127518648
2015-11-10,16.120,16.420,16.310,16.050,5726504,92891432
2015-11-09,16.210,16.500,16.170,15.900,8036938,130066904
2015-11-06,15.960,16.360,16.200,15.900,5280480,85485760
2015-11-05,16.200,16.450,15.970,15.860,9880471,158603424
2015-11-04,15.690,16.350,16.330,15.600,9270112,149279376
2015-11-03,15.350,15.960,15.650,15.350,5809208,90986592
2015-11-02,15.120,15.720,15.300,15.080,4646954,72016400
2015-10-30,15.240,15.420,15.310,15.000,5266343,79980632
2015-10-29,15.110,15.550,15.370,15.000,3559735,54518564
2015-10-28,15.330,15.990,15.050,14.980,4395421,67894472
2015-10-27,15.610,15.610,15.480,14.870,4728927,72115560
2015-10-26,15.830,15.860,15.640,15.300,6296685,97906784
2015-10-23,14.610,15.800,15.600,14.610,6925280,105211856
2015-10-22,14.020,14.840,14.760,13.970,6576704,94794928
2015-10-21,15.210,15.240,14.000,13.870,8147049,119039864
2015-10-20,14.840,15.290,15.180,14.710,6032336,90763936
2015-10-19,14.930,14.930,14.880,14.540,6086966,89677808
2015-10-16,14.950,15.070,14.830,14.450,7533108,111290560
2015-10-15,14.350,14.920,14.840,14.240,8141316,118888200
2015-10-14,14.200,14.560,14.530,14.100,7597029,108995416
2015-10-13,14.150,14.380,14.330,14.130,5386670,76850104
