#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,5.080,5.140,4.930,4.910,56528040,282439424
2015-03-30,4.890,5.060,4.990,4.890,65312904,325560384
2015-03-27,4.840,4.940,4.880,4.820,47904552,233513552
2015-03-26,5.000,5.020,4.850,4.800,81450872,398965088
2015-03-25,5.050,5.160,5.030,4.960,98563720,500405888
2015-03-24,4.870,5.120,5.070,4.760,125313640,619648896
2015-03-23,4.630,4.970,4.870,4.600,114576832,553460096
2015-03-20,4.700,4.730,4.620,4.610,69819296,325180960
2015-03-19,4.650,4.760,4.700,4.600,86849696,406155968
2015-03-18,4.590,4.700,4.640,4.530,81126528,375315328
2015-03-17,4.670,4.730,4.610,4.360,106279312,487920192
2015-03-16,4.480,4.700,4.630,4.420,129693552,590901888
2015-03-13,4.260,4.480,4.440,4.230,121953696,534449312
2015-03-12,4.130,4.540,4.370,4.120,179858112,797022656
2015-03-11,4.070,4.180,4.130,4.070,41987232,173031184
2015-03-10,4.160,4.180,4.090,4.080,45664744,188169856
2015-03-09,3.980,4.220,4.120,3.960,83142464,342411328
2015-03-06,4.030,4.060,3.950,3.930,34544732,137806960
2015-03-05,4.060,4.100,4.030,4.010,45179512,182396080
2015-03-04,3.980,4.100,4.080,3.950,66802492,268956320
2015-03-03,3.910,4.070,4.010,3.850,64413388,253080464
2015-03-02,3.870,3.930,3.920,3.850,33856028,131825960
2015-02-27,3.830,3.890,3.860,3.830,23834704,92067376
2015-02-26,3.810,3.870,3.860,3.780,35908932,137905088
2015-02-25,3.800,3.890,3.790,3.770,28230172,107530456
2015-02-17,3.740,3.940,3.820,3.730,51564248,197628976
2015-02-16,3.720,3.750,3.740,3.710,17034196,63632108
2015-02-13,3.700,3.740,3.730,3.680,24176678,89781584
2015-02-12,3.620,3.730,3.700,3.620,22098448,81421280
2015-02-11,3.550,3.600,3.590,3.540,10390890,37113524
2015-02-10,3.530,3.550,3.540,3.520,12516035,44219828
2015-02-09,3.620,3.620,3.530,3.520,15259027,54359060
2015-02-06,3.600,3.660,3.590,3.580,21035042,76386824
2015-02-05,3.750,3.750,3.620,3.600,23370852,85886816
2015-02-04,3.740,3.750,3.710,3.700,16099039,59970076
2015-02-03,3.700,3.740,3.730,3.700,16668946,62141864
2015-02-02,3.730,3.760,3.700,3.690,18783168,69928832
2015-01-30,3.760,3.810,3.760,3.750,20231388,76455368
2015-01-29,3.750,3.780,3.750,3.730,17986964,67632120
2015-01-28,3.790,3.810,3.780,3.760,23049228,87214824
2015-01-27,3.810,3.820,3.800,3.740,29474306,111585560
2015-01-26,3.730,3.820,3.810,3.720,27633570,104948360
2015-01-23,3.810,3.820,3.750,3.750,33456844,126361008
2015-01-22,3.760,3.830,3.830,3.740,48624360,184427344
2015-01-21,3.890,3.890,3.820,3.770,107439360,411314752
2015-01-20,3.480,3.700,3.700,3.460,36434536,132948944
2015-01-19,3.590,3.620,3.360,3.290,33796388,117838168
