#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.350,13.690,13.430,13.110,21328794,284799872
2015-03-30,13.600,13.600,13.290,13.120,22483302,298226944
2015-03-27,13.000,13.880,13.680,13.000,30113206,404265760
2015-03-26,12.150,12.770,12.720,11.890,22687224,283270048
2015-03-25,12.030,12.340,12.180,11.750,13741387,164846976
2015-03-24,12.300,12.330,12.050,11.620,17289904,207300880
2015-03-23,12.150,12.480,12.290,12.150,14387366,176823408
2015-03-20,11.960,12.260,12.110,11.960,12547899,152010576
2015-03-19,12.180,12.210,11.930,11.840,13636796,163002944
2015-03-18,11.650,12.190,12.180,11.650,19727296,233581680
2015-03-17,11.490,11.780,11.550,11.410,17015388,196986672
2015-03-16,11.150,11.510,11.330,11.130,16082097,182492736
2015-03-13,10.510,11.190,11.080,10.510,10213516,111488552
2015-03-12,10.830,10.950,10.520,10.480,10942269,116223648
2015-03-11,10.930,10.950,10.860,10.760,6791288,73627312
2015-03-10,10.690,10.950,10.930,10.600,6873602,74247872
2015-03-09,10.520,10.800,10.680,10.400,6729283,71679792
2015-03-06,10.970,11.090,10.580,10.500,12705644,135775616
2015-03-05,11.420,11.520,11.000,10.920,13743575,153047472
2015-03-04,11.340,11.620,11.420,11.230,9722850,110904864
2015-03-03,11.200,11.760,11.330,11.160,14839674,170561008
2015-03-02,11.000,11.360,11.310,10.800,11884126,131002296
2015-02-27,10.990,11.070,10.950,10.900,6057196,66452720
2015-02-26,10.790,11.170,10.990,10.750,8212925,90099648
2015-02-25,11.220,11.220,10.870,10.870,7340369,81107552
2015-02-17,11.350,11.480,11.230,11.060,9478041,106108760
2015-02-16,10.730,11.400,11.400,10.610,16281772,180803248
2015-02-13,10.620,11.000,10.620,10.480,12858915,137634736
2015-02-12,10.750,10.820,10.500,10.440,9132620,96688520
2015-02-11,10.350,10.780,10.730,10.300,9801342,104078304
2015-02-10,10.160,10.360,10.360,10.050,7210590,73635296
2015-02-09,10.330,10.450,10.120,10.120,7198800,74257672
2015-02-06,10.510,10.660,10.250,10.150,12100770,125995496
