#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.030,9.080,8.810,8.810,34541568,306084864
2015-03-30,9.370,9.390,9.270,9.140,15109670,139468480
2015-03-27,9.210,9.390,9.370,9.100,13730867,127119096
2015-03-26,9.070,9.500,9.210,8.880,22687704,208064416
2015-03-25,9.450,9.450,9.130,9.110,22036154,203015376
2015-03-24,9.960,9.960,9.460,9.060,50125096,475308416
2015-03-23,9.290,9.490,9.490,9.250,6982423,65998084
2015-03-20,8.710,9.040,9.040,8.710,23111984,207546944
2015-03-19,8.240,8.610,8.610,8.120,24769060,209620752
2015-03-18,7.860,8.200,8.200,7.780,19503806,156796976
2015-03-17,7.640,7.890,7.810,7.640,16454258,128050240
2015-03-16,7.400,7.710,7.630,7.400,17076252,129606232
2015-03-13,7.420,7.520,7.350,7.300,11999601,88525912
2015-03-12,7.630,7.700,7.420,7.390,15298963,114625152
2015-03-11,7.660,7.770,7.670,7.550,13592712,103858032
2015-03-10,7.580,7.770,7.700,7.490,15034060,114412480
2015-03-09,7.620,7.840,7.550,7.520,17822478,136438576
2015-03-06,7.770,7.920,7.780,7.450,28111554,216659600
2015-03-05,7.180,7.540,7.540,7.150,17327442,127843352
2015-03-04,7.160,7.250,7.180,7.130,6943870,49962456
2015-03-03,7.300,7.300,7.160,7.160,10493129,75693832
2015-03-02,7.310,7.350,7.310,7.190,9735447,70844544
2015-02-27,7.300,7.470,7.270,7.210,10600755,77583608
2015-02-26,7.110,7.320,7.230,7.080,8735404,63106548
2015-02-25,7.100,7.150,7.090,7.000,5431994,38492128
2015-02-17,7.000,7.090,7.080,6.980,5676447,39969676
2015-02-16,7.030,7.050,7.010,6.900,5948731,41480088
2015-02-13,6.910,6.980,6.950,6.890,5131405,35589928
2015-02-12,6.920,6.980,6.890,6.750,3970458,27135862
2015-02-11,6.600,6.990,6.920,6.600,9234326,63952128
2015-02-10,6.550,6.700,6.660,6.420,3338414,21968136
2015-02-09,6.590,6.720,6.510,6.500,4427025,29211310
2015-02-06,6.690,6.770,6.570,6.520,4812951,32015392
2015-02-05,6.970,6.980,6.700,6.680,7937571,54034468
2015-02-04,6.960,7.070,6.900,6.900,4862476,33867480
2015-02-03,6.930,6.980,6.950,6.890,3678425,25507562
2015-02-02,6.990,6.990,6.920,6.750,5099612,35261796
2015-01-30,7.160,7.280,7.100,7.090,6264022,44862944
2015-01-29,7.070,7.130,7.070,7.000,5044953,35652868
2015-01-28,7.180,7.230,7.130,7.120,6133305,43920364
2015-01-27,7.260,7.420,7.220,7.110,8956818,64767696
2015-01-26,7.160,7.370,7.290,7.040,10632732,76989376
2015-01-23,7.040,7.340,7.110,7.010,10053453,72140136
2015-01-22,6.890,7.180,7.080,6.860,11898903,83544008
2015-01-21,6.750,6.960,6.920,6.680,8774899,60256108
2015-01-20,6.650,6.750,6.740,6.640,5288110,35403832
2015-01-19,6.770,6.860,6.600,6.520,7635654,51214372
2015-01-16,6.730,7.000,6.840,6.670,7431714,50567260
2015-01-15,6.710,6.770,6.730,6.620,3982380,26786254
2015-01-14,6.750,6.750,6.710,6.600,4846271,32321076
2015-01-13,6.670,6.800,6.730,6.650,5361056,36116420
2015-01-12,6.730,6.900,6.730,6.500,8302856,55658040
2015-01-09,6.560,7.000,6.760,6.560,10357629,70723720
2015-01-08,6.910,6.910,6.680,6.680,15606875,106230896
2015-01-07,6.360,6.680,6.680,6.300,8677108,56494332
2015-01-06,6.290,6.410,6.360,6.200,6140412,38640840
2015-01-05,6.390,6.440,6.310,6.250,7202306,45429568
2015-06-30,11.900,13.180,12.920,11.230,33813924,406514752
2015-06-29,14.200,14.330,12.480,12.480,28090176,365062464
2015-06-26,14.620,14.990,13.870,13.870,25952300,367917152
2015-06-25,15.750,16.500,15.410,14.990,26692260,422728608
2015-06-24,15.260,16.090,15.600,15.030,22497504,351375552
2015-06-23,15.160,15.610,14.950,13.700,22856484,332912032
2015-06-19,16.210,16.780,15.220,15.220,20113576,320436960
2015-06-18,17.310,17.800,16.910,16.820,19073360,329925888
2015-06-17,17.440,17.490,17.310,15.750,24805050,415139040
2015-06-16,18.010,18.180,17.100,16.820,27677008,480809088
2015-06-15,19.560,19.560,18.410,18.160,33942624,641740544
2015-06-12,19.450,19.900,19.690,18.860,47237824,921675328
2015-06-11,18.100,19.560,19.240,17.600,34981968,649365312
2015-06-10,17.810,19.100,18.100,17.810,28272956,521759552
2015-06-09,17.770,18.280,17.790,17.000,23985280,423976448
