#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,20.070,22.060,21.820,19.720,16277287,342374752
2015-03-30,20.010,21.190,20.080,19.980,11451862,234196816
2015-03-27,19.810,20.010,19.920,19.450,6911795,136301728
2015-03-26,18.910,20.090,19.570,18.810,10610616,208384336
2015-03-25,18.880,19.300,19.090,18.820,6129732,116545024
2015-03-24,19.360,19.440,19.200,18.500,9617436,182890896
2015-03-23,19.210,19.470,19.360,19.060,8400196,162040928
2015-03-20,19.140,19.480,19.170,18.920,7464053,143045440
2015-03-19,18.950,19.310,19.130,18.880,12260638,234415264
2015-03-18,18.900,19.130,18.810,18.510,11268570,211212128
2015-03-17,18.140,19.380,18.750,17.950,14421162,268393008
2015-03-16,17.510,18.140,18.130,17.510,7531603,134546384
2015-03-13,17.370,17.580,17.440,17.260,4122437,71702072
2015-03-12,17.760,17.900,17.290,17.150,6031978,104753272
2015-03-11,18.360,18.450,17.850,17.700,6513231,117029904
2015-03-10,17.950,18.600,18.460,17.820,9538395,173459392
2015-03-09,17.820,17.970,17.940,17.550,4776880,84951744
2015-03-06,17.910,18.310,18.010,17.130,7468260,132363832
2015-03-05,17.890,18.490,17.910,17.710,7026382,127021392
2015-03-04,17.850,18.300,17.940,17.760,9817315,176823200
2015-03-03,17.290,18.700,18.170,17.150,17501884,311818880
2015-03-02,16.680,17.100,17.040,16.550,6740159,113627912
2015-02-27,16.270,16.750,16.720,16.250,5893116,97062608
2015-02-26,16.450,16.550,16.320,16.220,3589566,58717216
2015-02-25,16.260,16.450,16.360,16.190,3456431,56405752
2015-02-17,16.140,16.370,16.290,16.110,3506834,56988524
2015-02-16,16.040,16.180,16.140,15.960,3268186,52478336
2015-02-13,15.830,16.260,16.020,15.780,3774476,60735500
2015-02-12,15.720,15.850,15.750,15.620,1348467,21198820
2015-02-11,15.600,15.680,15.670,15.500,1810379,28268238
2015-02-10,15.250,15.660,15.480,15.250,1917631,29598072
2015-02-09,15.300,15.490,15.250,15.110,2004335,30602540
2015-02-06,16.200,16.200,15.430,15.390,3631261,56973144
2015-02-05,16.290,16.470,16.230,16.200,3143001,51287480
2015-02-04,16.480,16.500,16.280,16.260,2487521,40619232
2015-02-03,16.220,16.450,16.420,16.210,2551458,41723132
2015-02-02,16.090,16.420,16.240,16.090,2310545,37636608
2015-01-30,16.230,16.500,16.220,16.030,2892274,47091464
2015-01-29,16.350,16.490,16.190,16.140,2802161,45628988
2015-01-28,16.700,16.920,16.530,16.400,6132954,101946264
2015-01-27,17.200,17.350,16.760,16.610,5685154,96182408
2015-01-26,16.970,17.060,17.050,16.750,5042026,85264464
2015-01-23,16.680,17.250,17.070,16.410,8732193,147049696
2015-01-22,16.570,16.780,16.670,16.430,5753068,95601736
2015-01-21,16.320,16.480,16.480,16.100,6954790,113384112
2015-01-20,15.840,16.380,16.300,15.510,6528986,104818568
2015-01-19,15.850,16.570,15.840,15.510,8493483,137331312
2015-01-16,15.630,15.920,15.800,15.590,3553220,55818136
2015-01-15,15.900,16.000,15.730,15.580,4997292,78714744
2015-01-14,15.300,16.290,16.210,15.250,8601815,137728448
2015-01-13,14.840,15.560,15.390,14.800,3063728,46761856
2015-01-12,15.250,15.250,14.770,14.650,1640045,24326624
2015-01-09,15.300,15.420,15.200,15.150,1581537,24182572
2015-01-08,15.300,15.590,15.240,15.220,2161100,33293268
2015-01-07,15.450,15.450,15.300,15.110,1898046,29000008
2015-01-06,14.990,15.490,15.490,14.900,3202163,49075424
2015-01-05,15.100,15.100,15.060,14.800,2253976,33662472
2015-06-30,25.270,29.000,28.260,25.250,10811252,291750560
2015-06-29,31.170,31.700,28.050,28.050,5178126,149361264
2015-06-26,33.200,33.720,31.170,31.170,4873015,153611632
2015-06-25,34.900,36.350,34.630,33.380,5696536,201145728
2015-06-24,34.150,35.700,35.480,33.240,4987155,172892400
2015-06-23,34.310,36.000,34.130,30.870,4612772,152738112
2015-06-19,35.900,37.130,34.300,33.540,4274422,148236320
2015-06-18,38.800,39.000,37.270,37.000,4523938,171408608
2015-06-17,37.540,40.970,39.530,35.310,6940934,262168496
2015-06-16,38.550,39.010,38.190,36.200,7105277,268376416
2015-06-15,40.000,40.500,39.780,38.620,8982641,354159104
2015-06-12,41.200,41.820,40.890,39.760,18229144,736782272
2015-06-11,38.190,41.820,41.820,38.190,16330038,663105856
2015-06-10,37.260,39.250,38.020,36.500,7779006,296222784
2015-06-09,39.410,39.560,37.760,37.680,8378825,321790752
2015-06-08,40.990,41.400,40.210,39.320,14019776,566460736
2015-06-05,39.400,41.500,41.120,38.020,16930884,673744128
2015-06-04,38.020,41.200,39.300,35.390,14622609,571394816
2015-06-03,36.120,40.000,39.310,35.500,20253260,763928064
2015-06-02,34.950,37.870,37.430,33.690,22956566,811775808
2015-06-01,34.400,34.470,34.470,32.870,14087736,480195936
2015-05-29,31.800,33.000,31.340,29.000,7203147,228356896
2015-05-28,35.220,36.330,32.060,32.060,8704107,297781824
2015-05-27,36.790,36.810,35.620,34.780,9487775,338551936
2015-05-26,34.490,36.830,36.780,33.690,9675903,336935424
2015-05-25,34.900,34.940,34.510,33.200,9725116,331097856
2015-05-22,35.990,36.860,34.890,34.200,6961500,244602944
2015-05-21,34.870,36.900,35.930,34.580,8475745,302794144
2015-05-20,32.460,35.280,34.980,32.010,10390268,349476192
2015-05-19,32.250,33.450,32.530,31.520,7369406,239132256
2015-05-18,30.360,32.930,32.150,29.800,9664166,305865248
2015-05-15,29.920,30.500,30.350,29.450,7879698,237582320
2015-05-14,30.240,30.400,29.880,29.690,6478232,193858320
2015-05-13,29.800,30.900,30.650,29.020,10222072,303819872
2015-05-12,30.700,30.730,30.190,29.500,10900622,326573152
2015-05-11,30.100,31.500,30.860,29.850,7601668,232136464
2015-05-08,28.980,30.590,30.100,27.820,8225529,237676320
2015-05-07,31.170,31.390,28.320,28.320,9287879,269701056
2015-05-06,32.800,33.500,31.470,31.000,4908503,159063248
2015-05-05,32.960,33.500,32.820,31.570,5829000,188010960
2015-05-04,33.400,34.110,32.720,32.000,5082190,167241440
2015-04-30,34.000,36.200,33.210,33.150,7880553,274560736
2015-04-29,31.760,35.110,34.000,30.700,11378309,371372320
2015-04-28,34.440,35.380,31.920,31.640,9456943,310515808
2015-04-27,34.890,38.100,35.140,34.800,9001610,329299392
2015-04-24,31.560,34.640,34.640,31.560,8473395,285351936
2015-04-23,31.000,32.480,31.490,29.500,11100860,343820896
2015-04-22,27.600,30.140,30.140,27.600,14631430,436753984
2015-04-21,26.500,27.600,27.400,26.400,7441798,201967296
2015-04-20,26.580,27.710,26.990,25.800,10259995,277784768
2015-04-17,27.200,28.350,26.470,26.410,8282517,224753408
2015-04-16,25.000,27.650,26.650,24.420,7737579,203720800
2015-04-15,28.200,28.280,25.550,25.550,10485948,280944672
2015-04-14,27.430,28.680,28.390,26.560,8400764,236079888
2015-04-13,26.000,28.260,27.490,25.280,13294442,362861472
2015-04-10,24.000,25.900,25.690,23.400,10155893,255259472
2015-04-09,23.570,24.500,24.370,22.280,9183480,213139664
2015-04-08,25.260,25.900,23.550,22.800,10920626,263341824
2015-04-07,25.000,26.380,25.080,23.990,11651861,291708032
2015-04-03,22.500,24.930,24.350,22.500,10069478,240172720
2015-04-02,22.880,23.890,22.950,22.460,9436960,218475440
2015-04-01,21.920,23.900,23.260,21.560,15785539,352682432
2015-08-14,23.810,25.970,25.300,23.690,15357902,382028832
2015-08-13,22.660,24.000,23.810,22.230,7591198,174345728
2015-08-12,23.150,23.570,22.900,22.610,10345889,240335424
2015-08-11,23.500,23.980,23.670,23.020,9791435,229841408
2015-08-10,21.950,23.850,23.670,21.710,10830744,246142576
2015-08-07,21.100,21.990,21.750,21.100,9841552,212883456
2015-08-06,20.000,21.980,21.560,19.510,10910902,225803392
2015-08-05,19.890,21.500,20.710,19.720,10633688,219905952
2015-08-04,18.360,20.000,19.940,18.090,8085447,153788816
2015-08-03,19.630,19.990,18.190,18.190,6889761,128889512
2015-07-31,20.130,20.590,20.210,19.060,9401246,186208896
2015-07-30,21.900,22.270,20.820,20.190,8800188,189964912
2015-07-29,21.000,22.560,22.270,19.510,10729285,222778208
2015-07-28,20.620,22.180,20.620,20.620,11511050,240433632
2015-07-27,24.780,25.090,22.910,22.910,8511619,203475824
2015-07-24,26.200,26.220,25.460,24.670,9369707,239510624
2015-07-23,25.900,26.490,26.330,25.180,7977967,206900912
2015-07-22,25.410,26.190,26.100,24.220,10185511,256507360
2015-07-21,26.030,26.960,25.960,25.670,7432729,194175712
2015-07-20,24.330,26.880,26.760,23.960,12248485,318781952
2015-07-17,22.280,24.630,24.620,22.280,9499112,224809984
2015-07-16,20.590,22.890,22.400,19.800,9281966,200413392
2015-07-15,21.600,22.880,21.990,20.570,11443416,246643312
2015-07-14,20.790,22.870,22.860,20.080,22748778,507903776
2015-07-13,20.000,20.790,20.790,18.850,17314824,347916416
2015-07-10,17.750,18.900,18.900,17.750,8523744,158806384
2015-07-09,14.060,17.180,17.180,14.060,21410084,336975072
2015-07-08,15.620,15.620,15.620,15.620,485900,7589758
2015-07-07,17.370,17.380,17.350,17.350,1489600,25851224
2015-07-06,23.100,23.500,19.280,19.280,9418060,198000048
2015-07-03,22.360,23.600,21.420,21.420,6874177,150725696
2015-07-02,27.000,27.000,23.800,23.800,5862649,142897856
2015-07-01,28.000,28.800,26.440,25.430,10571492,285156160
2015-08-17,24.980,25.600,25.400,24.230,6061171,151038960
2015-08-18,25.130,25.450,22.860,22.860,7024414,168883360
2015-08-20,23.200,24.200,22.440,22.410,6658004,156559440
2015-08-19,21.300,23.480,23.370,20.680,6287600,138870192
2015-09-14,16.820,16.950,15.110,15.110,7853191,124872816
2015-09-11,16.080,16.950,16.790,16.080,7107905,117601680
2015-09-10,16.350,16.650,16.120,16.040,5403903,88507408
2015-09-09,16.020,16.920,16.760,15.900,8816657,143811344
2015-09-08,14.840,15.950,15.740,14.680,5554758,84870640
2015-09-07,14.990,15.570,14.840,14.710,6743087,102003856
2015-09-02,15.000,16.490,14.710,14.610,5593251,86007232
2015-09-01,17.450,17.980,16.140,16.140,4718247,78979008
2015-08-31,18.480,18.770,17.930,17.670,5270681,95652096
2015-08-28,17.500,18.800,18.790,17.200,6956715,124270400
2015-08-27,16.700,17.300,17.100,15.920,6041096,100529840
2015-08-26,17.910,18.600,16.080,16.080,7495174,129266272
2015-08-25,17.870,18.490,17.870,17.870,3840900,68994864
2015-08-24,20.080,20.840,19.850,19.850,3225797,64811500
2015-08-21,21.800,22.500,22.050,20.450,7106138,152071584
2015-09-30,15.980,16.310,16.110,15.810,3583350,57547736
2015-09-29,15.800,16.070,15.920,15.400,3390439,53739872
2015-09-28,15.710,16.080,16.060,15.360,3500832,55305772
2015-09-25,16.010,16.150,15.600,15.420,4337304,68435632
2015-09-24,15.670,16.160,16.070,15.660,4368089,69645816
2015-09-23,15.680,16.010,15.750,15.610,4200424,66383768
2015-09-22,16.200,16.450,16.140,15.880,6111269,98934448
2015-09-21,14.700,15.990,15.930,14.650,4904115,76252600
2015-09-18,14.840,15.260,15.100,14.790,3333807,50028852
2015-09-17,15.150,15.740,14.820,14.570,6496491,98898560
2015-09-16,14.100,15.250,15.160,13.010,6080497,87806792
2015-09-15,14.640,14.960,13.860,13.700,5562042,79674456
2015-10-12,17.280,18.270,17.980,17.230,7704506,136823328
2015-10-09,17.080,17.460,17.210,16.800,5418114,92604128
2015-10-08,16.850,17.250,17.040,16.640,6316900,107190776
2015-11-20,22.250,22.980,22.930,22.200,5748796,129740840
2015-11-19,21.840,22.280,22.250,21.660,3429375,75224216
2015-11-18,22.680,22.940,21.760,21.550,5685867,126856992
2015-11-17,22.950,23.480,22.660,22.500,6660627,153242608
2015-11-16,22.410,22.900,22.890,22.110,5430596,122118336
2015-11-13,23.010,23.750,22.770,22.390,8776368,202919056
2015-11-12,23.420,23.870,23.420,22.680,9826720,228248480
2015-11-11,22.350,24.110,23.430,22.220,11883789,275144384
2015-11-10,21.880,22.380,22.150,21.700,7657667,169167536
2015-11-09,21.550,22.400,22.140,21.030,8570672,186872080
2015-11-06,21.050,21.770,21.640,21.000,6522395,140288512
2015-11-05,21.370,21.800,21.040,20.760,6660544,141315664
2015-11-04,20.280,21.520,21.460,20.260,6540552,137743792
2015-11-03,20.700,20.880,20.200,19.810,5455537,110808320
2015-11-02,21.100,21.980,20.760,20.720,7668009,164821040
2015-10-30,21.000,22.880,22.390,20.570,10560562,230539472
2015-10-29,20.800,21.190,21.070,20.440,4798833,100014616
2015-10-28,21.630,21.960,20.750,20.700,7401368,156986352
2015-10-27,21.700,22.300,21.910,21.000,7918222,171675520
2015-10-26,22.080,23.200,22.480,21.030,11635076,254169472
2015-10-23,21.260,22.750,22.200,21.260,16994172,377344192
2015-10-22,18.800,21.240,21.240,18.700,21074318,427748064
2015-10-21,19.010,20.460,19.310,18.500,17101020,332736416
2015-10-20,18.600,19.060,18.990,18.470,5244723,98698928
2015-10-19,19.070,19.110,18.460,18.280,5617079,105126864
2015-10-16,19.250,19.500,18.920,18.560,6782706,128537328
2015-10-15,18.470,19.150,19.100,18.350,7474569,140431744
2015-10-14,18.100,19.450,18.890,17.830,8901200,164250944
2015-10-13,17.800,18.200,18.130,17.680,5012166,90172608
