#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,49.000,54.040,53.990,44.680,8802544,431093088
2015-06-29,55.900,56.700,49.640,49.640,6432345,333821120
2015-06-26,59.780,59.780,55.150,55.150,5117293,291533472
2015-06-25,65.370,65.370,61.280,60.100,5491654,345716512
2015-06-24,66.000,67.660,65.720,63.510,6335051,416887072
2015-06-23,60.880,65.790,65.250,60.010,5889906,367393152
2015-06-19,62.740,65.850,60.350,60.000,4957153,310959456
2015-06-18,69.680,69.990,64.370,64.000,5564435,374937408
2015-06-17,67.790,70.450,70.360,66.300,5560046,381308672
2015-06-16,68.010,70.200,68.310,63.800,7789207,521144736
2015-06-15,75.760,75.800,69.680,69.470,9378395,674141440
2015-06-12,81.990,85.430,77.190,77.000,11394970,908256448
2015-06-11,77.800,82.980,82.430,76.800,10640346,852313152
2015-06-10,73.100,79.000,77.700,73.000,8433605,653157824
2015-06-09,72.530,75.700,74.970,72.530,7492993,558703424
2015-06-08,78.010,78.580,72.470,71.670,10101756,745071936
2015-06-05,80.000,81.360,77.730,75.970,9714260,765753984
2015-06-04,85.000,85.000,78.650,77.180,10848529,861364672
2015-06-03,83.200,86.700,85.760,83.000,9900736,843649792
2015-06-02,86.220,87.700,83.460,81.500,13389394,1124533632
2015-06-01,89.500,93.200,87.830,83.600,18734520,1622560896
2015-05-29,88.590,105.000,92.240,88.590,25787628,2399212288
2015-05-28,118.000,120.310,98.430,98.430,15404050,1786375936
2015-05-27,105.010,109.370,109.370,99.500,14806940,1583706496
2015-05-26,95.000,99.430,99.430,92.000,18679784,1839088128
2015-05-25,83.110,90.390,90.390,82.000,16410257,1439143552
2015-05-22,76.500,82.170,82.170,74.710,16708679,1314778112
2015-05-21,72.450,77.980,74.700,69.280,16586798,1201939072
2015-05-20,72.250,78.880,73.290,71.510,16339515,1227334912
2015-05-19,85.900,85.900,74.840,70.350,24199120,1881242240
2015-05-18,76.200,78.090,78.090,73.800,7375959,569367424
2015-05-15,67.600,70.990,70.990,65.000,17239314,1188450048
2015-05-14,58.920,64.540,64.540,58.480,17527472,1102944000
2015-05-13,56.500,60.800,58.670,56.000,14064098,818969152
2015-05-12,59.340,61.870,58.050,57.800,17955532,1065763776
2015-05-11,53.200,58.370,58.370,52.500,15833360,880420992
2015-05-08,51.920,53.450,53.060,51.160,12138787,638394944
2015-05-07,51.300,54.050,50.850,49.570,14741267,750687872
2015-05-06,56.900,57.110,54.180,54.180,25036468,1389298688
2015-05-05,60.200,60.200,60.200,60.200,4011780,241509152
2015-05-04,54.730,54.730,54.730,54.730,449385,24594840
2015-04-30,49.750,49.750,49.750,49.750,147000,7313250
2015-04-29,45.230,45.230,45.230,45.230,68300,3089209
2015-04-28,41.120,41.120,41.120,41.120,20900,859408
2015-04-27,37.380,37.380,37.380,37.380,13700,512106
2015-04-24,28.320,33.980,33.980,28.320,43100,1461142
2015-08-20,45.000,45.350,43.410,43.000,3553512,157905312
2015-08-19,43.350,46.700,45.900,41.070,6688322,290254144
2015-08-18,50.740,51.400,45.630,45.630,5610397,272154080
2015-08-17,51.800,51.800,50.700,49.600,4076029,206214528
2015-08-14,52.700,52.990,52.130,51.200,5137881,267238336
2015-08-13,51.100,52.170,52.100,49.980,4230128,216942768
2015-08-12,53.000,53.640,51.170,51.000,5512509,288990432
2015-08-11,54.290,55.600,54.010,53.760,7603052,415091680
2015-08-10,52.550,56.000,55.540,51.500,10319069,552045696
2015-08-07,50.880,52.920,52.000,50.880,5279534,274426560
2015-08-06,51.000,52.770,50.590,50.150,5700819,292471584
2015-08-05,52.290,54.200,52.520,51.100,9772718,512255520
2015-08-04,49.840,53.540,53.230,49.000,10546756,538903104
2015-08-03,47.400,51.300,48.670,46.310,6576717,317109248
2015-07-31,47.000,50.300,48.600,46.110,6083049,293470880
2015-07-30,49.000,51.670,47.940,47.310,7090928,352966720
2015-07-29,45.990,49.280,49.280,43.980,6220544,287516064
2015-07-28,44.700,48.260,44.800,43.430,8398483,379461408
2015-07-27,51.840,54.490,48.260,48.260,7820662,403754048
2015-07-24,57.310,58.880,53.620,53.010,14298035,809429504
2015-07-23,50.900,56.420,56.420,50.500,12873960,701633152
2015-07-22,50.130,51.990,51.290,49.180,8462851,427990880
2015-07-21,47.880,50.680,50.130,47.010,7036642,346637120
2015-07-20,49.120,50.530,48.930,47.200,6713766,330424480
2015-07-17,46.020,49.800,49.080,46.020,5762077,276957152
2015-07-16,42.200,48.500,45.930,42.080,6121237,279341216
2015-07-15,49.890,49.890,46.220,46.220,5532135,263450720
2015-07-14,50.000,53.600,51.360,48.700,14360530,738684544
2015-07-13,48.540,48.730,48.730,46.600,7473789,359098016
2015-07-10,42.920,44.300,44.300,41.850,3955361,173177632
2015-07-09,33.100,40.270,40.270,33.100,7977155,306178144
2015-07-08,36.610,36.610,36.610,36.610,1166400,42701904
2015-07-07,43.680,44.880,40.680,40.680,4963290,207521408
2015-07-06,48.610,48.610,45.200,42.250,8142158,374449184
2015-07-03,45.750,48.790,44.190,42.370,6246140,282220960
