#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.380,7.380,7.220,7.170,11749208,85334632
2015-03-30,7.080,7.450,7.340,7.070,17390740,126468832
2015-03-27,7.060,7.120,7.080,7.010,8071089,57117232
2015-03-26,7.130,7.180,7.050,7.020,10505960,74476520
2015-03-25,7.100,7.270,7.160,7.010,13379198,95770080
2015-03-24,7.290,7.290,7.090,6.930,14967650,106557840
2015-03-23,7.090,7.290,7.280,7.080,14862254,106915568
2015-03-20,7.080,7.180,7.080,7.030,11110555,78904384
2015-03-19,7.080,7.130,7.080,6.980,12320536,86853480
2015-03-18,6.960,7.180,7.120,6.920,13625102,95904064
2015-03-17,7.060,7.090,6.960,6.910,12741572,88946848
2015-03-16,6.880,7.060,7.010,6.830,11666808,81441344
2015-03-13,6.800,6.920,6.860,6.740,7361665,50119440
2015-03-12,6.940,6.980,6.840,6.750,11569688,79272632
2015-03-11,6.620,7.180,6.950,6.540,22425310,153550592
2015-03-10,6.380,6.650,6.570,6.380,11656626,76340656
2015-03-09,6.340,6.440,6.440,6.240,7699999,48836056
2015-03-06,6.410,6.730,6.420,6.400,16951996,110854096
2015-03-05,6.320,6.410,6.380,6.260,10169974,64603548
2015-03-04,6.150,6.340,6.320,6.150,11733346,73454784
2015-03-03,6.250,6.310,6.180,6.160,9248482,57654288
2015-03-02,6.210,6.280,6.270,6.170,7275624,45260732
2015-02-27,6.190,6.200,6.200,6.140,5920400,36534980
2015-02-26,6.110,6.200,6.180,6.080,5816729,35772716
2015-02-25,6.100,6.140,6.120,6.080,4034063,24664914
2015-02-17,6.120,6.150,6.100,6.080,3699939,22572796
2015-02-16,6.050,6.120,6.100,6.020,6465823,39341436
2015-02-13,5.910,6.150,6.100,5.910,8047695,48731856
2015-02-12,5.860,5.920,5.900,5.830,2677204,15735569
2015-02-11,5.820,5.890,5.850,5.810,3224271,18863036
2015-02-10,5.780,5.840,5.810,5.750,3674624,21291556
2015-02-09,5.760,5.800,5.750,5.710,4707231,27010590
2015-02-06,5.960,5.960,5.800,5.760,6287055,36868016
2015-02-05,6.100,6.110,5.950,5.940,5817898,35057424
2015-02-04,6.080,6.100,6.030,6.020,6001913,36318568
2015-02-03,6.210,6.250,6.090,6.000,11681776,70870800
2015-02-02,6.280,6.280,6.210,6.180,4988608,30995284
2015-01-30,6.250,6.390,6.320,6.250,9933220,62868228
2015-01-29,6.220,6.290,6.230,6.200,5072701,31666996
2015-01-28,6.470,6.480,6.280,6.250,8135972,51553704
2015-01-27,6.350,6.490,6.440,6.250,13770983,88018064
2015-01-26,6.220,6.350,6.340,6.190,10027493,63151576
2015-01-23,6.280,6.330,6.220,6.190,8196112,51235816
2015-01-22,6.200,6.280,6.250,6.150,8686788,53981904
2015-01-21,6.090,6.290,6.220,6.080,10589646,65511684
2015-01-20,5.890,6.040,6.030,5.870,7321325,43715016
2015-01-19,5.990,6.150,5.910,5.820,10260305,61452416
2015-01-16,6.310,6.490,6.190,6.170,12205044,77145464
2015-01-15,6.030,6.310,6.240,6.020,8836840,54628864
2015-01-14,5.980,6.060,6.030,5.940,5346368,32090310
2015-01-13,5.890,6.020,5.980,5.890,4609531,27429670
2015-01-12,6.160,6.160,5.940,5.900,8805955,52588932
2015-01-09,6.200,6.300,6.160,6.150,8071934,50162484
