#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.510,14.850,14.690,14.510,8734732,128434592
2015-03-30,14.450,14.690,14.600,14.270,9215169,133529192
2015-03-27,14.440,14.600,14.460,14.200,7108402,102562600
2015-03-26,14.550,15.140,14.500,14.320,15589217,229200176
2015-03-25,14.140,14.950,14.710,14.080,16700263,242795312
2015-03-24,14.470,15.200,14.360,13.950,26488910,383710144
2015-03-23,14.090,14.480,14.210,13.940,11972108,169325520
2015-03-20,13.770,14.060,13.970,13.770,6777795,94264080
2015-03-19,13.710,13.950,13.860,13.520,7261987,99843072
2015-03-18,13.710,13.870,13.780,13.600,7173348,98677912
2015-03-17,13.930,13.930,13.720,13.500,9265686,126895664
2015-03-16,13.900,14.150,13.980,13.700,9517760,132258280
2015-03-13,13.380,14.200,14.050,13.280,7188840,99090112
2015-03-12,13.090,13.680,13.480,12.910,7707919,102107304
2015-03-11,13.380,13.380,13.100,12.980,2169927,28372962
2015-03-10,13.100,13.340,13.320,12.880,3604644,47368332
2015-03-09,12.700,13.180,13.180,12.450,3732685,47642952
2015-03-06,13.200,13.450,12.760,12.500,3307163,42671176
2015-03-05,13.500,13.500,13.220,13.100,2524720,33460850
2015-03-04,13.100,13.540,13.510,12.970,5170839,68501912
2015-03-03,13.040,13.500,13.100,12.730,6696555,88038848
2015-03-02,12.700,13.150,13.100,12.440,5669467,72682824
2015-02-27,12.350,12.660,12.650,12.220,4005541,49893272
2015-02-26,12.140,12.470,12.320,12.140,1969512,24206392
2015-02-25,12.280,12.450,12.220,12.160,1850141,22770484
2015-02-17,12.450,12.530,12.350,12.220,2382952,29468076
2015-02-16,12.250,12.660,12.470,12.090,3480837,43168668
2015-02-13,12.050,12.300,12.210,12.000,3485062,42531548
2015-02-12,11.550,12.440,12.150,11.470,4918232,58631148
2015-02-11,11.800,11.830,11.530,11.390,2378516,27591300
2015-02-10,11.430,11.830,11.750,11.240,2134364,24842744
2015-02-09,11.420,11.680,11.480,11.150,2002812,22887340
2015-02-06,11.900,12.090,11.480,11.410,3242431,38050436
2015-02-05,12.000,12.250,11.990,11.830,3954000,47704280
2015-02-04,11.600,12.290,11.990,11.520,8550729,103253272
