#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,18.520,18.540,18.530,18.230,4657701,85711792
2015-03-30,18.700,18.800,18.530,18.300,5482353,101399264
2015-03-27,18.100,18.980,18.720,17.810,5147545,95439408
2015-03-26,18.500,18.890,18.110,18.000,6781237,124619304
2015-03-25,18.210,19.100,18.780,17.600,12920924,239451744
2015-03-24,17.180,18.490,18.040,16.760,11761772,207809840
2015-03-23,17.000,17.430,17.180,16.980,5123411,88016048
2015-03-20,17.400,17.400,17.070,16.910,5686719,97406160
2015-03-19,16.410,17.690,17.440,16.410,10352703,177736624
2015-03-18,16.300,16.500,16.380,16.160,5886408,95983168
2015-03-17,16.550,16.590,16.350,16.220,5655239,92734136
2015-03-16,16.370,16.550,16.460,16.240,3478011,57127340
2015-03-13,16.270,16.420,16.380,16.200,1808204,29561730
2015-03-12,16.250,16.420,16.270,16.190,1537207,24954524
2015-03-11,16.370,16.420,16.250,16.110,2472794,40218640
2015-03-10,16.250,16.560,16.420,16.070,2156707,35341240
2015-03-09,16.850,16.850,16.370,16.200,4204513,68989016
2015-03-06,16.420,16.940,16.860,16.100,7176151,119280536
2015-03-05,15.550,16.570,16.400,15.550,5480342,88122008
2015-03-04,15.830,15.920,15.750,15.500,2570067,40455228
2015-03-03,16.140,16.140,15.830,15.780,2496598,39657752
2015-03-02,16.360,16.370,16.130,16.000,2310218,37328416
2015-02-27,16.430,16.670,16.400,16.220,1862166,30581600
2015-02-26,16.490,16.850,16.680,16.310,2068294,34408280
2015-02-25,15.900,16.880,16.620,15.750,4190582,68249416
2015-02-17,15.600,15.820,15.750,15.450,2075577,32433520
2015-02-16,15.550,15.670,15.570,15.500,1499434,23316266
2015-02-13,15.510,15.770,15.570,15.460,1673968,26124648
2015-02-12,15.570,15.790,15.500,15.200,1906269,29475336
2015-02-11,15.820,16.170,15.490,15.300,1561823,24331170
2015-02-10,15.770,15.840,15.820,15.600,958854,15124260
2015-02-09,15.720,15.990,15.820,15.520,1265239,19967010
2015-02-06,15.960,16.170,15.740,15.710,1757560,27904608
2015-02-05,16.390,16.400,16.130,15.960,3129983,50614080
2015-02-04,16.250,17.370,16.420,16.100,8202879,138581216
2015-02-03,15.560,16.530,16.380,15.490,4530075,72326072
2015-02-02,15.130,15.890,15.700,14.860,4617148,70903144
