#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,31.100,34.340,33.440,29.160,8236358,258586816
2015-06-29,36.600,36.780,32.400,32.400,5946230,198221472
2015-06-26,37.000,39.000,36.000,36.000,6387743,236335424
2015-06-25,39.600,42.530,40.000,38.510,10124870,411312384
2015-06-24,40.320,40.800,39.920,38.840,7117474,283542368
2015-06-23,38.800,40.250,40.140,37.210,7707306,302330528
2015-06-19,42.000,42.500,38.600,38.600,6951385,279957120
2015-06-18,47.500,47.500,42.890,42.890,8084282,362448928
2015-06-17,46.940,48.100,47.650,45.320,7240991,337080800
2015-06-16,47.000,49.490,46.930,45.000,9321330,436320672
2015-06-15,52.200,52.800,48.800,48.800,11609834,578628928
2015-06-12,57.950,60.000,54.220,53.980,14552152,819080128
2015-06-11,54.000,59.500,57.940,53.880,17606422,1004004416
2015-06-10,52.000,57.500,55.790,51.520,14358872,794811648
2015-06-09,56.000,57.990,53.300,52.700,14207275,782527936
2015-06-08,56.200,58.320,58.010,54.880,14121593,808545152
2015-06-05,56.750,58.860,57.230,54.320,17030036,970214400
2015-06-04,59.000,60.120,55.860,55.860,17167640,978534336
2015-06-03,58.820,68.630,62.070,58.820,23167088,1428580608
2015-06-02,65.430,68.620,65.360,65.360,6296197,413531776
2015-06-01,74.320,79.980,72.620,72.620,20736344,1540567680
2015-05-29,66.020,80.690,80.690,66.020,35699984,2620509184
2015-05-28,89.650,89.650,73.350,73.350,5311441,436857120
2015-05-27,81.500,81.500,81.500,81.500,359416,29292404
2015-05-26,74.090,74.090,74.090,74.090,95285,7059666
2015-05-25,67.350,67.350,67.350,67.350,365477,24614876
2015-05-22,61.230,61.230,61.230,61.230,333050,20392652
2015-05-21,55.660,55.660,55.660,55.660,140750,7834145
2015-05-20,50.000,50.600,50.600,49.000,4236834,212696704
2015-05-19,46.000,46.000,46.000,41.880,14180816,647321088
2015-05-18,41.820,41.820,41.820,41.820,496851,20778308
2015-05-15,37.800,38.020,38.020,37.000,7015052,266075920
2015-05-14,34.500,34.560,34.560,32.990,10628369,365384864
2015-05-13,29.000,31.420,31.420,28.580,19378040,594571776
2015-05-12,28.560,28.560,28.560,26.710,12030724,339886688
2015-05-11,25.960,25.960,25.960,25.960,433813,11261785
2015-05-08,23.600,23.600,23.600,22.500,6752928,159058080
2015-05-07,20.130,21.450,21.450,19.520,14854760,307484640
2015-05-06,19.500,19.500,19.500,19.500,454649,8865656
2015-05-05,17.730,17.730,17.730,17.730,247650,4390835
2015-05-04,16.120,16.120,16.120,16.120,253600,4088032
2015-04-30,14.650,14.650,14.650,14.650,67500,988875
2015-04-29,13.320,13.320,13.320,13.320,43700,582084
2015-04-28,12.110,12.110,12.110,12.110,64800,784728
2015-04-27,11.010,11.010,11.010,11.010,20500,225705
2015-04-24,10.010,10.010,10.010,10.010,19200,192192
2015-04-23,9.100,9.100,9.100,9.100,16400,149240
2015-04-22,7.580,8.270,8.270,7.580,79400,656277
2015-08-20,36.010,37.890,36.140,36.000,11820325,433876352
2015-08-19,30.700,35.860,35.860,30.660,11631812,390957120
2015-08-18,35.690,37.770,32.600,32.300,11419616,411970496
2015-08-17,36.590,36.660,35.880,35.380,6673745,239446592
2015-08-14,36.240,38.880,37.080,35.220,10260991,378444256
2015-08-13,35.580,36.100,35.980,34.000,6348722,223732752
2015-08-12,36.980,37.730,35.520,35.500,7202991,264562704
2015-08-11,37.300,37.990,36.650,36.300,9898322,367502560
2015-08-10,35.760,37.540,37.010,35.500,9501471,347240992
2015-08-07,35.000,36.480,35.450,35.000,7929569,283304320
