#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-26,13.200,13.450,13.130,12.890,12602661,165441168
2015-03-25,12.720,13.500,13.130,12.480,13470327,173662560
2015-03-24,12.830,12.930,12.760,12.250,11586308,145906048
2015-03-23,12.700,13.150,12.910,12.060,22325824,283331008
2015-03-20,11.970,12.710,12.700,11.900,24052132,299722208
2015-03-19,11.420,12.000,11.970,11.360,12751888,148641104
2015-03-18,11.510,11.560,11.450,11.300,13407823,152794944
2015-03-17,11.880,11.880,11.550,11.460,14487216,167955296
2015-03-16,11.870,12.000,11.880,11.500,10937121,128597240
2015-03-13,11.770,11.980,11.740,11.550,7910455,93122832
2015-03-12,11.810,12.040,11.890,11.250,13095669,152749568
2015-03-11,10.910,12.080,11.840,10.800,17013144,196473472
2015-03-10,10.420,11.120,11.060,10.420,14342959,155810288
2015-03-09,10.270,10.500,10.460,10.230,6157816,63850108
2015-03-06,10.450,10.550,10.290,10.250,5222269,54076784
2015-03-05,10.260,10.580,10.390,10.160,9401636,97288992
2015-03-04,9.720,10.360,10.360,9.720,9056767,91463376
2015-03-03,10.370,10.390,9.880,9.800,10639294,106919288
2015-03-02,10.300,10.840,10.400,10.260,9212633,97116176
2015-02-27,9.880,10.320,10.300,9.880,8145505,83234896
2015-02-26,10.140,10.300,10.060,9.880,5891938,59284784
2015-02-25,9.990,10.450,10.170,9.910,11155145,113996288
2015-02-17,9.260,10.190,10.170,9.170,14763683,143845888
2015-02-16,9.100,9.280,9.260,8.950,8000732,73148832
2015-02-13,8.950,9.200,9.100,8.860,8148012,73906336
2015-02-12,8.600,8.980,8.920,8.550,7381923,64842592
2015-02-11,8.400,8.700,8.540,8.360,4626587,39852872
2015-02-10,8.410,8.470,8.400,8.310,3550406,29804262
2015-02-09,8.620,8.750,8.400,8.360,4052828,34364032
2015-02-06,8.630,8.840,8.690,8.560,6462508,56223336
2015-02-05,8.800,8.870,8.680,8.610,5779297,50579608
2015-02-04,8.890,9.030,8.800,8.720,9283757,82355984
2015-02-03,8.430,8.980,8.870,8.410,9308650,81499896
2015-02-02,8.210,8.570,8.460,8.210,5648745,47890848
2015-01-30,8.480,8.550,8.410,8.320,7298739,61413280
2015-01-29,8.490,8.680,8.530,8.460,7298736,62492104
2015-01-28,8.410,8.780,8.540,8.330,10544162,90314752
2015-01-27,8.410,8.570,8.450,8.240,8511852,71475800
2015-01-26,8.530,8.650,8.510,8.350,11124147,94606440
2015-01-23,8.010,8.590,8.510,7.920,22654470,190327776
2015-01-22,7.760,8.100,8.050,7.730,12323321,97546632
2015-01-21,7.680,7.800,7.800,7.630,9377945,72328304
2015-01-20,7.460,7.740,7.680,7.450,7886169,60151992
2015-01-19,7.490,7.830,7.460,7.250,11486619,86902288
2015-01-16,7.480,7.570,7.550,7.400,6650581,49802844
2015-01-15,7.570,7.670,7.460,7.370,10785399,80709040
2015-01-14,7.100,7.750,7.610,7.040,20823592,155852784
2015-01-13,6.860,7.180,7.080,6.860,4633311,32695324
2015-01-12,7.100,7.100,6.900,6.860,5305753,36983272
2015-01-09,7.240,7.310,7.150,7.150,5791587,41957016
2015-01-08,7.180,7.340,7.250,7.160,8688002,63193732
2015-01-07,7.170,7.240,7.190,7.100,6388656,45748464
2015-01-06,7.040,7.280,7.210,6.950,10973194,78354000
2015-01-05,6.960,7.110,7.040,6.870,9658318,67687216
2015-04-30,15.500,17.040,16.960,15.500,14338460,235164976
2015-04-29,15.480,15.770,15.710,15.260,11579649,180819392
2015-04-28,15.010,16.450,15.570,15.010,13348960,209046128
2015-04-27,15.230,15.490,15.000,14.880,11519563,174263488
2015-04-24,15.410,15.410,15.150,14.780,12596947,191072720
2015-04-23,15.640,15.790,15.600,15.210,15669282,242530896
2015-04-22,15.170,15.770,15.650,15.000,15603277,240431840
2015-04-21,14.590,15.500,15.040,14.250,18669168,278582400
2015-04-20,13.410,14.750,14.750,13.410,25950052,374432128
2015-04-17,12.410,13.500,13.410,12.300,20093188,263335952
2015-04-16,12.160,12.790,12.450,11.300,11774124,142999968
