#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.940,9.940,9.720,9.500,31140198,304080864
2015-03-30,9.040,9.040,9.040,9.040,5260247,47552632
2015-03-27,8.160,8.220,8.220,8.090,5440285,44446292
2015-03-26,8.400,8.430,8.140,8.080,9026425,73943856
2015-03-25,8.600,8.610,8.430,8.220,10459900,87410600
2015-03-24,8.450,9.010,8.700,8.330,10750615,93554080
2015-03-23,8.510,8.710,8.510,8.450,7316237,62624576
2015-03-20,8.730,8.750,8.510,8.300,6295610,53457476
2015-03-19,8.600,8.850,8.750,8.450,7595530,65679388
2015-03-18,8.300,9.090,8.700,8.130,11690137,100414704
2015-03-17,8.450,8.500,8.270,8.200,8549722,71055896
2015-03-16,7.810,8.500,8.450,7.750,9993932,82025528
2015-03-13,7.280,7.890,7.850,7.250,7328131,56153012
2015-03-12,7.230,7.350,7.280,7.120,2355755,17035216
2015-03-11,7.150,7.370,7.240,7.090,2813126,20428816
2015-03-10,7.040,7.320,7.160,7.000,3452535,24800074
2015-03-09,6.980,7.100,7.050,6.840,3411044,23752060
2015-03-06,7.380,7.420,7.010,6.980,5340975,38050564
2015-03-05,7.380,7.450,7.380,7.330,3013282,22282798
2015-03-04,7.300,7.470,7.390,7.250,2798312,20669038
2015-03-03,7.340,7.530,7.370,7.210,6322354,46730020
2015-03-02,7.190,7.670,7.320,7.160,7176065,53032992
2015-02-27,6.920,7.280,7.190,6.910,6222318,44282836
2015-02-26,6.800,6.990,6.970,6.770,4065594,27944584
2015-02-25,6.740,6.810,6.790,6.670,2530320,17088386
2015-02-17,6.720,6.770,6.730,6.680,2576640,17338476
2015-02-16,6.670,6.800,6.730,6.630,3222154,21634526
2015-02-13,6.610,6.800,6.670,6.570,4043931,27127072
2015-02-12,6.550,6.670,6.540,6.540,1626769,10722295
2015-02-11,6.450,6.660,6.530,6.420,1790701,11708295
2015-02-10,6.360,6.520,6.450,6.310,1185202,7629837
2015-02-09,6.280,6.600,6.360,6.200,2798777,18005412
2015-02-06,6.400,6.530,6.280,6.180,1951052,12430543
2015-02-05,6.730,6.880,6.430,6.340,3143675,20526272
2015-02-04,6.790,7.080,6.640,6.630,3759340,25749768
2015-02-03,6.610,6.780,6.700,6.600,3893471,26207544
2015-02-02,6.260,6.850,6.620,6.250,6406310,42185680
2015-01-30,6.730,6.760,6.410,6.390,4355088,28547660
2015-01-29,6.640,6.690,6.640,6.550,2321372,15380208
2015-01-28,6.610,6.750,6.640,6.530,3854674,25657754
2015-01-27,6.600,6.710,6.630,6.510,5303373,34919176
2015-01-26,6.370,6.630,6.620,6.310,4247567,27622180
2015-01-23,6.410,6.470,6.370,6.330,4398029,28161838
2015-01-22,6.370,6.540,6.410,6.270,5032215,32396524
2015-01-21,5.960,6.410,6.400,5.920,9147643,57128568
2015-01-20,5.810,5.970,5.960,5.810,2347042,13875912
2015-01-19,5.900,6.020,5.810,5.740,4378033,25774028
2015-01-16,6.080,6.100,6.050,5.870,2968471,17859018
2015-01-15,5.960,6.070,6.070,5.940,2017778,12141208
2015-01-14,6.080,6.080,5.970,5.940,3672590,22000924
2015-01-13,5.820,6.060,6.040,5.800,6828336,40865420
2015-01-12,6.040,6.040,5.850,5.720,6201538,36408800
2015-01-09,6.170,6.240,6.090,6.070,5704489,35136048
2015-01-08,6.310,6.340,6.210,6.190,4238978,26459832
2015-01-07,6.230,6.370,6.370,6.190,7752147,48668708
2015-01-06,6.360,6.380,6.230,6.140,6724373,41911700
2015-01-05,6.180,6.400,6.330,6.100,6656266,41792956
2015-04-01,9.190,9.780,9.620,9.050,19587768,181699264
2015-09-14,6.610,6.720,5.940,5.940,17158326,108726352
2015-09-11,6.420,6.690,6.600,6.360,15974181,104295648
2015-09-10,6.710,6.880,6.500,6.490,26928988,179417520
2015-09-09,7.010,7.740,7.210,7.010,46819204,334966752
2015-09-08,7.790,7.790,7.790,7.790,65300,508687
2015-09-07,8.650,8.650,8.650,8.650,444900,3848385
2015-09-30,5.520,5.610,5.420,5.400,14378169,78691528
2015-09-29,5.450,5.840,5.650,5.340,31258176,175877280
2015-09-28,4.970,5.450,5.450,4.950,19684996,105617712
2015-09-25,5.240,5.250,4.950,4.920,9659497,48810976
2015-09-24,5.150,5.300,5.250,5.110,9207838,48063512
2015-09-23,5.160,5.220,5.110,5.100,8754600,45063092
2015-09-22,5.250,5.350,5.280,5.210,10507948,55355340
2015-09-21,4.970,5.260,5.240,4.900,11742308,60270288
2015-09-18,5.160,5.270,5.100,5.010,9335662,47583688
2015-09-17,5.540,5.580,5.110,5.100,15780341,85574032
2015-09-16,5.190,5.850,5.670,5.030,17101378,91973064
2015-09-15,5.560,5.690,5.350,5.350,10233347,55925872
2015-10-12,5.520,5.780,5.720,5.460,17414996,98264952
2015-10-09,5.510,5.570,5.520,5.410,12107304,66373104
2015-10-08,5.470,5.620,5.560,5.440,12787275,70705248
2015-11-20,7.650,7.770,7.570,7.420,34553436,260953040
2015-11-19,8.180,8.200,7.950,7.740,55304304,434229376
2015-11-18,7.980,8.820,8.600,7.600,53035524,439911168
2015-11-17,7.240,8.020,8.020,7.180,22494548,176842144
2015-11-16,6.850,7.490,7.290,6.850,14525328,105964632
2015-11-13,7.120,7.300,7.160,7.000,18473996,132559496
2015-11-12,6.530,7.180,7.180,6.490,24124976,171465104
2015-11-04,6.480,6.610,6.530,6.360,14547619,93880704
2015-11-03,6.310,6.390,6.260,6.200,6788112,42664432
2015-11-02,6.030,6.540,6.300,5.980,11978415,76571904
2015-10-30,6.210,6.400,6.180,6.030,10998636,68902352
2015-10-29,5.940,6.300,6.240,5.940,16369266,100785512
2015-10-28,5.970,6.140,5.950,5.900,12927753,78046432
2015-10-27,5.830,6.020,6.020,5.650,16133949,94520528
2015-10-26,5.800,6.040,5.900,5.760,16221840,95810792
2015-10-23,5.600,5.810,5.790,5.580,15770348,89340192
2015-10-22,5.550,5.680,5.640,5.350,13632910,75636448
2015-10-21,6.000,6.060,5.570,5.460,15736992,91949992
2015-10-20,5.930,6.030,6.010,5.870,14384371,85924680
2015-10-19,5.960,6.000,5.930,5.830,11396142,67357248
2015-10-16,5.820,6.090,6.000,5.750,18705024,110272776
2015-10-15,5.610,5.790,5.790,5.610,11067439,63163228
2015-10-14,5.730,5.880,5.650,5.620,11014337,63325056
2015-10-13,5.580,5.780,5.750,5.550,14209012,80596864
