#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.990,15.300,15.060,13.990,14313293,212315664
2015-03-30,13.570,14.130,13.990,13.560,8067526,111288608
2015-03-27,13.510,13.880,13.660,13.340,6990327,95260872
2015-03-26,12.840,14.100,13.500,12.820,11860521,161060480
2015-03-25,12.940,12.940,12.820,12.730,6063576,77702408
2015-03-24,12.890,13.070,12.990,12.290,11157357,141617312
2015-03-23,12.870,12.970,12.920,12.700,8102556,104258952
2015-03-20,12.850,13.090,12.920,12.630,7508262,96692960
2015-03-19,12.980,13.090,12.870,12.570,9717662,124608032
2015-03-18,13.000,13.300,13.100,12.890,7587912,99145760
2015-03-17,12.880,13.260,12.980,12.700,7985735,103774520
2015-03-16,12.580,13.190,13.000,12.450,8120003,104542912
2015-03-13,12.280,12.580,12.430,12.210,6203129,76792232
2015-03-12,12.580,12.970,12.410,12.250,8229896,103611024
2015-03-11,12.230,12.680,12.590,12.050,8360169,103857904
2015-03-10,11.940,12.430,12.250,11.900,9420531,114899152
2015-03-09,11.200,12.320,12.170,11.110,13961960,164067312
2015-03-06,11.170,11.380,11.200,10.890,7092356,79039480
2015-03-05,11.150,11.210,11.130,10.970,6075473,67338384
2015-03-04,11.260,11.560,11.240,11.100,7314762,82232816
2015-03-03,11.100,11.430,11.180,10.920,7001373,78231240
2015-03-02,11.000,11.280,11.150,10.830,7700222,85036224
2015-02-27,11.280,11.300,11.080,10.660,10735440,117626456
2015-02-26,11.170,11.400,11.170,11.060,5109625,57100320
2015-02-25,11.390,11.510,11.130,11.000,7168406,80182840
2015-02-17,11.140,11.620,11.390,10.890,10578456,118777664
2015-02-16,10.180,11.190,11.090,10.170,13560440,147584528
2015-02-13,9.910,10.500,10.170,9.910,11030253,112558344
2015-02-12,9.730,10.040,9.910,9.610,7166082,70834496
2015-02-11,9.490,10.050,9.760,9.410,9365035,91129312
2015-02-10,9.800,9.830,9.480,9.450,7976470,76368888
2015-02-09,10.040,10.180,9.690,9.600,13814410,135840576
2015-02-06,8.910,9.900,9.900,8.910,20020824,192825696
2015-02-05,9.700,9.750,9.000,8.990,17606710,162972160
2015-02-04,9.490,9.600,9.440,9.300,5139632,48579816
2015-02-03,9.490,9.750,9.470,9.380,8709950,83219096
2015-02-02,8.980,9.660,9.500,8.850,10541972,98580832
2015-01-30,9.310,9.430,9.070,9.020,10025654,92000088
2015-01-29,9.330,9.700,9.420,9.270,8032205,76361240
2015-01-28,9.260,9.680,9.400,9.120,10597071,100253312
2015-01-27,9.200,9.370,9.260,8.950,10050680,92013736
2015-01-26,8.700,9.420,9.190,8.700,15130904,138516320
2015-01-23,8.420,8.690,8.580,8.280,9327914,79414848
2015-01-22,7.920,8.590,8.430,7.870,8423301,69495856
2015-01-21,7.900,8.050,7.920,7.860,5207477,41445624
2015-01-20,7.470,7.680,7.680,7.470,2516179,19144120
2015-01-19,7.530,7.790,7.480,7.330,3947318,29893036
2015-01-16,7.880,7.930,7.830,7.760,2572155,20097636
2015-01-15,7.720,7.920,7.880,7.720,2773503,21816088
2015-01-14,7.770,7.850,7.720,7.700,1807638,14037158
2015-01-13,7.650,7.860,7.780,7.650,2273281,17672176
2015-01-12,7.800,7.860,7.610,7.590,3586400,27667692
2015-01-09,7.890,7.940,7.890,7.750,4693527,36849844
2015-01-08,8.030,8.050,7.940,7.900,3387531,26985776
2015-01-07,7.980,8.090,8.020,7.900,3376141,27008524
2015-01-06,8.060,8.090,7.990,7.890,4944140,39384140
2015-01-05,8.100,8.160,8.080,7.930,3488209,28102280
2015-06-30,13.370,15.170,14.800,12.920,18052268,248878368
2015-06-29,16.300,16.390,14.360,14.360,13195234,194784192
2015-06-26,17.000,17.000,15.960,15.960,11095933,179263152
2015-06-25,19.170,19.550,17.730,17.510,11532345,217083312
2015-06-24,18.950,19.500,19.220,18.550,14098899,269824320
2015-06-23,20.270,20.800,18.890,18.230,13741071,258276944
2015-06-19,21.740,22.150,20.250,20.250,8863034,185727712
2015-06-18,23.290,23.880,22.500,22.400,10124182,236848128
2015-06-17,22.960,23.380,23.290,22.230,10652592,244495040
2015-06-16,22.300,23.090,22.540,21.800,10826017,244792496
2015-06-15,23.720,23.720,22.470,22.000,13518013,308860640
2015-06-12,24.100,24.350,23.840,23.680,14963439,358598816
2015-06-11,24.070,24.590,24.100,23.800,12070310,291715424
2015-06-10,23.500,25.500,24.320,23.120,16994056,411491584
2015-06-09,24.620,26.990,24.370,23.120,30106968,728790848
2015-06-08,25.980,27.130,25.500,25.000,27587048,717182400
2015-06-05,22.990,27.130,27.120,22.190,55924824,1336507648
2015-06-04,22.910,25.580,24.660,22.010,17021920,408209120
2015-06-03,21.780,23.910,23.260,21.780,14422875,332368448
2015-06-02,20.020,21.740,21.740,19.820,14511258,302373248
2015-06-01,19.340,19.980,19.760,18.710,11247072,217829408
2015-05-29,18.880,20.100,19.000,18.630,11769144,226281312
2015-05-28,20.370,21.860,19.430,19.180,16778830,345965984
2015-05-27,19.960,20.980,20.400,19.550,10728756,218815936
2015-05-26,19.800,20.280,19.960,19.400,9495915,187599600
2015-05-25,18.180,19.980,19.590,17.830,13201251,253475232
2015-05-22,17.000,18.430,18.290,16.730,13638606,241054096
2015-05-21,16.700,17.000,16.890,16.500,8734565,146264576
2015-05-20,17.200,18.050,17.040,17.000,8966253,157468880
2015-05-19,16.520,17.300,17.060,16.360,7558028,128060840
2015-05-18,16.000,17.000,16.520,16.000,5973158,98565096
2015-05-15,16.890,16.890,16.260,15.500,6657055,108224288
2015-05-14,16.130,17.200,16.890,16.100,10930293,182944464
2015-05-13,15.780,16.500,16.130,15.550,7565795,120634608
2015-05-12,15.680,15.870,15.780,15.550,6121553,96194624
2015-05-11,15.250,15.840,15.780,15.200,6532608,101642600
2015-05-08,14.670,15.190,15.010,14.570,5225793,77499032
2015-05-07,15.390,15.480,14.460,14.450,6203975,92080632
2015-05-06,15.980,16.200,15.390,15.000,4807875,75224464
2015-05-05,16.610,16.610,15.990,15.750,4052225,65447784
2015-05-04,16.600,16.680,16.560,16.200,5023498,82421672
2015-04-30,16.020,16.810,16.540,15.970,8880470,146810608
2015-04-29,15.150,16.180,15.860,14.880,5687493,88855376
2015-04-28,16.300,16.380,15.400,15.260,8245510,128957288
2015-04-27,16.310,16.860,16.310,16.180,7090721,116372800
2015-04-24,16.440,16.990,16.340,16.180,7720068,128280592
2015-04-23,16.060,16.590,16.330,15.900,8110421,131323608
2015-04-22,15.790,16.180,16.010,15.600,6655558,105823360
2015-04-21,15.260,15.900,15.730,14.500,9924379,150451808
2015-04-20,16.200,16.200,15.260,15.180,13039280,204771472
2015-04-17,16.790,16.990,16.450,16.380,7675286,126782856
2015-04-16,16.400,17.100,16.740,16.000,9072090,150987776
2015-04-15,15.820,17.450,17.180,15.800,14007498,229931824
2015-04-14,15.880,15.930,15.920,15.390,7430799,115979512
2015-04-13,15.900,16.150,15.890,15.630,5352460,84970328
2015-04-10,15.900,16.300,15.950,15.710,7377297,118113088
2015-04-09,15.980,16.040,15.900,15.180,7768466,121886984
2015-04-08,16.350,16.460,16.170,15.700,7228062,115877096
2015-04-07,15.490,16.290,16.270,15.490,11780122,187520624
2015-04-03,14.960,15.700,15.460,14.880,7961734,122164040
2015-04-02,15.310,15.310,15.120,14.930,7191383,108650064
2015-04-01,14.830,15.700,15.270,14.830,10316997,158137440
2015-08-14,15.500,16.800,16.760,15.200,29558576,468789280
2015-08-13,14.010,15.370,15.270,13.810,23514950,342006560
2015-08-12,14.080,14.600,14.220,13.880,16088778,229067952
2015-08-11,14.150,14.510,14.120,13.710,20050910,283440384
2015-08-10,13.600,14.310,14.210,13.290,18547250,258773984
2015-08-07,13.200,13.690,13.400,13.010,17169880,228200464
2015-08-06,12.310,13.390,13.090,12.250,14723168,188802336
2015-08-05,13.270,13.650,12.870,12.700,20099912,265082496
2015-08-04,11.950,13.270,13.270,11.780,21042124,265275056
2015-08-03,13.020,13.330,12.060,12.060,13951494,174013920
2015-07-31,12.920,13.880,13.400,12.710,18883956,252566160
2015-07-30,12.830,13.960,13.180,12.790,25418480,342607520
2015-07-29,11.990,12.690,12.690,11.160,20331644,242705696
2015-07-28,12.000,12.820,11.540,11.540,22162718,261850992
2015-07-27,13.800,14.580,12.820,12.820,18170560,252637584
2015-07-24,14.540,15.050,14.240,14.000,22879744,331044064
2015-07-23,13.500,14.850,14.740,13.450,23246506,332398272
2015-07-22,14.600,15.260,13.740,13.400,32901992,472168736
2015-07-21,13.400,13.900,13.900,12.900,27898906,380999296
2015-07-20,12.000,12.650,12.640,10.530,28020968,340601888
2015-07-17,10.670,11.720,11.500,10.670,16804164,189612992
2015-07-16,9.450,11.300,10.750,9.450,20419022,213530624
2015-07-15,11.050,11.350,10.380,10.380,19959604,214212112
2015-07-14,11.050,11.530,11.530,10.670,29025472,327014688
2015-07-13,10.400,10.480,10.480,10.000,18318052,189849872
2015-07-10,8.860,9.530,9.530,8.760,9119901,84947184
2015-07-09,7.080,8.660,8.660,7.080,23918712,192309168
2015-07-08,7.870,7.870,7.870,7.870,2092100,16464827
2015-07-07,9.110,9.110,8.740,8.740,6260249,55175184
2015-07-06,11.800,11.800,9.710,9.710,17061816,176884160
2015-07-03,10.880,11.860,10.790,10.790,13949586,153104944
2015-07-02,12.700,13.290,11.990,11.990,11501684,141732736
2015-07-01,14.590,14.990,13.320,13.320,12449646,177651536
2015-08-17,16.400,17.200,16.680,16.000,26725482,443400864
2015-08-18,16.740,17.180,15.010,15.010,22594324,363046688
2015-08-20,14.800,15.180,13.690,13.690,21596628,310643520
2015-08-19,13.990,15.680,15.210,13.510,22437352,319139488
2015-09-14,11.500,11.790,10.100,10.100,14850838,162047904
2015-09-11,10.930,11.300,11.220,10.710,14874565,163917520
2015-09-10,11.340,11.950,11.210,10.300,20007260,230445632
2015-09-09,10.340,11.230,11.230,10.230,12173839,132017312
2015-09-08,9.390,10.270,10.210,9.140,10960080,106782864
2015-09-07,9.430,9.850,9.390,9.160,11249879,107008416
2015-09-02,9.140,10.240,9.140,9.140,15663018,147987504
2015-09-01,10.030,10.740,10.150,9.750,19824300,205088928
