#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,81.650,84.000,82.620,81.650,1039864,86210872
2015-03-30,83.020,84.820,81.810,80.690,1255497,103357080
2015-03-27,82.000,83.970,83.000,81.070,893151,74224776
2015-03-26,84.510,85.580,81.960,81.010,1740165,144785568
2015-03-25,82.380,86.970,86.080,80.890,1999426,166688640
2015-03-24,84.880,84.990,82.940,80.040,2112712,174140176
2015-03-23,79.990,85.550,84.200,79.990,2110775,175167104
2015-03-20,79.050,81.300,80.000,77.920,1432021,113606408
2015-03-19,79.500,80.950,79.200,77.880,1923706,152994480
2015-03-18,72.890,80.430,80.430,72.610,3208036,246300992
2015-03-17,74.010,74.700,73.120,72.720,2209909,162122512
2015-03-16,72.720,75.450,74.930,72.710,1504824,111716712
2015-03-13,71.100,72.010,72.010,70.530,712712,50746236
2015-03-12,71.500,72.990,70.880,70.130,697196,49748544
2015-03-11,72.690,72.800,71.520,71.320,831580,59777384
2015-03-10,71.210,73.830,72.960,71.010,1094719,79764904
2015-03-09,69.000,71.460,71.000,68.800,1037180,73203160
2015-03-06,71.580,71.870,69.680,69.590,999903,70371336
2015-03-05,73.400,74.120,71.450,71.000,1319246,94881144
2015-03-04,72.040,74.770,73.020,71.690,1378837,101298312
2015-03-03,71.000,72.930,72.100,70.110,1508167,107981688
2015-03-02,70.400,72.150,71.540,70.100,1262465,90091520
2015-02-27,70.700,70.990,70.370,69.650,1118918,78571576
2015-02-26,70.810,71.580,70.580,69.710,823791,58168196
2015-02-25,71.580,72.790,71.080,70.330,1276347,91590040
2015-02-17,71.050,72.500,71.780,69.500,1361415,96727064
2015-02-16,72.000,72.090,71.080,69.810,2816099,199062512
2015-02-13,66.000,70.210,70.210,66.000,2745389,190321984
2015-02-12,63.700,64.550,63.830,63.700,552170,35301432
2015-02-11,63.770,64.050,63.470,63.130,665370,42253432
2015-02-10,63.880,64.480,63.980,62.520,1059199,67254896
2015-02-09,64.810,65.860,63.880,62.610,744850,47910164
2015-02-06,67.010,67.390,65.290,64.870,769500,50696168
2015-02-05,66.500,67.430,66.880,66.030,711244,47586484
2015-02-04,66.580,67.330,66.640,66.000,695724,46286940
2015-02-03,65.010,67.410,66.560,64.880,997236,66096292
2015-02-02,69.330,69.330,64.880,64.680,1584077,104981624
