#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,30.990,32.600,31.010,30.770,76785760,2439629568
2015-03-30,30.210,31.300,30.990,29.410,84083688,2555795712
2015-03-27,30.000,30.500,30.100,29.080,56406580,1683987712
2015-03-26,31.800,31.800,29.830,29.600,98945376,3015014400
2015-03-25,29.700,32.450,31.790,29.510,118566416,3712289536
2015-03-24,30.040,30.060,29.790,28.700,101923000,3010705152
2015-03-23,29.000,30.250,29.950,28.590,120417352,3525939968
2015-03-20,28.980,30.180,29.090,28.900,84907976,2502730240
2015-03-19,29.700,29.800,29.060,28.650,58329544,1691425408
2015-03-18,28.950,29.950,29.560,28.890,65023148,1908951040
2015-03-17,29.400,29.500,29.160,28.800,80452512,2344172544
2015-03-16,30.200,30.880,29.760,29.100,112457376,3348595456
2015-03-13,26.400,28.650,28.470,26.000,109753384,3006579968
2015-03-12,27.300,27.300,26.620,25.400,112807456,2953034240
2015-03-11,27.900,28.900,27.100,26.700,91572256,2515527168
2015-03-10,27.210,27.880,27.790,26.900,73229712,2010530048
2015-03-09,26.400,28.430,27.690,25.700,119720624,3234514688
2015-03-06,28.000,28.700,25.950,25.890,143513264,3885432320
2015-03-05,24.800,26.160,26.160,24.550,51857972,1336631808
2015-03-04,23.660,24.100,23.780,23.230,73325464,1739729408
2015-03-03,23.910,24.580,23.290,23.280,89391528,2131028864
2015-03-02,22.730,24.780,24.270,22.330,139343728,3317999104
2015-02-27,21.600,22.690,22.630,21.460,119100416,2645805824
2015-02-26,22.000,23.060,21.510,21.410,128188392,2839143168
2015-02-25,22.240,22.410,22.210,21.480,89731008,1968009472
2015-02-17,21.960,22.660,22.180,21.600,125552376,2771024128
2015-02-16,21.050,22.300,22.190,20.980,237109872,5209088000
2015-02-13,18.860,20.270,20.270,18.700,171834688,3374094592
2015-02-12,18.350,18.860,18.430,18.150,189112032,3503847424
2015-02-11,16.650,18.230,18.230,16.600,182712496,3232990976
2015-02-10,16.390,16.650,16.570,16.370,24442672,403523904
