#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-27,17.320,17.770,17.600,17.250,3398248,59833004
2015-03-26,17.260,17.680,17.380,17.000,4662403,81008320
2015-03-25,17.310,17.900,17.390,17.230,4194822,73074904
2015-03-24,17.850,18.200,17.460,16.880,5599489,98406856
2015-03-23,17.670,18.380,17.910,17.430,4667385,83290240
2015-03-20,17.600,17.830,17.670,17.450,3286412,57964600
2015-03-19,17.300,17.850,17.760,16.950,7404232,128912512
2015-03-18,16.210,17.880,17.600,16.210,9503495,163770192
2015-03-17,16.440,16.580,16.360,16.150,4204533,68648632
2015-03-16,16.220,16.640,16.440,16.080,4465714,73348456
2015-03-13,15.660,16.400,16.220,15.660,3750224,60515984
2015-03-12,15.960,16.300,15.660,15.500,2693293,42579148
2015-03-11,16.260,16.450,15.950,15.860,2997160,48038380
2015-03-10,15.720,16.880,16.260,15.500,7433487,121255032
2015-03-09,15.500,15.950,15.720,15.500,3541431,55718904
2015-03-06,15.620,15.760,15.460,15.300,3318742,51402332
2015-03-05,15.380,15.860,15.610,15.360,5297217,82879552
2015-03-04,15.390,16.000,15.580,15.390,12084230,188827376
2015-03-03,14.520,15.650,15.210,14.450,10402305,158020000
2015-03-02,14.380,14.580,14.540,14.180,3727506,53474624
2015-02-27,14.570,14.800,14.640,14.570,1937088,28522682
2015-02-26,14.780,15.090,14.740,14.560,2242713,33247894
2015-02-25,14.550,14.850,14.740,14.370,1976823,28992074
2015-02-17,14.230,14.650,14.560,14.230,2235957,32400840
2015-02-16,14.120,14.280,14.230,14.050,1656922,23510456
2015-02-13,14.130,14.290,14.120,14.050,1907772,26955108
2015-02-12,13.730,14.140,14.140,13.650,1585913,22156066
2015-02-11,13.750,13.750,13.610,13.530,845513,11508679
2015-02-10,13.740,13.740,13.530,13.510,1037526,14121734
2015-02-09,13.780,13.900,13.530,13.320,1257465,17076412
2015-02-06,13.900,14.270,13.780,13.760,1442798,20194808
2015-02-05,14.180,14.280,13.980,13.930,1814581,25616222
2015-02-04,13.730,14.300,14.180,13.530,3327481,46596144
2015-02-03,13.350,13.760,13.710,13.350,1252967,17106646
2015-02-02,13.510,13.610,13.450,13.410,1106639,14936659
2015-01-30,13.740,13.740,13.610,13.500,1136882,15499565
2015-01-29,13.700,13.780,13.630,13.610,1152550,15751555
2015-01-28,13.850,13.920,13.800,13.730,1582211,21870084
2015-01-27,13.820,13.980,13.850,13.610,2344612,32392710
2015-01-26,13.450,13.800,13.790,13.410,2399896,32702586
2015-01-23,13.590,13.630,13.400,13.360,1753600,23672322
2015-01-22,13.600,13.630,13.600,13.380,2050509,27676544
2015-01-21,13.260,13.700,13.560,13.230,3546353,47892044
2015-01-20,12.800,13.200,13.190,12.750,2046937,26753170
2015-01-19,12.880,13.260,12.800,12.520,2272849,29508536
2015-01-16,13.020,13.060,13.030,12.850,1176991,15261627
2015-01-15,12.900,13.050,13.020,12.870,1733231,22501688
2015-01-14,12.800,12.990,12.890,12.780,1839587,23689004
2015-01-13,12.770,12.820,12.770,12.660,1605108,20459000
2015-01-12,12.930,12.930,12.680,12.600,1128185,14346439
2015-01-09,12.920,13.050,12.920,12.800,1796992,23257308
2015-01-08,12.990,13.180,12.920,12.770,1335774,17263384
2015-01-07,12.870,13.190,12.990,12.770,2661655,34498776
2015-01-06,12.620,13.250,12.900,12.500,3621339,46920776
2015-01-05,12.150,12.660,12.610,12.150,1937976,24063378
2015-06-30,21.120,24.530,23.810,20.930,11211382,252752672
2015-06-29,26.500,26.650,23.260,23.260,8029243,194118656
2015-06-26,26.260,27.460,25.840,25.840,7398449,193720720
2015-06-25,32.000,32.400,28.710,28.530,8462652,260079936
2015-06-24,31.750,32.400,31.700,30.840,6619109,209869024
2015-06-23,30.900,32.180,31.030,29.200,6083282,188248112
2015-06-19,32.080,32.300,30.350,29.650,5360011,164491616
2015-06-18,35.500,36.180,32.420,32.100,5848044,202060048
2015-06-17,35.940,36.500,35.410,32.860,8858829,304606624
2015-06-16,39.540,40.400,36.510,36.510,6507442,246684880
2015-06-15,40.680,42.470,40.570,38.900,7022619,282696384
2015-06-12,40.500,43.800,41.100,40.000,9381397,394497664
2015-06-11,37.380,40.460,40.460,37.150,8425642,329506208
2015-06-10,35.850,37.200,36.780,34.710,5054471,184027968
2015-06-09,37.550,37.550,35.860,35.080,9269944,337842016
2015-06-08,34.000,37.510,37.510,33.660,15321850,554076096
2015-06-05,34.100,35.020,34.100,32.590,6558758,223789024
2015-06-04,34.900,35.000,33.450,31.680,6644774,222129808
2015-06-03,34.180,36.780,35.200,33.800,8775344,309079680
2015-06-02,34.100,34.540,34.200,33.120,7061160,239041456
2015-06-01,31.800,33.990,33.990,31.500,9240317,301649312
2015-05-29,31.880,33.290,31.970,29.630,8118439,259083248
2015-05-28,34.000,36.480,31.880,31.180,11635110,403460032
2015-05-27,33.200,34.910,33.580,32.950,9268479,314163520
2015-05-26,31.070,32.990,32.900,30.860,10569113,340117248
2015-05-25,30.500,32.000,31.070,29.410,10579740,323976128
2015-05-22,32.050,32.500,31.000,30.080,11858271,369668960
2015-05-21,29.200,31.700,31.380,29.200,16161552,496354272
2015-05-20,29.000,32.150,29.980,28.380,18722488,563646272
2015-05-19,28.300,30.980,29.760,27.050,26402056,778929472
2015-05-18,27.990,28.160,28.160,26.260,26991344,741540800
2015-05-15,25.600,25.600,25.600,25.600,495332,12680499
2015-05-14,23.270,23.270,23.270,23.270,319639,7438000
2015-05-13,21.150,21.150,21.150,21.150,121541,2570592
2015-05-12,19.230,19.230,19.230,19.230,95917,1844484
2015-08-14,25.250,25.930,24.100,23.990,15889834,397493056
2015-08-13,22.250,24.750,24.750,22.200,14931225,355502944
2015-08-12,22.900,23.390,22.500,22.500,9172166,209895008
2015-08-11,23.310,24.060,23.250,23.040,14754910,347144064
2015-08-10,22.300,24.370,23.800,22.000,16405564,381503008
2015-08-07,21.870,22.550,22.280,21.050,18062320,396221920
2015-08-06,18.880,21.550,21.550,18.500,18348032,369825824
2015-08-05,19.350,20.210,19.590,19.100,16875756,331950944
2015-08-04,17.170,18.670,18.670,17.170,12970701,232185200
2015-08-03,18.200,18.580,16.970,16.840,12424752,217689360
2015-07-31,19.600,20.260,18.710,18.250,11704864,227527248
2015-07-30,21.850,22.170,20.250,20.050,13320464,286310080
2015-07-29,21.490,21.970,21.700,19.190,15791407,330810816
2015-07-28,20.440,23.010,20.700,20.170,13563824,284708736
2015-07-27,24.080,25.800,22.410,22.410,12828470,312616608
2015-07-24,24.720,25.980,24.900,24.000,11581441,289707680
2015-07-23,24.400,24.880,24.710,23.870,10395161,254194752
2015-07-22,24.060,25.000,24.250,23.700,14589886,352629248
2015-07-21,22.500,24.930,24.650,21.300,16648751,396663488
2015-07-20,22.000,22.660,22.660,21.000,18307116,402241632
2015-07-17,19.200,20.600,20.600,19.050,9438134,189136704
2015-07-16,17.000,18.730,18.730,15.700,27272984,484510560
2015-07-15,17.030,17.030,17.030,17.030,1684625,28689164
2015-07-14,15.480,15.480,15.480,15.480,76157,1178910
2015-07-07,15.080,15.420,14.070,14.070,6982015,101598392
2015-07-06,19.100,19.100,15.630,15.620,12745611,216388944
2015-07-03,18.500,19.330,17.360,17.360,10856103,195085440
2015-07-02,20.920,21.600,19.290,19.290,10014006,197440032
2015-07-01,23.100,24.150,21.430,21.430,9439215,218580576
2015-08-17,23.750,25.000,24.340,22.920,11440970,272937600
2015-08-18,24.350,25.150,21.910,21.910,14285562,337132512
2015-08-20,22.940,23.000,21.510,21.480,8505489,189302336
2015-08-19,20.960,23.600,23.100,20.000,12254069,263296048
2015-09-14,18.280,18.460,16.380,16.380,7846891,134756704
2015-09-11,18.020,18.500,18.200,17.710,7850963,141830160
2015-09-10,17.900,18.600,18.160,17.610,9666747,175793632
2015-09-09,17.350,18.400,18.100,17.180,10598188,189830768
2015-09-08,15.670,17.250,17.240,15.380,7454059,121538016
2015-09-07,15.700,16.470,15.680,15.370,6510340,103805104
2015-09-02,14.790,16.650,15.260,14.660,8188454,128952280
2015-09-01,17.500,17.500,15.800,15.800,7700836,124860312
2015-08-31,18.110,18.600,17.560,17.410,8862205,158802544
2015-08-28,17.500,18.790,18.740,17.360,10898447,195298656
2015-08-27,16.030,17.090,17.090,15.570,10239000,166820480
2015-08-26,16.600,17.220,15.540,14.650,14216110,228290544
2015-08-25,16.250,17.030,16.250,16.250,8223734,134585392
2015-08-24,18.900,19.380,18.050,18.050,6789012,123947136
2015-08-21,20.800,21.300,20.050,19.780,8060296,166157104
2015-09-18,10.200,10.430,10.120,9.770,9444379,94794696
2015-09-17,10.550,10.930,10.100,10.100,13700072,144408992
2015-09-16,15.480,16.670,16.670,15.000,8641858,138516768
2015-09-15,15.550,16.240,15.150,15.000,7073883,109998744
2015-11-20,17.350,17.440,16.960,16.810,14460333,245703408
2015-11-19,16.810,17.480,17.220,16.770,18067276,308706560
2015-11-18,16.460,16.930,16.740,16.320,14170975,236710688
2015-11-17,17.620,17.790,16.590,16.500,19581980,333337056
2015-11-16,16.450,17.470,17.050,16.360,18946472,319435840
2015-11-13,16.030,17.930,17.050,15.960,34715824,588810944
2015-11-12,15.900,17.230,16.600,15.780,33046032,550459904
2015-11-11,15.910,16.120,15.950,15.450,27347820,430790944
