#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,35.310,37.400,36.020,35.300,13920534,505124448
2015-03-30,35.700,35.700,34.830,34.500,12157544,425220064
2015-03-27,35.600,35.990,35.800,34.600,11634512,411617536
2015-03-26,37.780,37.830,35.090,34.560,19853968,714461632
2015-03-25,38.500,39.300,38.160,37.400,17578100,678202112
2015-03-24,36.000,38.840,37.910,35.400,20775502,777019712
2015-03-23,34.000,35.650,35.310,33.530,13684264,477146176
2015-03-20,33.210,34.320,33.680,33.050,10727580,361188896
2015-03-19,33.010,33.590,33.290,32.600,8571494,282441376
2015-03-18,32.960,33.660,33.260,32.550,10390264,344361664
2015-03-17,32.450,33.800,33.210,32.150,10733348,353582496
2015-03-16,32.080,33.670,32.590,32.080,10340562,339096736
2015-03-13,32.800,33.180,31.580,31.580,13798390,447177600
2015-03-12,30.830,31.500,31.210,30.160,7887353,242930400
2015-03-11,31.500,32.450,31.050,30.900,16443943,519435296
2015-03-10,29.940,31.880,31.880,29.940,23108412,731993856
2015-03-09,28.690,29.380,28.980,28.260,6277598,181203312
2015-03-06,29.800,30.200,28.860,28.700,10813247,315724064
2015-03-05,30.300,30.890,29.890,29.500,8679490,261939872
2015-03-04,28.620,30.620,30.300,28.620,11602457,348011104
2015-03-03,29.180,30.040,28.880,28.550,10603871,309160000
2015-03-02,28.050,29.280,29.190,27.730,11871404,338743488
2015-02-27,27.510,28.280,27.850,27.390,9935936,275760992
2015-02-26,29.130,29.390,27.500,27.380,19354324,539655872
2015-02-25,28.980,29.500,29.280,28.500,7703273,223371744
2015-02-17,31.100,31.100,29.000,28.760,12565298,369741376
2015-02-16,26.930,29.620,29.620,26.370,15421497,438609120
2015-02-13,25.900,27.480,26.930,25.350,11534510,309620064
2015-02-12,24.950,26.100,25.800,24.910,8007204,205301040
2015-02-11,25.000,25.580,24.940,24.700,11474514,287701696
2015-02-10,25.300,25.580,25.000,24.600,10568302,264416320
2015-02-09,25.660,26.170,25.170,25.100,4606240,118182864
2015-02-06,26.700,26.700,25.940,25.560,9314604,242664432
2015-02-05,24.870,27.360,26.360,24.400,19561228,512890112
2015-02-04,24.790,24.970,24.870,24.550,5290553,131158240
2015-02-03,24.700,25.450,24.640,24.590,8395054,210143200
2015-02-02,24.350,25.020,24.700,24.190,5487565,135634576
2015-01-30,24.550,24.800,24.250,24.200,2622765,63961736
2015-01-29,24.960,24.960,24.450,24.430,3693951,91006176
2015-01-28,25.170,25.480,25.020,24.800,4968117,124890376
2015-01-27,24.900,25.430,25.200,24.530,7380988,184106048
2015-01-26,24.100,25.010,24.900,24.100,6630769,163240224
2015-01-23,24.750,25.000,23.980,23.980,5416368,131953736
2015-01-22,24.750,24.780,24.760,24.150,6126861,150436112
2015-01-21,24.300,25.500,24.820,24.000,13214632,328079936
2015-01-20,22.790,24.500,24.310,22.790,13708075,324699168
2015-01-19,22.920,23.500,22.790,22.510,7559724,174607856
2015-01-16,23.440,23.590,23.120,22.990,7426969,171930320
2015-01-15,23.510,23.900,23.440,23.280,3485446,81838376
2015-01-14,24.150,24.160,23.640,23.500,3763681,89546816
2015-01-13,23.960,24.100,24.050,23.260,5875244,139639680
2015-01-12,23.400,24.150,23.960,23.130,6231807,147066432
2015-01-09,23.160,23.750,23.470,23.160,5417531,127341976
2015-01-08,23.190,23.660,23.280,23.160,4431689,103868600
2015-01-07,23.800,24.190,23.350,23.130,4165181,97885592
2015-01-06,23.000,23.970,23.850,22.850,7907952,185869344
2015-01-05,23.890,23.960,23.040,22.980,7047385,162720816
2015-06-30,35.260,40.870,40.570,33.660,20603200,752110720
2015-06-29,42.150,43.050,37.400,37.400,17580316,675854976
2015-06-26,44.400,46.000,41.560,41.560,10376495,442120128
2015-06-25,49.500,50.080,46.180,44.910,8141608,391991104
2015-06-24,48.000,49.990,49.000,47.200,9840863,477604064
2015-06-23,47.000,50.000,48.600,44.200,12186439,573891136
2015-06-19,51.130,54.000,48.600,48.600,13776650,699638080
2015-06-18,53.150,58.200,54.000,52.800,14263781,795215296
2015-06-17,52.970,54.660,53.800,50.530,10460441,551683968
2015-06-16,53.000,54.490,53.000,49.000,14851857,764282048
2015-06-15,57.800,57.800,52.900,51.770,15692242,865481024
2015-06-12,51.980,56.680,56.120,51.510,17867064,973119424
2015-06-11,50.100,52.630,52.100,48.220,17110132,864560320
2015-06-10,46.960,50.690,50.050,46.900,16567954,813114112
2015-06-09,46.450,47.490,46.080,45.120,9161775,423533280
2015-06-08,48.880,48.950,46.140,44.980,12473049,574359040
2015-06-05,48.370,50.000,48.350,46.460,12175052,591371136
2015-06-04,51.170,52.800,48.000,46.080,14861748,719020736
2015-06-03,52.000,53.610,51.200,49.210,12892944,670861696
2015-06-02,50.120,52.300,51.570,49.400,14111350,717985472
2015-06-01,46.100,50.400,50.120,46.100,12622674,620859904
2015-05-29,45.000,47.590,46.000,41.000,12211782,557871808
2015-05-28,47.900,49.400,45.000,44.980,14266314,676938816
2015-05-27,50.110,50.670,48.300,47.320,12853503,623122880
2015-05-26,47.500,50.880,49.890,47.090,17226016,852711744
2015-05-25,45.320,48.000,47.990,44.500,17451360,805236736
2015-05-22,51.600,52.000,47.610,46.010,22598780,1097702400
2015-05-21,42.990,47.300,47.300,42.800,12475147,576235072
2015-05-20,40.980,44.490,43.000,40.980,15074113,653386752
2015-05-19,42.370,43.000,41.690,40.510,14912614,624663104
2015-05-18,39.060,41.630,41.410,39.060,17611058,717148736
2015-05-15,39.690,40.000,38.660,37.720,12705893,491151040
2015-05-14,40.070,41.170,39.360,38.990,14610592,589601408
2015-05-13,38.150,41.200,40.070,37.510,19225880,759228672
2015-05-12,38.600,39.870,39.280,37.320,20986734,813110976
2015-05-11,35.100,38.210,38.210,35.100,19759288,726019200
2015-05-08,34.380,34.830,34.740,33.870,10027715,345270976
2015-05-07,36.220,36.770,33.680,33.420,11867655,408848896
2015-05-06,36.180,37.250,36.020,35.800,10470709,384162752
2015-05-05,36.800,37.280,35.880,35.500,7249598,264161584
2015-05-04,35.510,37.800,37.120,34.660,13219153,480588064
2015-04-30,35.440,36.560,35.810,35.250,16275538,584983104
2015-04-29,33.950,35.490,34.700,33.810,7082259,245900160
2015-04-28,35.800,36.000,34.080,33.820,10278071,353952384
2015-04-27,35.610,36.590,35.600,35.310,8210294,294854304
2015-04-24,35.060,36.010,35.570,34.280,8722266,307655968
