#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,45.890,46.250,45.050,44.760,10948939,497560192
2015-03-30,44.990,46.950,45.640,44.950,11396845,524040160
2015-03-27,44.000,45.490,44.990,44.000,8638835,388660768
2015-03-26,46.000,46.100,44.420,44.140,16310712,735150912
2015-03-25,41.850,46.050,46.040,41.180,29831012,1338430336
2015-03-24,42.000,42.500,41.860,40.700,15259801,635706624
2015-03-23,42.100,42.880,41.950,41.580,12989953,546816704
2015-03-20,40.760,41.990,41.910,40.300,15066510,621947904
2015-03-19,40.500,41.490,40.740,40.060,12883331,524366464
2015-03-18,39.540,40.610,40.600,39.210,13427215,536252224
2015-03-17,40.180,40.360,39.540,39.110,13904797,551881984
2015-03-16,39.300,40.140,40.100,39.300,11640378,463418272
2015-03-13,39.230,39.580,39.160,38.910,5801271,227586240
2015-03-12,39.450,40.200,39.000,38.600,7334243,287451040
2015-03-11,40.690,40.690,39.690,39.500,7309900,291844128
2015-03-10,40.000,40.750,40.690,39.800,10237949,412594272
2015-03-09,38.500,40.350,39.990,38.080,10115502,401140672
2015-03-06,39.700,40.220,38.830,38.570,8576343,336906688
2015-03-05,39.230,40.350,39.440,38.970,14253424,563963776
2015-03-04,37.670,39.600,39.270,37.670,15337888,596895552
2015-03-03,37.630,37.980,37.660,37.300,9052279,340595968
2015-03-02,38.270,38.400,37.610,37.300,11839681,444322368
2015-02-27,37.810,38.400,38.130,37.750,5181841,197232192
2015-02-26,37.860,38.190,37.920,37.510,4843095,182681920
2015-02-25,38.720,39.000,37.860,37.770,6930250,263657728
2015-02-17,39.000,39.100,38.720,38.400,5629690,217475104
2015-02-16,37.700,39.490,39.000,37.300,11207845,432077952
2015-02-13,37.240,38.150,37.610,37.200,8447970,318394496
2015-02-12,37.530,37.800,37.230,36.900,6349955,235879552
2015-02-11,36.380,37.690,37.420,36.370,6586478,245172336
2015-02-10,35.630,36.650,36.380,35.630,5904155,213723536
2015-02-09,35.900,37.050,35.780,35.580,7903860,285776512
2015-02-06,37.390,37.950,36.580,36.510,8498426,317157152
2015-02-05,37.180,38.200,37.450,36.860,10612361,400143360
2015-02-04,38.000,38.100,37.080,37.070,10835651,406343072
2015-02-03,37.240,38.400,38.070,36.900,15888658,600067392
2015-02-02,35.600,37.360,37.210,35.260,15385843,564950272
2015-01-30,36.260,36.800,35.910,35.860,6636719,240812496
2015-01-29,36.090,36.850,36.190,35.690,9447732,343736448
2015-01-28,36.270,36.740,36.160,35.800,7229464,261531520
2015-01-27,35.300,36.780,36.480,35.050,17465424,632420736
2015-01-26,35.400,35.800,35.280,34.790,10450693,367710752
2015-01-23,36.260,36.500,35.590,35.460,9976767,357383520
2015-01-22,35.890,36.560,36.300,35.680,14277176,516157280
2015-01-21,36.770,36.770,35.990,35.600,21459360,777256448
2015-01-20,33.560,36.600,36.310,33.010,26931748,942549184
2015-01-19,32.700,34.100,33.270,32.050,10458868,349287776
2015-01-16,33.050,33.270,32.970,32.810,5070358,167181728
2015-01-15,32.850,33.200,33.040,32.400,6832289,224152208
2015-01-14,33.230,34.160,32.820,32.750,8451144,283207200
2015-01-13,32.980,33.390,33.210,32.670,7145587,236373856
2015-01-12,32.800,33.300,32.990,32.300,5971885,195383392
2015-01-09,32.040,33.210,32.610,32.010,9575054,314771168
2015-01-08,31.900,32.350,31.970,31.710,6103262,196201056
2015-01-07,32.560,32.570,31.890,31.600,7351432,235136160
2015-01-06,31.350,32.680,32.590,31.000,9172756,294880160
2015-01-05,31.290,31.960,31.350,30.660,6566472,206008768
2015-05-21,54.200,58.630,58.630,54.150,23646266,1346653952
2015-05-20,52.110,55.300,53.300,52.090,15494013,837420160
2015-05-19,52.000,52.570,52.110,50.550,10773069,556879616
2015-05-18,50.800,52.680,51.970,49.660,11759405,606757056
2015-05-15,52.680,52.680,50.490,50.330,10398373,529415072
