#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.680,6.750,6.590,6.540,28881624,191108960
2015-03-30,6.590,6.780,6.670,6.590,29789416,199333232
2015-03-27,6.600,6.650,6.580,6.450,27500216,179905584
2015-03-26,6.630,6.890,6.650,6.530,36994584,247140752
2015-03-25,6.800,6.820,6.660,6.600,46260044,309252960
2015-03-24,6.660,7.150,6.910,6.510,100740624,690183488
2015-03-23,6.110,6.510,6.510,6.110,88173984,566039488
2015-03-20,5.800,5.970,5.920,5.700,38925576,226557552
2015-03-19,5.570,5.960,5.800,5.510,44654716,255799360
2015-03-18,5.480,5.600,5.570,5.400,28670058,158982272
2015-03-17,5.410,5.510,5.450,5.350,30660944,166456976
2015-03-16,5.230,5.400,5.390,5.220,35008412,186279776
2015-03-13,5.160,5.210,5.200,5.130,18016164,93051872
2015-03-12,5.160,5.190,5.150,5.120,12077746,62132524
2015-03-11,5.210,5.240,5.150,5.140,14082437,72926912
2015-03-10,5.240,5.250,5.210,5.190,15222628,79453608
2015-03-09,5.170,5.220,5.220,5.130,15587013,80780144
2015-03-06,5.210,5.280,5.170,5.150,14434633,75255120
2015-03-05,5.250,5.300,5.210,5.140,18958744,98138112
2015-03-04,5.210,5.440,5.240,5.210,24580196,130132600
2015-03-03,5.230,5.250,5.150,5.140,17675034,91838920
2015-03-02,5.090,5.280,5.240,5.060,26494806,136763632
2015-02-27,5.020,5.150,5.130,4.980,20666020,104079024
2015-02-26,4.960,5.020,5.010,4.900,15094994,74981080
2015-02-25,4.990,5.050,4.960,4.910,13318483,66324152
2015-02-17,5.030,5.070,4.990,4.930,11278572,56166144
2015-02-16,4.870,5.080,5.020,4.840,16840090,83738384
2015-02-13,4.770,4.880,4.850,4.760,15297839,74045184
2015-02-12,4.760,4.820,4.740,4.710,11617417,55201248
2015-02-11,4.880,4.880,4.780,4.760,13433508,64547604
2015-02-10,4.700,4.860,4.840,4.650,14564226,68993872
