#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,0.787,0.787,0.768,0.761,51851896,40048272
2015-06-29,0.795,0.812,0.791,0.782,115240408,91050760
2015-06-26,0.812,0.812,0.812,0.812,13574200,11022250
2015-08-20,0.921,0.927,0.924,0.917,48436292,44627284
2015-08-19,0.928,0.932,0.920,0.916,79181840,73145736
2015-08-18,0.907,0.929,0.928,0.889,93904080,85780056
2015-08-17,0.907,0.912,0.908,0.902,34096784,30940158
2015-08-14,0.902,0.909,0.907,0.898,22630192,20428806
2015-08-13,0.915,0.918,0.907,0.906,25479224,23252962
2015-08-12,0.908,0.915,0.914,0.906,36563288,33313564
2015-08-11,0.906,0.910,0.908,0.895,48028624,43392092
2015-08-10,0.920,0.924,0.907,0.901,42880496,39113544
2015-08-07,0.922,0.935,0.928,0.922,73217496,68073560
2015-08-06,0.937,0.940,0.935,0.923,63029804,58667512
2015-08-05,0.915,0.939,0.933,0.912,85018560,78589296
2015-08-04,0.946,0.950,0.926,0.922,93760664,87908040
2015-08-03,0.921,0.956,0.950,0.921,141313040,132761328
2015-07-31,0.914,0.925,0.923,0.910,122582176,112264000
2015-07-30,0.890,0.921,0.919,0.880,143210160,128425464
2015-07-29,0.890,0.930,0.900,0.874,117663760,106809040
2015-07-28,0.892,0.907,0.897,0.871,137485072,122296008
2015-07-27,0.845,0.910,0.887,0.832,77955752,67068856
2015-07-24,0.832,0.843,0.843,0.831,33408440,27961536
2015-07-23,0.854,0.854,0.843,0.838,31951568,27033648
2015-07-22,0.876,0.876,0.858,0.852,27581984,23781558
2015-07-21,0.883,0.887,0.876,0.875,39587480,34897584
2015-07-20,0.884,0.891,0.887,0.879,52344944,46349184
2015-07-17,0.900,0.909,0.895,0.887,51327116,46138436
2015-07-16,0.896,0.912,0.909,0.881,76108080,68401368
2015-07-15,0.871,0.897,0.894,0.863,90950328,80240392
2015-07-14,0.832,0.863,0.855,0.832,40299448,34092264
2015-07-13,0.815,0.842,0.825,0.815,45331564,37582420
2015-07-10,0.794,0.815,0.812,0.778,52617524,41972308
2015-07-09,0.751,0.817,0.799,0.751,55878436,44010512
2015-07-08,0.815,0.830,0.770,0.752,74287584,57245948
2015-07-07,0.796,0.845,0.835,0.796,49898936,41210240
2015-07-06,0.757,0.804,0.796,0.751,57093608,44617132
2015-07-03,0.751,0.764,0.759,0.745,21840044,16548221
2015-07-02,0.763,0.763,0.751,0.751,23060232,17459842
2015-07-01,0.768,0.770,0.768,0.757,30058648,22905048
