#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.300,11.380,11.210,11.100,20253124,227140064
2015-03-30,11.390,11.450,11.300,11.210,20853376,235433744
2015-03-27,11.400,11.490,11.390,11.180,18543582,209839072
2015-03-26,11.320,11.850,11.400,11.150,30173092,347461376
2015-03-25,10.980,11.360,11.310,10.970,24653136,274982912
2015-03-24,11.250,11.340,11.100,10.710,31795572,351544192
2015-03-23,10.650,11.480,11.250,10.650,37624568,417638656
2015-03-20,10.460,10.710,10.640,10.340,25123672,265530640
2015-03-19,10.530,10.530,10.450,10.300,22213616,231580880
2015-03-18,10.300,10.480,10.480,10.290,24038696,250118752
2015-03-17,10.270,10.380,10.300,10.180,23332610,239495872
2015-03-16,10.080,10.260,10.240,10.080,18450716,188014624
2015-03-13,9.870,10.050,10.040,9.850,8553685,84769432
2015-03-12,9.980,10.060,9.850,9.800,9880095,98175096
2015-03-11,10.090,10.150,9.970,9.960,8943039,89484960
2015-03-10,10.000,10.180,10.090,9.950,12022239,121587936
2015-03-09,9.770,10.120,10.050,9.710,10853473,108459704
2015-03-06,10.110,10.190,9.870,9.860,12293167,123076880
2015-03-05,10.300,10.330,10.110,10.030,15912375,161217936
2015-03-04,9.900,10.180,10.180,9.800,19858496,199529552
2015-03-03,9.740,9.990,9.890,9.640,19723218,194014112
2015-03-02,9.550,9.790,9.750,9.480,14243171,136934224
2015-02-27,9.440,9.540,9.510,9.430,9528245,90346696
2015-02-26,9.390,9.450,9.440,9.330,6253175,58733568
2015-02-25,9.410,9.430,9.390,9.350,5351966,50232808
2015-02-17,9.440,9.480,9.400,9.360,4591615,43168392
2015-02-16,9.380,9.470,9.440,9.370,6626382,62461676
2015-02-13,9.280,9.420,9.380,9.220,8071412,75345000
2015-02-12,9.230,9.270,9.270,9.150,2883155,26539724
2015-02-11,9.260,9.270,9.190,9.150,2429476,22307086
2015-02-10,9.000,9.280,9.200,9.000,4226087,38865924
2015-02-09,9.090,9.150,9.000,9.000,3248447,29471976
2015-02-06,9.150,9.220,9.090,9.080,3896814,35661832
2015-02-05,9.320,9.370,9.150,9.130,5588088,51468476
2015-02-04,9.470,9.490,9.290,9.280,6056688,56677264
2015-02-03,9.370,9.490,9.440,9.360,5164093,48765444
2015-02-02,9.340,9.430,9.380,9.290,3574049,33490634
2015-01-30,9.460,9.520,9.350,9.340,4009591,37713256
2015-01-29,9.420,9.500,9.460,9.390,3946281,37337120
2015-01-28,9.530,9.560,9.470,9.440,5550721,52773796
2015-01-27,9.590,9.590,9.520,9.410,6370751,60551584
2015-01-26,9.400,9.550,9.540,9.360,5805777,55031400
2015-01-23,9.540,9.590,9.410,9.400,5824597,55033880
2015-01-22,9.470,9.510,9.510,9.370,7587955,71604552
2015-01-21,9.310,9.480,9.470,9.310,8653728,81647392
2015-01-20,9.040,9.280,9.270,9.040,6344290,58359004
2015-01-19,9.070,9.280,9.040,8.830,8357146,76353496
2015-01-16,9.100,9.100,9.100,9.030,6681059,60539344
2015-01-15,9.130,9.150,9.080,9.070,3908604,35532208
2015-01-14,9.240,9.250,9.090,9.080,3447344,31432586
2015-01-13,9.110,9.250,9.230,8.980,4236016,38623684
2015-01-12,9.340,9.340,9.120,9.060,4262395,38908536
2015-01-09,9.380,9.410,9.330,9.320,3754817,35161728
2015-01-08,9.350,9.470,9.380,9.340,3806753,35806068
2015-01-07,9.550,9.550,9.380,9.350,4271666,40217164
2015-01-06,9.250,9.570,9.490,9.200,8560913,80313048
2015-01-05,9.210,9.260,9.250,9.120,3615526,33261024
2015-06-30,12.910,14.100,14.080,11.870,29580412,377727136
2015-06-29,15.000,15.100,13.190,13.190,26803112,366701440
2015-06-26,15.590,16.150,14.650,14.650,15428463,232950336
2015-06-25,16.400,16.850,16.280,16.000,20145228,330313824
2015-06-24,16.200,16.550,16.390,15.720,20476756,331893152
2015-06-23,16.330,16.740,15.930,15.100,17934404,283258080
2015-06-19,17.510,17.510,16.370,16.300,17319908,294027616
2015-06-18,18.540,19.340,18.110,17.910,20903492,391012640
2015-06-17,18.300,18.710,18.710,17.700,16360914,298259552
2015-06-16,19.000,19.000,18.290,17.800,20984858,384692448
2015-06-15,19.930,20.200,19.080,18.920,25525686,497226400
2015-06-12,20.500,20.800,19.880,19.520,31471648,635511040
2015-06-11,18.900,20.500,20.100,18.900,32358508,637336960
2015-06-10,18.390,19.250,18.860,18.390,26504256,501415968
2015-06-09,18.690,19.500,18.350,18.110,37097768,691435776
2015-06-08,20.440,20.440,18.800,18.710,45972712,901927744
2015-06-05,19.460,20.880,20.500,18.700,50922784,1006128512
2015-06-04,18.980,19.940,19.480,17.180,52437424,999387328
2015-06-03,17.100,18.550,18.550,16.760,54473412,983141248
2015-06-02,15.840,16.930,16.860,15.810,38645016,635663104
2015-06-01,14.970,16.180,15.830,14.970,35858264,563440128
2015-05-29,13.800,15.220,14.970,13.500,35320840,512367520
2015-05-28,15.650,16.200,14.210,14.130,40515200,627478144
2015-05-27,15.670,16.480,15.640,15.400,43300520,686050240
2015-05-26,15.200,15.960,15.840,14.930,39895072,612333312
2015-05-25,14.880,15.360,15.150,14.600,34614940,519349440
2015-05-22,14.800,15.700,15.060,14.530,42874544,644641792
2015-05-21,14.640,14.900,14.750,14.410,29195202,427298176
2015-05-20,14.840,15.090,14.600,14.400,46075800,680931776
2015-05-19,13.530,14.850,14.840,13.530,52065204,749104384
2015-05-18,12.740,13.550,13.500,12.560,44603244,595157504
2015-05-15,12.880,12.880,12.800,12.410,22859764,288246592
2015-05-14,12.950,13.040,12.890,12.700,25131236,323563328
2015-05-13,12.350,13.100,12.950,12.260,37490136,480297344
2015-05-12,12.470,12.600,12.450,12.220,22502168,279197440
2015-05-11,12.070,12.540,12.440,11.960,23120744,282697152
2015-05-08,11.970,12.010,12.010,11.660,18269844,216854304
2015-05-07,11.470,11.640,11.610,11.200,15663462,179847952
2015-05-06,12.000,12.230,11.470,11.320,16451741,196042432
2015-05-05,12.650,12.650,12.000,11.900,17601720,214956224
2015-05-04,12.340,12.640,12.550,12.240,17568988,218191424
2015-04-30,12.800,13.080,12.450,12.450,21733908,276916288
2015-04-29,12.290,12.770,12.720,12.090,21166004,263093888
2015-04-28,12.950,13.070,12.320,12.300,33060392,415560480
2015-04-27,12.770,13.910,13.040,12.770,46101108,612221440
2015-04-24,12.100,12.700,12.670,11.980,40158864,498126560
2015-04-23,11.920,12.370,12.280,11.800,35632616,429876960
2015-04-22,11.590,11.990,11.920,11.510,23639840,279113600
2015-04-21,11.180,11.500,11.500,11.160,15945855,181666432
2015-04-20,11.650,11.650,11.180,11.150,23768602,269234400
2015-04-17,11.730,11.880,11.650,11.550,20749328,241884976
2015-04-16,11.500,11.800,11.640,11.200,15852221,182994544
2015-04-15,12.200,12.230,11.620,11.550,22871140,270694656
2015-04-14,12.290,12.510,12.180,12.070,29105644,357961824
2015-04-13,11.880,12.440,12.250,11.800,36726216,447334624
2015-04-10,11.360,11.850,11.780,11.260,19300440,224677344
2015-04-09,11.850,11.850,11.470,11.020,26640868,304247264
2015-04-08,12.290,12.300,11.880,11.780,28206664,339286112
2015-04-07,11.930,12.360,12.160,11.900,26347048,319924224
2015-04-03,11.900,12.000,11.920,11.620,27121136,321695168
2015-04-02,11.420,12.120,12.000,11.300,36942868,432113184
2015-04-01,11.250,11.470,11.410,11.250,22932826,260976752
2015-08-14,11.080,11.570,11.450,10.880,34599596,390511424
2015-08-13,11.100,11.100,11.000,10.400,29107344,315831104
2015-08-12,10.460,11.010,10.740,10.290,25813726,274534464
2015-08-11,10.420,10.780,10.660,10.250,28772592,303822336
2015-08-10,9.720,10.540,10.400,9.680,25584200,257984512
2015-08-07,9.350,9.680,9.620,9.340,15145369,144326576
2015-08-06,9.100,9.450,9.260,8.980,12602915,116591016
2015-08-05,9.400,9.740,9.320,9.220,16861518,159854032
2015-08-04,8.750,9.550,9.540,8.730,19589280,178626960
2015-08-03,9.180,9.260,8.730,8.460,13279134,117824280
2015-07-31,9.600,9.690,9.350,9.130,11742064,110437664
2015-07-30,9.850,10.200,9.630,9.600,17825944,177247840
2015-07-29,9.410,10.100,10.020,8.920,18713376,175100864
2015-07-28,9.300,9.940,9.260,8.920,23247764,215085744
2015-07-27,10.590,11.350,9.910,9.910,24190784,256237664
2015-07-24,11.590,11.590,11.010,10.800,32240752,364500672
2015-07-23,11.000,11.460,11.410,10.900,29918874,335450848
2015-07-22,10.880,11.180,11.000,10.520,23796058,259512896
2015-07-21,10.700,11.200,10.960,10.410,26666236,288567840
2015-07-20,10.690,11.080,10.820,10.400,27411488,296212032
2015-07-17,9.960,10.900,10.680,9.960,23501358,245143072
2015-07-16,9.660,10.400,9.950,8.870,32011240,310792960
2015-07-15,10.780,10.790,9.860,9.860,26794698,272703136
2015-07-14,10.580,10.960,10.960,10.380,62496288,672511104
2015-07-13,9.850,9.960,9.960,9.600,24449992,241664592
2015-07-10,8.950,9.050,9.050,8.430,10120480,90444000
2015-07-09,6.830,8.230,8.230,6.830,26907920,214416528
2015-07-08,7.480,7.900,7.480,7.480,43292992,325774624
2015-07-07,8.810,8.870,8.310,8.310,11794702,98933256
2015-07-06,11.280,11.280,9.230,9.230,25540592,252224688
2015-07-03,10.620,11.380,10.260,10.260,21619444,225419072
2015-07-02,12.800,12.890,11.400,11.400,25496976,299690688
2015-07-01,13.910,14.380,12.670,12.670,18843420,258242688
