#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,56.950,58.980,57.980,56.880,2170442,126014504
2015-03-30,59.800,59.900,56.950,55.620,4157105,237369120
2015-03-27,60.900,62.580,61.800,59.010,1310085,79741872
2015-03-26,63.530,67.880,60.920,60.500,2842586,180405888
2015-03-25,57.850,63.530,63.530,57.850,3129969,194766496
2015-03-24,58.700,58.970,57.750,56.830,2359895,136231216
2015-03-23,57.970,59.620,58.810,55.900,2964355,170280208
2015-03-20,57.190,59.760,58.000,56.330,1445909,83503048
2015-03-19,57.000,57.960,57.190,55.220,1377355,78271936
2015-03-18,58.050,58.050,57.900,56.300,1582776,90370568
2015-03-17,56.200,59.470,58.390,55.010,3111322,180277216
2015-03-16,55.300,57.290,56.700,53.780,2770136,155038080
2015-03-13,54.590,55.490,54.990,51.800,2613229,139933664
2015-03-12,55.700,55.700,54.750,52.600,2739298,148142896
2015-03-11,55.500,58.550,56.500,52.260,3987394,219717664
2015-03-10,51.600,55.140,55.140,51.600,2254375,122998472
2015-03-09,46.800,50.990,50.130,46.800,2181610,107026304
2015-03-06,51.790,51.800,47.100,47.080,2362121,114908848
2015-03-05,49.770,54.200,51.190,48.330,3174278,159524672
2015-03-04,47.300,52.290,50.200,46.600,6263722,313073664
2015-03-03,45.000,47.920,47.920,44.550,2785855,131961448
2015-03-02,43.560,43.560,43.560,43.000,4145842,180560912
2015-02-27,39.500,40.130,39.600,38.900,1155380,45907148
2015-02-26,39.850,41.500,39.800,38.600,1871264,74606584
2015-02-25,38.060,41.120,39.800,38.000,3107356,124745664
2015-02-17,38.180,38.790,38.250,37.260,1875096,71498832
2015-02-16,36.660,38.880,38.220,35.720,3553284,133358064
2015-02-13,35.700,36.930,36.600,35.590,3672214,133425016
2015-02-12,34.980,36.850,36.300,34.920,5604670,202923424
2015-02-11,32.330,33.520,33.500,32.330,1558303,51660780
2015-02-10,32.720,32.720,32.160,31.000,1214309,38803072
2015-02-09,30.770,32.790,32.740,30.770,2060425,66039956
2015-02-06,32.350,32.470,31.000,30.900,1081809,34284956
2015-02-05,31.910,33.080,32.150,31.600,1403530,45590148
2015-02-04,32.300,32.680,31.900,31.710,1403616,45153556
2015-02-03,31.940,32.920,32.010,31.780,1608117,52097276
2015-02-02,31.680,32.750,31.750,31.400,888280,28607066
2015-01-30,31.970,33.300,32.230,31.740,1329216,43097064
2015-01-29,32.990,32.990,31.850,31.800,1306781,42277512
2015-01-28,33.490,33.980,32.720,32.560,1400825,46829492
2015-01-27,34.390,34.450,33.740,32.800,2296758,77242288
2015-01-26,33.620,35.200,34.800,33.010,2753701,93955928
2015-01-23,31.500,33.410,33.410,31.500,5164038,170283968
2015-01-21,30.300,30.750,30.370,29.610,2403337,72891792
2015-01-20,28.600,30.000,29.860,28.580,2015151,59371864
2015-01-19,27.880,29.900,28.370,27.620,1764887,51099652
2015-01-16,28.000,28.360,28.230,27.500,975511,27188848
2015-01-15,28.540,28.540,28.000,27.900,474962,13373540
2015-01-14,28.900,28.900,28.360,27.950,506316,14308853
2015-01-13,27.270,28.800,28.750,26.800,1611872,44822700
2015-01-12,27.780,28.200,27.200,26.880,1097133,30067440
2015-01-09,28.700,29.250,28.200,28.180,1083498,31207442
2015-01-08,28.580,29.160,28.700,28.000,1216957,34761684
2015-01-07,29.360,29.600,28.640,28.480,1091698,31559074
2015-01-06,27.800,29.300,29.280,27.510,1616602,46358140
2015-01-05,28.510,28.680,27.950,26.860,1097733,30315350
2015-06-26,76.000,81.000,74.720,74.720,1293755,98345336
2015-06-25,91.980,92.880,83.020,82.800,1739630,153024496
2015-06-24,92.200,93.000,90.250,89.010,2239902,204041456
2015-06-23,94.100,96.000,90.300,87.000,1873272,170142224
2015-06-19,97.250,99.000,94.800,90.100,1680643,156677440
2015-06-18,104.200,108.000,100.020,98.900,1847349,190330320
2015-06-17,106.000,108.990,108.000,98.330,2646830,274576832
2015-06-16,107.000,107.000,103.000,96.750,1878160,186854880
2015-06-15,108.000,112.800,107.500,105.610,1265072,139204944
2015-06-12,111.800,111.800,109.000,100.100,1258266,132007768
2015-06-11,104.550,113.000,106.880,103.000,1024094,110203152
2015-06-10,103.920,106.990,104.460,101.890,1355954,141962336
2015-06-09,105.620,109.980,103.920,102.000,862457,90449032
2015-06-08,113.800,114.500,107.800,104.480,1514730,165184032
2015-06-05,118.700,118.700,116.000,109.000,2800969,322233632
2015-06-04,100.110,108.290,108.200,90.090,2290661,230218688
2015-06-03,104.870,104.870,100.100,97.500,1568652,158021664
2015-06-02,104.230,110.080,104.000,100.600,2031257,214201072
2015-06-01,92.580,101.200,101.200,90.000,2388140,232216400
2015-05-29,87.000,93.980,92.000,86.000,2359371,212778848
2015-05-28,88.000,96.000,87.100,87.000,3308504,302912608
2015-05-27,90.000,90.200,88.200,86.400,2539572,222624720
2015-05-26,89.960,93.630,91.500,89.760,2434805,224265680
2015-05-25,88.030,91.520,89.890,88.020,1813098,162817840
2015-05-22,92.010,94.180,93.200,87.300,3559592,324563488
2015-05-21,102.000,102.000,95.500,89.440,5386974,505969408
2015-05-20,95.000,100.310,99.380,92.070,1964978,190801136
2015-05-19,85.000,91.190,91.190,84.000,3402599,301962432
2015-05-18,78.390,84.000,82.900,75.620,1723331,136966688
2015-05-15,78.980,80.580,78.400,75.000,742602,57828916
2015-05-14,79.260,82.000,80.490,78.000,1208643,97449352
2015-05-13,81.310,81.990,79.080,77.430,1293852,104117864
2015-05-12,76.990,84.370,84.000,76.990,2328455,188314272
2015-05-11,69.990,76.700,76.700,69.990,2075058,153049376
2015-05-08,66.000,69.990,69.730,65.520,1322174,90435160
2015-05-07,66.050,69.690,65.520,65.000,972893,64366192
2015-05-06,68.020,71.180,68.000,66.500,2225318,154640064
2015-05-05,67.690,69.140,67.890,65.890,1438773,98104696
2015-05-04,66.770,69.000,67.770,64.500,1123415,74021552
2015-04-30,68.800,70.000,67.000,67.000,1756315,120738296
2015-04-29,65.660,69.390,68.590,63.500,2075051,137548224
2015-04-28,71.000,71.110,65.660,65.500,1175961,78889784
2015-04-27,72.360,73.360,70.340,70.000,1295936,92447128
2015-04-24,70.080,75.000,72.390,67.010,2480943,172658736
2015-04-23,69.100,71.850,71.330,68.000,2073481,145932960
2015-04-22,66.550,69.890,68.160,66.550,1096667,74954896
2015-04-21,63.010,66.300,66.270,62.520,1532317,98818752
2015-04-20,66.400,66.400,63.530,63.420,814287,52658284
2015-04-17,66.370,67.280,66.380,64.000,1544609,101477976
2015-04-16,65.500,67.650,66.380,64.000,1536107,101609560
2015-04-15,68.600,70.800,66.350,62.330,2286974,152436864
2015-04-14,70.150,70.540,68.600,68.090,1018134,70032248
2015-04-13,71.930,71.930,69.990,68.000,1983913,139634400
2015-04-10,69.090,74.500,70.010,69.010,1404233,100628048
2015-04-09,69.490,72.020,71.190,65.020,3068784,211986000
2015-04-08,76.160,76.180,71.450,69.350,2759569,196345760
2015-04-07,72.330,76.500,76.200,70.800,2256259,167317568
2015-04-03,63.450,70.200,70.200,61.820,2601495,178944352
2015-04-02,59.590,65.010,63.820,59.590,2678134,167682800
2015-04-01,57.650,59.900,59.500,56.110,2587947,150386288
2015-09-14,42.000,42.000,37.440,37.440,3507201,138257552
2015-09-11,40.820,42.250,41.600,40.610,2458078,101927104
