#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-26,22.850,24.000,23.810,22.500,23500250,549333632
2015-03-25,22.360,23.760,22.850,22.000,20728544,476342144
2015-03-24,20.600,22.540,22.350,20.310,28180300,615510144
2015-03-23,20.260,20.750,20.490,20.260,16312813,334245376
2015-03-20,20.880,20.880,20.200,20.170,12432193,253116640
2015-03-19,20.350,20.500,20.500,20.060,16402034,333269312
2015-03-18,20.090,20.500,20.100,19.840,14372364,289400448
2015-03-17,19.800,20.500,20.080,19.400,21670620,434992992
2015-03-16,18.790,19.740,19.510,18.790,16670304,320997664
2015-03-13,18.340,18.660,18.660,18.210,8074182,149021056
2015-03-12,18.650,18.690,18.290,18.000,9972052,183236768
2015-03-11,18.870,18.990,18.680,18.530,6374882,119231616
2015-03-10,19.100,19.100,18.860,18.790,6185102,116804864
2015-03-09,18.700,19.180,19.000,18.440,6604571,124153992
2015-03-06,19.430,19.600,18.720,18.550,10916152,206183440
2015-03-05,20.100,20.100,19.480,19.360,10108347,197544064
2015-03-04,19.890,20.170,19.860,19.610,10482300,207784032
2015-03-03,19.520,20.680,19.910,19.260,18877116,379774784
2015-03-02,19.580,19.750,19.500,19.170,15548534,302157792
2015-02-27,19.200,19.300,19.190,18.950,8856417,169613200
2015-02-26,18.830,19.330,19.150,18.830,9402492,179613088
2015-02-25,19.040,19.280,18.880,18.770,8345117,158191472
2015-02-17,18.500,19.340,19.040,18.500,16064425,305978720
2015-02-16,17.400,18.680,18.480,17.400,16037459,292746560
2015-02-13,16.700,17.120,17.120,16.700,5644010,95789472
2015-02-12,16.490,16.740,16.650,16.440,2835516,47076536
2015-02-11,16.350,16.850,16.600,16.120,6567317,107517456
2015-02-10,16.830,16.830,16.290,16.170,6444418,105254232
2015-02-09,16.700,16.920,16.730,16.650,2175894,36505680
2015-02-06,17.160,17.160,16.700,16.660,3811836,64377188
2015-02-05,17.390,17.400,17.180,17.130,3841425,66446196
2015-02-04,17.150,17.420,17.190,17.080,4604292,79408248
2015-02-03,17.140,17.320,17.260,17.050,4921249,84547472
2015-02-02,17.820,17.830,17.210,16.600,8122537,139647856
2015-01-30,18.300,18.450,18.000,17.930,3868370,70007016
2015-01-29,18.210,18.490,18.370,18.150,6145886,112861688
2015-01-28,18.800,18.990,18.570,18.510,12710384,238458544
2015-01-27,18.220,18.290,18.220,17.670,9479026,170425488
2015-01-26,18.210,18.400,18.260,18.060,4595569,83671848
2015-01-23,18.570,18.650,18.310,18.240,5922013,109108376
2015-01-22,18.440,18.660,18.590,18.200,7178672,132647464
2015-01-21,18.190,18.200,18.170,17.900,6459788,116787872
2015-01-20,17.730,18.160,18.040,17.600,6772772,121677488
2015-01-19,17.650,18.220,17.700,17.310,7331581,130738496
2015-01-16,17.480,17.930,17.920,17.300,6590158,117145288
2015-01-15,17.270,17.570,17.370,17.220,3154285,54802496
2015-01-14,17.500,17.500,17.210,17.040,3670339,63248648
2015-01-13,17.160,17.460,17.400,17.160,3236764,56027548
2015-01-12,17.410,17.510,17.160,17.100,4671681,80831024
2015-01-09,17.790,17.980,17.410,17.370,5943941,105697176
2015-01-08,17.490,17.850,17.740,17.450,5026155,88837848
2015-01-07,17.350,17.800,17.640,17.350,4900410,86257488
2015-01-06,17.390,17.650,17.530,17.150,5939821,103341800
2015-01-05,17.090,17.880,17.460,17.000,8862777,155126144
2015-06-30,24.510,27.010,27.010,22.220,24131192,597319552
2015-06-29,27.000,27.750,24.550,23.940,23818124,608737920
2015-06-26,28.900,29.120,26.600,26.600,18232148,504913632
2015-06-25,31.250,32.180,29.550,29.000,17894912,553010560
2015-06-24,32.500,32.580,31.020,30.000,19773062,619344320
2015-06-23,30.200,31.980,31.780,29.280,17924296,547560576
2015-06-19,30.520,31.950,29.310,29.100,16226734,499225120
2015-06-18,33.000,34.500,31.070,30.800,18409744,607472000
2015-06-17,33.530,34.200,33.000,31.170,26708778,873704128
2015-06-16,35.790,37.060,34.520,34.520,38017040,1339565824
2015-06-15,38.350,38.350,38.350,37.000,18952820,726660992
2015-06-12,34.860,34.860,34.860,34.860,281215,9803155
2015-06-11,31.690,31.690,31.690,31.690,111646,3538062
2015-06-10,28.810,28.810,28.810,28.810,77121,2221856
2015-06-09,26.190,26.190,26.190,26.190,58942,1543691
2015-08-20,12.700,13.260,12.450,12.370,30553442,391758752
2015-08-19,11.800,12.490,12.310,11.200,23037640,271241760
2015-08-18,13.500,13.500,12.210,12.210,27559074,352139968
2015-08-17,13.380,13.750,13.570,13.240,19804496,267721040
2015-08-14,13.300,13.540,13.210,13.180,20597112,275494720
2015-08-13,12.900,13.230,13.220,12.630,25081372,324881120
2015-08-12,13.200,13.790,13.000,12.990,27452342,368401152
2015-08-11,13.420,13.990,13.500,13.190,39176992,533317088
2015-08-10,12.650,13.500,13.360,12.650,31535584,415282272
2015-08-07,12.350,12.850,12.550,12.220,35590472,446898432
2015-08-06,11.960,12.420,12.170,11.850,20943528,255912352
2015-08-05,12.680,12.760,12.260,12.180,42974412,535857856
2015-08-04,12.000,12.800,12.790,11.920,54502144,672876928
2015-08-03,11.420,11.880,11.850,11.010,36592480,424266176
2015-07-31,11.000,11.590,11.280,10.700,21698808,244702784
2015-07-30,11.700,12.060,11.230,11.110,28859446,339519456
2015-07-29,11.440,11.830,11.820,10.600,30956082,345907136
2015-07-28,11.520,12.290,11.130,11.130,36571496,418653536
2015-07-27,13.210,13.740,12.370,12.370,30809352,402257120
2015-07-24,14.260,14.410,13.740,13.450,33322468,467842656
2015-07-23,13.690,14.580,14.240,13.400,32490160,451004000
2015-07-22,13.770,14.050,13.680,13.200,28538706,389453568
2015-07-21,13.870,14.300,13.970,13.500,29741418,412282976
2015-07-20,14.020,14.670,13.990,13.560,43800256,619644416
2015-07-17,12.940,13.970,13.970,12.800,38814432,524493408
2015-07-16,11.880,13.000,12.700,11.080,49126388,607030848
2015-07-15,12.200,13.500,11.880,11.710,78412584,998885888
2015-07-14,12.670,12.670,12.670,12.670,5685233,72031904
2015-07-13,11.520,11.520,11.520,11.520,757472,8726077
2015-07-10,10.470,10.470,10.470,10.470,8338075,87299648
2015-07-08,9.520,9.520,9.520,9.520,986600,9392432
2015-07-07,22.100,22.900,21.250,21.250,11563241,249972032
2015-07-06,28.550,28.550,23.610,23.360,25724236,656920256
2015-07-03,27.580,30.030,25.950,25.660,27961886,760609024
2015-07-02,28.000,29.500,28.510,26.910,25162882,718601664
2015-07-01,27.000,29.710,27.600,26.800,31371464,900789696
2015-09-14,10.200,10.290,9.090,9.090,19337448,182863344
2015-09-11,9.730,10.270,10.100,9.730,16087187,161823424
2015-09-10,9.920,10.180,9.790,9.700,12065598,119897872
2015-09-09,9.720,10.190,10.010,9.700,20870676,207168064
2015-09-08,8.760,9.460,9.460,8.600,11908289,107043048
2015-09-07,8.580,8.940,8.840,8.390,20256540,176343728
2015-09-02,8.410,9.080,8.230,8.200,15408872,131242968
2015-09-01,9.680,9.680,8.840,8.840,17340520,157927584
2015-08-31,10.310,10.370,9.820,9.800,14773248,147913008
2015-08-28,9.980,10.450,10.370,9.930,24560952,249078096
2015-08-27,9.510,9.950,9.760,9.020,18342572,175651760
2015-08-26,9.800,10.390,9.290,8.800,33965320,327650528
2015-08-25,9.710,10.330,9.710,9.710,22961494,226319840
2015-08-24,11.290,11.500,10.790,10.790,26959624,294474912
2015-08-21,12.010,12.340,11.990,11.600,20930016,250636336
2015-09-30,9.210,9.540,9.400,9.170,7647984,71490184
2015-09-29,9.250,9.430,9.170,9.140,6911367,64012524
2015-09-28,9.250,9.570,9.440,9.110,7048333,65927788
2015-09-25,9.590,9.630,9.220,9.050,10796829,100653848
2015-09-24,9.600,9.760,9.600,9.430,9608113,92290584
2015-09-23,9.550,9.790,9.550,9.400,12508367,120159224
2015-09-22,9.690,10.000,9.700,9.480,18331324,179078384
2015-09-21,9.050,9.540,9.520,8.940,16357275,152531600
2015-09-18,9.080,9.250,9.050,8.880,12999440,117390520
2015-09-17,9.200,9.670,9.000,8.850,22284408,206917728
2015-09-16,8.280,9.120,9.120,8.150,17279380,148781216
2015-09-15,8.800,9.100,8.290,8.180,18890340,160552208
