#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,12.500,12.880,12.630,12.410,3144426,39647300
2015-03-30,12.400,13.000,12.700,12.230,4388162,55725536
2015-03-27,12.200,12.500,12.350,12.100,3074053,37977072
2015-03-26,11.900,12.570,12.330,11.720,5414374,65854956
2015-03-25,12.040,12.040,11.980,11.680,6137223,72834856
2015-03-24,12.160,12.160,12.040,11.700,4673574,55828388
2015-03-23,11.750,12.220,12.130,11.750,4662994,56092916
2015-03-20,11.700,11.900,11.800,11.500,3594906,42110160
2015-03-19,11.700,11.820,11.620,11.490,4324770,50298232
2015-03-18,11.270,11.970,11.830,11.230,5142422,60252064
2015-03-17,11.170,11.370,11.340,11.000,5560194,62224852
2015-03-16,11.230,11.360,11.180,11.060,3201171,35986672
2015-03-13,10.910,11.200,11.130,10.910,2556551,28226784
2015-03-12,10.810,11.190,11.000,10.640,4058708,44160740
2015-03-11,11.020,11.280,10.910,10.800,3387319,37217160
2015-03-10,10.750,11.220,11.170,10.620,5284241,58244560
2015-03-09,10.240,10.710,10.700,10.040,4193607,43697128
2015-03-06,10.550,10.790,10.320,10.250,4096902,43110184
2015-03-05,10.230,10.480,10.410,10.030,4159706,42696696
2015-03-04,9.920,10.280,10.250,9.870,3431911,34385776
2015-03-03,10.220,10.240,9.990,9.950,4159661,41732424
2015-03-02,10.240,10.350,10.210,10.150,3536550,36136632
2015-02-27,10.070,10.410,10.210,10.020,4111260,42154632
2015-02-26,10.160,10.220,10.080,9.980,2761359,27796708
2015-02-25,9.950,10.290,10.260,9.730,4514912,45491280
2015-02-17,9.760,9.950,9.930,9.710,2099641,20762888
2015-02-16,9.580,9.830,9.760,9.530,2439843,23654928
2015-02-13,9.540,9.660,9.580,9.480,2311898,22203336
2015-02-12,9.340,9.600,9.540,9.330,1401280,13323463
2015-02-11,9.460,9.480,9.330,9.240,1455020,13593046
2015-02-10,9.400,9.510,9.450,9.300,1365173,12876568
2015-02-09,9.610,9.730,9.460,9.370,1757694,16689175
2015-02-06,9.580,9.780,9.610,9.330,3445331,32891088
2015-02-05,9.950,9.950,9.680,9.610,2589423,25232104
2015-02-04,9.370,9.980,9.860,9.370,5868749,57100448
2015-02-03,9.300,9.570,9.410,9.250,2305422,21847200
2015-02-02,9.030,9.390,9.310,8.900,2484103,22857280
2015-01-30,9.370,9.390,9.150,9.100,2141013,19785752
2015-01-29,9.310,9.420,9.360,9.280,1558211,14574426
2015-01-28,9.430,9.460,9.400,9.200,3114083,29105726
2015-01-27,9.720,9.750,9.430,9.310,3772909,35861120
2015-01-26,9.470,9.980,9.730,9.300,7784330,75839328
2015-01-23,9.030,9.500,9.480,8.890,4943057,45433888
2015-01-22,9.080,9.110,9.050,8.800,3684045,33037696
2015-01-21,9.010,9.180,9.080,9.000,3427716,31191420
2015-01-20,8.630,9.050,8.980,8.630,4010595,35609460
2015-01-19,8.580,9.040,8.630,8.410,4859332,42532428
2015-01-16,8.640,8.800,8.790,8.480,1518615,13160184
2015-01-15,8.650,8.820,8.640,8.610,1670515,14576366
2015-01-14,8.380,8.660,8.640,8.340,2746053,23405120
2015-01-13,8.300,8.400,8.380,8.240,1412101,11769203
2015-01-12,8.550,8.550,8.290,8.260,1877095,15689471
2015-01-09,8.750,8.800,8.600,8.560,2710287,23520892
2015-01-08,8.780,8.910,8.750,8.720,1513386,13333811
2015-01-07,8.930,8.930,8.760,8.730,1904479,16753330
2015-01-06,8.950,8.970,8.950,8.830,1758809,15619426
2015-01-05,9.180,9.250,8.950,8.900,2678897,24115388
2015-06-30,14.370,16.200,15.830,13.900,8958811,132147464
2015-06-29,17.450,17.450,15.440,15.440,7173196,112709288
2015-06-26,18.010,18.300,17.150,17.150,4324919,75227088
2015-06-25,20.570,20.580,19.050,18.720,6641613,130466328
2015-06-24,20.180,20.800,20.570,19.780,4704594,95989368
2015-06-23,20.750,21.280,19.990,19.030,6578567,131478400
2015-06-19,22.950,22.980,21.110,21.110,3732596,82089800
2015-06-18,24.110,24.500,23.450,23.300,3353232,80104048
2015-06-17,23.780,24.120,24.040,21.580,5315035,122333608
2015-06-16,24.320,24.790,23.840,23.500,4276945,102917184
2015-06-15,26.500,26.660,25.100,25.020,7141736,182615872
2015-06-12,25.080,26.970,26.420,25.080,6383307,167727712
2015-06-11,24.000,25.500,25.070,23.810,5169487,127535232
2015-06-10,23.980,25.080,24.370,23.000,5223865,126505872
2015-06-09,24.500,24.500,24.150,22.950,4756625,113612032
2015-06-08,25.500,25.500,24.810,24.650,4943851,124171152
2015-06-05,24.910,25.970,25.700,23.530,7004051,173807648
2015-06-04,25.170,25.490,24.560,22.810,7201573,173020000
2015-06-03,26.000,26.480,25.110,24.900,6122843,155477216
2015-06-02,24.940,25.920,25.830,24.800,7998977,202667392
2015-06-01,23.100,25.010,24.910,23.100,7571101,184736480
2015-05-29,22.000,23.800,22.920,21.110,9409456,214417872
2015-05-28,24.400,25.590,22.270,22.250,11719716,285082048
2015-05-27,22.700,24.960,24.720,22.410,12011871,285149024
2015-05-26,21.570,22.800,22.690,21.560,7704565,172384224
2015-05-25,21.200,21.950,21.440,20.600,7835383,168050336
2015-05-22,22.250,22.250,21.440,20.000,9665461,206765264
2015-05-21,19.160,21.040,21.040,19.160,8579415,175330112
2015-05-20,17.910,19.570,19.130,17.770,7283963,137788112
2015-05-19,18.190,18.190,17.910,17.500,6073088,107702320
2015-05-18,17.770,18.650,17.910,17.060,5549985,100705392
2015-05-15,18.200,18.250,17.890,17.200,8053585,143454704
2015-05-14,17.210,18.630,18.440,17.030,9934594,177156688
2015-05-13,17.400,17.500,17.000,16.720,11009062,187093744
2015-05-12,17.760,18.680,17.390,17.150,10357350,184509744
2015-05-11,16.300,17.800,17.640,15.900,13263151,224382288
2015-05-08,15.460,16.450,16.180,15.410,10597578,169281040
2015-05-07,14.890,15.800,15.460,14.740,8798106,135568208
2015-05-06,14.560,15.650,15.030,14.380,10167293,154038176
2015-05-05,14.680,14.980,14.480,14.360,5902189,86555816
2015-05-04,14.500,14.880,14.800,14.020,4785169,69260112
2015-04-30,14.700,15.290,14.570,14.480,5379166,80742976
2015-04-29,14.020,14.730,14.530,14.010,5153353,74620992
2015-04-28,14.820,14.820,14.230,14.000,6084308,87133680
2015-04-27,15.220,15.300,14.810,14.730,5085862,75931904
2015-04-24,14.700,14.980,14.810,14.300,5696534,83717424
2015-04-23,15.070,15.120,14.810,14.600,9330425,138855472
2015-04-22,14.580,15.050,14.840,14.350,8788935,129743488
2015-04-21,13.830,14.450,14.350,13.780,6878834,97111840
2015-04-20,14.370,14.370,13.950,13.520,9049301,126907480
2015-04-17,14.000,14.880,14.490,14.000,10954029,158847456
2015-04-16,13.770,14.150,13.980,13.300,6260351,86076456
2015-04-15,14.170,14.320,13.850,13.500,6072629,84789792
2015-04-14,14.780,14.800,14.320,14.100,7795932,112538920
2015-04-13,14.690,15.200,14.820,14.310,8662983,128292920
2015-04-10,14.410,14.850,14.710,14.000,9555649,139235648
2015-04-09,15.400,15.430,14.890,13.910,18536326,265859200
2015-04-08,16.270,16.270,15.450,15.260,11527339,180710032
2015-04-07,16.490,16.490,16.390,15.510,17081800,272387680
2015-04-03,14.800,16.010,16.010,14.790,8633372,134563632
2015-04-02,13.200,14.550,14.550,13.200,7764602,110478744
2015-04-01,12.700,13.260,13.230,12.660,3861627,50553056
2015-08-14,15.530,16.850,16.530,15.530,12884884,207965760
2015-08-13,15.010,15.630,15.610,14.500,9473521,141987856
2015-08-12,14.400,15.130,14.960,14.210,8910214,132210040
2015-08-11,14.550,15.180,14.790,14.500,9297169,137739424
2015-08-10,14.000,14.900,14.570,13.850,11986853,173629168
2015-08-07,12.730,13.780,13.780,12.730,11255656,150792864
2015-08-06,12.200,12.730,12.530,12.030,4805316,59822268
2015-08-05,12.480,13.050,12.550,12.130,8067510,102340624
2015-08-04,11.590,12.600,12.590,11.590,7503416,90454096
2015-08-03,12.500,12.570,11.480,11.420,7935576,93624576
2015-07-31,13.000,13.400,12.690,12.500,6257564,81410688
2015-07-30,13.600,14.030,13.310,13.020,9239426,127169904
2015-07-29,13.170,13.950,13.820,12.320,8440084,109819848
2015-07-28,12.300,13.450,12.760,12.000,10759327,135010432
2015-07-27,14.050,15.440,13.220,13.190,14305138,206969456
2015-07-24,15.400,15.490,14.660,14.310,13276594,200429056
2015-07-23,14.820,15.600,15.370,14.790,12988798,196530816
2015-07-22,14.640,14.850,14.780,14.010,11857195,172412592
