#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.469,1.480,1.471,1.469,828207,1222050
2015-03-30,1.463,1.479,1.474,1.455,657420,964302
2015-03-27,1.436,1.476,1.464,1.436,302389,440626
2015-03-26,1.479,1.484,1.479,1.460,661880,975020
2015-03-25,1.464,1.479,1.479,1.464,651665,959132
2015-03-24,1.456,1.468,1.462,1.440,1041828,1516568
2015-03-23,1.428,1.449,1.445,1.420,628598,904907
2015-03-20,1.402,1.438,1.426,1.402,489325,694993
2015-03-19,1.400,1.405,1.398,1.390,304000,425035
2015-03-18,1.394,1.405,1.405,1.382,564060,788342
2015-03-17,1.372,1.401,1.395,1.372,482236,672846
2015-03-16,1.341,1.400,1.389,1.341,424806,583371
2015-03-13,1.325,1.340,1.340,1.325,429604,573648
2015-03-12,1.328,1.330,1.325,1.320,410319,543159
2015-03-11,1.323,1.333,1.324,1.322,448486,594798
2015-03-10,1.316,1.325,1.321,1.316,249300,329221
2015-03-09,1.289,1.320,1.320,1.289,236507,307246
2015-03-06,1.320,1.327,1.313,1.312,286526,377710
2015-03-05,1.314,1.324,1.313,1.305,458570,601122
2015-03-04,1.300,1.315,1.313,1.295,509147,664255
2015-03-03,1.309,1.309,1.297,1.297,214400,278988
2015-03-02,1.299,1.304,1.304,1.286,424050,550614
2015-02-27,1.272,1.300,1.284,1.272,310313,397903
2015-02-26,1.265,1.284,1.283,1.265,120027,153283
2015-02-25,1.274,1.281,1.255,1.252,76500,97379
2015-02-17,1.272,1.285,1.282,1.272,450937,577640
2015-02-16,1.245,1.266,1.265,1.245,498863,627257
2015-02-13,1.229,1.238,1.237,1.226,466698,575705
2015-02-12,1.211,1.220,1.215,1.211,74900,90830
2015-02-11,1.195,1.220,1.207,1.195,90583,108871
2015-02-10,1.200,1.200,1.190,1.190,60800,72473
2015-02-09,1.168,1.200,1.190,1.168,73115,86799
2015-02-06,1.218,1.218,1.196,1.196,133300,159858
2015-02-05,1.206,1.215,1.209,1.206,133900,162389
2015-02-04,1.231,1.231,1.217,1.217,229914,281408
2015-02-03,1.208,1.225,1.225,1.208,230778,281429
2015-02-02,1.191,1.230,1.203,1.191,147211,176699
2015-01-30,1.216,1.216,1.201,1.195,157192,188956
2015-01-29,1.212,1.212,1.206,1.206,195727,236226
2015-01-28,1.208,1.223,1.217,1.208,197603,239447
2015-01-27,1.225,1.235,1.223,1.211,323045,394151
2015-01-26,1.203,1.224,1.224,1.203,385331,469392
2015-01-23,1.200,1.217,1.202,1.200,565203,684080
2015-01-22,1.198,1.212,1.203,1.194,560571,672892
2015-01-21,1.160,1.190,1.190,1.160,274065,324008
2015-01-20,1.160,1.198,1.167,1.160,208618,243621
2015-01-19,1.163,1.220,1.160,1.085,434700,510050
2015-01-16,1.212,1.233,1.233,1.212,534889,656156
2015-01-15,1.207,1.220,1.220,1.207,394851,479451
2015-01-14,1.210,1.213,1.206,1.201,771470,929905
2015-01-13,1.187,1.210,1.210,1.187,635821,765020
2015-01-12,1.190,1.197,1.195,1.182,192204,228752
2015-01-09,1.196,1.212,1.205,1.196,264129,318707
2015-01-08,1.205,1.207,1.202,1.190,514876,617057
2015-01-07,1.209,1.210,1.201,1.171,569148,682686
2015-01-06,1.184,1.220,1.218,1.184,1135044,1369263
2015-01-05,1.166,1.195,1.190,1.166,951626,1127179
2015-06-30,1.680,1.800,1.796,1.521,2286026,3785839
2015-06-29,1.861,1.971,1.678,1.668,2103054,3758928
2015-06-26,2.058,2.058,1.853,1.853,1816951,3457945
2015-06-25,2.130,2.130,2.059,2.010,838987,1762855
2015-06-24,2.120,2.151,2.131,2.090,1193357,2523653
2015-06-23,2.065,2.105,2.105,1.968,1588671,3276397
2015-06-19,2.222,2.222,2.071,2.070,1556070,3307716
2015-06-18,2.248,2.330,2.230,2.222,1182757,2685309
2015-06-17,2.286,2.345,2.327,2.222,1339966,3052535
2015-06-16,2.389,2.389,2.300,2.289,1642601,3808214
2015-06-15,2.439,2.472,2.384,2.380,2608448,6289201
2015-06-12,2.402,2.430,2.428,2.402,3344162,8093338
2015-06-11,2.353,2.384,2.380,2.353,2553800,6055813
2015-06-10,2.310,2.375,2.360,2.271,2214499,5191763
2015-06-09,2.350,2.368,2.339,2.310,1752206,4106373
2015-06-08,2.420,2.420,2.375,2.320,2900410,6830223
2015-06-05,2.418,2.470,2.428,2.400,3437974,8408392
2015-06-04,2.435,2.435,2.426,2.267,2866391,6837803
2015-06-03,2.413,2.460,2.435,2.356,3752234,9056148
2015-06-02,2.303,2.380,2.380,2.303,2975365,7009069
2015-06-01,2.177,2.300,2.300,2.177,4235583,9560651
2015-05-29,2.140,2.209,2.170,2.029,3234997,6970100
2015-05-28,2.230,2.255,2.140,2.110,5790847,12849039
2015-05-27,2.282,2.282,2.218,2.185,11273596,24943918
2015-05-26,2.406,2.572,2.428,2.406,10965388,26677044
2015-05-25,2.523,2.750,2.673,2.400,5201132,13522883
2015-05-22,2.320,2.523,2.523,2.320,4486173,11055290
2015-05-21,2.108,2.294,2.294,2.108,1865127,4169434
2015-05-20,2.018,2.134,2.108,2.018,1277765,2686209
2015-05-19,1.969,2.022,2.020,1.962,1435653,2856453
2015-05-18,1.908,1.980,1.969,1.908,986215,1931439
2015-05-15,1.908,1.919,1.910,1.869,1087522,2054476
2015-05-14,1.892,1.925,1.908,1.890,823470,1567526
2015-05-13,1.916,1.928,1.912,1.832,1876284,3579831
2015-05-12,1.853,1.918,1.916,1.853,1520438,2881305
2015-05-11,1.753,1.840,1.831,1.753,1876979,3392686
2015-05-08,1.646,1.721,1.721,1.646,2591323,4409684
2015-05-07,1.656,1.662,1.648,1.640,868018,1437154
2015-05-06,1.651,1.700,1.650,1.628,1239487,2073852
2015-05-05,1.673,1.696,1.651,1.625,517915,859189
2015-05-04,1.682,1.699,1.696,1.650,1172011,1983485
2015-04-30,1.645,1.683,1.677,1.645,1356389,2270984
