#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.010,11.360,11.190,10.900,27004954,299903264
2015-03-30,10.940,11.370,11.160,10.940,18727420,208662448
2015-03-27,10.810,11.120,10.930,10.770,15761985,172847904
2015-03-26,11.030,11.240,10.810,10.700,25269812,276346944
2015-03-25,11.000,11.270,11.160,10.740,23228656,255653824
2015-03-24,11.050,11.430,10.970,10.600,27608144,304010240
2015-03-23,10.940,11.090,11.050,10.850,18557222,203818976
2015-03-20,10.940,11.240,10.940,10.750,25645180,280659648
2015-03-19,10.400,10.940,10.940,10.290,28115346,297936064
2015-03-18,10.220,10.490,10.450,10.190,19379228,200947104
2015-03-17,10.240,10.430,10.250,10.060,23085736,235858032
2015-03-16,9.860,10.300,10.260,9.820,24132948,243035536
2015-03-13,9.860,9.950,9.890,9.700,20464008,200358128
2015-03-12,10.080,10.170,9.840,9.770,12276623,121966992
2015-03-11,9.800,10.150,10.080,9.730,17516660,174669568
2015-03-10,9.590,9.970,9.800,9.590,13367513,131418480
2015-03-09,9.310,9.630,9.630,9.240,9597051,91120264
2015-03-06,9.580,9.720,9.430,9.400,11033486,105035192
2015-03-05,9.500,9.620,9.580,9.390,12862730,122364856
2015-03-04,9.260,9.530,9.500,9.220,12457045,117082080
2015-03-03,9.290,9.460,9.220,9.210,15220233,142364736
2015-03-02,9.210,9.350,9.320,9.130,13553366,125213848
2015-02-27,9.110,9.210,9.190,9.070,8987773,82127104
2015-02-26,8.960,9.170,9.150,8.920,8214976,74285736
2015-02-25,9.070,9.090,8.960,8.940,6936640,62585680
2015-02-17,9.100,9.120,9.070,9.010,7233963,65573916
2015-02-16,8.890,9.250,9.130,8.820,18265850,164277632
2015-02-13,8.830,8.940,8.880,8.820,4042799,35976448
2015-02-12,8.790,8.860,8.790,8.770,2912785,25643850
2015-02-11,8.620,8.810,8.790,8.620,2774820,24242060
2015-02-10,8.610,8.670,8.660,8.570,2665310,22966322
2015-02-09,8.510,8.650,8.620,8.420,2985350,25535350
2015-02-06,8.740,8.750,8.500,8.470,4708228,40428040
2015-02-05,8.900,8.910,8.750,8.730,4343766,38400604
2015-02-04,8.890,8.960,8.810,8.800,4151695,36841760
2015-02-03,8.770,8.950,8.910,8.740,6354447,56063148
2015-02-02,8.800,8.920,8.760,8.690,7464127,65766440
2015-01-30,9.180,9.260,8.970,8.970,6455740,58677808
2015-01-29,9.240,9.300,9.200,9.160,4636812,42797068
2015-01-28,9.270,9.320,9.260,9.180,5134433,47585280
2015-01-27,9.420,9.430,9.260,9.170,7002033,64990396
2015-01-26,9.280,9.420,9.390,9.190,6834493,63672228
2015-01-23,9.300,9.310,9.240,9.150,5024053,46377300
2015-01-22,9.180,9.360,9.310,9.140,7848343,72785656
2015-01-21,9.090,9.280,9.210,9.080,8415070,77201208
2015-01-20,8.740,9.090,9.090,8.740,6214784,55617456
2015-01-19,8.900,9.180,8.740,8.660,6481689,58025880
2015-01-16,8.990,9.110,9.040,8.950,3593908,32453788
2015-01-15,9.090,9.180,9.020,8.980,3509619,31827036
2015-01-14,8.930,9.110,9.060,8.860,6404326,57782056
2015-01-13,8.760,8.960,8.930,8.760,4041505,35820204
2015-01-12,8.880,8.920,8.810,8.730,3663857,32382390
2015-01-09,8.800,9.110,8.880,8.800,6190927,55739944
2015-01-08,8.890,9.020,8.840,8.800,4196080,37405836
2015-01-07,8.960,9.040,8.900,8.820,4650485,41489936
2015-01-06,8.760,8.990,8.970,8.660,5906078,52449780
2015-01-05,8.520,8.900,8.790,8.340,7337203,63223892
2015-06-30,10.950,11.900,11.860,10.050,37478688,414816768
2015-06-29,12.250,12.310,10.980,10.730,37962344,436830656
2015-06-26,12.600,12.960,11.920,11.920,32568844,403148480
2015-06-25,14.250,14.260,13.240,12.990,26117886,361836992
2015-06-24,13.880,14.150,14.150,13.520,30151646,420006752
2015-06-23,13.270,13.740,13.720,12.180,27536670,361863264
2015-06-19,14.300,14.350,13.190,13.190,28414148,393330016
2015-06-18,15.570,15.760,14.650,14.600,27501436,422398496
2015-06-17,14.800,15.660,15.590,14.560,27809232,420843392
2015-06-16,15.600,15.680,14.930,14.770,29886232,456510112
2015-06-15,16.790,16.890,15.900,15.800,36169260,592611904
2015-06-12,16.720,17.000,16.780,16.440,33962088,568620480
2015-06-11,16.300,16.680,16.670,16.080,32493908,532888576
2015-06-10,15.700,16.570,16.280,15.410,29169906,469383456
2015-06-09,15.730,16.320,15.800,15.450,28508772,451371328
2015-06-08,16.350,16.700,16.030,15.710,36603920,588979648
2015-06-05,16.730,17.670,16.880,16.510,36290824,617881344
2015-06-04,16.940,17.180,16.540,15.500,39282040,641221184
2015-06-03,16.900,17.880,17.220,16.110,52696544,895975424
2015-06-02,15.120,16.500,16.500,15.120,44125632,691333248
2015-06-01,14.150,15.120,15.000,14.150,33256344,490720288
2015-05-29,13.950,14.650,14.130,13.220,40103500,564237056
2015-05-28,15.600,16.040,14.150,14.150,48643584,739942848
2015-05-27,15.050,15.980,15.720,14.600,45062512,682063616
2015-05-26,14.550,15.280,15.040,14.440,39794224,596135488
2015-05-25,14.000,14.680,14.510,13.760,39597688,566553344
2015-05-22,14.460,14.820,14.190,13.910,39399692,561614528
2015-05-21,13.950,14.660,14.350,13.780,37984292,541179520
2015-05-20,13.800,14.850,13.950,13.770,45037444,642732352
2015-05-19,13.940,13.940,13.750,13.420,31764558,434447168
2015-05-18,13.380,14.170,13.920,13.270,37020664,511178016
2015-05-15,13.830,14.490,13.650,13.580,61674460,863228416
2015-05-14,12.370,13.560,13.560,12.200,49721656,636391744
2015-05-13,11.850,12.750,12.330,11.650,45722704,559992448
2015-05-12,11.920,12.130,11.950,11.760,29039984,346905152
2015-05-11,11.550,12.010,11.920,11.400,30002400,354196096
2015-05-08,10.950,11.460,11.430,10.950,20156232,225094416
2015-05-07,11.110,11.280,10.840,10.790,15348798,169399792
2015-05-06,11.480,11.880,11.180,11.020,19918068,230195760
2015-05-05,11.770,12.050,11.490,11.450,20800676,245048976
2015-05-04,11.630,11.900,11.780,11.380,20132800,234732976
2015-04-30,12.000,12.110,11.680,11.680,35978456,427765440
2015-04-29,11.680,12.140,12.050,11.600,20602296,246526320
2015-04-28,12.430,12.570,11.750,11.540,27513580,330339264
2015-04-27,12.650,12.840,12.440,12.250,32566572,406410784
2015-04-24,12.100,12.650,12.590,11.850,34027708,414641088
2015-04-23,11.950,12.300,12.300,11.870,33574528,405738016
2015-04-22,11.680,12.170,12.010,11.680,27747164,332536928
2015-04-21,11.180,11.660,11.660,11.180,19591884,225013712
2015-04-20,11.350,11.560,11.160,11.070,22690684,255051808
2015-04-17,11.550,11.740,11.420,11.160,21863560,251078544
2015-04-16,11.240,11.720,11.500,11.110,16916540,193512144
2015-04-15,12.180,12.300,11.500,11.450,22696626,267485472
2015-04-14,12.340,12.540,12.230,12.070,19631352,240162640
2015-04-13,12.240,12.840,12.360,12.080,26694912,333184064
2015-04-10,11.410,12.330,12.220,11.360,24959336,296336800
2015-04-09,11.900,11.900,11.510,11.020,26147528,298993792
2015-04-08,12.300,12.500,11.900,11.550,24712704,297720256
2015-04-07,12.100,12.550,12.220,12.030,22375084,274669216
2015-04-03,11.690,12.150,12.010,11.570,23436340,279654048
2015-04-02,11.680,11.870,11.750,11.550,23030916,269040288
2015-04-01,11.150,11.800,11.650,11.100,29987706,346774208
2015-08-14,9.890,10.100,9.820,9.730,23673140,235048112
2015-08-13,9.560,9.860,9.830,9.410,24904648,240781200
2015-08-12,9.350,9.880,9.660,9.270,28720608,273135520
2015-08-11,9.550,9.660,9.480,9.340,26766476,254780464
2015-08-10,9.090,9.780,9.560,8.960,29932436,278633056
2015-08-07,8.610,9.000,8.970,8.610,26753758,235982032
2015-08-06,8.290,8.600,8.540,8.150,17728148,149289680
2015-08-05,8.500,8.790,8.490,8.360,26703716,229103392
2015-08-04,7.850,8.600,8.590,7.830,24814216,204452608
2015-08-03,8.100,8.180,7.830,7.540,17853766,140995424
2015-07-31,8.190,8.440,8.200,8.000,17743872,145797824
2015-07-30,8.570,8.930,8.340,8.200,25629838,222693408
2015-07-29,8.300,8.740,8.700,7.920,27180384,224791568
2015-07-28,8.000,8.690,8.110,7.900,38149464,311662656
2015-07-27,9.390,9.730,8.780,8.780,31231564,290537024
2015-07-24,10.060,10.320,9.750,9.660,47127488,472102144
2015-07-23,9.600,10.140,10.040,9.530,39232220,387371712
2015-07-22,9.490,9.690,9.580,9.210,31344432,297880928
2015-07-21,9.280,9.660,9.490,9.180,27687072,262053104
2015-07-20,9.500,9.900,9.510,9.200,38861492,370114048
2015-07-17,8.960,9.740,9.530,8.840,33148312,307841760
2015-07-16,8.680,9.230,8.940,7.900,36491656,315424288
2015-07-15,9.300,9.480,8.730,8.730,29100494,261902032
2015-07-14,9.610,10.350,9.700,9.210,68744688,673946624
2015-07-13,9.190,9.530,9.530,8.990,48411024,452731616
2015-07-10,8.300,8.660,8.660,8.180,13354009,112912144
2015-07-09,6.810,7.870,7.870,6.810,37391192,283711520
2015-07-08,6.780,7.350,7.150,6.780,51864344,357894368
2015-07-07,8.090,8.090,7.530,7.530,22423484,172300640
2015-07-06,9.950,9.960,8.370,8.180,43100328,384506816
2015-07-03,9.750,10.340,9.090,9.050,34234960,324136224
2015-07-02,11.080,11.490,10.060,9.960,31844188,338571200
2015-07-01,11.600,12.360,11.050,10.980,33983236,402822112
2015-08-17,9.740,10.290,10.250,9.590,29172286,291053920
2015-08-18,10.300,10.350,9.230,9.230,31602452,307404288
2015-08-20,9.340,9.840,9.190,9.190,19569068,185273328
2015-08-19,9.050,9.570,9.490,8.500,25839444,235896304
2015-09-14,8.030,8.150,7.180,7.180,23101850,174008320
2015-09-11,7.850,8.110,7.980,7.740,18407022,145972496
2015-09-10,8.100,8.200,7.900,7.820,24903620,200470112
2015-09-09,7.960,8.400,8.310,7.840,40279312,327671584
2015-09-08,7.510,7.930,7.910,7.360,37162024,286982976
2015-09-07,7.550,8.000,7.520,7.400,27564060,212298848
2015-09-02,7.550,8.500,7.540,7.540,43934028,338141760
2015-09-01,9.240,10.060,8.380,8.380,61648324,570747712
2015-08-31,8.490,9.310,9.310,8.100,36959488,331231872
2015-08-28,8.040,8.460,8.460,7.850,22348008,181304928
2015-08-27,7.170,7.690,7.690,7.020,18290880,133877208
2015-08-26,7.190,7.630,6.990,6.820,21828858,158597184
2015-08-25,7.150,7.460,7.120,7.120,15519031,111806664
2015-08-24,8.300,8.400,7.910,7.910,14240460,113934312
2015-08-21,8.750,8.980,8.790,8.370,21294190,185527712
2015-09-30,7.400,7.490,7.410,7.290,8439940,62529124
2015-09-29,7.210,7.480,7.400,7.150,11804168,86152432
2015-09-28,7.150,7.410,7.360,7.080,9111360,66061720
2015-09-25,7.520,7.610,7.070,7.070,13975460,102189864
2015-09-24,7.400,7.590,7.580,7.400,12216051,91662360
2015-09-23,7.410,7.530,7.380,7.200,14787720,109697952
2015-09-22,7.620,7.720,7.570,7.390,16778732,126974360
2015-09-21,7.130,7.590,7.540,7.110,14307193,105359944
2015-09-18,7.160,7.290,7.240,7.020,14445170,103294112
2015-09-17,7.350,7.590,7.080,7.060,21034222,155202096
2015-09-16,6.800,7.380,7.380,6.770,18083930,127631232
2015-09-15,7.010,7.130,6.710,6.650,17610092,121433872
2015-10-09,7.760,7.950,7.910,7.720,13218920,103392736
2015-10-08,7.680,7.830,7.760,7.540,14202120,109600968
2015-11-20,10.000,10.690,10.410,9.960,39604384,411519136
2015-11-19,9.410,10.170,10.060,9.410,33675040,332004448
2015-11-18,9.800,10.030,9.500,9.460,22352764,218096000
2015-11-17,9.890,9.900,9.420,9.380,26486042,255561088
2015-11-16,9.250,9.770,9.750,9.210,16151051,154327200
2015-11-13,9.520,9.780,9.510,9.420,21175008,203660032
2015-11-12,9.980,9.980,9.640,9.520,32222098,312149152
2015-11-11,9.700,10.170,9.990,9.570,52992672,523166304
2015-11-10,9.570,9.570,9.570,9.310,15484077,147925296
2015-11-09,8.700,8.700,8.700,8.700,3708280,32262036
