#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,22.170,23.630,22.650,22.170,336978272,7689205248
2015-03-30,21.090,22.980,22.170,20.330,461367104,9839962112
2015-03-27,21.140,21.140,21.140,21.140,33632584,710992896
2015-03-26,19.220,19.220,19.220,19.220,585800,11259076
2015-03-25,17.470,17.470,17.470,17.470,117167,2046907
2015-03-24,15.880,15.880,15.880,15.880,158906,2523427
2015-03-23,12.040,14.440,14.440,12.040,239605,3456296
2015-06-30,26.200,28.650,28.620,24.230,98935480,2654663936
2015-06-29,29.870,29.940,26.210,25.890,101971728,2824547328
2015-06-26,31.000,32.410,28.770,28.770,80296464,2429757696
2015-06-25,33.430,34.000,32.120,31.630,71045336,2361610496
2015-06-24,33.450,33.590,33.400,32.280,73686528,2436676864
2015-06-23,32.510,33.990,33.610,30.010,74752976,2436780544
2015-06-19,33.500,35.290,32.790,32.750,66399680,2267800576
2015-06-18,36.880,37.150,34.350,34.000,61733632,2220241408
2015-06-17,37.190,37.650,37.310,35.790,66663000,2444375808
2015-06-16,38.570,39.700,37.500,36.900,77168856,2969017600
2015-06-15,40.100,40.580,39.130,38.450,94134808,3699290112
2015-06-12,37.950,39.850,39.220,37.950,113964136,4453708800
2015-06-11,38.000,38.400,37.830,37.300,66432540,2506926592
2015-06-10,38.400,39.050,38.300,37.850,73295792,2822493952
2015-06-09,40.950,41.030,39.090,38.530,108870712,4315725824
2015-06-08,39.500,41.200,40.970,38.230,147481136,5881497600
2015-06-05,40.000,40.960,38.980,38.200,127895592,5049216512
2015-06-04,37.180,38.970,38.420,35.100,104181064,3899437056
2015-06-03,38.650,38.980,37.530,37.360,82329360,3134693888
2015-06-02,38.950,39.190,38.590,37.580,99195848,3812100352
2015-06-01,35.760,39.700,38.950,35.590,133416448,5005418496
2015-05-29,36.450,37.690,36.170,34.680,141978400,5173902336
2015-05-28,39.700,41.380,36.190,35.990,174144480,6803646976
2015-05-27,40.750,41.180,39.930,39.600,121010248,4883979776
2015-05-26,39.800,41.850,40.960,38.390,179829536,7158517760
2015-05-25,40.000,43.300,40.360,39.360,255426624,10646008832
2015-05-22,36.280,39.360,39.360,35.510,215942192,8226238464
2015-05-21,34.000,36.880,35.780,33.660,166970656,5925664256
2015-05-20,34.300,35.410,34.100,32.810,215409728,7280045056
2015-05-19,30.500,33.310,33.310,30.330,224982064,7305580032
2015-05-18,29.300,31.400,30.280,29.070,81385824,2456440320
2015-05-15,30.250,30.430,29.730,29.570,65725704,1966924672
2015-05-14,31.180,31.520,30.680,30.220,63250700,1950644224
2015-05-13,31.310,31.980,30.930,30.800,75386624,2353707520
2015-05-12,31.450,32.890,31.790,30.750,128876784,4111222016
2015-05-11,30.140,31.490,31.460,29.800,102745384,3144549888
2015-05-08,30.850,31.040,30.160,29.410,87578832,2624214016
2015-05-07,29.800,30.610,30.260,29.580,64280480,1945233408
2015-05-06,30.720,31.630,30.210,29.800,85871144,2640956672
2015-05-05,32.000,32.900,30.720,30.440,94351688,2997582592
2015-05-04,32.300,32.310,32.020,31.500,71648304,2282226688
2015-04-30,32.620,33.800,32.470,32.350,104307552,3436266240
2015-04-29,32.450,32.960,32.580,31.730,98677336,3194639872
2015-04-28,32.540,33.470,32.960,32.140,159168704,5244000256
2015-04-27,32.520,33.330,32.240,31.850,114078416,3698016000
2015-04-24,31.800,32.480,31.520,31.000,102368216,3249565184
2015-04-23,33.470,34.380,32.840,32.550,162690352,5416232960
2015-04-22,32.600,34.560,33.860,31.800,214457264,7043258368
2015-04-21,29.760,32.810,32.710,29.400,225239168,7193533952
2015-04-20,31.600,31.600,29.830,29.680,133884200,4103339520
2015-04-17,30.980,33.150,31.550,30.970,188748592,6009433600
2015-04-16,29.350,30.600,30.260,28.950,107908960,3206386688
2015-04-15,30.970,31.700,30.010,29.970,126747600,3922020864
2015-04-14,31.210,31.630,31.320,30.310,164496624,5104906752
2015-04-13,32.300,32.450,31.770,30.880,164624912,5189817344
2015-04-10,32.700,32.860,32.550,31.110,241831680,7735108608
2015-04-09,34.500,36.550,32.840,31.900,282434816,9816445952
2015-04-08,30.300,33.230,33.230,30.210,220480368,7055832576
2015-04-07,28.790,30.210,30.210,27.600,217606512,6298695168
2015-04-03,25.030,27.460,27.460,24.530,236521056,6263204864
2015-04-02,23.450,25.010,24.960,23.010,217007344,5175281152
2015-04-01,22.700,23.470,23.350,22.400,198219952,4553018880
2015-08-20,22.170,22.180,21.300,21.250,24319988,528521024
2015-08-19,21.500,22.490,22.290,21.000,37445232,817147776
2015-08-18,24.300,25.290,22.090,22.000,58733620,1416611456
2015-08-17,24.700,24.700,24.190,23.800,29937800,722711040
2015-08-14,24.500,24.990,24.740,24.390,42980336,1061136896
2015-08-13,24.180,24.560,24.390,23.680,29595188,714700288
2015-08-12,23.970,24.980,24.240,23.870,34265712,836792256
2015-08-11,24.480,24.960,24.360,24.260,41306344,1015353600
2015-08-10,23.480,25.330,24.800,23.180,62625048,1526161408
2015-08-07,23.200,23.700,23.370,23.100,23122532,541498240
2015-08-06,23.120,23.620,23.000,22.970,20413374,474232512
2015-08-05,24.410,24.580,23.800,23.700,25342208,611547648
2015-08-04,24.180,24.800,24.600,23.720,34112016,831361408
2015-08-03,23.180,24.190,24.170,23.180,31139024,740554752
2015-07-31,23.250,24.140,23.980,23.210,34468464,818424896
2015-07-30,24.800,25.480,23.690,23.500,40778568,1002755328
2015-07-29,25.110,25.270,25.090,24.260,67591168,1669051008
2015-07-28,22.410,25.560,25.380,20.980,128226704,3064151040
2015-07-27,25.000,25.340,23.240,23.240,56839872,1390375296
2015-07-24,26.760,27.200,25.820,25.710,67301840,1792346240
2015-07-23,25.510,26.700,26.610,25.510,62219192,1635624832
2015-07-22,25.690,26.160,25.490,25.140,41259916,1057518912
2015-07-21,25.400,26.790,25.980,25.060,58369104,1516173824
2015-07-20,26.400,26.870,25.940,25.630,55067448,1440051840
2015-07-17,25.600,27.150,26.650,25.330,50626096,1324528512
2015-07-16,24.860,25.880,25.330,24.010,50793848,1276897152
2015-07-15,26.120,27.280,24.860,24.200,74652120,1907168256
2015-07-14,27.980,28.290,26.820,26.500,87819648,2404373504
2015-07-13,27.400,29.710,28.320,26.950,124531608,3514284288
2015-07-10,25.400,28.050,28.050,24.980,117667360,3236904448
2015-07-09,23.180,25.500,25.500,21.150,100680992,2445928704
2015-07-08,23.100,24.450,23.180,23.100,132672104,3096405504
2015-07-07,25.300,26.580,25.670,23.600,119068848,2998560512
2015-07-06,26.730,26.730,26.220,24.800,145106992,3763350272
2015-07-03,25.410,26.750,24.300,23.510,67408016,1694862336
2015-07-02,27.200,27.950,25.920,24.250,83205352,2200872448
2015-07-01,28.050,29.220,26.210,26.000,80261376,2260632320
2015-09-14,16.680,16.770,16.400,15.120,53216068,850893440
2015-09-11,16.780,17.050,16.790,16.550,19152430,321814176
2015-09-10,16.900,17.120,16.800,16.600,29779352,502704832
2015-09-09,16.700,17.980,17.380,16.510,51832144,889288192
2015-09-08,15.590,16.570,16.540,15.360,26168488,419312192
2015-09-07,15.780,16.290,15.800,15.510,25761472,412280800
2015-09-02,15.400,16.510,15.390,15.170,33062476,522101248
2015-09-01,16.430,17.260,16.220,15.390,36993024,606142656
2015-08-31,17.500,17.500,16.610,16.400,36988692,623587136
2015-08-28,17.010,17.800,17.760,16.520,48181840,821152000
2015-08-27,16.100,16.840,16.750,15.550,36437384,587719168
2015-08-26,16.410,17.000,15.590,14.880,46323832,751509888
2015-08-25,16.380,17.100,16.120,16.120,32735334,537909248
2015-08-24,19.110,19.130,17.910,17.910,35756192,649164800
