#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,38.490,40.000,38.870,38.360,23208108,909163712
2015-03-30,39.100,39.150,38.490,38.000,17661178,679230848
2015-03-27,38.500,39.630,39.010,38.120,19059972,739005568
2015-03-26,40.830,41.520,38.500,38.370,36359680,1441877888
2015-03-25,42.520,43.980,41.890,41.510,29585376,1261367424
2015-03-24,42.320,43.380,42.440,40.330,32045530,1344428416
2015-03-23,40.410,42.760,42.310,39.730,32425894,1333697664
2015-03-20,38.450,40.500,39.720,38.400,28502720,1129114624
2015-03-19,38.980,38.980,38.360,37.980,16269354,624328000
2015-03-18,38.720,39.490,38.900,37.700,25080662,962487168
2015-03-17,38.900,39.200,38.640,38.200,18882460,729819072
2015-03-16,38.800,39.800,38.870,38.170,21280346,829480896
2015-03-13,36.790,37.950,37.880,36.400,14636384,546521920
2015-03-12,37.780,38.520,36.700,36.220,20528286,761970240
2015-03-11,37.900,38.650,38.100,37.040,16133600,611073408
2015-03-10,37.310,37.880,37.540,36.980,13920905,520913440
2015-03-09,35.180,38.950,37.600,35.050,29243680,1093750272
2015-03-06,36.880,37.420,35.500,35.500,17953160,652267264
2015-03-05,37.700,37.990,36.910,36.430,20088012,746161024
2015-03-04,37.790,38.230,37.640,37.030,21604272,810155840
2015-03-03,38.680,38.750,37.890,37.800,18501696,707328128
2015-03-02,38.920,39.320,39.100,37.800,23841202,919747904
2015-02-27,37.560,39.990,38.950,36.800,29721492,1136440320
2015-02-26,37.700,38.250,37.980,36.800,24543984,919931392
2015-02-25,40.000,42.000,37.700,37.400,43999620,1733621760
2015-02-17,35.800,39.630,39.170,34.910,35766392,1336425728
2015-02-16,34.300,36.700,36.030,34.160,25472216,894123968
2015-02-13,34.390,34.970,33.920,33.530,25675936,877599232
2015-02-12,33.830,34.700,33.920,32.970,28086016,952559680
2015-02-11,33.000,34.250,33.550,32.820,41663044,1400850048
2015-02-10,29.690,32.620,32.620,29.690,40730224,1293246720
2015-02-09,30.400,31.340,29.650,29.510,13054248,396377120
2015-02-06,31.050,31.760,30.210,29.990,13456336,415295392
2015-02-05,30.150,31.940,31.390,29.910,23809260,741519552
2015-02-04,30.580,31.500,30.170,30.000,14914608,457196000
2015-02-03,30.200,31.500,30.810,30.060,19795860,613534912
2015-02-02,29.250,30.280,29.920,29.210,12560784,374187744
2015-01-30,29.700,29.850,29.500,29.250,8772572,258670400
2015-01-29,29.190,29.880,29.700,29.110,11402281,336183168
2015-01-28,30.370,30.690,29.590,29.150,22595512,672220416
2015-01-27,31.200,31.580,31.000,30.360,11872235,368220000
2015-01-26,30.600,31.550,31.350,30.600,17765536,555167168
2015-01-23,31.300,31.400,30.520,30.400,16694396,514589152
2015-01-22,31.680,31.800,31.520,30.840,33842776,1059232448
2015-01-21,32.200,32.820,32.510,31.510,33243420,1069180736
2015-01-20,29.680,32.320,32.320,29.500,39228172,1238673792
2015-01-19,29.280,30.660,29.380,28.290,24856288,739498432
2015-01-16,28.100,30.800,30.350,27.900,33157848,983714368
2015-01-15,28.500,28.800,28.170,27.780,14715616,415053408
2015-01-14,28.800,30.100,28.560,28.180,26258328,768594752
2015-01-13,27.490,28.300,28.180,26.920,19765336,548947328
2015-01-12,26.880,27.290,26.990,26.430,12345385,332826976
2015-01-09,26.420,26.780,26.210,26.200,10539121,279183296
2015-01-08,26.630,27.230,26.630,26.500,8720040,234497632
2015-01-07,27.200,27.250,26.770,26.200,10556487,281267904
2015-01-06,26.550,27.560,27.250,25.920,18018516,484167552
2015-01-05,28.120,28.130,26.990,26.480,19048916,513733696
2015-06-30,24.730,27.000,26.600,22.260,58470072,1431259136
2015-06-29,28.550,28.770,24.730,24.730,45810048,1181086592
2015-06-26,29.620,29.650,27.480,27.480,41044200,1158071296
2015-06-25,32.150,33.090,30.530,29.520,35492856,1124550784
2015-06-24,31.770,33.350,31.940,31.310,42592632,1376316416
2015-06-23,29.600,31.770,31.470,27.980,46925220,1415751680
2015-06-19,31.110,32.190,29.140,29.070,33962156,1035822976
2015-06-18,35.500,35.500,32.300,32.300,33647076,1141692160
2015-06-17,34.530,35.750,35.500,32.250,44269212,1516245888
2015-06-16,36.500,36.500,34.490,34.000,42135016,1470096896
2015-06-15,38.510,38.900,37.180,36.880,47862820,1802399488
2015-06-12,39.430,40.830,39.340,38.030,52505416,2076683392
2015-06-11,41.490,41.880,39.430,39.000,58052112,2320573952
2015-06-10,37.380,40.920,40.920,36.990,63187588,2478818048
2015-06-09,37.600,39.310,37.200,37.000,44095020,1675247744
2015-06-08,39.000,39.870,38.440,36.480,70384336,2656041984
2015-06-05,75.900,78.890,72.950,70.420,44867108,3354749696
2015-06-04,65.700,73.130,73.130,61.000,40622948,2728069888
2015-06-03,72.830,72.880,66.480,64.010,49093496,3360037120
2015-06-02,66.600,66.940,66.940,65.000,15287847,1018663232
2015-06-01,58.500,60.850,60.850,57.610,17667116,1055313728
2015-05-29,52.600,56.850,55.320,50.000,40616344,2194283520
2015-05-28,57.800,59.640,52.640,52.640,39050756,2200806400
2015-05-27,60.990,61.260,58.490,57.600,33943616,2001594752
2015-05-26,59.240,62.250,60.880,58.010,39783880,2395331584
2015-05-25,56.000,62.990,59.250,54.080,58142952,3474383360
2015-05-22,64.500,65.970,57.260,55.000,65254224,3874785792
2015-05-21,58.000,60.010,60.010,57.110,36360084,2159347712
2015-05-20,53.000,54.550,54.550,51.500,36861376,1965763328
2015-05-19,47.200,49.590,49.590,46.380,44243832,2144746112
2015-05-18,41.000,45.080,45.080,40.510,51910768,2256822016
2015-05-15,39.480,41.470,40.980,38.040,33047724,1318706688
2015-05-14,40.570,41.300,39.480,39.170,21130608,842142656
2015-05-13,39.180,42.360,40.300,38.450,38830100,1572449408
2015-05-12,39.250,40.450,39.680,38.300,38693272,1526806784
2015-05-11,35.780,38.690,38.690,35.590,30961140,1161337856
