#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,15.960,16.690,16.600,15.900,5823449,95412800
2015-03-30,16.000,16.030,15.990,15.700,2645626,41927364
2015-03-27,15.520,16.060,16.000,15.380,3245028,51040156
2015-03-26,15.500,15.890,15.510,15.210,2690683,41842512
2015-03-25,15.200,15.690,15.570,14.850,3308559,50138052
2015-03-24,15.920,16.290,15.240,14.580,3959505,60803484
2015-03-23,15.600,16.360,15.770,15.500,2923891,46462924
2015-03-20,15.190,15.880,15.770,15.190,3304056,51567248
2015-03-19,14.970,15.380,15.160,14.810,2488323,37646728
2015-03-18,14.830,15.300,14.980,14.740,3928765,59024728
2015-03-17,14.860,15.020,14.830,14.690,2901043,43098148
2015-03-16,14.530,15.150,14.850,14.450,3535596,52653168
2015-03-13,13.900,14.700,14.600,13.810,4541008,64656560
2015-03-12,13.350,14.030,13.900,13.350,1773158,24546718
2015-03-11,13.810,14.010,13.740,13.500,2262781,31297808
2015-03-10,14.090,14.160,13.910,13.860,1890989,26475160
2015-03-09,13.820,14.490,14.090,13.690,2325125,32682438
2015-03-06,14.000,14.170,14.000,13.730,2084740,29180898
2015-03-05,13.910,14.070,14.030,13.900,1600629,22387486
2015-03-04,13.630,14.200,14.020,13.610,2436558,34113760
2015-03-03,13.570,13.690,13.680,13.350,2722798,36883032
2015-03-02,13.430,13.570,13.570,13.370,1773912,23928604
2015-02-27,13.480,13.580,13.420,13.340,1059623,14265079
2015-02-26,13.050,13.560,13.500,13.050,1279777,17109984
2015-02-25,13.320,13.580,13.500,12.970,1644230,21862906
2015-02-17,12.920,13.560,13.330,12.850,2776183,37005548
2015-02-16,12.850,12.940,12.900,12.700,1343970,17291646
2015-02-13,12.690,12.950,12.870,12.620,1521740,19497012
2015-02-12,12.490,12.640,12.600,12.420,1087433,13638165
2015-02-11,12.240,12.580,12.480,12.160,1017316,12583216
2015-02-10,12.120,12.390,12.120,12.120,922255,11277326
2015-02-09,12.020,12.450,12.230,12.020,1195994,14653975
2015-02-06,12.500,12.600,12.150,12.000,1173529,14488170
2015-02-05,12.810,12.850,12.500,12.410,1435514,18174560
2015-02-04,12.720,12.800,12.710,12.620,1217517,15506541
2015-02-03,12.580,12.860,12.710,12.540,1284180,16316301
2015-02-02,12.560,12.730,12.560,12.250,1341412,16687745
2015-01-30,12.710,12.860,12.630,12.530,1571787,19937724
2015-01-29,12.800,13.090,12.770,12.550,2077531,26496026
2015-01-28,12.440,12.950,12.870,12.320,3722655,47470240
2015-01-27,12.260,12.690,12.450,12.140,2640120,32895554
2015-01-26,12.160,12.320,12.290,12.020,1692613,20613190
2015-01-23,12.050,12.250,12.150,11.870,2334517,28164464
2015-01-22,12.090,12.230,12.110,11.820,2060407,24806238
2015-01-21,11.800,12.150,12.070,11.670,2239928,26800328
2015-01-20,11.170,11.990,11.780,11.170,2784309,32553626
2015-01-19,11.340,11.520,11.250,10.900,2184267,24625832
2015-01-16,11.310,11.590,11.520,11.260,1787116,20431998
2015-01-15,11.200,11.400,11.310,11.160,1133546,12749880
2015-01-14,11.270,11.320,11.190,11.140,757907,8506910
2015-01-13,11.090,11.320,11.270,11.020,1394924,15575491
2015-01-12,11.150,11.690,11.080,10.800,1452876,16185956
2015-01-09,11.300,11.510,11.220,11.080,2043438,23283212
2015-01-08,11.340,11.500,11.320,11.140,1656828,18763168
2015-01-07,11.140,11.380,11.320,11.050,2169422,24528530
2015-01-06,10.800,11.300,11.170,10.800,1855121,20512608
2015-01-05,10.650,11.130,10.900,10.560,2509648,27155448
2015-06-30,24.640,27.380,26.270,24.640,8456970,216899456
2015-06-29,30.350,30.420,27.380,27.380,2300682,63509952
2015-06-26,32.880,32.880,30.420,30.420,1960306,60124644
2015-06-25,36.000,37.960,33.800,33.300,2792949,99981016
2015-06-24,37.740,38.380,36.790,34.820,3586441,131838952
2015-06-23,38.350,39.500,37.690,34.520,2802133,103458952
2015-06-19,38.590,40.400,38.350,37.000,2155392,82175096
2015-06-18,41.300,43.100,40.000,39.800,3320147,138650976
2015-06-17,39.610,41.700,41.200,38.000,2574667,101858920
2015-06-16,42.710,43.020,40.400,39.720,3478341,142866064
2015-06-15,45.000,45.000,42.710,41.130,4783633,206256624
2015-06-12,44.600,47.990,45.390,43.800,4441442,203052192
2015-06-11,40.800,45.090,44.700,40.200,5486325,236493472
2015-06-10,40.000,42.600,40.990,38.850,5576800,228625424
2015-06-09,37.800,40.410,40.280,37.750,6412877,248002784
2015-06-08,37.170,38.750,37.660,37.170,3622120,137226848
2015-06-05,39.840,40.000,38.050,37.500,3184443,122489656
2015-06-04,38.650,40.100,38.000,35.000,3497946,134244128
2015-06-03,39.880,40.100,38.750,38.500,2683988,104638512
2015-06-02,38.960,40.000,39.780,38.110,3696047,144785792
2015-06-01,37.320,40.000,38.800,37.320,4199777,163139264
2015-05-29,37.000,38.900,37.310,33.410,3983699,146978192
2015-05-28,40.120,41.180,37.100,37.080,6107099,238898800
2015-05-27,41.080,42.850,41.200,39.520,5772297,237018480
2015-05-26,37.850,41.100,41.100,36.900,8037716,318639392
2015-05-25,35.800,38.800,37.360,35.200,7102874,262345632
2015-05-22,35.090,38.560,36.680,34.900,6162842,225287712
2015-05-21,35.080,35.500,35.050,33.920,5669418,198126000
2015-05-20,35.000,37.020,35.400,33.700,7733799,275784576
2015-05-19,33.100,36.600,35.080,33.060,12646693,435093824
2015-05-18,35.300,37.430,36.700,35.300,4601878,168171664
2015-05-15,33.960,36.660,35.300,31.800,5860246,207497088
2015-05-14,31.330,33.990,33.960,31.000,6678029,220558064
2015-05-13,30.420,31.680,31.090,29.510,5190185,158418800
2015-05-12,29.480,31.300,30.480,29.200,4288228,129630160
2015-05-11,28.400,30.040,29.610,28.400,3958480,116172528
2015-05-08,27.700,28.600,28.600,27.380,3632190,101449712
2015-05-07,28.900,28.900,27.300,26.100,4228259,115503696
2015-05-06,28.360,30.550,29.000,27.760,5101603,149950080
2015-05-05,31.290,31.900,28.130,28.100,5437334,162190288
2015-05-04,29.000,31.550,31.220,29.000,6916018,213471792
2015-04-30,28.410,29.150,29.100,27.550,4103765,117110776
2015-04-29,27.900,28.660,28.400,26.800,5013890,141143936
2015-04-28,28.800,29.000,28.010,26.300,4471796,123926456
2015-04-27,28.850,29.250,28.700,26.740,7416376,208561296
2015-04-24,28.230,29.590,28.880,27.850,5375632,153140160
2015-04-23,27.150,29.050,28.990,26.010,6179910,171753424
2015-04-22,24.190,26.610,26.610,23.730,7902438,204287616
2015-04-21,23.500,24.900,24.190,23.000,8186193,195245248
2015-04-20,21.360,23.500,23.500,21.000,9396010,215496544
2015-04-17,20.770,22.000,21.360,20.770,7902199,169592128
2015-04-16,20.600,21.350,20.390,19.730,3533989,73065568
2015-04-15,21.200,21.660,20.780,20.000,4289074,89640992
2015-04-14,22.000,22.300,21.530,21.500,2870289,62466460
2015-04-13,22.100,22.700,22.110,21.540,6479119,142710384
2015-04-10,21.500,22.600,22.100,20.780,5412610,119330552
2015-04-09,21.350,22.350,21.980,19.530,7096954,147678624
2015-04-08,19.360,21.250,21.180,19.360,8792534,179394816
2015-04-07,19.250,19.970,19.320,19.010,5070191,98611920
2015-04-03,17.110,19.200,19.190,17.110,5729922,106574352
2015-04-02,17.000,17.990,17.450,16.800,3738883,64733452
2015-04-01,16.500,16.980,16.970,16.260,2968321,49001304
2015-08-14,21.800,22.190,21.480,21.300,12188700,264617856
2015-08-13,20.760,21.550,21.350,20.200,9230076,192541360
2015-08-12,21.330,22.000,20.990,20.990,9106001,196143216
2015-08-11,21.690,22.780,21.780,21.170,13005561,283522880
2015-08-10,20.800,22.000,21.690,20.510,10707787,228616560
2015-08-07,19.690,20.900,20.730,19.690,12888759,261177488
2015-08-06,17.970,20.500,19.690,17.550,10437749,197136944
2015-08-05,19.100,19.290,18.690,17.810,9621272,180290544
2015-08-04,17.360,19.300,19.010,17.230,9933409,182439328
2015-08-03,19.100,19.170,17.560,17.550,7784370,141424400
2015-07-31,19.010,20.160,19.500,18.500,7571135,145859712
2015-07-30,20.010,20.600,20.000,18.250,12877773,256525312
2015-07-29,18.960,20.220,20.120,17.100,14244796,265673008
2015-07-28,18.380,20.000,18.380,18.380,14707286,274672288
2015-07-27,21.500,23.680,20.420,20.420,11786363,256262320
2015-07-24,23.300,24.380,22.690,22.050,16233200,380287936
2015-07-23,21.600,24.100,23.550,21.210,17689452,394677152
2015-07-22,21.810,22.900,22.010,20.700,16932524,371440224
2015-07-21,20.940,23.300,22.400,20.420,18669706,411962976
2015-07-20,19.960,21.800,21.520,19.730,20735378,430808000
2015-07-17,18.710,20.730,20.130,18.200,17494660,344263424
2015-07-16,18.440,19.990,19.000,18.440,18473900,353198944
2015-07-15,18.500,20.930,20.490,17.170,23103884,409681600
2015-07-14,19.000,20.400,19.080,18.020,25612364,491267456
2015-07-13,17.250,18.600,18.600,16.920,20342438,362914528
2015-07-10,15.400,16.910,16.910,14.800,21328878,349713280
2015-07-09,12.570,15.370,15.370,12.570,28599916,385945760
2015-07-08,13.970,13.970,13.970,13.970,69000,963930
2015-07-07,15.520,15.520,15.520,15.520,263600,4091072
2015-07-06,19.150,21.060,17.240,17.240,17835124,330200032
2015-07-03,19.150,20.150,19.150,19.150,6586300,126516200
2015-07-02,22.340,22.780,21.280,21.280,6149018,132194080
2015-07-01,25.150,28.500,23.640,23.640,8992694,232254336
2015-08-17,21.050,23.000,23.000,21.050,15862014,349853152
2015-08-18,23.180,23.210,20.700,20.700,12292769,269060320
2015-08-20,21.060,21.610,20.700,20.500,7751779,163335920
2015-08-19,20.000,21.790,21.790,18.630,11531925,229958320
2015-09-14,15.600,15.810,14.120,14.120,5264859,78636832
2015-09-11,15.700,16.010,15.690,15.400,3281722,51721044
2015-09-10,15.520,15.940,15.730,15.330,4415195,69309904
2015-09-09,15.680,16.240,16.020,15.410,6162042,97969728
2015-09-08,14.420,15.750,15.540,14.300,4997916,74577832
2015-09-07,14.310,14.960,14.640,14.110,6270860,91311288
2015-09-02,12.900,14.400,14.200,12.880,9055377,125106704
2015-09-01,15.500,15.680,14.100,14.100,6204915,91212968
2015-08-31,15.900,16.360,15.670,15.010,9656932,151472528
2015-08-28,15.490,16.410,16.280,15.180,12651467,198216800
2015-08-27,14.990,15.600,15.270,13.630,9012479,133455768
2015-08-26,15.200,16.100,14.790,13.700,11814056,180329984
2015-08-25,15.280,17.970,15.160,15.160,13021387,203626496
2015-08-24,17.120,18.000,16.840,16.840,11283182,191112208
2015-08-21,19.810,20.450,18.710,18.650,7793721,152129568
2015-09-30,14.740,14.920,14.740,14.390,3263251,47689112
2015-09-29,14.560,14.920,14.920,14.300,3235424,47171876
2015-09-28,14.300,15.070,14.930,13.920,4960849,72768968
2015-09-25,14.950,15.370,14.380,14.050,5306286,78554160
2015-09-24,14.500,15.100,14.990,14.440,3768639,55860592
2015-09-23,14.450,14.770,14.410,14.190,3248611,47077136
2015-09-22,14.680,15.200,14.850,14.560,4406361,65608508
2015-09-21,13.790,14.940,14.680,13.680,4234646,61052644
2015-09-18,14.270,14.400,14.140,13.710,3990549,56079924
2015-09-17,15.000,15.390,14.100,14.080,6444153,95780416
2015-09-16,13.580,15.180,15.180,13.000,7323982,105004056
2015-09-15,13.620,14.830,13.800,12.730,6694717,89965000
2015-10-12,17.010,18.390,17.840,16.800,11740828,206985536
2015-10-09,15.450,17.160,17.160,15.400,9800250,159258224
2015-10-08,15.170,16.080,15.600,14.960,6730956,103884112
2015-11-20,24.700,25.850,25.440,24.700,7164514,181237088
2015-11-19,24.500,25.030,24.700,24.070,5601568,137809008
2015-11-18,26.000,26.260,24.370,24.260,8378454,210327104
2015-11-17,27.030,27.500,25.770,25.730,7977292,211836704
2015-11-16,25.000,26.630,26.630,24.600,6902689,179411024
2015-11-13,25.700,27.110,25.500,25.140,11510432,302478208
2015-11-12,24.560,26.690,25.980,23.600,10435806,259376432
2015-11-11,23.000,24.760,24.360,22.990,8227340,196102720
2015-11-10,21.570,24.090,23.200,21.500,12860023,293853440
2015-11-09,21.800,22.480,21.900,21.150,9180198,199669744
2015-11-06,21.600,22.250,22.170,21.400,8298542,181415840
2015-11-05,22.000,22.900,21.770,21.420,11466673,252831520
2015-11-04,20.510,21.990,21.980,20.510,9888848,211736432
2015-11-03,20.310,21.070,20.600,19.730,9985162,204532944
2015-11-02,19.300,21.620,20.560,18.700,13589863,278720736
2015-10-30,19.650,20.800,20.390,19.500,13028000,264366832
2015-10-29,18.830,19.950,19.850,18.780,12528931,242929072
2015-10-28,19.020,20.190,18.880,18.760,12348054,240885600
2015-10-27,18.860,19.000,18.990,17.710,7549685,139399088
2015-10-26,18.680,19.580,18.910,18.500,10951064,209156272
2015-10-23,18.170,18.880,18.680,17.910,8424381,154997584
2015-10-22,16.790,18.100,18.100,16.700,8936968,155730672
2015-10-21,18.190,18.970,16.800,16.280,11844696,211090432
2015-10-20,17.610,18.300,18.080,17.610,6692019,120643784
2015-10-19,18.510,18.580,17.730,17.650,7578064,136734528
2015-10-16,18.100,18.900,18.600,17.860,8237696,151136400
2015-10-15,17.500,18.340,18.150,16.680,9426814,167659344
2015-10-14,17.570,18.050,17.600,17.410,6465088,114233640
2015-10-13,17.530,18.050,17.530,17.320,5874731,103518256
