#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,56.370,56.370,55.800,54.330,2825984,155935024
2015-03-30,55.100,57.400,56.400,54.700,4220790,235750336
2015-03-27,54.990,56.600,54.700,53.490,3435447,186109696
2015-03-26,61.000,63.510,55.300,54.790,6748259,392692288
2015-03-25,55.350,60.890,60.880,55.050,4722528,279072000
2015-03-24,57.390,57.390,55.350,55.170,3624693,202114176
2015-03-23,57.000,57.760,57.010,55.700,3579543,202616880
2015-03-20,55.290,57.600,57.400,55.000,3821711,216718704
2015-03-19,57.200,57.200,55.290,54.550,2468147,136748160
2015-03-18,56.280,57.380,57.200,56.080,2431811,137779488
2015-03-17,57.550,57.610,57.000,55.810,2672519,150995216
2015-03-16,58.090,58.900,57.930,55.880,4048839,230790192
2015-03-13,57.050,59.370,58.200,56.010,2397109,137758880
2015-03-12,53.600,58.280,58.170,51.600,5746064,318694944
2015-03-11,47.820,52.980,52.980,47.820,4298868,217354384
2015-03-10,46.740,49.300,48.160,46.740,4069425,197082128
2015-03-09,46.000,47.410,46.600,45.900,3188240,148230016
2015-03-06,49.910,50.640,46.430,46.120,4415186,209500144
2015-03-05,51.000,53.000,50.650,50.650,3099909,161168064
2015-03-04,49.430,50.700,50.670,48.700,2060702,103380024
2015-03-03,50.690,51.760,49.440,49.100,3059013,154142112
2015-03-02,50.100,51.840,51.180,48.500,3916045,196254816
2015-02-27,49.270,49.890,49.770,48.730,2166966,106634736
2015-02-26,49.600,50.490,49.150,48.510,3418447,168275152
2015-02-25,51.190,51.800,49.900,48.000,2825131,140229920
2015-02-17,53.020,53.300,51.710,51.710,1590165,82925352
2015-02-16,52.490,54.230,53.550,51.580,3821727,203607712
2015-02-13,52.460,56.570,52.990,50.880,7018643,376808832
2015-02-12,47.000,51.430,51.430,46.400,4318914,214639760
2015-02-11,42.900,46.750,46.750,42.880,3476970,160326736
2015-02-10,41.000,42.890,42.500,40.000,1071045,45162188
2015-02-09,43.400,44.980,42.290,40.100,2117151,90573872
2015-02-06,42.980,46.750,43.290,42.200,2574161,113099152
2015-02-05,43.300,43.880,43.000,41.920,2012822,85751472
2015-02-04,43.500,44.050,43.300,42.600,1261066,54615940
2015-02-03,43.200,44.500,43.700,42.240,3915267,169793952
2015-02-02,41.050,44.000,43.810,40.010,3515988,149064576
2015-01-30,39.900,42.650,42.050,39.200,2455656,102995384
2015-01-29,39.770,40.220,39.900,38.510,1558086,61273724
2015-01-28,39.700,39.830,39.800,38.520,5547342,216980128
2015-01-27,38.600,40.400,39.990,37.000,7000806,274613408
2015-01-26,36.330,39.780,38.500,36.330,3873430,149371888
2015-01-23,36.100,37.120,36.330,36.100,2605969,95445440
2015-01-22,35.980,36.990,36.080,35.960,2791636,101937936
2015-01-21,36.300,37.300,36.100,35.880,3924058,143238560
2015-01-20,33.950,36.710,36.270,33.950,6321189,226924928
2015-01-19,31.300,34.470,33.680,31.130,6304229,211310768
2015-01-16,31.580,31.720,31.500,31.250,1180394,37157164
2015-01-15,31.810,31.990,31.500,30.910,1023224,32130542
2015-01-14,31.850,32.900,31.770,31.490,1391455,44718140
2015-01-13,31.080,32.000,31.640,30.800,884335,27717776
2015-01-12,31.500,31.990,31.000,30.750,786245,24656808
2015-01-09,32.300,32.990,31.810,31.710,1003087,32311642
2015-01-08,31.950,32.700,32.300,31.660,1503574,48656408
2015-01-07,32.250,32.730,31.850,31.550,892506,28627702
2015-01-06,31.440,32.670,32.240,31.300,1191663,37964320
2015-01-05,32.000,32.300,31.810,30.000,1797072,55822708
2015-05-20,100.800,111.100,104.250,100.000,2348753,251437408
2015-05-19,103.500,103.990,101.000,98.400,3016390,304428896
2015-05-18,91.000,95.700,95.700,90.110,2873507,274414720
2015-05-15,89.390,90.120,87.000,85.000,1947986,170946016
2015-05-14,89.000,94.400,90.200,89.000,3346270,308948384
2015-05-13,86.660,87.400,85.820,85.000,2386294,205776048
2015-05-12,88.150,90.000,88.180,87.110,1670725,147543408
2015-05-11,89.400,91.100,88.030,86.300,4399402,388748384
2015-05-08,86.870,91.500,89.510,84.130,2791779,248470656
2015-05-07,84.000,88.990,87.010,80.100,2843335,237177008
2015-05-06,75.130,82.680,82.680,74.000,4952887,399536608
2015-05-05,73.170,78.000,75.160,72.910,2477267,185805280
2015-05-04,75.260,77.500,73.000,72.820,1937529,143306912
2015-04-30,71.500,76.500,75.090,70.070,3547447,263314144
2015-04-29,71.330,71.800,71.500,67.480,3043991,211115872
2015-04-28,74.950,75.560,70.490,66.610,3318652,232600384
2015-04-27,77.350,79.790,74.000,73.810,2616838,197751488
2015-04-24,76.870,82.000,77.800,76.020,2121612,167065920
2015-04-23,77.770,79.130,78.940,74.450,3529406,271648928
2015-04-22,79.000,80.020,79.100,76.080,1909819,148983872
2015-04-21,75.000,81.970,79.480,73.000,1554301,120760992
2015-04-20,76.700,82.580,76.790,67.590,5769953,437490144
2015-04-14,78.740,78.740,75.100,71.600,6029689,460623360
2015-04-13,66.660,71.580,71.580,66.650,1418648,98804080
2015-04-10,58.160,65.070,65.070,58.000,4000916,256914048
2015-04-09,58.580,60.260,59.150,55.610,2064136,118550240
2015-04-08,60.200,60.200,58.850,57.080,2111778,123063728
2015-04-07,60.000,62.980,59.760,58.660,2390702,146043696
2015-04-03,58.970,61.410,60.360,57.600,3020976,179878064
2015-04-02,56.610,60.800,59.300,56.280,4068149,236959728
2015-04-01,55.490,56.260,56.250,54.720,2607577,144606720
2015-10-12,42.190,42.190,42.190,42.190,285300,12036807
2015-10-09,46.880,46.880,46.880,46.880,131900,6183472
2015-11-20,37.690,39.060,39.000,37.690,14749506,570286528
2015-11-19,36.700,37.350,37.350,36.310,6412350,236348304
2015-11-18,36.500,37.000,36.500,36.020,6866621,251162080
2015-11-17,37.320,37.640,36.490,36.300,10290187,381102304
2015-11-16,35.300,37.540,37.080,34.800,10293590,377357600
2015-11-13,37.730,37.730,36.100,35.600,14189304,515594656
2015-11-12,38.850,38.980,37.780,37.650,12541367,476816448
2015-11-11,38.800,39.480,38.840,37.900,11872612,457924480
2015-11-10,38.800,40.300,39.200,37.500,21507124,826833216
2015-11-09,36.000,39.600,38.800,35.580,18904772,711522240
2015-11-06,33.890,36.270,36.000,33.630,19594812,692129792
2015-11-05,32.950,34.290,33.700,32.700,14389481,484725632
2015-11-04,31.420,32.880,32.840,31.420,8499196,274147680
2015-11-03,32.410,32.630,31.390,31.200,6771643,214627504
2015-11-02,32.350,33.230,32.260,32.110,6347965,206648560
2015-10-30,33.380,33.490,32.740,32.500,8223778,270083552
2015-10-29,33.720,34.290,33.360,32.940,7581452,253075088
2015-10-28,33.800,34.780,33.770,33.250,10825070,370239776
2015-10-27,34.450,34.560,33.910,32.520,10364123,347492096
2015-10-26,35.460,35.790,34.390,34.000,14072794,486506464
2015-10-23,34.370,35.600,35.160,34.340,18972600,663786432
2015-10-22,32.900,34.090,33.810,32.210,14848512,493465536
2015-10-21,34.450,36.500,33.060,32.080,22106340,768506944
2015-10-20,34.200,34.800,34.530,34.150,13818134,475965696
2015-10-19,34.400,35.290,34.200,33.790,16316225,563207232
2015-10-16,34.800,35.500,34.650,34.250,18261132,635214144
2015-10-15,33.520,35.790,35.490,33.000,31577540,1085265792
2015-10-14,34.170,35.310,34.400,34.170,54934072,1887844736
2015-10-13,37.970,37.970,37.970,37.970,224000,8505280
