#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-02,8.290,8.990,8.840,8.180,60353040,519815552
2015-02-27,7.550,8.170,8.170,7.520,32745712,262999440
2015-02-26,7.350,7.440,7.430,7.300,7571057,55786740
2015-02-25,7.250,7.460,7.410,7.140,9151547,67160784
2015-02-17,7.230,7.330,7.250,7.180,5156799,37314672
2015-02-16,7.090,7.240,7.220,7.080,5822623,41820964
2015-02-13,6.940,7.150,7.100,6.940,8149630,57608444
2015-02-12,7.010,7.100,6.940,6.890,7707042,53959088
2015-02-11,7.090,7.130,7.030,7.010,5194219,36737232
2015-02-10,7.120,7.140,7.100,7.030,3268691,23136250
2015-02-09,7.060,7.200,7.070,7.010,3731358,26423628
2015-02-06,7.220,7.300,7.060,7.000,6257046,44637836
2015-02-05,7.430,7.570,7.260,7.250,9622373,71316200
2015-02-04,7.300,7.690,7.490,7.210,13985966,103824520
2015-02-03,7.250,7.400,7.340,7.130,8949639,65197152
2015-02-02,7.460,7.460,7.280,7.180,12615236,92284384
2015-01-30,7.760,8.000,7.800,7.560,23905196,187313024
2015-01-29,7.550,7.820,7.720,7.460,14867669,114443336
2015-01-28,7.520,7.690,7.620,7.460,12116394,92080848
2015-01-27,7.700,7.740,7.580,7.430,9826804,74260880
2015-01-26,7.200,7.650,7.630,7.200,13232903,99769912
2015-01-23,7.620,7.630,7.390,7.350,11803382,88103072
2015-01-22,7.400,7.650,7.610,7.340,15917310,119631376
2015-01-21,7.130,7.660,7.460,7.070,15329000,113615720
2015-01-20,6.980,7.130,7.130,6.930,7256558,51173452
2015-01-19,7.130,7.430,6.880,6.640,10868248,77171992
2015-01-16,7.310,7.480,7.370,7.280,7319588,54078780
2015-01-15,7.220,7.320,7.270,7.180,4998442,36301312
2015-01-14,7.380,7.410,7.220,7.200,6105197,44514048
2015-01-13,7.140,7.430,7.350,7.140,7389496,54326796
2015-01-12,7.350,7.460,7.210,7.190,10016305,73216528
2015-01-09,7.740,7.770,7.480,7.470,18100974,137771440
2015-01-08,7.600,8.200,7.870,7.410,34570584,273669600
2015-01-07,7.870,8.180,7.750,7.730,25780232,203311296
2015-01-06,7.420,7.810,7.700,7.350,19230000,147042336
2015-01-05,7.320,7.680,7.530,7.210,12936427,96443544
2015-10-12,8.020,9.720,9.720,8.020,56589968,508680704
2015-11-20,14.060,14.060,14.060,14.060,441625,6209248
2015-11-19,12.780,12.780,12.780,12.780,581295,7428950
2015-10-22,10.700,11.700,11.620,10.300,65870612,738292608
2015-10-21,11.200,12.000,10.700,10.600,71380584,814493184
2015-10-20,11.110,11.600,11.310,11.020,45296980,510449632
2015-10-19,11.800,11.820,11.240,10.910,71089968,803442432
2015-10-16,11.100,12.450,12.000,11.050,101365344,1191195264
2015-10-15,11.300,11.930,11.320,10.950,86732520,979980800
2015-10-14,11.350,11.760,11.020,10.500,102370472,1129818624
2015-10-13,10.100,10.690,10.690,9.850,15659103,162471440
