#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.790,11.970,11.810,11.610,19205592,226723616
2015-03-30,11.810,11.880,11.780,11.400,25557038,296501184
2015-03-27,11.620,11.990,11.770,11.560,15739292,185742704
2015-03-26,12.020,12.280,11.650,11.530,33875520,402118208
2015-03-25,11.410,12.440,12.020,11.190,43898392,522137312
2015-03-24,11.630,11.720,11.490,11.150,22400664,256368512
2015-03-23,11.410,11.680,11.610,11.390,20383476,234979200
2015-03-20,11.400,11.680,11.400,11.280,21312964,244417168
2015-03-19,11.360,11.420,11.400,11.110,17630656,198405376
2015-03-18,11.140,11.470,11.400,11.100,19075584,215639152
2015-03-17,11.090,11.330,11.200,11.000,28365240,317106848
2015-03-16,10.710,11.170,11.130,10.700,22886068,250957376
2015-03-13,10.500,10.800,10.740,10.430,11530413,122299384
2015-03-12,10.510,10.620,10.440,10.370,10000771,104953944
2015-03-11,10.750,10.760,10.520,10.450,15162388,160029344
2015-03-10,10.700,11.030,10.790,10.500,20376086,218837728
2015-03-09,10.650,11.000,10.890,10.500,10811191,116501248
2015-03-06,11.150,11.260,10.780,10.720,20118358,220037728
2015-03-05,10.790,11.880,11.270,10.710,33155740,375756288
2015-03-04,10.410,10.810,10.800,10.400,16564885,175701088
2015-03-03,10.600,10.880,10.410,10.350,18456940,196417760
2015-03-02,10.500,10.750,10.640,10.410,15286548,161919936
2015-02-27,10.330,10.640,10.540,10.250,15623447,163219568
2015-02-26,10.190,10.370,10.370,10.050,11975664,122325424
2015-02-25,10.430,10.490,10.280,10.200,11591971,119993504
2015-02-17,10.410,10.460,10.380,10.150,14358890,147818480
2015-02-16,10.190,10.650,10.490,10.090,21372712,222608048
2015-02-13,9.990,10.160,10.100,9.900,14379999,144334736
2015-02-12,9.900,10.060,9.910,9.830,8638747,86013928
2015-02-11,9.800,10.080,9.960,9.770,11417180,113780768
2015-02-10,9.710,9.790,9.740,9.560,5674164,54753188
2015-02-09,9.580,9.900,9.710,9.560,5333431,52063416
2015-02-06,9.970,10.130,9.720,9.610,9889374,97053744
2015-02-05,9.790,10.240,9.970,9.660,20266742,203139248
2015-02-04,9.840,9.870,9.680,9.670,7090247,69087552
2015-02-03,9.440,9.950,9.830,9.440,12869503,125596776
2015-02-02,9.350,9.530,9.430,9.300,3623515,34191064
2015-01-30,9.570,9.650,9.390,9.370,5190580,49184664
2015-01-29,9.600,9.650,9.590,9.540,5092107,48846532
2015-01-28,9.720,9.770,9.670,9.610,6024413,58345228
2015-01-27,9.850,9.960,9.780,9.640,7698748,75504112
2015-01-26,9.760,9.970,9.850,9.700,8385219,82322080
2015-01-23,9.860,10.050,9.760,9.660,15379620,152174128
2015-01-22,9.580,9.880,9.860,9.510,13384158,130273448
2015-01-21,9.480,9.650,9.590,9.410,13067635,124301200
2015-01-20,9.060,9.500,9.470,9.060,11241286,105141872
2015-01-19,9.110,9.420,9.030,8.910,9157413,84129320
2015-01-16,9.100,9.430,9.280,9.060,8768850,81088720
2015-01-15,9.100,9.210,9.120,9.050,5398028,49238764
2015-01-14,9.160,9.250,9.100,9.010,7075623,64345016
2015-01-13,8.630,9.200,9.200,8.610,13925198,126458496
2015-01-12,8.840,8.840,8.640,8.640,3992278,34874596
2015-01-09,8.970,9.070,8.860,8.850,4904324,44003652
2015-01-08,8.960,9.080,8.950,8.810,6470971,57927184
2015-01-07,9.120,9.140,8.920,8.850,5875724,52666228
2015-01-06,8.760,9.100,9.100,8.750,10080725,90166016
2015-01-05,8.620,8.990,8.890,8.440,8071244,70645232
2015-05-08,14.490,15.490,15.490,14.410,42349616,637113280
2015-05-07,14.170,14.680,14.500,13.740,15859660,226189856
2015-05-06,14.350,14.770,14.180,14.000,21518936,310301120
2015-05-05,14.790,15.000,14.150,14.060,16533040,240818896
2015-05-04,15.080,15.080,14.800,14.580,19251644,285337344
2015-04-30,14.200,15.380,15.070,14.190,44833532,668097920
2015-04-29,13.580,14.690,14.150,13.500,12683115,178265168
2015-04-28,14.310,14.610,13.670,13.650,19628980,274022912
2015-04-27,14.710,15.090,14.500,14.410,33144034,488233120
2015-04-24,14.820,15.100,14.670,14.300,36162496,534302816
2015-04-23,14.650,15.250,15.110,14.300,46971784,696876992
2015-04-22,13.840,14.700,14.680,13.820,23476724,332781792
2015-04-21,13.210,13.910,13.800,13.210,15647232,212607504
2015-04-20,13.300,14.000,13.180,13.060,16866876,226889728
2015-04-17,13.650,13.800,13.410,13.320,16338494,220769680
2015-04-16,13.390,14.010,13.560,13.110,16079764,219330960
2015-04-15,14.300,14.300,13.500,13.300,23700292,328214624
2015-04-14,15.000,15.350,14.580,14.500,42846100,642125888
2015-04-13,14.720,15.500,15.400,14.530,35976544,539795200
2015-04-10,14.100,14.800,14.770,14.010,32400268,467861248
2015-04-09,14.000,14.770,14.370,13.460,43799344,617611136
2015-04-08,13.370,14.500,14.350,12.510,52747772,708835584
2015-04-07,12.870,13.900,13.380,12.750,37027336,493667008
2015-04-03,12.660,12.960,12.870,12.400,36919948,468574496
2015-04-02,12.280,13.000,12.850,12.090,44539864,557016448
2015-04-01,11.900,12.280,12.230,11.710,32672072,393150720
