#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,78.520,81.800,79.880,77.550,6055354,483238496
2015-03-30,78.990,79.750,76.750,75.510,6703295,516471328
2015-03-27,78.000,81.200,79.710,78.000,4880330,390348640
2015-03-26,83.050,83.360,78.830,78.600,10022506,811346112
2015-03-25,79.110,88.290,85.770,78.550,12822374,1089325824
2015-03-24,81.250,81.250,80.260,75.610,12031657,949717568
2015-03-23,80.580,82.960,81.250,79.880,7817976,632169728
2015-03-20,80.200,84.660,80.700,78.810,8710893,711515072
2015-03-19,76.500,80.660,79.870,76.270,8829493,694527680
2015-03-18,73.660,80.680,78.610,73.200,12229678,954706304
2015-03-17,76.500,76.500,73.420,72.410,11021991,815773568
2015-03-16,75.110,76.990,75.210,72.910,16241579,1217581568
2015-03-13,65.500,71.480,71.480,65.020,12075682,843840000
2015-03-12,66.700,68.940,64.980,64.200,6330651,418334784
2015-03-11,65.570,69.860,67.220,64.570,9263968,626320192
2015-03-10,63.430,67.500,66.080,63.180,8658937,572132352
2015-03-09,62.270,63.790,63.300,61.500,3882252,244125136
2015-03-06,66.200,66.330,62.990,62.950,7710118,493926336
2015-03-05,66.000,66.950,66.610,65.300,6095593,402952416
2015-03-04,65.030,66.400,65.980,65.000,4722745,311111712
2015-03-03,67.450,67.450,65.040,65.000,9181889,608173568
2015-03-02,68.000,69.860,68.620,67.130,7585957,519937088
2015-02-27,65.500,68.700,68.040,64.250,8365934,559593024
2015-02-26,64.200,66.660,65.450,64.080,6099793,398514464
2015-02-25,69.200,69.260,63.880,63.420,10952578,724026624
2015-02-17,73.660,73.660,70.170,70.030,9472826,675224640
2015-02-16,68.010,73.870,72.200,66.230,13471954,942269824
2015-02-13,67.630,69.480,67.450,66.820,13331472,904752960
2015-02-12,63.200,68.990,66.220,62.060,16013152,1050099968
2015-02-11,61.890,64.940,63.300,61.510,16026486,1010640640
2015-02-10,62.270,64.000,62.740,60.800,24462608,1514010496
2015-02-09,67.560,68.860,67.560,67.560,5691329,384702976
2015-02-06,84.020,85.000,75.070,75.070,15934309,1261636864
2015-02-05,83.410,83.410,83.410,83.410,918239,76590312
2015-02-04,75.830,75.830,75.830,75.830,581995,44132680
2015-02-03,68.940,68.940,68.940,68.940,1109749,76506096
2015-02-02,62.670,62.670,62.670,62.670,756580,47414868
2015-01-30,56.970,56.970,56.970,56.970,214560,12223483
2015-01-29,51.790,51.790,51.790,51.790,180094,9327068
2015-01-28,47.080,47.080,47.080,47.080,139550,6570014
2015-01-27,42.800,42.800,42.800,42.800,108390,4639092
2015-01-26,38.910,38.910,38.910,38.910,26500,1031115
2015-01-23,35.370,35.370,35.370,35.370,21550,762224
2015-01-22,32.150,32.150,32.150,32.150,18700,601205
2015-01-21,24.360,29.230,29.230,24.360,71100,2071681
2015-05-04,160.000,160.000,155.910,148.000,8043115,1245131392
2015-04-30,146.000,151.680,151.680,146.000,3950075,593970880
2015-04-29,123.980,137.890,137.890,123.980,3803961,507985312
2015-04-28,122.000,128.000,125.350,118.500,5144254,631628032
2015-04-27,130.550,134.980,125.280,124.000,5175488,662178752
2015-04-24,135.000,136.010,130.100,124.240,6404561,839017536
2015-04-23,136.010,139.490,137.880,133.800,6457709,879268416
2015-04-22,136.000,144.780,140.100,133.530,7107464,987945152
2015-04-21,121.250,131.620,131.620,119.500,5100104,646360832
2015-04-20,125.180,130.990,119.650,116.650,6602480,821027776
2015-04-17,130.520,135.200,125.980,123.600,8092552,1039059840
2015-04-16,130.990,148.680,132.010,129.000,6954006,959250880
2015-04-15,133.110,143.880,139.000,128.850,8506069,1177352704
2015-04-14,141.980,149.500,131.500,127.510,10694086,1482355584
2015-04-13,129.000,136.130,136.130,129.000,4817881,640707456
2015-04-10,111.000,123.750,123.750,110.530,8132600,973910400
2015-04-09,103.700,116.800,112.500,101.000,9965245,1080947968
