#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-02-12,7.640,7.780,7.700,7.590,6066336,46741064
2015-02-11,7.400,7.690,7.670,7.310,9342643,70050336
2015-02-10,7.240,7.440,7.380,7.240,4231476,31133244
2015-02-09,7.500,7.500,7.280,7.260,5859512,43008080
2015-02-06,7.620,7.880,7.500,7.480,14678710,112632312
2015-02-05,7.480,7.550,7.470,7.430,7085170,53080248
2015-02-04,7.550,7.610,7.470,7.450,9200495,69106816
2015-02-03,7.170,7.600,7.550,7.170,19499714,144994848
2015-02-02,7.150,7.260,7.180,7.110,5197968,37468096
2015-01-30,7.260,7.290,7.160,7.140,4469179,32133938
2015-01-29,7.280,7.380,7.260,7.220,7533998,54919436
2015-01-28,7.110,7.340,7.340,7.070,15721252,113954056
2015-01-27,7.200,7.200,7.140,7.060,12320584,87741424
2015-01-26,7.150,7.240,7.230,7.070,7566091,54188564
2015-01-23,7.230,7.240,7.160,7.130,6887375,49432564
2015-01-22,7.200,7.270,7.230,7.170,6804424,49062736
2015-01-21,7.150,7.280,7.200,7.110,9365307,67251296
2015-01-20,6.920,7.140,7.140,6.920,8072994,56897240
2015-01-19,6.890,7.090,6.910,6.800,9057451,63127252
2015-01-16,6.870,7.000,6.960,6.860,4897705,34061024
2015-01-15,6.770,6.930,6.890,6.770,5000186,34289960
2015-01-14,6.960,6.980,6.840,6.750,12646966,86306120
2015-01-13,7.020,7.050,6.950,6.900,9079931,63174068
2015-01-12,7.380,7.380,7.020,6.890,13176066,92738408
2015-01-09,7.460,7.540,7.400,7.380,5938660,44171976
2015-01-08,7.470,7.500,7.440,7.400,5419232,40396728
2015-01-07,7.400,7.620,7.470,7.400,10177556,76516928
2015-01-06,7.160,7.370,7.370,7.130,6854980,49940796
2015-01-05,7.100,7.180,7.160,7.030,4704389,33415808
2015-06-30,17.700,19.680,19.620,16.520,46220336,863615744
2015-06-29,17.980,18.710,17.890,16.220,35362512,622941184
2015-06-26,19.080,19.100,17.870,17.870,28472812,520041952
2015-06-25,21.490,21.810,19.850,19.850,37825036,786736640
2015-06-24,21.170,22.700,22.050,21.020,56000560,1231999488
2015-06-23,21.560,22.280,20.640,20.640,50090292,1061675136
2015-06-19,24.590,25.180,22.930,22.930,50170028,1173864320
2015-06-18,26.610,26.610,25.480,24.550,114559960,2957387520
2015-06-17,24.190,24.190,24.190,24.190,2658640,64312500
2015-06-16,21.990,21.990,21.990,21.990,4436809,97565432
2015-06-15,19.990,19.990,19.990,19.990,1260832,25204032
2015-06-12,18.170,18.170,18.170,18.170,949896,17259610
2015-06-11,16.520,16.520,16.520,16.520,217828,3598519
2015-06-10,15.020,15.020,15.020,15.020,362414,5443459
2015-06-09,13.650,13.650,13.650,13.650,118319,1615054
2015-06-08,12.410,12.410,12.410,12.410,459054,5696860
2015-06-05,11.280,11.280,11.280,11.280,134462,1516731
2015-06-04,10.250,10.250,10.250,10.250,83917,860149
2015-06-03,9.320,9.320,9.320,9.320,44590,415579
2015-06-02,8.470,8.470,8.470,8.470,45356,384165
2015-08-14,14.700,15.900,15.730,14.620,23297952,353478880
2015-08-13,14.180,14.640,14.530,13.910,14320633,205295568
2015-08-12,14.120,14.650,14.260,14.090,13958940,200378320
2015-08-11,14.360,14.980,14.390,14.270,18653128,273191520
2015-08-10,13.850,14.470,14.360,13.520,17056128,240880480
2015-08-07,13.170,13.800,13.610,13.170,15924615,215021328
2015-08-06,12.590,13.200,13.030,12.360,12877216,164992208
2015-08-05,13.100,13.380,12.800,12.600,17232410,223194080
2015-08-04,12.020,13.310,13.180,12.020,18456414,233111312
2015-08-03,13.610,13.690,12.220,12.220,17913498,226803040
2015-07-31,13.500,13.960,13.580,13.320,10582353,144121104
2015-07-30,14.210,14.800,13.510,13.450,14556029,208701120
2015-07-29,13.910,14.600,14.460,13.130,14943243,206776736
2015-07-28,13.150,14.630,13.580,13.070,23806846,321665088
2015-07-27,15.800,16.490,14.520,14.520,26769928,413158880
2015-07-24,16.880,17.080,16.130,16.010,25287342,422694048
2015-07-23,16.720,17.280,17.020,16.300,26222956,441096864
2015-07-22,15.620,16.880,16.720,15.330,27414720,441028416
2015-07-21,15.050,15.960,15.600,15.020,21289200,330861024
2015-07-20,15.390,16.380,15.610,15.020,29428714,457985856
2015-07-17,14.080,15.290,15.290,13.880,26116016,387749888
2015-07-16,13.600,14.800,13.900,12.920,28997584,396509664
2015-07-15,15.500,15.890,14.360,14.360,28914564,425588416
2015-07-14,15.450,15.960,15.960,15.110,33442262,529763456
2015-07-13,14.510,14.510,14.510,14.510,702755,10196975
2015-07-06,16.130,16.130,13.190,13.190,35148512,513312032
2015-07-03,15.310,16.400,14.660,14.660,25096654,379326624
2015-07-02,18.000,18.650,16.290,16.290,28619930,490556384
2015-07-01,18.950,20.590,18.100,18.050,35068904,689335488
2015-08-17,15.500,15.710,15.520,15.030,17984118,275700672
2015-08-18,15.450,15.510,13.970,13.970,19278470,283286144
2015-08-20,13.700,15.470,14.680,13.490,29638158,437315008
2015-08-19,13.340,14.500,14.060,12.570,17880680,238673344
2015-08-26,11.680,11.790,10.670,10.670,27996594,307211776
2015-08-25,11.850,12.180,11.850,11.850,8733559,103689576
2015-08-24,13.800,14.090,13.170,13.170,10546503,139950192
2015-08-21,14.450,15.470,14.630,13.970,29154542,433913312
2015-11-20,16.500,17.100,16.500,16.280,22082396,368659008
2015-11-19,15.700,16.550,16.490,15.510,18432336,297249024
2015-11-18,16.440,16.650,15.710,15.650,20570152,333100480
2015-11-17,16.800,17.490,16.550,16.400,29177838,494787200
2015-11-16,16.570,17.610,16.900,16.310,34303936,580831488
2015-11-13,16.300,17.750,17.150,16.000,37204264,624694272
2015-11-12,17.360,17.430,16.620,16.450,32042212,538461056
2015-11-11,16.500,17.550,17.190,16.200,42919880,723960960
2015-11-10,16.200,17.200,16.800,16.000,61887328,1026050752
2015-11-09,15.680,15.680,15.680,15.680,6016684,94341608
2015-11-06,13.730,14.360,14.250,13.700,23778816,336778464
2015-11-05,13.660,14.210,13.720,13.620,22763148,316239744
2015-11-04,12.970,13.660,13.650,12.970,17778448,238497248
2015-11-03,12.620,13.180,12.940,12.620,11006376,142377040
2015-11-02,12.780,13.180,12.720,12.500,11199750,144419952
2015-10-30,13.150,13.290,12.950,12.810,12749036,166023440
2015-10-29,13.200,13.550,13.180,12.850,16206356,213558736
2015-10-28,13.660,13.770,13.030,12.920,20187532,269361632
2015-10-27,13.660,13.970,13.860,12.820,24021108,323423552
2015-10-26,14.300,14.300,13.860,13.400,35161532,484740128
2015-10-23,14.350,15.150,14.350,14.200,55289564,810690048
2015-10-22,13.180,14.200,14.200,12.880,68435104,924331904
2015-10-21,12.910,12.910,12.910,12.910,2516841,32492418
2015-10-20,11.740,11.740,11.740,11.740,1008093,11835012
