#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,17.430,18.040,17.940,17.200,7715677,136529328
2015-03-30,17.250,17.540,17.430,16.950,5639113,97227704
2015-03-27,17.200,17.540,17.220,17.010,5943786,102580656
2015-03-26,16.600,17.550,17.210,16.250,8946015,153200832
2015-03-25,16.240,16.760,16.660,16.200,6548582,108552224
2015-03-24,16.810,16.830,16.430,15.720,8883555,146069808
2015-03-23,16.500,17.000,16.990,16.250,5638360,93743552
2015-03-20,16.380,16.750,16.500,16.170,4888853,80141880
2015-03-19,16.780,16.790,16.450,16.310,4783267,78893760
2015-03-18,16.750,16.790,16.780,16.460,4163518,69086784
2015-03-17,16.470,16.880,16.740,16.170,5983552,98596376
2015-03-16,16.000,16.160,16.160,15.900,4586213,73583784
2015-03-13,15.990,16.200,15.920,15.710,4134459,65844572
2015-03-12,15.430,16.480,15.820,15.430,6800035,108506832
2015-03-11,15.200,15.440,15.430,15.040,3983900,60633500
2015-03-10,15.000,15.340,15.160,14.990,3554166,53809872
2015-03-09,14.510,15.100,15.020,14.350,3896996,57917688
2015-03-06,14.940,15.240,14.630,14.620,3660968,54356284
2015-03-05,15.000,15.290,14.930,14.790,4358088,65195876
2015-03-04,14.880,15.200,15.000,14.810,4035932,60547596
2015-03-03,14.710,15.350,14.850,14.710,9689171,145704832
2015-03-02,14.380,14.670,14.650,14.380,5427419,79034704
2015-02-27,14.200,14.320,14.310,14.080,3899590,55490976
2015-02-26,13.840,14.300,14.150,13.840,3644304,51421544
2015-02-25,14.180,14.230,13.870,13.830,3461172,48440464
2015-02-17,14.330,14.390,14.240,14.020,2849112,40338812
2015-02-16,14.000,14.340,14.330,13.970,4261974,60632716
2015-02-13,14.060,14.240,13.900,13.850,5362652,75040936
2015-02-12,13.730,13.880,13.730,13.600,2357005,32400076
2015-02-11,13.880,13.900,13.730,13.550,2813756,38477216
2015-02-10,13.230,13.950,13.880,13.120,4005026,54551272
2015-02-09,13.200,13.370,13.150,13.050,1577145,20790090
2015-02-06,13.640,13.680,13.210,13.100,3251633,43496152
2015-02-05,13.990,13.990,13.640,13.600,5464777,75236056
2015-02-04,13.520,13.930,13.690,13.470,6254128,85931672
2015-02-03,13.600,13.670,13.480,13.390,2498181,33678040
2015-02-02,13.390,13.580,13.450,13.200,2058950,27585104
2015-01-30,13.680,13.830,13.460,13.450,1806057,24509576
2015-01-29,13.500,13.700,13.600,13.420,1632907,22180438
2015-01-28,13.900,14.040,13.700,13.580,3063507,42182076
2015-01-27,14.110,14.120,13.890,13.700,3509198,48724392
2015-01-26,13.540,14.160,14.050,13.500,4535335,63133224
2015-01-23,13.850,13.890,13.560,13.400,3670304,50096932
2015-01-22,13.370,13.820,13.800,13.300,4656735,63437456
2015-01-21,13.280,13.530,13.370,13.200,3688575,49435148
2015-01-20,12.580,13.180,13.160,12.580,3060166,39700468
2015-01-19,12.710,13.110,12.570,12.450,2938614,37628116
2015-01-16,12.970,13.050,12.950,12.820,3334614,43202012
2015-01-15,12.910,13.060,12.980,12.810,1545015,20018232
2015-01-14,13.080,13.330,12.940,12.900,3211419,42061112
2015-01-13,12.330,12.960,12.920,12.190,3352001,42519212
2015-01-12,12.720,12.950,12.330,12.210,2162358,27060130
2015-01-09,12.800,13.160,12.880,12.710,3711324,48256452
2015-01-08,12.700,13.070,12.850,12.610,2343318,30138706
2015-01-07,12.840,13.060,12.840,12.750,3037824,39232316
2015-01-06,12.320,12.840,12.830,12.110,4918705,61585404
2015-01-05,12.020,12.300,12.200,11.900,2886273,34963444
2015-06-30,28.500,32.300,32.250,26.610,10306819,296905536
2015-06-29,33.200,33.600,29.570,29.570,7859866,236573664
2015-06-26,35.500,35.500,32.850,32.850,8223457,274548832
2015-06-25,40.480,40.480,36.500,35.980,8941045,340560128
2015-06-24,38.570,40.500,39.980,37.890,10190535,401595936
2015-06-23,38.600,40.800,37.880,36.430,10836648,402299232
2015-06-19,42.700,44.070,40.480,40.480,10598119,442815488
2015-06-18,45.000,46.880,44.980,43.960,8442763,381287296
2015-06-17,42.000,46.060,44.500,39.000,12188220,509463776
2015-06-16,42.990,45.640,43.000,41.030,8525838,372650784
2015-06-15,41.400,45.800,44.000,40.280,11113678,482564224
2015-06-12,44.010,48.000,42.800,41.130,14947599,674855040
2015-06-11,40.000,43.890,43.890,38.720,10142519,420260416
2015-06-10,37.350,41.210,39.900,36.500,10811556,425683232
2015-06-09,36.840,37.890,37.470,35.530,11257829,413137248
2015-06-08,38.180,39.000,37.450,36.000,17459362,653398208
2015-06-05,35.540,37.270,37.270,34.050,17341000,616254080
2015-06-04,31.120,33.880,33.880,29.840,22652736,732297152
2015-06-03,29.550,31.860,30.800,29.110,20590604,627616448
2015-06-02,27.520,29.670,29.360,27.510,15325998,440883712
2015-06-01,24.600,27.090,27.090,24.480,13910792,365260448
2015-05-29,24.400,25.180,24.630,23.200,10296174,252617536
2015-05-28,26.990,27.180,24.370,24.230,13379073,349231584
2015-05-27,27.100,27.480,26.920,26.180,11821623,315799168
2015-05-26,26.150,27.430,27.070,26.150,14684283,394351168
2015-05-25,25.200,25.780,25.640,24.580,13183999,332414240
2015-05-22,26.270,26.970,25.590,25.270,12403813,320270208
2015-05-21,25.670,26.370,26.150,25.500,11429862,297074912
2015-05-20,25.380,27.500,25.480,25.380,15086629,398583616
2015-05-19,25.080,25.250,25.050,24.260,11747197,290187840
2015-05-18,23.870,25.670,25.070,23.870,17285788,428351424
2015-05-15,23.650,24.190,23.780,23.200,11957103,283125952
2015-05-14,23.720,24.250,23.790,23.090,17334344,410394528
