#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.580,20.080,19.790,19.300,3014989,59147180
2015-03-30,19.490,19.930,19.510,18.610,5985294,116362240
2015-03-27,19.540,21.190,20.680,19.510,3102671,63967008
2015-03-26,20.010,20.040,19.540,19.260,2709625,53155032
2015-03-25,18.490,20.340,20.120,18.490,5579826,109003648
2015-03-24,18.620,18.700,18.620,18.110,3423079,63133284
2015-03-23,18.360,18.680,18.620,18.250,3277047,60727652
2015-03-20,18.410,18.540,18.360,18.170,2350890,43022900
2015-03-19,18.490,18.790,18.410,18.210,2601295,48199104
2015-03-18,18.280,18.710,18.490,18.240,2324420,42940728
2015-03-17,18.560,18.700,18.450,18.240,2529444,46627688
2015-03-16,18.000,18.980,18.620,17.810,6728864,123126256
2015-03-13,17.720,18.030,18.000,17.650,2060379,36585636
2015-03-12,17.780,18.100,17.720,17.600,3221852,57337116
2015-03-11,18.090,18.090,17.940,17.650,1655859,29477084
2015-03-10,17.950,18.250,18.090,17.620,4566662,81990776
2015-03-09,17.710,18.170,17.900,17.530,1447121,25978106
2015-03-06,18.090,18.090,17.740,17.510,1681668,29821168
2015-03-05,18.310,18.310,18.160,17.800,3338630,60317624
2015-03-04,17.450,18.340,18.300,17.290,4030864,71805008
2015-03-03,17.410,17.700,17.490,17.300,2787350,48730456
2015-03-02,17.630,17.830,17.590,17.290,4945830,86674712
2015-02-27,17.400,17.400,17.230,17.090,1547600,26575144
2015-02-26,17.570,17.570,17.400,17.220,2649183,46052096
2015-02-25,17.200,17.880,17.590,17.200,6499814,113782152
2015-02-17,17.160,17.320,17.290,16.900,2514047,43061088
2015-02-16,17.190,17.310,17.210,16.830,3156537,54100092
2015-02-13,17.900,17.900,17.190,17.120,2973257,51623056
2015-02-12,16.950,17.460,17.440,16.710,4002822,68559048
2015-02-11,16.420,17.260,16.720,16.420,3660593,61992320
2015-02-10,16.900,16.920,16.730,16.380,6014691,100326792
2015-02-09,16.600,16.990,16.960,16.400,6651283,111384584
2015-02-06,16.350,16.630,16.110,15.600,4442544,71904768
2015-02-05,16.750,16.900,16.640,16.470,6115946,101833552
2015-02-04,18.000,18.000,16.980,16.960,14411879,250716192
2015-02-03,16.100,17.000,17.000,16.000,11546706,191782976
2015-01-19,15.150,15.460,15.450,14.700,4908796,74691176
2015-01-16,14.950,15.450,15.240,14.800,3379368,51682528
2015-01-15,15.100,15.300,14.970,13.800,1999761,29835548
2015-01-14,15.400,15.590,15.330,15.060,2342003,35839280
2015-01-13,15.120,15.600,15.510,15.100,3368372,51521220
2015-01-12,15.150,15.200,15.150,14.920,1156624,17489932
2015-01-09,15.090,15.260,15.140,15.090,2632954,39985224
2015-01-08,15.010,15.150,15.090,14.900,1327698,19980042
2015-01-07,15.050,15.110,15.060,14.920,942045,14131460
2015-01-06,14.930,15.190,15.110,14.750,1760237,26295080
2015-01-05,14.850,15.100,14.940,14.850,1444464,21609620
2015-06-30,26.000,27.610,26.930,23.400,3712245,93836744
2015-06-29,29.080,29.540,26.000,25.490,5239531,140186592
2015-06-26,29.900,32.300,28.320,28.320,5193006,155615344
2015-06-25,30.800,32.980,31.470,30.200,5197882,165481952
2015-06-24,29.690,30.980,30.440,29.000,3470655,104239424
2015-06-23,29.200,31.780,29.540,27.020,4822992,139336208
2015-06-19,31.290,32.970,29.830,29.810,3468778,108407360
2015-06-18,31.080,35.200,33.120,30.960,6977392,227375616
2015-06-17,29.990,33.300,32.500,29.990,8805523,270495520
2015-06-02,30.200,33.320,33.320,29.800,4286921,138810784
2015-06-01,29.090,30.980,30.290,28.660,3295750,98524504
2015-05-29,29.550,29.800,28.830,27.010,3410397,97891456
2015-05-28,32.000,33.950,29.540,29.490,6285620,202826704
2015-05-27,29.900,32.860,32.660,26.880,8624647,268091680
2015-05-26,29.810,29.980,29.870,29.280,4627276,137189296
2015-05-25,29.100,30.150,29.770,28.510,3243207,96012808
2015-05-22,29.250,29.580,29.330,28.600,2225409,64934828
2015-05-21,28.180,29.430,29.250,27.910,3134417,90766104
2015-05-20,28.530,29.770,28.270,27.850,4950888,143344144
2015-05-19,27.050,29.900,28.670,26.800,4941492,141815856
2015-05-18,25.750,27.450,27.310,25.720,4347036,116068768
2015-05-15,25.710,26.200,25.970,25.300,1996712,51418496
2015-05-14,26.080,27.400,25.990,25.730,4163688,110827840
2015-05-13,25.900,26.420,26.090,25.420,3350872,86934000
2015-05-12,25.970,26.380,25.940,25.670,2812760,73374792
2015-05-11,25.000,26.520,25.980,24.770,3651396,93891048
2015-05-08,24.530,25.150,24.890,24.430,2453895,60855844
2015-05-07,24.800,24.800,24.700,23.460,2054766,49992696
2015-05-06,24.200,25.380,24.390,24.200,1542993,38253764
2015-05-05,25.030,25.430,24.500,24.440,1549769,38514900
2015-05-04,25.440,25.790,25.260,24.990,1557519,39464564
2015-04-30,25.450,26.050,25.400,25.050,1472586,37673528
2015-04-29,25.300,25.900,25.290,24.880,2090344,53077256
2015-04-28,26.070,26.110,25.380,24.880,2698623,68344280
2015-04-27,26.950,27.500,25.900,25.660,5539690,146505088
2015-04-24,24.320,26.790,26.610,23.100,5329665,133312488
2015-04-23,24.840,25.270,24.350,24.130,3179938,77803160
2015-04-22,24.000,25.200,24.840,24.000,2620762,64901904
2015-04-21,23.100,24.350,23.990,22.980,1860055,44473340
2015-04-20,24.880,24.900,23.280,23.000,3214213,76812200
2015-04-17,25.300,26.300,25.030,24.500,3880431,97251328
2015-04-16,24.130,26.200,25.210,21.950,7287020,179973856
2015-04-15,22.380,24.550,24.330,22.270,5393269,127604272
2015-04-14,23.290,24.550,22.970,22.700,5700974,133866096
2015-04-13,22.300,22.890,22.890,21.580,6262982,139332480
2015-04-10,20.550,21.180,20.810,20.490,2837344,59314420
2015-04-09,20.300,20.500,20.490,19.890,5191669,104863760
2015-04-08,20.480,20.500,20.460,19.860,4589018,92970448
2015-04-07,20.500,20.940,20.450,20.020,3775044,76701040
2015-04-03,19.950,20.700,20.460,19.730,3431077,69546896
2015-04-02,19.990,20.330,20.070,19.780,2521396,50481676
2015-04-01,19.800,20.050,20.010,19.460,2601407,51569936
2015-08-14,25.430,26.490,26.440,25.430,2690998,69815600
2015-08-13,25.010,25.500,25.410,24.800,1278592,32232198
2015-08-12,25.670,25.670,25.170,24.800,1346220,34054288
2015-08-11,25.600,26.200,25.670,25.230,2067831,53293632
2015-08-10,25.100,26.070,26.030,24.680,3504579,90264864
2015-08-07,24.600,25.310,25.230,24.600,1076931,26983920
2015-08-06,24.320,24.710,24.440,23.600,1157473,28297076
2015-08-05,25.900,25.940,24.890,24.760,2059443,51696976
2015-08-04,25.510,25.960,25.830,24.610,2916870,73733720
