#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.600,10.940,10.860,10.350,63654408,679951936
2015-03-30,10.280,10.720,10.500,10.270,58833840,619942848
2015-03-27,10.100,10.360,10.250,9.910,47416912,482887968
2015-03-26,10.160,10.260,10.060,9.940,43450760,438646976
2015-03-25,9.730,10.360,10.260,9.600,76813200,774649408
2015-03-24,9.880,9.930,9.720,9.380,49520080,480677056
2015-03-23,9.720,9.960,9.880,9.700,41941624,412132704
2015-03-20,9.770,9.970,9.760,9.650,58922784,576843904
2015-03-19,9.400,10.270,9.930,9.300,100738384,988141696
2015-03-18,9.280,9.460,9.420,9.220,51768188,483450720
2015-03-17,9.140,9.290,9.280,9.060,43394648,398097152
2015-03-16,8.970,9.170,9.140,8.920,34876168,316719168
2015-03-13,8.860,8.980,8.960,8.800,16784324,149248384
2015-03-12,8.870,8.950,8.830,8.770,16396268,144942656
2015-03-11,8.970,8.990,8.890,8.820,21945588,195217504
2015-03-10,8.940,9.100,9.050,8.880,26189450,234954368
2015-03-09,8.850,9.100,8.950,8.720,20349136,181700336
2015-03-06,9.100,9.180,8.860,8.810,25810308,230256864
2015-03-05,9.300,9.420,9.110,9.030,36307776,332774592
2015-03-04,9.180,9.490,9.370,9.120,51636632,481944576
2015-03-03,9.000,9.410,9.260,8.920,68386048,631144640
2015-03-02,8.880,9.040,8.990,8.770,34138944,304327008
2015-02-27,8.700,8.960,8.830,8.650,26631232,234285856
2015-02-26,8.810,9.100,8.800,8.760,34815552,308928896
2015-02-25,8.630,8.780,8.670,8.450,23825460,205171312
2015-02-17,8.490,8.700,8.590,8.460,22142436,190376272
2015-02-16,8.470,8.550,8.490,8.360,19914820,168406352
2015-02-13,8.200,8.600,8.470,8.200,29759336,251254624
2015-02-12,8.180,8.250,8.170,8.130,14399864,117838864
2015-02-11,8.140,8.260,8.210,8.110,15443750,126442664
2015-02-10,8.090,8.280,8.190,7.950,17275892,140172960
2015-02-09,8.400,8.520,8.090,8.030,25883584,212306208
2015-02-06,8.800,8.940,8.650,8.360,28616316,246837872
2015-02-05,8.620,9.030,8.860,8.530,40876852,359904384
2015-02-04,8.590,8.670,8.580,8.490,22214402,190306320
2015-02-03,8.700,8.810,8.680,8.320,35656960,305889472
2015-01-30,8.880,9.250,9.090,8.750,38865304,351205184
2015-01-29,9.060,9.080,8.850,8.800,22746184,201868000
2015-01-28,9.100,9.250,9.100,9.020,27478930,250299904
2015-01-27,9.370,9.370,9.080,8.910,44803120,409015840
2015-01-26,9.270,9.420,9.360,9.180,55299784,514770848
2015-01-23,9.030,9.830,9.500,8.780,95879336,890487680
2015-01-22,9.190,9.390,9.050,8.980,61746076,565142336
2015-01-21,8.970,9.030,8.980,8.770,56389312,502888864
2015-01-20,8.500,9.150,9.040,8.270,84156832,739115648
2015-01-19,8.430,9.000,8.650,8.350,92921752,808210752
2015-01-16,8.000,8.420,8.290,7.960,52088384,427522912
2015-01-15,8.390,8.460,8.270,8.180,72207000,598872640
2015-01-14,7.870,8.590,8.590,7.870,94437392,795429568
2015-01-13,7.380,7.900,7.810,7.360,34542468,266573328
2015-01-12,7.590,7.640,7.400,7.300,15604289,115971664
2015-01-09,7.700,7.800,7.570,7.560,20463558,156818960
2015-01-08,7.670,7.880,7.740,7.660,26626754,206756128
2015-01-07,7.720,7.720,7.660,7.560,20037640,153044128
2015-01-06,7.510,7.830,7.730,7.440,31065140,238119824
2015-01-05,7.600,7.670,7.610,7.350,37338504,281016320
2015-06-30,14.800,16.450,16.270,14.160,44824224,684342400
2015-06-29,17.900,17.970,15.730,15.730,33311892,542969472
2015-06-26,18.430,18.960,17.480,17.480,32216860,583289216
2015-06-25,18.350,19.930,19.420,17.830,64978128,1233095680
2015-06-24,18.030,18.380,18.350,17.710,41213520,746251904
2015-06-23,18.400,18.670,17.760,16.680,41540608,735937728
2015-06-19,19.480,20.120,18.420,18.410,30936312,591118976
2015-06-18,21.400,22.050,20.460,20.300,39572200,841119168
2015-06-17,21.310,22.150,21.650,19.680,54306080,1126471808
2015-06-16,22.620,23.200,21.290,21.270,61227644,1353538048
2015-06-15,22.800,24.690,23.630,22.140,86693288,2029051904
2015-06-12,25.580,25.750,23.800,23.520,129298048,3188565248
2015-06-11,22.840,24.430,24.430,22.700,75533544,1782877184
2015-06-10,21.490,22.770,22.210,21.000,79222888,1744601344
2015-06-09,21.480,22.160,21.540,20.790,62325568,1331124096
2015-06-08,22.750,23.180,21.830,21.680,88651176,1975516288
2015-06-05,22.400,24.400,23.220,21.170,148872736,3368818176
2015-06-04,21.480,23.500,22.600,20.010,130683272,2886670336
2015-06-03,19.000,21.480,21.480,18.400,140658176,2771708416
2015-06-02,19.530,19.530,19.530,18.530,127745976,2444752896
2015-06-01,17.750,17.750,17.750,17.750,7351790,130494272
2015-05-29,14.660,16.140,16.140,14.190,68981648,1078382720
2015-05-28,16.000,16.000,14.670,14.600,46658368,729143040
2015-05-27,16.500,16.510,16.150,15.740,47775712,771810304
2015-05-26,16.000,16.630,16.550,15.790,48329976,786426240
2015-05-25,15.680,16.590,16.070,15.350,56300972,891210304
2015-05-22,15.980,16.310,15.690,15.470,38162816,602634752
2015-05-21,15.250,16.050,15.890,15.010,39660312,619749056
2015-05-20,14.950,15.790,15.300,14.550,50524132,763825280
2015-05-19,14.790,15.230,14.950,14.620,32120900,477031200
2015-05-18,14.810,15.530,14.970,14.730,38736108,585474432
2015-05-15,14.340,15.660,15.160,13.810,53090648,779452160
2015-05-14,13.670,14.290,14.270,13.670,47566820,668586816
2015-05-13,14.050,14.350,13.660,13.630,61462632,853571328
2015-05-12,12.800,14.070,14.070,12.660,82743072,1125139968
2015-05-11,12.290,12.870,12.790,12.100,38777156,486482400
2015-05-08,11.570,12.320,12.270,11.410,32541160,382998912
2015-05-07,12.080,12.350,11.360,11.200,22470844,263942144
2015-05-06,12.270,12.690,12.220,12.010,26017680,323904448
2015-05-05,12.360,12.670,12.230,12.120,26577352,329842112
2015-05-04,12.560,12.670,12.360,12.260,26086114,322648896
2015-04-30,13.060,13.180,12.680,12.650,29757848,383141408
2015-04-29,12.600,13.170,12.910,12.300,34110648,437628000
2015-04-28,13.290,13.500,12.710,12.470,45397612,586684288
2015-04-27,13.450,13.760,13.290,12.960,66617560,883675648
2015-04-24,12.500,13.400,13.380,12.280,72047448,930771648
2015-04-23,12.290,12.600,12.560,12.200,42307132,526005696
2015-04-22,12.080,12.390,12.180,12.080,32720008,400017472
2015-04-21,11.570,12.080,12.070,11.470,28729226,343017920
2015-04-20,11.600,12.170,11.670,11.410,39110956,463573216
2015-04-17,12.010,12.160,11.840,11.800,35800396,426920832
2015-04-16,11.810,12.250,12.000,11.300,32047106,381590208
2015-04-15,12.890,12.940,12.010,11.980,36621932,454354208
2015-04-14,12.410,13.450,12.950,12.150,59137976,759328512
2015-04-13,12.340,12.950,12.580,12.200,54401672,683211776
2015-04-10,11.620,12.550,12.370,11.480,61103568,743610560
2015-04-09,11.680,11.790,11.640,10.810,44383536,501776640
2015-04-08,12.150,12.300,11.690,11.280,56373652,663990400
2015-04-07,12.230,12.830,12.220,12.030,58493808,723094400
2015-04-03,11.300,12.570,12.270,11.210,68713008,812256320
2015-04-02,10.920,11.530,11.450,10.730,70182424,779502720
2015-04-01,10.870,11.150,10.880,10.700,56269908,614267712
2015-08-14,13.870,15.110,15.110,13.780,112563672,1649799808
2015-08-13,13.180,13.750,13.740,13.100,41530108,561194432
2015-08-12,13.410,13.560,13.240,13.070,44014664,584963840
2015-08-11,14.000,14.080,13.640,13.430,69602304,959583808
2015-08-10,13.500,14.500,14.080,13.310,87261864,1210417792
2015-08-07,12.950,13.740,13.650,12.680,94988000,1253847040
2015-08-06,12.590,13.670,13.400,12.370,101892488,1313848960
2015-08-05,11.330,12.450,12.450,11.200,49920192,604822912
2015-08-04,10.410,11.320,11.320,10.370,30842800,334934816
2015-08-03,11.000,11.280,10.290,10.260,29306870,311168384
2015-07-31,11.620,12.090,11.400,10.990,30552646,357517376
2015-07-30,12.090,12.880,11.880,11.800,48842192,605575936
2015-07-29,11.600,12.350,12.220,10.810,39541636,453605152
2015-07-28,11.200,12.590,11.250,11.010,45088988,516510592
2015-07-27,13.090,13.850,12.230,12.230,53390152,705936448
2015-07-24,13.840,14.310,13.590,13.050,76966512,1062114944
2015-07-23,12.450,13.200,13.200,12.310,57392880,742016768
2015-07-22,12.380,12.510,12.410,11.830,45313788,554756736
2015-07-21,11.750,12.490,12.370,11.500,45296844,550174080
2015-07-20,11.600,12.120,11.990,11.200,44701420,527148800
2015-07-17,10.750,11.700,11.520,10.710,37323396,419692896
2015-07-16,9.770,11.500,10.710,9.770,42667076,451806784
2015-07-15,11.600,12.070,10.860,10.860,30452304,343994592
2015-07-14,11.800,12.600,12.070,11.520,68213208,826355136
2015-07-13,11.000,11.500,11.500,10.510,46329196,521052800
2015-07-10,9.950,10.450,10.450,9.530,40391748,416048576
2015-07-09,7.780,9.500,9.500,7.780,67026572,589513408
2015-07-08,8.640,8.640,8.640,8.640,12155300,105021792
2015-07-07,9.660,10.000,9.600,9.600,8437309,81606648
2015-07-06,12.960,12.990,10.670,10.670,38539096,442189888
2015-07-03,12.010,13.000,11.860,11.860,29245196,354123712
2015-07-02,14.500,14.520,13.180,13.180,28489470,384402432
2015-07-01,15.600,16.510,14.640,14.640,36000928,565661952
2015-08-17,14.300,15.150,14.900,14.220,91427968,1343690112
2015-08-18,14.710,15.750,13.410,13.410,83108448,1226344704
2015-08-20,14.010,14.490,13.530,13.330,46868716,654854976
2015-08-19,12.830,14.500,14.480,12.100,62643824,837121856
2015-09-14,10.470,11.220,9.670,9.620,66191452,696320192
2015-09-11,9.970,10.850,10.680,9.940,52961076,553844928
2015-09-10,10.220,10.420,9.910,9.880,37328468,377767680
2015-09-09,9.640,10.550,10.500,9.610,43440268,436008512
2015-09-08,8.750,9.630,9.600,8.610,27549268,250671136
2015-09-07,8.600,9.180,8.770,8.600,25974608,231411296
2015-09-02,8.600,9.870,8.590,8.590,34399208,310939488
2015-09-01,10.250,10.450,9.540,9.540,30946470,305395584
2015-08-31,10.590,11.290,10.600,10.140,48328408,516932352
2015-08-28,9.980,10.800,10.760,9.720,49918856,511126144
2015-08-27,9.510,10.000,9.900,8.500,46073340,430266752
2015-08-26,10.200,10.740,9.290,9.290,45146168,447620416
2015-08-25,10.320,10.680,10.320,10.320,23329590,241687616
2015-08-24,12.040,12.360,11.470,11.470,27922232,323754912
2015-08-21,13.120,13.720,12.740,12.250,36119676,469690656
2015-09-30,9.690,9.890,9.690,9.510,16766682,162478400
2015-09-29,9.610,9.740,9.530,9.420,16945824,162670624
2015-09-28,9.790,9.980,9.890,9.480,18295368,178841456
2015-09-25,10.200,10.310,9.640,9.400,29609608,292675680
2015-09-24,10.140,10.400,10.280,10.010,26752456,272798016
2015-09-23,10.000,10.440,10.040,9.930,36333968,368572704
2015-09-22,10.400,10.980,10.390,10.020,57554140,601654656
2015-09-21,9.720,10.490,10.400,9.680,47842064,482904928
2015-09-18,9.780,10.180,10.020,9.660,44404628,442437344
2015-09-17,9.590,10.270,9.530,9.470,47938408,469994336
2015-09-16,8.850,9.570,9.570,8.700,36785776,335475968
2015-09-15,9.070,9.490,8.700,8.700,39309460,353325856
2015-10-12,10.380,11.140,10.990,10.100,53517440,577954880
2015-10-09,10.700,10.890,10.410,10.380,46724936,491815936
2015-10-08,10.080,10.400,10.240,9.980,30130276,307137408
2015-11-20,13.550,13.950,13.810,13.280,38830596,528797920
2015-11-19,13.310,13.570,13.540,13.130,20216638,270363360
2015-11-18,13.880,13.910,13.210,13.110,27031720,366198112
2015-11-17,13.950,14.300,13.830,13.750,40311424,563763264
2015-11-16,13.490,13.980,13.880,13.300,33397324,458278688
2015-11-13,13.700,14.790,13.910,13.300,63793100,896933184
2015-11-12,13.620,14.500,14.140,13.190,72744088,1008934208
2015-11-11,13.380,14.000,13.830,13.200,59870924,816956864
2015-11-10,13.250,13.640,13.310,13.000,54146720,721311808
2015-11-09,12.800,13.660,13.450,12.740,65279424,868114624
2015-11-06,12.590,13.120,12.990,12.540,57403076,736301376
2015-11-05,12.580,12.780,12.500,12.330,46246584,579599488
2015-11-04,12.000,12.680,12.610,11.920,44989808,558956352
2015-11-03,11.900,12.070,11.940,11.570,25175400,298298944
2015-11-02,11.980,12.350,11.820,11.800,34911220,420666816
2015-10-30,12.090,12.790,12.520,11.700,50119760,622670912
2015-10-29,11.900,12.430,12.140,11.900,25640548,311815072
