#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,32.380,32.650,32.300,32.160,3983767,129147648
2015-03-30,32.380,32.930,32.420,32.120,7191055,232702800
2015-03-27,35.000,35.680,33.500,32.780,16049829,540919488
2015-03-26,35.680,35.680,35.680,35.680,884692,31565810
2015-03-25,32.440,32.440,32.440,32.440,112650,3654366
2015-03-24,29.490,29.490,29.490,29.490,52800,1557072
2015-03-23,26.810,26.810,26.810,26.810,15900,426279
2015-03-20,24.370,24.370,24.370,24.370,12700,309499
2015-03-19,18.460,22.150,22.150,18.460,53900,1192596
2015-06-30,33.190,36.150,36.060,30.010,3655531,121201920
2015-06-29,38.060,38.060,33.100,32.780,3101439,107047824
2015-06-26,39.410,39.410,36.420,36.420,2329979,87086352
2015-06-25,43.650,43.650,40.470,39.980,2289438,95941312
2015-06-24,42.990,44.190,43.660,42.290,2368798,102972168
2015-06-23,40.480,42.620,42.620,39.000,2506171,103038544
2015-06-19,43.490,43.490,40.100,39.300,2547073,104918328
2015-06-18,47.020,47.020,43.550,43.000,2353674,107842480
2015-06-17,45.600,47.500,47.350,44.900,2434349,112380336
2015-06-16,46.300,46.300,45.200,44.900,2726318,123960080
2015-06-15,50.600,50.650,47.150,47.100,3942573,189671168
2015-06-12,53.860,54.450,51.520,51.300,4861603,253950480
2015-06-11,50.520,53.780,53.700,50.520,4882008,255082528
2015-06-10,47.800,51.400,50.500,47.460,4092338,204320992
2015-06-09,46.670,48.660,48.250,46.110,2985880,142762624
2015-06-08,50.300,50.500,46.680,46.100,4275647,203279104
2015-06-05,51.810,52.400,49.630,49.000,4819399,242353984
2015-06-04,55.450,56.750,50.530,50.530,5174632,270397664
2015-06-03,55.400,57.950,56.140,54.200,5144489,288873856
2015-06-02,54.400,55.980,55.390,52.600,5175219,280562720
2015-06-01,55.300,56.220,54.400,51.790,7153326,384851936
2015-05-29,53.300,61.000,56.300,51.930,9985509,560336576
2015-05-28,65.030,66.530,57.700,54.500,8856728,577983168
2015-05-27,57.990,60.480,60.480,56.000,6043176,354906912
2015-05-26,49.700,54.980,54.980,49.200,8301870,435559808
2015-05-25,47.000,52.200,49.980,45.920,8984650,444765120
2015-05-22,43.760,47.820,47.820,42.800,9043730,411455296
2015-05-21,43.050,43.980,43.470,42.170,5490872,236143168
2015-05-20,43.580,46.500,43.890,43.400,6873136,308242272
2015-05-19,48.100,49.010,44.600,43.100,8908217,406676352
2015-05-18,41.400,45.760,45.760,41.000,7145591,314227968
2015-05-15,40.700,42.970,41.600,38.610,8819333,360613184
2015-05-14,38.680,42.170,40.980,38.100,9653964,385062880
2015-05-13,35.500,39.260,38.870,35.000,9103689,344925568
2015-05-12,35.700,36.650,35.700,35.220,5361159,192521648
2015-05-11,34.530,35.980,35.700,33.810,4856690,170917376
2015-05-08,32.200,34.600,34.500,31.890,4417622,146029632
2015-05-07,33.300,33.580,31.620,31.580,3234824,104704680
2015-05-06,34.540,35.130,33.200,32.830,3505758,120543680
2015-05-05,36.020,36.230,34.560,34.560,3577626,126440104
2015-05-04,36.050,36.360,36.240,34.850,4069714,145186240
2015-04-30,37.890,38.350,36.500,36.490,6212429,229843856
2015-04-29,37.890,39.490,37.790,35.800,9463266,357806272
2015-04-28,38.020,40.390,39.650,36.210,16806280,641330368
2015-04-27,33.500,36.810,36.810,33.500,7795577,279961440
2015-04-24,33.000,33.660,33.460,32.640,2641600,87477416
2015-04-23,33.590,33.820,33.310,33.120,3727332,124356984
2015-04-22,33.600,34.280,33.850,33.530,2773811,93893480
2015-04-21,32.550,33.680,33.630,32.510,2773951,92527840
2015-04-20,33.130,33.130,32.620,32.500,2128915,69648664
2015-04-17,33.000,33.380,33.150,32.880,2652942,87969888
2015-04-16,32.170,32.970,32.630,32.160,2180326,71221448
2015-04-15,33.500,33.680,32.160,32.160,3882810,127290160
2015-04-14,34.690,34.890,33.800,33.780,4291686,146672016
2015-04-13,33.820,34.700,34.560,33.620,4918544,168143152
2015-04-10,33.600,34.100,33.820,33.100,3154023,106565336
2015-04-09,34.330,34.330,33.780,32.600,4331342,145478784
2015-04-08,34.230,34.490,34.390,33.520,6883478,234657504
2015-04-07,33.980,34.880,34.220,33.580,5441393,185587280
2015-04-03,33.000,34.580,33.880,32.770,6372909,212938576
2015-04-02,32.610,33.620,33.410,32.500,5891824,194969920
2015-04-01,32.450,32.640,32.530,32.280,3122058,101269608
2015-08-20,31.140,31.300,30.290,29.880,1471916,45154828
2015-08-19,30.300,31.490,31.290,27.940,2173658,65797976
2015-08-18,33.430,34.110,30.260,30.260,2817276,91378120
2015-08-17,34.110,34.880,33.620,33.270,2516126,84960968
2015-08-14,35.060,35.490,35.150,34.690,2263164,79400248
2015-08-13,34.610,35.060,35.030,33.530,1789007,61655188
2015-08-12,35.800,36.500,34.600,34.550,2865801,101783368
2015-08-11,35.680,36.700,36.140,35.330,3801168,137339184
2015-08-10,34.520,36.250,35.750,34.520,3254344,115497216
2015-08-07,34.030,34.950,34.510,33.880,2248190,77445728
2015-08-06,35.300,35.650,33.850,33.800,3195750,110915360
2015-08-05,34.900,37.400,36.120,34.610,5651340,202866032
2015-08-04,34.880,36.270,35.980,33.490,6169973,216556080
2015-08-03,32.000,34.570,34.570,31.720,5239485,175413152
2015-07-31,31.050,33.980,32.500,30.200,3087917,99659568
2015-07-30,32.600,34.900,31.650,31.550,3414843,114356992
2015-07-29,30.500,32.560,32.560,29.200,2602599,80372128
2015-07-28,29.450,31.850,29.600,28.360,2841963,84228448
2015-07-27,34.000,35.960,31.500,31.500,3259881,110449088
2015-07-24,36.580,38.000,35.000,34.550,5780416,211776064
2015-07-23,32.610,36.360,36.360,32.610,5058230,176377040
2015-07-22,32.570,33.700,33.050,32.000,2300561,75972192
2015-07-21,31.800,33.190,32.970,31.350,2607594,84711160
2015-07-20,32.150,33.330,32.190,31.580,2835920,92044232
2015-07-17,30.680,32.920,32.540,30.630,2344636,74763112
2015-07-16,30.380,31.890,30.610,27.220,3084177,92839864
2015-07-15,32.750,32.750,30.380,30.380,2656942,83041240
2015-07-14,33.000,35.290,33.750,31.010,6396108,215145776
2015-07-13,32.400,32.450,32.450,31.520,3447604,110904744
2015-07-10,28.800,29.500,29.500,28.000,1711715,50051616
2015-07-09,22.610,26.820,26.820,22.610,3434601,88305504
2015-07-08,24.380,24.380,24.380,24.380,705800,17207404
2015-07-07,29.000,29.280,27.090,27.090,1630300,45167776
2015-07-06,32.450,32.450,30.100,27.770,2763551,83863512
2015-07-03,31.400,33.600,29.500,29.000,2543039,78166552
2015-07-02,34.350,34.700,31.970,31.500,2439813,80883408
2015-07-01,35.080,37.880,33.800,33.310,3308765,119210256
2015-09-14,26.650,26.980,23.990,23.990,1261900,31967352
2015-09-11,26.050,26.650,26.650,25.940,1092945,28753094
2015-09-10,26.510,26.920,26.220,26.100,1572057,41601980
2015-09-09,26.280,27.200,26.960,26.110,2838433,76149024
2015-09-08,24.700,26.480,26.280,23.990,1752922,44534048
2015-09-07,25.010,26.420,24.910,24.800,2450568,62985780
2015-09-02,23.000,27.640,25.270,22.660,4595911,120061160
2015-09-01,25.240,27.500,25.160,23.800,3841694,99294296
2015-08-31,28.880,28.880,25.630,25.580,2909504,79891352
2015-08-28,26.810,29.200,28.420,26.810,4015487,112459936
2015-08-27,24.640,26.650,26.650,24.590,3854195,99189776
2015-08-26,23.490,24.990,24.230,22.500,3172970,75956520
2015-08-25,22.940,24.470,22.720,22.720,2059093,47753912
2015-08-24,28.280,28.280,25.240,25.240,1641901,42389404
2015-08-21,29.800,30.260,28.040,28.000,1272364,37215888
2015-09-14,26.650,26.980,23.990,23.990,1261900,31967352
2015-09-11,26.050,26.650,26.650,25.940,1092945,28753094
2015-09-10,26.510,26.920,26.220,26.100,1572057,41601980
2015-09-09,26.280,27.200,26.960,26.110,2838433,76149024
2015-09-08,24.700,26.480,26.280,23.990,1752922,44534048
2015-09-07,25.010,26.420,24.910,24.800,2450568,62985780
2015-09-02,23.000,27.640,25.270,22.660,4595911,120061160
2015-09-01,25.240,27.500,25.160,23.800,3841694,99294296
2015-08-31,28.880,28.880,25.630,25.580,2909504,79891352
2015-08-28,26.810,29.200,28.420,26.810,4015487,112459936
2015-08-27,24.640,26.650,26.650,24.590,3854195,99189776
2015-08-26,23.490,24.990,24.230,22.500,3172970,75956520
2015-08-25,22.940,24.470,22.720,22.720,2059093,47753912
2015-08-24,28.280,28.280,25.240,25.240,1641901,42389404
2015-08-21,29.800,30.260,28.040,28.000,1272364,37215888
2015-09-14,26.650,26.980,23.990,23.990,1261900,31967352
2015-09-11,26.050,26.650,26.650,25.940,1092945,28753094
2015-09-10,26.510,26.920,26.220,26.100,1572057,41601980
2015-09-09,26.280,27.200,26.960,26.110,2838433,76149024
2015-09-08,24.700,26.480,26.280,23.990,1752922,44534048
2015-09-07,25.010,26.420,24.910,24.800,2450568,62985780
