#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,25.240,25.640,25.020,24.720,13776985,347085600
2015-03-30,25.050,25.570,25.200,24.960,10159536,256034928
2015-03-27,25.190,25.320,25.030,24.600,9025138,225405696
2015-03-26,25.200,25.780,24.900,24.400,14413631,362039104
2015-03-25,24.000,25.500,25.390,23.970,15703332,387388704
2015-03-24,24.530,24.840,23.960,23.240,15270713,367684192
2015-03-23,23.590,24.770,24.400,23.580,14010060,340410816
2015-03-20,23.200,23.800,23.420,23.100,11909932,279619648
2015-03-19,23.210,23.560,23.080,22.800,11430458,265456256
2015-03-18,22.960,23.450,23.220,22.760,12998449,299536896
2015-03-17,22.650,23.400,22.950,22.500,14811675,339105472
2015-03-16,22.380,22.710,22.560,22.300,11921785,268574752
2015-03-13,22.030,22.500,22.280,22.030,6751823,150513584
2015-03-12,21.630,21.970,21.960,21.610,6691980,145983568
2015-03-11,21.800,21.930,21.650,21.450,5686043,123337616
2015-03-10,21.800,22.090,21.830,21.660,5414486,118787824
2015-03-09,21.500,21.850,21.800,21.400,6309104,136832720
2015-03-06,22.270,22.400,21.500,21.500,7748081,169584192
2015-03-05,22.730,22.820,22.260,22.100,8345074,186260384
2015-03-04,22.400,22.740,22.630,22.230,9154345,205567360
2015-03-03,22.180,22.900,22.290,22.020,11248718,252690656
2015-03-02,22.100,22.330,22.230,21.900,8153000,180261264
2015-02-27,21.680,22.480,21.950,21.650,11398646,252582528
2015-02-26,21.300,21.550,21.480,21.210,4801119,102763608
2015-02-25,21.350,21.690,21.340,21.190,6756799,144990656
2015-02-17,21.430,21.500,21.240,21.060,6011591,127657656
2015-02-16,21.000,21.380,21.330,20.880,6056813,128410464
2015-02-13,20.600,21.070,20.870,20.550,6598784,137655920
2015-02-12,20.700,20.720,20.490,20.400,4160751,85312232
2015-02-11,20.360,20.610,20.590,20.250,3634332,74481232
2015-02-10,20.190,20.290,20.290,20.040,4348347,87609576
2015-02-09,20.390,20.480,20.090,20.070,3942067,79994136
2015-02-06,20.520,20.840,20.330,20.110,4963190,101080872
2015-02-05,21.200,21.230,20.800,20.620,7266662,152060736
2015-02-04,21.310,21.680,21.080,21.010,8746221,187376272
2015-02-03,20.900,21.370,21.250,20.830,7429528,157036432
2015-02-02,20.630,21.160,20.850,20.610,5805618,121660000
2015-01-30,20.770,21.100,20.800,20.420,6461220,134355600
2015-01-29,20.530,20.860,20.620,20.410,4721129,97750232
2015-01-28,20.880,21.170,20.700,20.600,5981306,124997416
2015-01-27,21.100,21.420,21.020,20.640,8455436,178080912
2015-01-26,21.000,21.140,21.030,20.800,6813740,142925440
2015-01-23,21.350,21.350,20.800,20.630,9917608,207635888
2015-01-22,20.600,21.870,21.270,20.340,16591799,349110624
2015-01-21,20.100,20.640,20.500,19.990,11156718,228112864
2015-01-20,19.480,20.090,20.080,19.480,9756333,193238224
2015-01-19,19.180,20.130,19.200,19.000,8032430,157314672
2015-01-16,19.550,19.850,19.750,19.400,5333806,104825456
2015-01-15,19.340,19.630,19.540,19.300,3512811,68461584
2015-01-14,19.230,19.600,19.300,19.200,4876172,94601192
2015-01-13,18.810,19.270,19.230,18.750,3880811,74171136
2015-01-12,19.260,19.260,18.800,18.600,4172993,78679992
2015-01-09,19.430,19.780,19.260,19.250,5512375,108046448
2015-01-08,19.400,19.660,19.420,19.310,4133334,80695808
2015-01-07,19.670,19.820,19.400,19.260,5080398,99205536
2015-01-06,19.130,19.980,19.800,19.010,9269523,182102512
2015-01-05,18.950,19.320,19.210,18.610,6241112,118793808
2015-06-30,23.400,26.410,26.200,22.100,18330272,442222304
2015-06-29,27.800,28.000,24.550,24.550,17053104,436782592
2015-06-26,29.440,29.450,27.280,27.280,11862249,331334592
2015-06-25,32.890,32.890,30.310,29.730,18862588,598300800
2015-06-24,41.280,43.200,43.140,40.550,15240584,639444096
2015-06-23,37.450,40.500,40.130,36.330,10647813,407458368
2015-06-19,39.680,41.150,36.850,36.660,8416353,329328064
2015-06-18,41.900,42.810,40.080,40.080,7492152,312741984
2015-06-17,41.000,41.970,41.800,38.250,10395535,422271840
2015-06-16,42.700,42.700,40.500,40.020,11830495,486600768
2015-06-15,45.200,46.700,43.550,43.320,14199607,639537792
2015-06-12,43.400,45.970,45.350,43.320,16695049,747362304
2015-06-11,41.730,43.100,43.000,41.400,10018606,422916608
2015-06-10,40.200,42.470,41.720,39.800,9657253,400182432
