#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.170,13.850,13.450,13.080,16021147,215600432
2015-03-30,13.280,13.490,13.190,13.030,12280219,162104784
2015-03-27,13.000,13.350,13.280,12.880,13970384,182851696
2015-03-26,13.600,13.930,13.170,13.010,16424039,220605104
2015-03-25,12.970,13.680,13.660,12.870,22584628,303192064
2015-03-24,13.180,13.320,13.180,12.270,17245672,222673104
2015-03-23,12.950,13.360,13.160,12.940,12737839,167186144
2015-03-20,12.910,13.170,12.950,12.850,11036479,143034608
2015-03-19,12.600,13.460,12.990,12.520,18496792,240542288
2015-03-18,12.230,12.680,12.620,12.180,11449218,142561712
2015-03-17,12.300,12.450,12.250,12.110,11899118,146172704
2015-03-16,12.110,12.360,12.320,12.080,10000331,122433776
2015-03-13,11.840,12.060,12.050,11.760,7679953,91354776
2015-03-12,12.060,12.350,11.820,11.750,8094077,97229032
2015-03-11,11.790,12.230,12.010,11.770,9199991,110529736
2015-03-10,11.610,12.090,11.870,11.560,9993476,118730792
2015-03-09,11.350,11.680,11.640,11.200,7440861,85704760
2015-03-06,11.740,11.830,11.420,11.380,8589651,99314528
2015-03-05,11.820,11.880,11.750,11.510,9626209,112537048
2015-03-04,11.590,11.790,11.770,11.490,7270850,84804152
2015-03-03,11.640,11.840,11.580,11.560,7982032,93322096
2015-03-02,11.500,11.830,11.700,11.390,8216112,95811128
2015-02-27,11.250,11.470,11.420,11.190,7909477,89736736
2015-02-26,11.150,11.350,11.280,11.110,4997838,56176508
2015-02-25,11.140,11.390,11.150,11.070,6161781,69160496
2015-02-17,11.210,11.290,11.130,11.010,5239887,58235144
2015-02-16,11.060,11.340,11.210,10.980,8729165,97601920
2015-02-13,10.820,11.050,11.010,10.820,7032678,77179872
2015-02-12,10.580,11.000,10.920,10.580,6740621,73150448
2015-02-11,10.650,10.670,10.590,10.520,2889649,30612964
2015-02-10,10.500,10.610,10.610,10.380,2993497,31499962
2015-02-09,10.400,10.600,10.500,10.310,2818216,29652136
2015-02-06,10.810,10.880,10.450,10.390,6393690,67704504
2015-02-05,11.060,11.070,10.810,10.800,5887063,64536348
2015-02-04,10.870,11.180,11.020,10.790,9698869,106708040
2015-02-03,10.620,10.920,10.840,10.620,5592570,60336040
2015-02-02,10.380,10.730,10.590,10.240,5643719,59241808
2015-01-30,10.820,10.910,10.550,10.550,6192002,66605820
2015-01-29,10.840,11.060,10.840,10.810,6300046,68786840
2015-01-28,11.030,11.130,10.940,10.920,6987458,77036048
2015-01-27,11.000,11.120,11.100,10.820,8022669,88213256
2015-01-26,10.870,11.070,11.000,10.760,8252096,90272384
2015-01-23,11.060,11.130,10.840,10.790,8330158,90758024
2015-01-22,10.920,11.190,11.060,10.910,11317827,124884104
2015-01-21,10.830,11.100,10.880,10.800,9763005,106590392
2015-01-20,10.470,10.760,10.740,10.400,8732425,92881648
2015-01-19,10.380,11.050,10.360,10.180,14402301,153768752
2015-01-16,10.500,10.810,10.690,10.350,15961995,169562544
2015-01-15,10.880,10.980,10.580,10.350,30797568,324669280
2015-01-14,12.380,12.450,11.140,11.140,25081752,288254688
2015-01-13,12.410,12.700,12.380,12.380,9539311,119110632
2015-01-12,12.400,12.710,12.500,12.130,6522573,81546008
2015-01-09,12.700,12.820,12.400,12.400,6709460,84945592
2015-01-08,12.590,12.820,12.700,12.520,8080474,102310104
2015-01-07,12.800,13.100,12.740,12.400,19961256,253273824
2015-01-06,12.850,13.130,12.830,12.760,12814936,165785392
2015-01-05,13.100,13.100,12.810,12.360,11700911,148559728
2015-05-29,19.590,21.340,21.340,18.300,27526996,567768896
2015-05-28,21.160,23.060,19.400,19.250,24856732,537772096
2015-05-27,20.370,21.370,21.150,19.700,17551592,359336128
2015-05-26,19.610,20.580,20.350,19.530,16853394,340319968
2015-05-25,19.010,19.950,19.610,18.810,16027325,311283104
2015-05-22,20.450,20.980,19.520,19.320,18445472,365081952
2015-05-21,20.500,20.680,20.400,19.680,19044596,383545280
2015-05-20,19.200,21.120,20.180,19.110,17435168,351607904
2015-05-19,18.790,19.400,19.200,18.380,12256596,231588960
2015-05-18,18.290,19.600,18.890,18.180,13719209,262042512
2015-05-15,17.240,19.000,18.560,16.810,17957754,324104704
2015-05-14,17.520,18.370,17.670,17.300,13099075,234390096
2015-05-13,16.750,17.500,17.490,16.220,18084540,308026464
2015-05-12,17.290,17.870,17.400,16.750,18900000,325364416
2015-05-11,17.000,17.730,17.390,16.660,22120602,381144512
2015-05-08,15.170,16.700,16.700,15.170,18823564,303172800
2015-05-07,16.100,16.570,15.180,14.850,14364850,221331680
2015-05-06,15.660,16.980,16.120,15.550,22177928,362548832
2015-05-05,15.000,16.530,15.910,14.720,24034818,377699200
2015-05-04,14.820,15.240,15.140,14.420,9579259,143194064
2015-04-30,15.160,15.530,14.840,14.840,8385245,127444856
2015-04-29,14.420,15.180,15.060,14.310,9732471,145649184
2015-04-28,15.320,15.610,14.630,14.300,12464149,185115600
2015-04-27,15.820,15.990,15.310,15.250,18332240,284905344
2015-04-24,14.600,15.920,15.620,14.400,22989838,351057088
