#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,0.985,0.997,0.995,0.979,1209233,1201707
2015-08-19,0.992,0.992,0.991,0.971,2747239,2716025
2015-08-18,0.974,0.995,0.991,0.970,6076649,5986126
2015-08-17,0.965,0.976,0.975,0.965,4076278,3971804
2015-08-14,0.971,0.973,0.966,0.960,2325751,2248975
2015-08-13,0.969,0.976,0.974,0.961,4069854,3963677
2015-08-12,0.952,0.970,0.969,0.950,4328367,4156577
2015-08-11,0.965,0.965,0.955,0.932,3534878,3366774
2015-08-10,0.965,0.974,0.966,0.960,1672670,1618456
2015-08-07,0.971,0.975,0.972,0.963,1501540,1455778
2015-08-06,0.965,0.979,0.977,0.955,4682606,4557452
2015-08-05,0.960,0.969,0.961,0.951,2206638,2123242
2015-08-04,0.980,0.984,0.969,0.956,3846763,3750568
