#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.280,20.090,19.850,19.120,7871576,155422384
2015-03-30,18.690,19.750,19.110,18.600,6520796,125907192
2015-03-27,18.370,18.870,18.540,18.300,3560370,65999988
2015-03-26,19.100,19.150,18.370,18.340,7046584,131307560
2015-03-25,19.010,19.630,19.150,18.590,8701926,166096160
2015-03-24,18.050,19.330,19.190,17.000,9779102,177160400
2015-03-23,18.020,18.150,18.040,17.700,6709283,120183312
2015-03-20,17.450,18.110,18.020,17.400,5120096,91062264
2015-03-19,17.580,18.000,17.390,17.100,4732983,82709808
2015-03-18,17.320,17.840,17.700,17.150,4187442,73704528
2015-03-17,17.050,17.660,17.320,16.780,5479325,94928480
2015-03-16,16.200,17.060,17.030,16.200,5453105,91487752
2015-03-13,15.760,16.170,16.170,15.720,2270094,36268792
2015-03-12,15.980,16.090,15.720,15.570,2484938,39220876
2015-03-11,16.120,16.180,16.000,15.800,2395197,38285128
2015-03-10,16.110,16.360,16.100,16.050,2477238,39988576
2015-03-09,15.710,16.220,16.130,15.520,2961147,47234168
2015-03-06,16.510,16.560,15.810,15.720,3827903,61594612
2015-03-05,15.830,16.500,16.500,15.670,5011946,81051040
2015-03-04,15.810,15.950,15.830,15.710,2641740,41824696
2015-03-03,15.930,16.430,15.760,15.710,3894555,62815540
2015-03-02,15.850,16.080,16.000,15.600,3254893,51533496
2015-02-27,15.600,15.850,15.750,15.500,1994694,31279994
2015-02-26,15.640,15.750,15.610,15.520,1751201,27361894
2015-02-25,16.000,16.000,15.780,15.500,2330566,36721536
2015-02-17,15.790,15.960,15.830,15.600,2046888,32255858
2015-02-16,15.330,15.830,15.800,15.310,3475205,54511224
2015-02-13,15.390,15.700,15.390,15.250,2382430,36884760
2015-02-12,14.830,15.400,15.400,14.830,2147014,32539328
2015-02-11,14.900,15.090,14.830,14.820,2025621,30359406
2015-02-10,14.450,14.910,14.900,14.330,1419363,20744884
2015-02-09,14.800,14.850,14.330,14.300,1934778,28146580
2015-02-06,15.130,15.210,14.850,14.690,1959976,29239902
2015-02-05,14.870,15.770,15.200,14.820,5654437,86935488
2015-02-04,14.850,15.080,14.860,14.750,1701448,25274254
2015-02-03,14.230,15.050,14.960,14.230,3026637,44762944
2015-02-02,14.450,14.580,14.230,14.230,1369902,19705434
2015-01-30,14.660,14.790,14.550,14.510,1185511,17390384
2015-01-29,14.580,14.720,14.660,14.460,1435111,20977426
2015-01-28,14.940,14.940,14.700,14.600,2313076,34067584
2015-01-27,15.000,15.080,14.980,14.710,3653524,54501520
2015-01-26,14.450,15.180,15.000,14.450,6240082,92993624
2015-01-23,14.850,14.850,14.450,14.410,4043543,59012248
2015-01-22,14.900,15.230,14.940,14.600,8491168,126518760
2015-01-21,13.470,14.810,14.810,13.300,8375178,120695176
2015-01-20,12.980,13.470,13.460,12.980,2249087,29879222
2015-01-19,13.220,13.580,13.010,12.870,2840779,37791712
2015-01-16,13.200,13.420,13.290,13.090,1556501,20658834
2015-01-15,13.280,13.280,13.180,12.830,1108565,14468441
2015-01-14,13.340,13.530,13.180,13.130,1375731,18230304
2015-01-13,12.870,13.430,13.330,12.610,3317469,43886584
2015-01-12,12.880,12.980,12.830,12.400,1847659,23291882
2015-01-09,13.200,13.350,12.860,12.860,2168330,28375752
2015-01-08,13.170,13.470,13.230,12.920,2313492,30588866
2015-01-07,13.150,13.560,13.160,13.050,1959086,26036700
2015-01-06,12.410,13.290,13.130,12.270,2935103,37910844
2015-01-05,12.600,12.790,12.470,12.100,1614117,20048462
2015-06-30,13.500,15.550,15.100,13.490,11904122,171145056
2015-06-29,16.720,16.730,14.990,14.990,6681025,101118296
2015-06-26,18.150,18.150,16.650,16.650,6562376,110559184
2015-06-25,19.310,19.650,18.500,17.900,6068856,115840144
2015-06-24,19.200,19.880,19.100,18.700,7890513,151543984
2015-06-23,18.700,19.370,18.800,17.000,6661779,120938720
2015-06-19,19.290,20.000,18.740,18.180,5686532,108415136
2015-06-18,20.370,21.200,19.990,19.060,5898294,121629976
2015-06-17,19.220,20.600,20.500,18.880,8594477,169079792
2015-06-16,20.600,20.620,19.220,19.040,10899100,216046512
2015-06-15,22.820,23.580,21.000,21.000,12372267,274608576
2015-06-12,22.910,23.780,22.870,22.870,13108530,304529152
2015-06-11,22.100,24.050,23.130,21.800,17609338,404498048
2015-06-10,21.100,22.160,22.060,20.620,10538897,229365056
2015-06-09,21.800,22.400,21.200,20.600,11856327,253770544
2015-06-08,23.000,23.350,21.950,21.150,13877036,305931872
2015-06-05,23.800,24.380,22.900,22.000,14409955,335177248
2015-06-04,23.610,23.720,23.460,21.000,14950350,338883488
2015-06-03,22.680,24.150,23.280,21.450,23705088,542892992
2015-06-02,20.100,22.080,22.080,20.100,16913682,366737984
2015-06-01,20.100,20.480,20.070,19.600,13912609,279115040
2015-05-29,18.420,20.200,19.500,16.970,16472560,314133216
2015-05-28,19.610,21.490,18.800,18.000,20131004,408801088
2015-05-27,19.600,19.660,19.610,18.600,17248700,328876288
2015-05-26,30.120,32.800,32.530,30.120,7313319,231094896
2015-05-25,29.010,30.480,30.120,29.000,6874328,203801696
2015-05-22,31.400,31.880,30.070,29.510,6625778,201543824
2015-05-21,29.490,30.990,30.880,29.490,5606914,170532384
2015-05-20,28.990,30.860,30.000,28.900,4554950,136402336
2015-05-19,29.350,29.350,28.460,27.620,5699942,161090592
2015-05-18,26.500,29.280,29.000,26.310,8451102,236037792
2015-05-15,25.200,27.740,27.010,24.350,9095151,238098640
2015-05-14,26.930,26.930,25.220,24.930,9941561,258048832
2015-05-13,25.190,25.190,25.190,25.190,1273495,32079340
2015-05-04,23.320,23.670,22.900,22.850,3400692,78324160
2015-04-30,22.650,23.700,23.500,22.650,5949107,138783808
2015-04-29,22.230,22.680,22.600,22.090,5174544,115791424
2015-04-28,23.220,23.600,22.380,21.850,5268310,118434400
2015-04-27,23.890,24.300,23.440,23.270,5413389,127849520
2015-04-24,24.270,24.460,23.890,23.420,5522692,132044064
2015-04-23,24.220,24.990,24.400,23.400,6724259,162927088
2015-04-22,23.920,24.490,24.040,23.600,6002528,144269840
2015-04-21,22.250,23.680,23.650,22.180,4898369,113360496
2015-04-20,23.000,23.460,22.260,22.020,6997514,160330944
2015-04-17,24.290,24.970,23.000,22.880,6697042,158295248
2015-04-16,24.230,25.500,23.900,23.200,5565534,135756016
2015-04-15,26.500,26.820,24.680,24.300,6616046,168503312
2015-04-14,26.590,27.950,26.750,26.110,8412738,227907424
2015-04-13,25.480,27.300,26.830,24.670,11791868,306918432
2015-04-10,22.940,25.410,25.410,22.700,11679544,286597088
2015-04-09,22.200,23.390,23.100,21.500,8791459,198507904
2015-04-08,23.700,23.700,22.250,21.550,11591649,260647184
2015-04-07,23.920,24.000,23.800,23.260,8565120,201613536
2015-04-03,22.610,24.460,24.100,22.310,13717736,323258464
2015-04-02,23.140,24.020,23.050,21.800,19883520,451005248
2015-04-01,20.850,21.840,21.840,20.000,9787348,211730592
2015-08-20,12.500,12.980,12.100,12.000,5758137,72165576
