#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,12.910,13.080,12.800,12.730,15822956,203828048
2015-03-30,12.920,13.030,12.900,12.780,14821155,190941728
2015-03-27,12.630,12.980,12.890,12.610,15824433,202498656
2015-03-26,12.750,12.980,12.650,12.530,13142916,167281728
2015-03-25,12.420,13.000,12.840,12.350,20125540,255420496
2015-03-24,12.700,12.840,12.520,12.060,20176912,252714432
2015-03-23,12.430,12.880,12.700,12.350,24998804,313616192
2015-03-20,12.130,12.430,12.430,12.100,22505728,275952064
2015-03-19,12.200,12.250,12.180,12.040,14090068,171115856
2015-03-18,11.920,12.300,12.250,11.870,18341040,222230560
2015-03-17,11.800,12.050,11.920,11.710,17286752,205656480
2015-03-16,11.630,11.810,11.790,11.610,15172659,178110368
2015-03-13,11.320,11.580,11.520,11.320,7942779,91046840
2015-03-12,11.430,11.640,11.300,11.200,9161615,104443872
2015-03-11,11.550,11.550,11.450,11.350,7661719,87576232
2015-03-10,11.370,11.700,11.550,11.340,11189839,129468032
2015-03-09,11.260,11.460,11.390,11.080,6944320,78621248
2015-03-06,11.540,11.540,11.280,11.220,13065029,148319024
2015-03-05,11.470,11.710,11.660,11.360,16603974,191126848
2015-03-04,11.030,11.500,11.500,10.980,16925016,191522768
2015-03-03,11.350,11.350,11.040,11.030,11372243,127195248
2015-03-02,11.000,11.240,11.200,10.900,12306917,136492800
2015-02-27,10.960,11.010,10.990,10.870,5597072,61322720
2015-02-26,10.890,11.020,10.970,10.890,4713436,51590680
2015-02-25,11.110,11.150,10.890,10.860,5989727,66036140
2015-02-17,10.970,11.160,11.080,10.960,6082727,67337128
2015-02-16,10.900,11.040,10.990,10.820,6685560,73273232
2015-02-13,10.890,10.960,10.870,10.750,7511771,81583560
2015-02-12,10.780,10.950,10.820,10.710,5058691,54883120
2015-02-11,10.280,10.810,10.730,10.280,6508078,69053032
2015-02-10,10.190,10.290,10.280,10.160,2637947,26944184
2015-02-09,10.230,10.340,10.200,10.150,2294883,23466866
2015-02-06,10.560,10.630,10.250,10.160,3618866,37503052
2015-02-05,10.780,10.840,10.570,10.570,3191602,34120344
2015-02-04,10.860,10.880,10.720,10.680,3186870,34381080
