#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,0.847,0.849,0.845,0.841,434170656,367226240
2015-03-30,0.854,0.857,0.850,0.850,379288992,323567808
2015-03-27,0.856,0.863,0.861,0.852,312366592,267701584
2015-03-26,0.900,0.900,0.900,0.900,284900,256410
2015-03-24,0.881,0.884,0.874,0.873,84566176,74237152
2015-03-23,0.892,0.893,0.883,0.882,95229720,84283072
2015-03-20,0.892,0.899,0.896,0.890,178138800,159407456
2015-03-19,0.892,0.897,0.895,0.891,202126176,180925536
2015-03-18,0.886,0.898,0.898,0.883,173123904,153977664
2015-03-17,0.882,0.892,0.891,0.882,51811792,46012740
2015-03-16,0.883,0.888,0.884,0.882,61439584,54290924
2015-03-13,0.885,0.885,0.884,0.881,14247715,12581732
2015-03-12,0.884,0.888,0.883,0.882,26198590,23173396
2015-03-11,0.882,0.887,0.885,0.882,19973714,17660320
2015-03-10,0.883,0.883,0.882,0.879,21084968,18582502
2015-03-09,0.885,0.886,0.883,0.877,31390384,27621556
2015-03-06,0.877,0.886,0.885,0.877,17139812,15131677
2015-03-05,0.875,0.879,0.878,0.875,21240228,18626132
2015-03-04,0.878,0.878,0.877,0.873,28430780,24867796
2015-03-03,0.883,0.885,0.877,0.877,10241700,9005035
2015-03-02,0.882,0.887,0.886,0.879,38894604,34418112
2015-02-27,0.883,0.889,0.888,0.883,35325240,31329092
2015-02-26,0.884,0.885,0.884,0.876,15865879,13987906
2015-02-25,0.887,0.888,0.885,0.885,27264058,24166696
2015-02-17,0.885,0.890,0.888,0.885,44076984,39126588
2015-02-16,0.883,0.888,0.886,0.882,27411800,24270356
2015-02-13,0.878,0.885,0.882,0.878,107295768,94789672
2015-02-12,0.870,0.879,0.878,0.868,27498356,24027384
2015-02-11,0.867,0.873,0.871,0.866,16666927,14496301
2015-02-10,0.864,0.870,0.870,0.863,22830342,19790688
2015-02-09,0.858,0.866,0.865,0.857,39947556,34462232
2015-02-06,0.859,0.861,0.860,0.858,22523072,19360916
2015-02-05,0.857,0.861,0.860,0.856,41931748,35996580
2015-02-04,0.855,0.861,0.859,0.855,9515433,8173474
2015-02-03,0.853,0.859,0.856,0.852,20223772,17313586
2015-02-02,0.865,0.867,0.856,0.839,35335972,30250884
2015-01-30,0.872,0.876,0.862,0.857,8889035,7751740
2015-01-29,0.872,0.876,0.875,0.871,13177265,11515772
2015-01-28,0.868,0.875,0.873,0.868,18698296,16310326
2015-01-27,0.874,0.875,0.872,0.865,28518596,24803388
2015-01-26,0.860,0.876,0.875,0.859,54421020,47217220
2015-01-23,0.856,0.864,0.860,0.856,21638610,18632278
2015-01-22,0.856,0.864,0.858,0.853,47716832,41064976
