#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,20.120,20.820,20.330,20.000,5124289,104513072
2015-03-30,20.000,20.260,20.120,19.710,3563576,71372856
2015-03-27,19.990,20.010,19.880,19.680,1613299,32044178
2015-03-26,19.700,20.180,19.760,19.650,2861359,56890856
2015-03-25,20.080,20.100,19.780,19.750,3685078,73265624
2015-03-24,20.580,20.890,20.080,19.550,3881156,78273624
2015-03-23,20.150,20.890,20.590,20.040,4605144,94103120
2015-03-20,19.960,20.090,20.010,19.680,3346851,66596496
2015-03-19,19.500,20.440,20.020,19.480,5334068,107036904
2015-03-18,19.250,19.950,19.830,18.880,4938007,96271384
2015-03-17,18.780,19.170,19.030,18.700,4120622,78031328
2015-03-16,18.470,18.960,18.770,18.460,2645666,49604372
2015-03-13,18.080,18.500,18.440,18.080,1442364,26478780
2015-03-12,18.450,18.650,18.280,18.230,2027395,37205272
2015-03-11,18.700,18.750,18.520,18.410,1979071,36894120
2015-03-10,18.580,18.920,18.690,18.510,1757005,32961744
2015-03-09,18.360,18.720,18.630,18.330,2125009,39371064
2015-03-06,18.860,18.860,18.490,18.340,2793535,51707852
2015-03-05,18.500,18.910,18.700,18.400,3735435,69768864
2015-03-04,17.830,18.600,18.490,17.830,4050705,74204560
2015-03-03,17.870,18.110,17.920,17.860,2589217,46457804
2015-03-02,18.240,18.240,17.910,17.820,3046378,54683892
2015-02-27,17.830,18.110,18.010,17.830,2131851,38374740
2015-02-26,18.000,18.200,18.040,17.500,2431949,43645316
2015-02-25,18.100,18.360,18.000,17.910,2217345,40187180
2015-02-17,18.350,18.580,18.320,18.000,4766514,87371440
2015-02-16,17.980,18.390,18.250,17.860,2759650,49996828
2015-02-13,17.650,18.200,17.950,17.400,5094527,91052952
2015-02-12,17.450,17.760,17.700,17.410,2422931,42777396
2015-02-11,17.490,17.860,17.510,17.430,4210510,74209456
2015-02-10,16.820,17.570,17.490,16.520,5669897,98103264
2015-02-09,17.000,17.200,16.830,16.700,3665765,62128640
2015-02-06,16.400,16.940,16.860,16.400,3384869,56707192
2015-02-05,16.530,16.690,16.450,16.100,2845446,46843056
2015-02-04,16.890,16.950,16.470,16.430,3744504,62649720
2015-02-03,16.300,16.760,16.700,16.300,3507554,58131432
2015-02-02,15.850,16.590,16.460,15.650,4926060,80454104
2015-01-30,16.170,16.300,15.880,15.830,1688830,27066420
2015-01-29,16.260,16.260,16.150,15.900,2277257,36712232
2015-01-28,16.060,16.400,16.250,16.000,3177402,51590264
